point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_1_2,1,5,1,2,WTA328560,WTA322052,WTA322052,DeuceCourt,136 KPH,Kick,NA,-11.461,-1.067,2.714,2,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Long Error,False,False,True,4.327,1.395,0.033,Body,1.199,0.0,0.473,-11.328,-4.982,0.654,12.885,-2.929,0.035,11.926,2.913,1.591,-0.0,-0.701,1.428,-5.862,-2.801,0.033,2724.12,0,0,0,0,0,0,0,0,WTA328560,WTA322052,3,1,0,0
1_5_2_1,1,5,2,1,WTA328560,WTA322052,WTA322052,AdCourt,182 KPH,Slice,NA,-11.367,0.878,2.701,4,Unforced Error,NA,False,Volley,ForeHand,2.35 Metre,NA,Wide Error,False,False,True,4.383,-0.469,0.033,T,0.96,0.0,-0.177,-5.233,-0.975,0.677,9.058,4.576,0.036,14.914,-0.948,1.357,0.0,-0.216,2.041,-7.09,-0.128,0.031,829.26,0,0,0,0,0,0,0,1,WTA328560,WTA322052,3,1,0,0
1_5_3_1,1,5,3,1,WTA328560,WTA322052,WTA328560,DeuceCourt,157 KPH,Slice,NA,-11.398,-1.139,2.684,1,Forced Error,NA,True,Ground,ForeHand,0.99 Metre,NA,NA,False,False,True,4.16,3.189,0.036,Wide,0.995,-0.0,1.843,14.423,7.161,1.256,1.975,0.465,0.033,,,,,,,,,,953.58,0,0,0,0,0,0,0,2,WTA328560,WTA322052,3,1,0,0
1_5_4_1,1,5,4,1,WTA328560,WTA322052,WTA328560,AdCourt,171.36 KPH,NA,0.19 Metre,-11.394,1.059,2.746,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.192,-1.966,0.032,Body,0.893,-0.002,-1.603,-11.394,1.059,2.746,-0.192,-1.966,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA328560,WTA322052,3,1,0,0
1_5_4_2,1,5,4,2,WTA328560,WTA322052,WTA322052,AdCourt,138 KPH,Kick,NA,-11.504,1.055,2.736,4,Winner,NA,False,Ground,ForeHand,1.49 Metre,Down the Line,NA,False,False,True,3.452,-1.462,0.033,Body,0.974,0.0,-1.065,9.328,-1.722,1.215,-9.595,-3.443,0.035,12.437,-2.705,1.63,0.0,0.47,0.989,-5.159,1.96,0.034,3192.72,0,0,0,0,0,0,1,2,WTA328560,WTA322052,3,1,0,0
1_5_5_1,1,5,5,1,WTA328560,WTA322052,WTA328560,DeuceCourt,192 KPH,Flat,NA,-11.098,-1.209,2.667,7,Unforced Error,NA,False,Ground,BackHand,1.86 Metre,NA,Wide Error,True,True,True,5.335,0.654,0.033,T,1.041,-0.0,-0.001,13.33,-3.624,1.225,-10.561,-4.615,0.033,13.966,1.825,1.07,0.0,0.477,3.155,-8.806,-0.254,0.031,1273.26,0,0,0,0,0,0,1,3,WTA328560,WTA322052,3,1,0,0
1_5_6_1,1,5,6,1,WTA328560,WTA322052,WTA328560,AdCourt,183 KPH,Slice,NA,-11.462,1.014,2.698,3,Forced Error,NA,True,Passing,ForeHand,0.57 Metre,NA,NA,True,False,True,5.534,-0.512,0.033,T,1.09,-0.0,-0.077,14.663,4.67,1.049,,,,14.482,-0.98,1.017,0.0,-0.904,1.856,-5.286,-1.183,0.032,1644.78,0,0,0,0,0,0,2,3,WTA328560,WTA322052,3,1,0,0
1_5_7_1,1,5,7,1,WTA328560,WTA322052,WTA328560,DeuceCourt,186.17 KPH,NA,0.14 Metre,-11.341,-1.103,2.692,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.145,0.674,0.032,T,0.866,0.122,0.55,-11.341,-1.103,2.692,-0.145,0.674,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA328560,WTA322052,3,1,0,0
1_5_7_2,1,5,7,2,WTA328560,WTA322052,WTA328560,DeuceCourt,148 KPH,Slice,NA,-11.487,-1.145,2.707,9,Unforced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,Net Error,False,False,True,4.279,3.198,0.036,Wide,1.09,0.0,1.763,12.88,4.05,0.988,0.4,0.022,0.033,11.573,5.94,1.325,0.0,2.394,1.645,-8.737,-0.095,0.031,2148.96,0,0,0,0,0,0,3,3,WTA328560,WTA322052,3,1,0,0
1_5_8_1,1,5,8,1,WTA328560,WTA322052,WTA328560,AdCourt,196 KPH,Flat,NA,-11.453,0.858,2.695,5,Winner,NA,False,Volley,ForeHand,1.74 Metre,Down the Line,NA,False,False,True,5.486,-1.817,0.035,Body,1.083,-0.0,-0.999,-3.18,-1.772,2.369,7.266,-2.158,0.035,14.326,-2.974,1.162,0.0,-0.069,1.284,-4.27,0.769,0.032,NA,0,0,0,0,0,0,4,3,WTA328560,WTA322052,3,1,0,0
1_6_1_1,1,6,1,1,WTA322052,WTA328560,WTA322052,DeuceCourt,192.88 KPH,Flat,0.09 Metre,-11.357,-1.158,2.707,0,Faulty Serve,Long Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,6.492,0.649,0.033,T,1.22,-0.0,-0.036,-11.357,-1.158,2.707,6.492,0.649,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA328560,WTA322052,4,1,0,0
1_6_1_2,1,6,1,2,WTA322052,WTA328560,WTA328560,DeuceCourt,135 KPH,Pronated,NA,-11.915,-0.358,2.741,4,Unforced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,Wide Error,False,False,True,5.088,2.378,0.036,Body,1.483,0.0,1.309,-14.548,-3.239,1.171,9.787,4.541,0.038,14.466,3.767,1.767,0.0,3.355,2.324,-8.705,3.567,0.036,2437.08,0,0,0,0,0,0,0,0,WTA328560,WTA322052,4,1,0,0
1_6_2_1,1,6,2,1,WTA322052,WTA328560,WTA322052,AdCourt,172 KPH,Slice,NA,-11.456,1.39,2.75,5,Winner,NA,False,Ground,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,4.123,-0.43,0.034,T,0.988,-0.0,-0.052,-10.817,-0.115,1.074,9.283,2.989,0.037,13.616,-1.177,1.462,0.0,0.503,2.222,-7.992,1.636,0.034,2863.68,0,0,0,0,0,0,0,1,WTA328560,WTA322052,4,1,0,0
1_6_3_1,1,6,3,1,WTA322052,WTA328560,WTA322052,DeuceCourt,191.2 KPH,Flat,0.75 Metre,-11.373,-0.96,2.733,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,7.146,0.803,0.033,T,1.326,-0.0,0.025,-11.373,-0.96,2.733,7.146,0.803,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA328560,WTA322052,4,1,0,0
1_6_3_2,1,6,3,2,WTA322052,WTA328560,WTA328560,DeuceCourt,138 KPH,Kick,NA,-11.81,-0.544,2.794,2,Unforced Error,NA,True,Ground,ForeHand,0.56 Metre,NA,Net Error,False,False,True,4.68,2.711,0.036,Body,1.359,-0.0,1.583,-12.94,-1.056,1.218,,,,13.972,4.67,1.741,0.0,1.597,1.989,-8.914,-0.177,0.031,2276.7,0,0,0,0,0,0,1,1,WTA328560,WTA322052,4,1,0,0
1_6_4_1,1,6,4,1,WTA322052,WTA328560,WTA322052,AdCourt,186 KPH,Slice,NA,-11.52,0.381,2.757,5,Unforced Error,NA,False,Ground,ForeHand,3.64 Metre,NA,Long Error,False,False,True,4.755,-0.939,0.033,T,1.007,0.0,-0.636,13.637,4.483,1.085,-12.885,-4.615,0.036,14.305,-1.287,1.32,0.0,1.16,1.991,-8.744,2.854,0.036,2672.88,0,0,0,0,0,0,1,2,WTA328560,WTA322052,4,1,0,0
1_6_5_1,1,6,5,1,WTA322052,WTA328560,WTA322052,DeuceCourt,182.21 KPH,Slice,1.59 Metre,-11.419,-0.867,2.72,0,Faulty Serve,Long Error,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,7.986,3.293,0.035,Wide,1.506,-0.0,1.434,-11.419,-0.867,2.72,7.986,3.293,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA328560,WTA322052,4,1,0,0
1_6_5_2,1,6,5,2,WTA322052,WTA328560,WTA322052,DeuceCourt,127 KPH,Kick,NA,-11.867,-0.239,2.788,7,Forced Error,NA,False,Ground,ForeHand,3.63 Metre,NA,NA,False,False,True,5.671,1.747,0.035,Body,1.61,0.0,0.848,14.079,2.648,0.955,-12.564,-3.49,0.034,14.103,2.776,1.657,0.0,1.059,2.427,-8.781,-0.383,0.031,2153.4,0,0,0,0,0,0,2,2,WTA328560,WTA322052,4,1,0,0
1_6_6_1,1,6,6,1,WTA322052,WTA328560,WTA322052,AdCourt,189.31 KPH,Flat,0.32 Metre,-11.472,0.298,2.705,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.719,-1.06,0.034,T,1.255,-0.0,-0.618,-11.472,0.298,2.705,6.719,-1.06,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA328560,WTA322052,4,1,0,0
1_6_6_2,1,6,6,2,WTA322052,WTA328560,WTA328560,AdCourt,141 KPH,Kick,NA,-11.679,1.68,2.752,18,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,NA,False,False,True,6.241,-3.202,0.033,Wide,1.62,-0.0,-1.769,13.243,1.655,0.749,-8.0,2.214,0.034,13.746,-5.144,1.793,0.0,0.13,1.504,-6.103,2.382,0.035,3005.64,0,0,0,0,0,0,3,2,WTA328560,WTA322052,4,1,0,0
1_6_7_1,1,6,7,1,WTA322052,WTA328560,WTA322052,DeuceCourt,162 KPH,Slice,NA,-11.561,-1.006,2.798,7,Winner,NA,False,Volley,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,5.141,3.328,0.036,Wide,1.198,-0.0,1.854,-3.148,-0.588,2.422,4.077,1.319,0.034,12.947,5.782,1.502,0.0,3.07,1.172,-6.257,1.845,0.034,0,0,0,0,0,0,0,3,3,WTA328560,WTA322052,4,1,0,0
1_6_8_1,1,6,8,1,WTA322052,WTA328560,WTA322052,AdCourt,138 KPH,Pronated,NA,-11.597,1.846,2.737,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,3.921,-3.021,0.036,Wide,1.106,0.0,-1.981,14.763,-2.996,0.923,-12.757,2.378,0.038,12.941,-5.934,1.674,0.0,-0.67,2.275,-9.303,2.964,0.035,0,0,0,0,0,0,0,4,3,WTA328560,WTA322052,4,1,0,0
1_7_1_1,1,7,1,1,WTA328560,WTA322052,WTA328560,DeuceCourt,156 KPH,Slice,NA,11.241,1.335,2.644,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-3.967,-3.68,0.031,Wide,0.988,-0.0,-2.123,-13.913,-8.213,1.039,12.231,-1.17,0.036,-13.913,-8.213,1.039,-0.0,-4.632,6.012,12.231,-1.17,0.036,1126.26,0,0,0,0,0,0,0,0,WTA328560,WTA322052,4,2,0,0
1_7_2_1,1,7,2,1,WTA328560,WTA322052,WTA328560,AdCourt,189.37 KPH,Slice,0.83 Metre,11.297,-0.984,2.679,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-7.228,1.135,0.035,T,1.314,0.0,0.426,11.297,-0.984,2.679,-7.228,1.135,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA328560,WTA322052,4,2,0,0
1_7_2_2,1,7,2,2,WTA328560,WTA322052,WTA328560,AdCourt,134 KPH,Kick,NA,11.68,-1.323,2.693,7,Winner,NA,False,Volley,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,-3.887,1.977,0.032,Body,1.121,0.0,1.381,3.47,0.851,1.405,-5.042,-2.059,0.033,-11.611,3.424,1.749,0.0,1.09,1.427,8.075,-0.813,0.033,813.72,0,0,0,0,0,0,1,0,WTA328560,WTA322052,4,2,0,0
1_7_3_1,1,7,3,1,WTA328560,WTA322052,WTA322052,DeuceCourt,194 KPH,Flat,NA,11.285,1.104,2.673,2,Unforced Error,NA,False,Ground,BackHand,1.18 Metre,NA,Wide Error,False,False,True,-6.057,-1.335,0.032,T,1.18,0.0,-0.424,11.284,-0.12,0.808,-6.281,-4.615,0.036,-13.497,-2.596,1.082,0.0,-1.251,1.255,6.406,-0.597,0.032,2054.28,0,0,0,0,0,0,2,0,WTA328560,WTA322052,4,2,0,0
1_7_4_1,1,7,4,1,WTA328560,WTA322052,WTA322052,AdCourt,194.75 KPH,Flat,0.26 Metre,11.266,-0.812,2.623,0,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,-6.665,-0.15,0.031,T,1.229,0.0,-0.31,11.266,-0.812,2.623,-6.665,-0.15,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA328560,WTA322052,4,2,0,0
1_7_4_2,1,7,4,2,WTA328560,WTA322052,WTA322052,AdCourt,151 KPH,Slice,NA,11.346,-1.029,2.66,2,Winner,NA,False,Ground,ForeHand,1.77 Metre,Down the Line,NA,False,False,True,-5.291,2.084,0.034,Body,1.289,-0.0,1.337,-11.677,2.883,1.363,9.593,3.44,0.038,-11.677,2.883,1.363,0.0,3.333,1.769,9.593,3.44,0.038,2951.76,0,0,0,0,0,0,2,1,WTA328560,WTA322052,4,2,0,0
1_7_5_1,1,7,5,1,WTA328560,WTA322052,WTA328560,DeuceCourt,185 KPH,Flat,NA,11.46,0.986,2.644,9,Unforced Error,NA,False,Ground,ForeHand,3.48 Metre,NA,NA,False,False,True,-6.363,-0.914,0.032,T,1.178,0.0,-0.153,,,,,,,-13.583,-1.889,1.026,-0.0,-0.555,1.653,6.891,0.188,0.032,2266.2,0,0,0,0,0,0,2,2,WTA328560,WTA322052,4,2,0,0
