point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316959,WTA324267,WTA316959,DeuceCourt,168 KPH,Slice,NA,11.506,1.005,2.692,1,Unforced Error,NA,True,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,-4.355,-3.134,0.029,Wide,1.023,0.0,-1.875,-11.69,-5.554,1.287,-0.221,4.615,0.033,,,,,,,,,,1116.84,0,0,0,0,0,0,0,0,WTA316959,WTA324267,0,0,0,0
1_1_2_1,1,1,2,1,WTA316959,WTA324267,WTA316959,AdCourt,170.47 KPH,Slice,1.12 Metre,11.369,-1.178,2.622,0,Faulty Serve,Long Error,False,NA,ForeHand,1.47 Metre,NA,NA,False,False,True,-7.516,0.546,0.032,T,1.468,0.0,0.008,11.369,-1.178,2.622,-7.516,0.546,0.032,,,,,,,,,,1214.04,1,0,0,0,0,0,1,0,WTA316959,WTA324267,0,0,0,0
1_1_2_2,1,1,2,2,WTA316959,WTA324267,WTA324267,AdCourt,125 KPH,Pronated,NA,11.535,-1.418,2.68,2,Unforced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,Wide Error,False,False,True,-5.688,3.126,0.035,Wide,1.536,0.0,1.873,13.895,-3.293,1.575,-7.945,-4.513,0.033,-14.034,5.453,1.631,0.0,0.896,2.769,10.28,-2.33,0.034,2334.9,0,0,0,0,0,0,1,0,WTA316959,WTA324267,0,0,0,0
1_1_3_1,1,1,3,1,WTA316959,WTA324267,WTA324267,DeuceCourt,163 KPH,Slice,NA,11.698,0.914,2.731,6,Unforced Error,NA,False,Ground,BackHand,2.08 Metre,NA,Long Error,False,False,True,-4.37,-2.117,0.029,Body,1.013,0.0,-1.187,14.375,-3.938,1.115,-12.077,-0.707,0.033,-12.32,-4.092,1.442,0.0,0.355,2.52,9.434,3.528,0.036,1695.36,0,0,0,0,0,0,1,1,WTA316959,WTA324267,0,0,0,0
1_1_4_1,1,1,4,1,WTA316959,WTA324267,WTA324267,AdCourt,179.15 KPH,Slice,0.77 Metre,11.409,-1.167,2.737,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.166,1.237,0.033,T,1.366,0.0,0.415,11.409,-1.167,2.737,-7.166,1.237,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA316959,WTA324267,0,0,0,0
1_1_4_2,1,1,4,2,WTA316959,WTA324267,WTA324267,AdCourt,127 KPH,Pronated,NA,11.608,-1.38,2.613,2,Unforced Error,NA,True,Ground,ForeHand,0.55 Metre,NA,Net Error,False,False,True,-5.306,2.786,0.033,Wide,1.422,0.0,1.697,13.722,-2.203,1.167,0.552,1.071,0.031,-15.174,5.244,1.527,-0.0,1.136,1.978,9.265,-1.241,0.034,2043.78,0,0,0,0,0,0,1,2,WTA316959,WTA324267,0,0,0,0
1_1_5_1,1,1,5,1,WTA316959,WTA324267,WTA324267,DeuceCourt,184.87 KPH,Flat,1.13 Metre,11.489,0.766,2.695,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,True,False,True,-7.526,-1.069,0.031,T,1.371,-0.0,-0.314,11.489,0.766,2.695,-7.526,-1.069,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA316959,WTA324267,0,0,0,0
1_1_5_2,1,1,5,2,WTA316959,WTA324267,WTA316959,DeuceCourt,135 KPH,Kick,NA,11.719,0.828,2.665,7,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,True,-6.023,-3.322,0.032,Wide,1.584,0.0,-1.627,-14.427,-2.804,0.725,12.617,-2.392,0.035,-14.044,-5.301,1.577,-0.0,-1.478,1.871,8.219,0.594,0.031,1465.98,0,0,0,0,0,0,1,3,WTA316959,WTA324267,0,0,0,0
1_1_6_1,1,1,6,1,WTA316959,WTA324267,WTA324267,AdCourt,141 KPH,Kick,NA,11.576,-1.662,2.674,4,Forced Error,NA,False,Ground,ForeHand,2.58 Metre,NA,NA,True,True,True,-5.36,2.979,0.034,Wide,1.309,-0.0,1.716,13.032,5.059,0.749,-12.885,-4.126,0.033,-12.224,4.733,1.585,-0.0,0.469,1.976,10.673,-3.08,0.031,1898.94,0,0,0,0,0,0,2,3,WTA316959,WTA324267,0,0,0,0
1_2_1_1,1,2,1,1,WTA324267,WTA316959,WTA324267,DeuceCourt,149.54 KPH,Slice,NA,11.652,0.884,2.706,9,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,Wide Error,False,False,True,-5.119,-1.585,0.031,Body,1.19,0.0,-0.631,-13.668,1.24,2.011,6.111,4.144,0.033,-12.815,-3.37,1.515,0.0,-3.417,1.748,9.656,-3.277,0.032,1700.88,0,0,0,0,0,0,0,0,WTA316959,WTA324267,0,1,0,0
