point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312121,WTA317584,,DeuceCourt,150.26 KPH,Slice,0.28 Metre,11.4510002,1.05400002,2.63400006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-6.68300009,-3.53999996,0.0390000008,Wide,1.37699997,0.0,-1.69599998,11.4510002,1.05400002,2.63400006,-6.68300009,-3.53999996,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA312121,WTA317584,0,0,0,0
1_1_1_2,1,1,1,2,WTA312121,WTA317584,WTA312121,DeuceCourt,127 KPH,Slice,NA,11.6169996,0.819000006,2.75699997,3,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,NA,False,False,True,-4.53100014,-1.70099998,0.0399999991,Body,,,,-13.5270004,1.62300003,1.27499998,11.2279997,-2.14700007,0.0329999998,-12.573,-3.56800008,1.41400003,-0.0,-0.300000012,1.93900001,8.01000023,2.21399999,0.0390000008,2031.6,0,0,0,0,0,0,0,0,WTA312121,WTA317584,0,0,0,0
1_1_2_1,1,1,2,1,WTA312121,WTA317584,WTA317584,AdCourt,155 KPH,Flat,NA,11.4650002,-0.931999981,2.66499996,4,Winner,NA,False,Ground,BackHand,1.35 Metre,Cross Court,NA,False,False,True,-6.33199978,0.921999991,0.0390000008,T,,,,-4.67799997,4.85099983,0.243000001,5.43100023,-3.60599995,0.0299999993,-12.9689999,1.43700004,1.01800001,0.0,0.500999987,1.30400002,5.99800014,0.114,0.0379999988,827.52,0,0,0,0,0,0,1,0,WTA312121,WTA317584,0,0,0,0
1_1_3_1,1,1,3,1,WTA312121,WTA317584,WTA317584,DeuceCourt,155.06 KPH,Slice,0.23 Metre,11.4530001,1.0,2.6329999,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,-5.66400003,-4.3499999,0.0370000005,Wide,,,,11.4530001,1.0,2.6329999,-5.66400003,-4.3499999,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA312121,WTA317584,0,0,0,0
1_1_3_2,1,1,3,2,WTA312121,WTA317584,WTA312121,DeuceCourt,128 KPH,Slice,NA,11.5299997,0.882000029,2.71600008,3,Winner,NA,False,Ground,ForeHand,1.68 Metre,Cross Court,NA,False,False,True,-4.69199991,-2.69799995,0.0359999985,Body,,,,12.3999996,-1.12699997,1.71300006,-6.27199984,3.079,0.0350000001,-12.8649998,-5.4000001,1.28799999,-0.0,-2.98300004,2.33899999,7.36399984,-1.74699998,0.0410000011,1362.06,0,0,0,0,0,0,1,1,WTA312121,WTA317584,0,0,0,0
1_1_4_1,1,1,4,1,WTA312121,WTA317584,WTA317584,AdCourt,161 KPH,Flat,NA,11.4390001,-0.967000008,2.63700008,2,Unforced Error,NA,True,Ground,BackHand,0.55 Metre,NA,Net Error,False,False,True,-5.43400002,2.8269999,0.0350000001,Wide,1.10000002,0.0,1.61199999,12.6140003,-3.10400009,1.26100004,0.361000001,0.907000005,0.0299999993,-12.6190004,4.42600012,1.03499997,-0.0,0.611000001,2.1789999,9.3210001,-2.05100012,0.0299999993,1353.84,0,0,0,0,0,0,2,1,WTA312121,WTA317584,0,0,0,0
1_1_5_1,1,1,5,1,WTA312121,WTA317584,WTA317584,DeuceCourt,140 KPH,Slice,NA,11.323,0.904999971,2.69400001,2,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,NA,False,False,True,-5.6789999,-3.97199988,0.0370000005,Wide,,,,11.1160002,2.4460001,1.05999994,-7.91499996,-2.97399998,0.0359999985,-11.9619999,-6.23400021,1.12600005,-0.0,-2.602,3.98099995,9.99600029,1.33500004,0.0289999992,2928.6,0,0,0,0,0,0,2,2,WTA312121,WTA317584,0,0,0,0
1_1_6_1,1,1,6,1,WTA312121,WTA317584,WTA317584,AdCourt,170.71 KPH,Flat,0.42 Metre,11.5050001,-1.03100002,2.69899988,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,True,False,True,-6.81500006,3.41899991,0.0350000001,Wide,1.30599999,0.0,1.80900002,11.5050001,-1.03100002,2.69899988,-6.81500006,3.41899991,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA312121,WTA317584,0,0,0,0
1_1_6_2,1,1,6,2,WTA312121,WTA317584,WTA317584,AdCourt,131 KPH,Slice,NA,11.6190004,-1.10000002,2.69300008,2,Unforced Error,NA,True,Ground,BackHand,0.5 Metre,NA,Net Error,True,True,True,-4.53299999,1.41499996,0.0399999991,Body,,,,11.6680002,-3.05999994,0.865999997,4.61800003,-1.07799995,0.0340000018,-13.2360001,2.04699993,1.278,0.0,-0.842999995,1.43099999,6.73199987,-2.15400004,0.0370000005,1473.96,0,0,0,0,0,0,2,3,WTA312121,WTA317584,0,0,0,0
1_2_1_1,1,2,1,1,WTA317584,WTA312121,,DeuceCourt,148.15 KPH,Slice,1.92 Metre,11.6960001,1.98199999,2.579,0,Faulty Serve,Long Error,False,NA,BackHand,1.64 Metre,NA,NA,False,False,True,-8.32499981,-2.66799998,0.0350000001,Body,,,,11.6960001,1.98199999,2.579,-8.32499981,-2.66799998,0.0350000001,,,,,,,,,,905.64,1,0,0,0,0,0,0,0,WTA312121,WTA317584,0,1,0,0
1_2_1_2,1,2,1,2,WTA317584,WTA312121,WTA317584,DeuceCourt,110 KPH,Slice,NA,11.5640001,1.71500003,2.61899996,3,Forced Error,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,True,-3.977,-3.57299995,0.0370000005,Wide,,,,,,,,,,-10.5489998,-6.41200018,1.44500005,-0.0,-1.278,2.07299995,6.03599977,2.2190001,0.0390000008,2390.64,0,0,0,0,0,0,0,0,WTA312121,WTA317584,0,1,0,0
1_2_2_1,1,2,2,1,WTA317584,WTA312121,WTA317584,AdCourt,131.69 KPH,NA,0.17 Metre,11.6689997,-1.65799999,2.64700007,0,Faulty Serve,Net Error,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,0.170000002,1.77699995,0.0320000015,Body,,,,11.6689997,-1.65799999,2.64700007,0.170000002,1.77699995,0.0320000015,,,,,,,,,,1376.46,1,0,0,0,0,0,1,0,WTA312121,WTA317584,0,1,0,0
1_2_2_2,1,2,2,2,WTA317584,WTA312121,WTA317584,AdCourt,113 KPH,Flat,NA,11.5620003,-1.41400003,2.65300012,3,Winner,NA,False,Ground,BackHand,1.56 Metre,Cross Court,NA,False,False,True,-4.97700024,1.01199996,0.0410000011,T,,,,12.632,-2.02900004,1.01699996,-7.94299984,2.64599991,0.0320000015,-11.6120005,1.82299995,1.47399998,-0.0,0.0439999998,1.33899999,6.69199991,-1.05799997,0.0399999991,2140.14,0,0,0,0,0,0,1,0,WTA312121,WTA317584,0,1,0,0
1_2_3_1,1,2,3,1,WTA317584,WTA312121,WTA317584,DeuceCourt,158.12 KPH,Slice,1.01 Metre,11.448,1.88300002,2.56100011,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.228,0.978999972,0.0309999995,T,0.851000011,-0.0179999992,0.897000015,11.448,1.88300002,2.56100011,0.228,0.978999972,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA312121,WTA317584,0,1,0,0
1_2_3_2,1,2,3,2,WTA317584,WTA312121,WTA312121,DeuceCourt,113 KPH,Slice,NA,11.632,1.73599994,2.60800004,2,Winner,NA,False,NA,ForeHand,1.7 Metre,Down the Line,NA,False,False,True,-5.53499985,-2.36500001,0.0419999994,Body,1.43700004,-0.0,-0.713,-11.0719995,-4.16400003,1.34500003,11.375,-3.08599997,0.0309999995,-11.0719995,-4.16400003,1.34500003,-0.0,-3.44499993,1.69500005,11.375,-3.08599997,0.0309999995,1681.68,0,0,0,0,0,0,2,0,WTA312121,WTA317584,0,1,0,0
1_2_4_1,1,2,4,1,WTA317584,WTA312121,WTA317584,AdCourt,132 KPH,Slice,NA,11.4870005,-1.28199995,2.61899996,1,Forced Error,NA,False,NA,BackHand,2.03 Metre,NA,NA,False,False,True,-6.26200008,2.34299994,0.0350000001,Body,,,,-12.6700001,3.28600001,1.24399996,7.40500021,4.54699993,0.0350000001,-12.6700001,3.28600001,1.24399996,-0.0,3.74799991,2.02999997,7.40500021,4.54699993,0.0350000001,1428.6,0,0,0,0,0,0,2,1,WTA312121,WTA317584,0,1,0,0
1_2_5_1,1,2,5,1,WTA317584,WTA312121,WTA312121,DeuceCourt,142.88 KPH,Pronated,0.22 Metre,11.7860003,1.227,2.59899998,0,Faulty Serve,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,0.222000003,-0.546999991,0.0309999995,T,,,,11.7860003,1.227,2.59899998,0.222000003,-0.546999991,0.0309999995,,,,,,,,,,1359.96,1,0,0,0,0,0,3,1,WTA312121,WTA317584,0,1,0,0
1_2_5_2,1,2,5,2,WTA317584,WTA312121,WTA312121,DeuceCourt,118 KPH,Slice,NA,11.4650002,1.73599994,2.60500002,0,DoubleFault,NA,False,NA,BackHand,1.55 Metre,NA,NA,False,False,True,-6.59899998,-2.01200008,0.0419999994,Body,,,,11.4650002,1.73599994,2.60500002,-6.59899998,-2.01200008,0.0419999994,,,,,,,,,,1115.82,1,1,0,0,0,0,3,1,WTA312121,WTA317584,0,1,0,0
1_2_6_1,1,2,6,1,WTA317584,WTA312121,WTA317584,AdCourt,122 KPH,Slice,NA,11.5340004,-1.65199995,2.6170001,3,Unforced Error,NA,True,Ground,BackHand,0.57 Metre,NA,Net Error,False,False,True,-5.61899996,2.41199994,0.0350000001,Body,,,,-13.0179996,3.49000001,0.987999976,-0.472000003,-0.851999998,0.0340000018,-12.3249998,3.57299995,1.38600004,0.0,1.04799998,1.21399999,6.16599989,-0.0939999968,0.0379999988,1523.94,0,0,0,0,1,0,3,2,WTA312121,WTA317584,0,1,0,0
1_3_1_1,1,3,1,1,WTA312121,WTA317584,WTA312121,DeuceCourt,164 KPH,Flat,NA,-11.4919996,-0.866999984,2.69199991,3,Winner,NA,False,Ground,BackHand,1.07 Metre,Cross Court,NA,False,False,True,5.2420001,1.39900005,0.0399999991,Body,,,,-11.8649998,-1.19099998,1.03199995,1.68499994,2.82500005,0.0299999993,12.7779999,2.48799992,1.13499999,0.0,0.606000006,1.92299998,-8.67700005,-0.776000023,0.0399999991,NA,0,0,0,0,0,0,0,0,WTA312121,WTA317584,0,2,0,0
1_3_2_1,1,3,2,1,WTA312121,WTA317584,WTA317584,AdCourt,146 KPH,Slice,NA,-11.4790001,0.771000028,2.60700011,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.40999985,-0.209000006,0.0370000005,T,1.19700003,0.0,-0.0109999999,-15.4770002,3.4289999,1.65600002,9.26299953,-2.00399995,0.0299999993,13.2480001,-0.291999996,1.25199997,0.0,1.26999998,3.61199999,-8.94499969,2.59599996,0.0309999995,2914.86,0,0,0,0,0,0,1,0,WTA312121,WTA317584,0,2,0,0
1_3_3_1,1,3,3,1,WTA312121,WTA317584,WTA317584,DeuceCourt,153.58 KPH,Flat,2.1 Metre,-11.5340004,-1.0,2.63800001,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,8.49699974,3.40300012,0.0329999998,Wide,,,,-11.5340004,-1.0,2.63800001,8.49699974,3.40300012,0.0329999998,,,,,,,,,,1351.44,1,0,0,0,0,0,1,1,WTA312121,WTA317584,0,2,0,0
1_3_3_2,1,3,3,2,WTA312121,WTA317584,WTA312121,DeuceCourt,115 KPH,Kick,NA,-11.7860003,-0.74000001,2.75500011,1,Unforced Error,NA,False,NA,ForeHand,2.88 Metre,NA,Long Error,False,False,True,3.77399993,2.13599992,0.0320000015,Body,,,,12.5170002,4.23600006,1.56299996,-12.885,1.63800001,0.0240000002,12.5170002,4.23600006,1.56299996,0.0,2.74099994,2.87700009,-12.885,1.63800001,0.0240000002,2470.62,0,0,0,0,0,0,1,1,WTA312121,WTA317584,0,2,0,0
1_3_4_1,1,3,4,1,WTA312121,WTA317584,WTA312121,AdCourt,154 KPH,Flat,NA,-11.6560001,0.959999979,2.67700005,1,Forced Error,NA,False,NA,BackHand,2.56 Metre,NA,NA,False,False,True,4.49900007,-3.375,0.0299999993,Wide,,,,13.2250004,-5.52699995,1.09800005,-11.908,0.226999998,0.0240000002,13.2250004,-5.52699995,1.09800005,0.0,-2.37800002,2.56399989,-11.908,0.226999998,0.0240000002,1663.62,0,0,0,0,0,0,2,1,WTA312121,WTA317584,0,2,0,0
1_3_5_1,1,3,5,1,WTA312121,WTA317584,WTA312121,DeuceCourt,152.85 KPH,Slice,0.58 Metre,-11.3929996,-0.976000011,2.59500003,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,6.75600004,4.57800007,0.0340000018,Wide,,,,-11.3929996,-0.976000011,2.59500003,6.75600004,4.57800007,0.0340000018,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA312121,WTA317584,0,2,0,0
1_3_5_2,1,3,5,2,WTA312121,WTA317584,WTA317584,DeuceCourt,129 KPH,Slice,NA,-11.6110001,-0.65200001,2.69700003,2,Unforced Error,NA,True,Ground,ForeHand,0.96 Metre,NA,Net Error,False,False,True,4.95699978,2.125,0.0390000008,Body,,,,-12.2650003,-2.80800009,0.869000018,-0.164000005,-3.12400007,0.0329999998,12.5380001,3.88199997,1.38999999,0.0,0.790000021,1.57299995,-8.4829998,-1.64999998,0.0419999994,2555.76,0,0,0,0,0,0,3,1,WTA312121,WTA317584,0,2,0,0
1_3_6_1,1,3,6,1,WTA312121,WTA317584,WTA317584,AdCourt,154 KPH,Slice,NA,-11.54,1.01400006,2.66499996,2,Forced Error,NA,False,Ground,ForeHand,1.39 Metre,NA,NA,False,False,True,5.43499994,-0.507000029,0.0370000005,T,,,,-11.9569998,1.99000001,1.44299996,7.1789999,-1.38399994,0.0410000011,13.4099998,-0.896000028,1.10800004,0.0,0.722000003,2.33299994,-8.60099983,1.67299998,0.0370000005,1572.78,0,0,0,0,0,0,3,2,WTA312121,WTA317584,0,2,0,0
1_3_7_1,1,3,7,1,WTA312121,WTA317584,WTA312121,DeuceCourt,149 KPH,Slice,NA,-11.4700003,-0.995999992,2.63899994,3,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,NA,False,False,True,6.16300011,3.55900002,0.0379999988,Wide,,,,13.7399998,2.70900011,0.962000012,-9.93299961,0.799000025,0.0250000004,12.0539999,5.36800003,1.00800002,0.0,3.01099992,2.11999989,-8.23900032,1.278,0.0379999988,1639.68,0,0,0,0,0,0,3,3,WTA312121,WTA317584,0,2,0,0
1_3_8_1,1,3,8,1,WTA312121,WTA317584,WTA312121,AdCourt,159.74 KPH,Flat,1.18 Metre,-11.4510002,1.06599998,2.61299992,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.58099985,-1.63399994,0.0419999994,Body,,,,-11.4510002,1.06599998,2.61299992,7.58099985,-1.63399994,0.0419999994,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA312121,WTA317584,0,2,0,0
1_3_8_2,1,3,8,2,WTA312121,WTA317584,WTA312121,AdCourt,126 KPH,Slice,NA,-11.5900002,0.964999974,2.68700004,1,Unforced Error,NA,False,NA,ForeHand,2.42 Metre,NA,Long Error,False,False,True,5.17600012,-0.737999976,0.0370000005,T,,,,12.8730001,-0.819999993,1.42400002,-11.9809999,1.40699995,0.0240000002,12.8730001,-0.819999993,1.42400002,0.0,0.335000008,2.42199993,-11.9809999,1.40699995,0.0240000002,1933.56,0,0,0,0,0,0,4,3,WTA312121,WTA317584,0,2,0,0
1_4_1_1,1,4,1,1,WTA317584,WTA312121,WTA317584,DeuceCourt,129 KPH,Slice,NA,-11.4540005,-2.23699999,2.579,1,Unforced Error,NA,False,NA,ForeHand,2.3 Metre,NA,Long Error,False,False,True,5.10300016,2.55100012,0.0390000008,Body,,,,11.3009996,4.85500002,1.22399998,-12.0019999,2.47000003,0.0240000002,11.3009996,4.85500002,1.22399998,0.0,3.63599992,2.29500008,-12.0019999,2.47000003,0.0240000002,1848.12,0,0,0,0,0,0,0,0,WTA312121,WTA317584,1,2,0,0
1_4_2_1,1,4,2,1,WTA317584,WTA312121,WTA312121,AdCourt,124 KPH,Slice,NA,-11.5909996,1.278,2.5999999,2,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,NA,False,False,True,4.27199984,-2.36599994,0.0299999993,Body,,,,-13.0579996,-0.620000005,0.788999975,6.37200022,-2.15499997,0.0370000005,11.6870003,-3.47099996,1.22500002,0.0,-1.93799996,1.31500006,-8.02400017,-1.04499996,0.0410000011,2267.16,0,0,0,0,0,0,1,0,WTA312121,WTA317584,1,2,0,0
