point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA318872,WTA326482,WTA318872,DeuceCourt,142 KPH,Slice,NA,11.5629997,0.75,2.66300011,3,Unforced Error,NA,True,Ground,BackHand,0.59 Metre,NA,Net Error,False,False,True,-4.03599977,-2.63599992,0.0320000015,Body,,,,-11.8780003,4.94299984,1.51400006,-0.314999998,0.549000025,0.0320000015,-11.5649996,-4.73999977,1.27600002,0.0,-3.40899992,2.01999998,8.63899994,-2.50600004,0.0309999995,848.52,0,0,0,0,0,0,1,1,WTA326482,WTA318872,0,1,0,0
1_2_4_1,1,2,4,1,WTA318872,WTA326482,WTA318872,AdCourt,151.19 KPH,NA,0.51 Metre,11.2969999,-1.44000006,2.55699992,0,Faulty Serve,Net Error,True,NA,BackHand,0.74 Metre,NA,Net Error,False,False,True,0.514999986,0.834999979,0.0329999998,T,,,,11.2969999,-1.44000006,2.55699992,0.514999986,0.834999979,0.0329999998,,,,,,,,,,1435.86,1,0,0,0,0,0,2,1,WTA326482,WTA318872,0,1,0,0
1_2_4_2,1,2,4,2,WTA318872,WTA326482,WTA318872,AdCourt,120 KPH,Kick,NA,11.2530003,-1.50399995,2.62700009,1,Unforced Error,NA,False,Ground,BackHand,3.03 Metre,NA,Long Error,False,False,True,-5.05100012,3.11500001,0.0359999985,Wide,,,,-10.7469997,4.69099998,1.63600004,12.885,2.60500002,0.0350000001,-10.7469997,4.69099998,1.63600004,0.0,3.11999989,3.02699995,12.885,2.60500002,0.0350000001,1693.5,0,0,0,0,0,0,2,1,WTA326482,WTA318872,0,1,0,0
1_2_5_1,1,2,5,1,WTA318872,WTA326482,WTA318872,DeuceCourt,150 KPH,Flat,NA,11.3450003,0.573000014,2.53600001,7,Forced Error,NA,False,Lob,ForeHand,3.57 Metre,NA,NA,False,False,True,-4.88899994,-2.50399995,0.0329999998,Body,,,,-11.71,-2.51999998,0.54400003,12.885,-4.56599998,0.0309999995,-11.6899996,-3.99499989,1.39499998,-0.0,-2.19499993,2.31800008,10.5039997,-1.03900003,0.0379999988,2374.14,0,0,0,0,0,0,3,1,WTA326482,WTA318872,0,1,0,0
1_3_1_1,1,3,1,1,WTA326482,WTA318872,WTA318872,DeuceCourt,186.15 KPH,Flat,2.63 Metre,-11.4510002,-0.629999995,2.69099998,0,Faulty Serve,Long Error,False,NA,NA,1.53 Metre,NA,NA,False,False,True,9.02600002,0.51700002,0.0320000015,T,,,,-11.4510002,-0.629999995,2.69099998,9.02600002,0.51700002,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326482,WTA318872,0,2,0,0
1_3_1_2,1,3,1,2,WTA326482,WTA318872,WTA318872,DeuceCourt,143 KPH,Slice,NA,-11.4779997,-0.871999979,2.78900003,0,DoubleFault,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,6.84299994,0.958000004,0.0329999998,T,,,,-11.4779997,-0.871999979,2.78900003,6.84299994,0.958000004,0.0329999998,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA326482,WTA318872,0,2,0,0
1_3_2_1,1,3,2,1,WTA326482,WTA318872,WTA318872,AdCourt,143 KPH,Slice,NA,-11.2559996,1.12800002,2.80800009,26,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,Long Error,False,False,True,5.01300001,-0.853999972,0.0340000018,T,,,,,,,,,,12.6750002,-1.29400003,1.21000004,-0.0,0.667999983,2.69099998,-10.54,2.84899998,0.0299999993,1499.7,0,0,0,0,1,0,0,1,WTA326482,WTA318872,0,2,0,0
1_3_3_1,1,3,3,1,WTA326482,WTA318872,WTA326482,DeuceCourt,144 KPH,Slice,NA,-11.3660002,-0.925000012,2.73699999,9,Winner,NA,False,Volley,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.16699982,2.59299994,0.0320000015,Body,,,,-1.847,-2.84100008,1.15400004,6.35699987,2.41799998,0.0320000015,12.0100002,4.58599997,1.34399998,0.0,-0.231000006,1.33800006,-4.73999977,-2.00099993,0.0320000015,NA,0,0,0,0,0,0,0,2,WTA326482,WTA318872,0,2,0,0
1_3_4_1,1,3,4,1,WTA326482,WTA318872,WTA326482,AdCourt,177.69 KPH,Flat,0.02 Metre,-11.4779997,1.32700002,2.727,0,Faulty Serve,Wide Error,False,NA,BackHand,1.17 Metre,NA,Wide Error,False,False,True,5.51100016,-4.13100004,0.0270000007,Wide,,,,-11.4779997,1.32700002,2.727,5.51100016,-4.13100004,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA326482,WTA318872,0,2,0,0
1_3_4_2,1,3,4,2,WTA326482,WTA318872,WTA318872,AdCourt,140 KPH,Slice,NA,-11.5,1.26600003,2.69700003,4,Unforced Error,NA,False,Ground,BackHand,2.28 Metre,NA,Long Error,False,False,True,5.58500004,-2.31200004,0.0270000007,Body,,,,-12.6599998,2.93899989,1.50300002,12.7969999,1.37300003,0.0350000001,12.1230001,-3.2019999,1.35399997,0.0,-0.597000003,2.15899992,-10.1260004,1.93099999,0.0320000015,1586.4,0,0,0,0,0,0,1,2,WTA326482,WTA318872,0,2,0,0
1_3_5_1,1,3,5,1,WTA326482,WTA318872,WTA318872,DeuceCourt,185.96 KPH,Flat,0.36 Metre,-11.2069998,-0.736000001,2.69499993,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,True,False,True,6.75500011,0.361000001,0.0320000015,T,,,,-11.2069998,-0.736000001,2.69499993,6.75500011,0.361000001,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA326482,WTA318872,0,2,0,0
1_3_5_2,1,3,5,2,WTA326482,WTA318872,WTA318872,DeuceCourt,141 KPH,Slice,NA,-11.533,-0.606999993,2.78699994,10,Unforced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,NA,True,True,True,4.5079999,0.342000008,0.0359999985,T,,,,,,,,,,14.3190002,1.83200002,1.31200004,0.0,0.49000001,2.4289999,-10.434,-0.584999979,0.0340000018,2157.9,0,0,0,0,0,0,1,3,WTA326482,WTA318872,0,2,0,0
1_4_1_1,1,4,1,1,WTA318872,WTA326482,WTA318872,DeuceCourt,146.44 KPH,NA,0.22 Metre,-11.2919998,-0.693000019,2.61599994,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.221000001,1.90699995,0.0320000015,Body,,,,-11.2919998,-0.693000019,2.61599994,-0.221000001,1.90699995,0.0320000015,,,,,,,,,,903.66,1,0,0,0,0,0,0,0,WTA326482,WTA318872,0,3,0,0
1_4_1_2,1,4,1,2,WTA318872,WTA326482,WTA326482,DeuceCourt,124 KPH,Slice,NA,-11.3959999,-0.561999977,2.63100004,2,Winner,NA,False,Ground,BackHand,1.62 Metre,Down the Line,NA,False,False,True,5.04099989,2.09599996,0.0309999995,Body,,,,10.7460003,3.39499998,1.30900002,-11.3219995,3.81100011,0.0289999992,10.7460003,3.39499998,1.30900002,0.0,3.54299998,1.62399995,-11.3219995,3.81100011,0.0289999992,1859.34,0,0,0,0,0,0,0,0,WTA326482,WTA318872,0,3,0,0
1_4_2_1,1,4,2,1,WTA318872,WTA326482,WTA326482,AdCourt,133.29 KPH,Slice,0.51 Metre,-11.3470001,1.43099999,2.58899999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.59 Metre,NA,NA,False,False,True,6.91099977,-2.59500003,0.0270000007,Body,,,,-11.3470001,1.43099999,2.58899999,6.91099977,-2.59500003,0.0270000007,,,,,,,,,,1416.24,1,0,0,0,0,0,0,1,WTA326482,WTA318872,0,3,0,0
1_4_2_2,1,4,2,2,WTA318872,WTA326482,WTA326482,AdCourt,119 KPH,Flat,NA,-11.349,1.33700001,2.59200001,8,Winner,NA,False,Volley,ForeHand,2.06 Metre,Down the Line,NA,False,False,True,4.63199997,-2.93499994,0.0299999993,Wide,,,,4.98099995,0.79400003,2.68700004,-6.78800011,2.3210001,0.0309999995,10.75,-4.36800003,1.38800001,0.0,-2.04399991,1.23099995,-8.11100006,-0.354000002,0.0320000015,NA,0,0,0,0,0,0,0,1,WTA326482,WTA318872,0,3,0,0
1_4_3_1,1,4,3,1,WTA318872,WTA326482,WTA318872,DeuceCourt,144 KPH,Slice,NA,-11.4350004,-0.950999975,2.58100009,1,Forced Error,NA,False,Ground,ForeHand,3.55 Metre,NA,NA,False,False,True,4.37200022,3.11299992,0.0340000018,Wide,,,,10.9469995,5.28599977,1.07000005,-12.885,-4.32000017,0.0359999985,10.9469995,5.28599977,1.07000005,0.0,0.700999975,3.5480001,-12.885,-4.32000017,0.0359999985,2093.64,0,0,0,0,0,0,0,2,WTA326482,WTA318872,0,3,0,0
1_4_4_1,1,4,4,1,WTA318872,WTA326482,WTA318872,AdCourt,154 KPH,Slice,NA,-11.1879997,1.08599997,2.55200005,1,Unforced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,Net Error,False,False,True,4.49100018,-1.24699998,0.0359999985,T,,,,11.967,-2.07399988,1.30700004,0.456,-0.338,0.0329999998,11.967,-2.07399988,1.30700004,-0.074000001,-0.0790000036,0.795000017,0.456,-0.338,0.0329999998,2020.98,0,0,0,0,0,0,1,2,WTA326482,WTA318872,0,3,0,0
1_4_5_1,1,4,5,1,WTA318872,WTA326482,WTA318872,DeuceCourt,151.34 KPH,Slice,0.31 Metre,-11.3959999,-0.684000015,2.59899998,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,5.48899984,4.42299986,0.0350000001,Wide,,,,-11.3959999,-0.684000015,2.59899998,5.48899984,4.42299986,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA326482,WTA318872,0,3,0,0
1_4_5_2,1,4,5,2,WTA318872,WTA326482,WTA318872,DeuceCourt,128 KPH,Slice,NA,-11.3260002,-1.15900004,2.59500003,5,Unforced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,Net Error,False,False,True,5.94500017,1.96800005,0.0309999995,Body,,,,11.4910002,-2.99499989,1.36500001,0.266000003,0.948000014,0.0320000015,10.8039999,3.102,1.23099995,0.0,2.16000009,1.73399997,-10.6400003,1.21099997,0.0320000015,2565,0,0,0,0,0,0,2,2,WTA326482,WTA318872,0,3,0,0
1_4_6_1,1,4,6,1,WTA318872,WTA326482,WTA326482,AdCourt,153.58 KPH,NA,0.73 Metre,-11.3299999,1.20099998,2.52999997,0,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,NA,False,False,True,7.13199997,0.772000015,0.0329999998,T,,,,-11.3299999,1.20099998,2.52999997,7.13199997,0.772000015,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA326482,WTA318872,0,3,0,0
1_4_6_2,1,4,6,2,WTA318872,WTA326482,WTA326482,AdCourt,104 KPH,NA,0.67 Metre,-11.2279997,1.44299996,2.67199993,0,DoubleFault,Net Error,True,NA,NA,0.94 Metre,NA,Net Error,False,False,True,-0.671000004,-3.1500001,0.0329999998,Wide,,,,-11.2279997,1.44299996,2.67199993,-0.671000004,-3.1500001,0.0329999998,,,,,,,,,,1284.84,1,1,0,0,0,0,3,2,WTA326482,WTA318872,0,3,0,0
1_4_7_1,1,4,7,1,WTA318872,WTA326482,WTA326482,DeuceCourt,139 KPH,Slice,NA,-11.1829996,-0.601999998,2.47000003,6,Winner,NA,False,Volley,ForeHand,1.33 Metre,Cross Court,NA,False,False,True,4.28700018,1.70500004,0.0370000005,Body,,,,6.40299988,2.58699989,1.90400004,-6.61999989,-1.25199997,0.0329999998,11.9510002,3.28600001,1.20200002,0.0,1.50899994,2.87700009,-9.85200024,0.74000001,0.0320000015,NA,0,0,0,0,1,0,3,3,WTA326482,WTA318872,0,3,0,0
1_4_8_1,1,4,8,1,WTA318872,WTA326482,WTA318872,AdCourt,150 KPH,Slice,NA,-11.2709999,1.505,2.58299994,1,Unforced Error,NA,True,Volley,ForeHand,0.74 Metre,NA,Net Error,True,False,True,5.39799976,-0.811999977,0.0329999998,T,,,,11.8439999,-1.42400002,1.22899997,,,,,,,,,,,,,1895.7,0,0,0,0,0,0,3,4,WTA326482,WTA318872,0,3,0,0
1_4_9_1,1,4,9,1,WTA318872,WTA326482,WTA318872,DeuceCourt,139 KPH,Slice,NA,-11.1049995,-1.14199996,2.54999995,5,Unforced Error,NA,False,Ground,BackHand,3.45 Metre,NA,Long Error,False,False,True,4.87699986,2.75,0.0340000018,Wide,,,,15.0450001,-4.29699993,1.21099997,-12.4460001,1.56900001,0.0329999998,11.8599997,4.91200018,1.21200001,0.0,1.49800003,2.18700004,-10.1730003,-1.08700001,0.0350000001,2867.94,0,0,0,0,0,0,4,4,WTA326482,WTA318872,0,3,0,0
1_4_10_1,1,4,10,1,WTA318872,WTA326482,WTA318872,AdCourt,151.74 KPH,Flat,0.39 Metre,-11.1529999,1.32099998,2.57399988,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,6.79300022,-0.308999985,0.0299999993,T,,,,-11.1529999,1.32099998,2.57399988,6.79300022,-0.308999985,0.0299999993,,,,,,,,,,1048.2,1,0,0,0,0,0,5,4,WTA326482,WTA318872,0,3,0,0
1_4_10_2,1,4,10,2,WTA318872,WTA326482,WTA326482,AdCourt,119 KPH,Flat,NA,-11.4259996,1.69500005,2.57200003,2,Winner,NA,False,Ground,BackHand,1.28 Metre,Down the Line,NA,False,False,True,4.8130002,-2.17499995,0.0280000009,Body,,,,10.1409998,-3.39499998,1.46800005,-7.20100021,-3.77900004,0.0320000015,10.1409998,-3.39499998,1.46800005,0.0,-3.50200009,1.27900004,-7.20100021,-3.77900004,0.0320000015,1133.28,0,0,0,0,0,0,5,4,WTA326482,WTA318872,0,3,0,0
1_4_11_1,1,4,11,1,WTA318872,WTA326482,WTA326482,DeuceCourt,142.59 KPH,Slice,0.09 Metre,-11.3339996,1.59599996,2.52200007,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,6.48600006,-1.98399997,0.0280000009,Body,,,,-11.3339996,1.59599996,2.52200007,6.48600006,-1.98399997,0.0280000009,,,,,,,,,,988.62,1,0,0,0,0,0,5,5,WTA326482,WTA318872,0,3,0,0
1_4_11_2,1,4,11,2,WTA318872,WTA326482,WTA326482,DeuceCourt,145 KPH,Kick,NA,-11.2729998,1.46399999,2.61800003,4,Winner,NA,False,Volley,BackHand,1.46 Metre,Cross Court,NA,False,False,True,4.15899992,-2.18300009,0.0340000018,Body,,,,4.21000004,0.737999976,0.671000004,-11.8400002,-3.53600001,0.0350000001,9.61400032,-3.28299999,1.54400003,0.0,-0.331,1.34300005,-8.83600044,2.40199995,0.0309999995,844.98,0,0,0,0,0,0,5,5,WTA326482,WTA318872,0,3,0,0
1_4_12_1,1,4,12,1,WTA318872,WTA326482,WTA326482,AdCourt,118 KPH,NA,NA,,,,4,NA,NA,False,Ground,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,2867.94,0,0,0,0,0,0,5,6,WTA326482,WTA318872,0,3,0,0
1_5_1_1,1,5,1,1,WTA326482,WTA318872,WTA326482,DeuceCourt,179 KPH,Flat,NA,11.3710003,0.602999985,2.68000007,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-6.00400019,-0.061999999,0.0340000018,T,,,,11.3710003,0.602999985,2.68000007,-6.00400019,-0.061999999,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA326482,WTA318872,1,3,0,0
1_5_2_1,1,5,2,1,WTA326482,WTA318872,WTA326482,AdCourt,172.89 KPH,Flat,0.27 Metre,11.3999996,-1.31900001,2.71799994,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,-6.67299986,0.994000018,0.0329999998,T,,,,11.3999996,-1.31900001,2.71799994,-6.67299986,0.994000018,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,1,1,0,WTA326482,WTA318872,1,3,0,0
1_5_2_2,1,5,2,2,WTA326482,WTA318872,WTA326482,AdCourt,130 KPH,Kick,NA,11.4119997,-1.54900002,2.75300002,3,Winner,NA,False,Drop,BackHand,1.19 Metre,Cross Court,NA,False,False,True,-4.5079999,2.67400002,0.0350000001,Body,,,,10.8690004,-2.17600012,1.52699995,-3.56500006,4.07399988,0.0350000001,-13.0819998,4.59899998,1.59899998,0.0,0.801999986,1.92499995,6.24499989,-1.05499995,0.0299999993,1411.26,0,0,0,0,0,0,1,0,WTA326482,WTA318872,1,3,0,0
1_5_3_1,1,5,3,1,WTA326482,WTA318872,WTA326482,DeuceCourt,154.53 KPH,NA,0.55 Metre,11.1459999,0.954999983,2.6789999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,0.551999986,-2.50600004,0.0320000015,Body,,,,11.1459999,0.954999983,2.6789999,0.551999986,-2.50600004,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA326482,WTA318872,1,3,0,0
1_5_3_2,1,5,3,2,WTA326482,WTA318872,WTA326482,DeuceCourt,124 KPH,Flat,NA,11.7040005,0.307999998,2.63000011,7,Winner,NA,False,Volley,ForeHand,0.97 Metre,Cross Court,NA,False,False,True,-4.5079999,-1.35399997,0.0340000018,T,,,,3.16199994,-0.367000014,1.35099995,-3.87100005,1.48800004,0.0350000001,-13.9189997,-2.3440001,1.35500002,0.0,-0.151999995,1.78299999,6.39300013,0.865999997,0.0329999998,NA,0,0,0,0,0,0,2,0,WTA326482,WTA318872,1,3,0,0
1_5_4_1,1,5,4,1,WTA326482,WTA318872,WTA318872,AdCourt,171 KPH,Flat,NA,11.1049995,-1.16499996,2.625,4,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Long Error,False,False,True,-4.69899988,0.377000004,0.0340000018,T,,,,11.0360003,1.64900005,1.23199999,-12.4849997,2.87400007,0.0299999993,-12.5410004,0.995999992,1.16600001,0.0,-0.133000001,1.995,9.06499958,-0.802999973,0.0299999993,2223.72,0,0,0,0,0,0,3,0,WTA326482,WTA318872,1,3,0,0
1_5_5_1,1,5,5,1,WTA326482,WTA318872,WTA326482,DeuceCourt,178 KPH,Flat,NA,11.3979998,0.726999998,2.71199989,7,Forced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,-4.70900011,-0.921000004,0.0340000018,T,,,,,,,,,,-12.8459997,-1.75899994,1.20799994,-0.0,-1.37899995,2.22000003,10.0209999,-1.11800003,0.0379999988,920.64,0,0,0,0,0,0,3,1,WTA326482,WTA318872,1,3,0,0
1_6_1_1,1,6,1,1,WTA318872,WTA326482,WTA318872,DeuceCourt,147 KPH,Flat,NA,11.243,0.500999987,2.53900003,7,Unforced Error,NA,True,Drop,BackHand,0.28 Metre,NA,Net Error,False,False,True,-4.13899994,-1.81500006,0.0350000001,Body,,,,-0.216000006,-4.1500001,0.0989999995,0.574000001,-3.93400002,0.0320000015,-11.8660002,-3.15400004,1.44200003,-0.0,-2.70000005,1.72399998,6.7420001,-2.86199999,0.0270000007,NA,0,0,0,0,0,0,0,0,WTA326482,WTA318872,2,3,0,0
1_6_2_1,1,6,2,1,WTA318872,WTA326482,WTA326482,AdCourt,145 KPH,Flat,NA,11.3400002,-1.454,2.5710001,6,Forced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,NA,False,False,True,-6.10200024,2.60400009,0.0299999993,Body,,,,14.4580002,4.72599983,0.777999997,1.26900005,2.5539999,0.0309999995,-12.243,3.93000007,1.26100004,0.0,0.953000009,1.82500005,8.71100044,-0.85799998,0.0299999993,2621.34,0,0,0,0,0,0,1,0,WTA326482,WTA318872,2,3,0,0
1_6_3_1,1,6,3,1,WTA318872,WTA326482,WTA326482,DeuceCourt,142 KPH,Slice,NA,11.2770004,0.968999982,2.53699994,4,Unforced Error,NA,False,Ground,ForeHand,2.59 Metre,NA,Long Error,False,False,True,-5.26599979,-3.73799992,0.0320000015,Wide,,,,12.46,2.32500005,1.01699996,-12.885,-2.91199994,0.0350000001,-11.3409996,-5.92299986,1.23099995,-0.0,-2.06500006,1.59300005,6.03800011,-0.0960000008,0.0309999995,2449.98,0,0,0,0,0,0,1,1,WTA326482,WTA318872,2,3,0,0
1_6_4_1,1,6,4,1,WTA318872,WTA326482,WTA326482,AdCourt,127.7 KPH,Pronated,0.9 Metre,11.1619997,-1.60399997,2.49099994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.7 Metre,NA,NA,False,False,True,-7.29500008,3.72000003,0.0309999995,Wide,1.69799995,0.0,1.79499996,11.1619997,-1.60399997,2.49099994,-7.29500008,3.72000003,0.0309999995,,,,,,,,,,1523.64,1,0,0,0,0,0,1,2,WTA326482,WTA318872,2,3,0,0
