point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA311779,WTA317964,,DeuceCourt,158.88 KPH,Flat,0.64 Metre,-11.3850002,-1.11500001,2.65799999,0,Faulty Serve,Wide Error,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,5.97399998,-0.64200002,0.0359999985,T,,,,-11.3850002,-1.11500001,2.65799999,5.97399998,-0.64200002,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA311779,WTA317964,0,0,0,0
1_1_1_2,1,1,1,2,WTA311779,WTA317964,WTA317964,DeuceCourt,131 KPH,Slice,NA,-11.7069998,-0.779999971,2.73099995,2,Unforced Error,NA,False,Ground,BackHand,2.3 Metre,NA,Long Error,False,False,True,5.29300022,1.48199999,0.0289999992,Body,,,,-13.2290001,2.71300006,1.03799999,12.2670002,1.42299998,0.0399999991,12.3219995,2.9849999,1.44599998,0.0,2.38100004,1.44799995,-7.06599998,2.44700003,0.0370000005,1662.6,0,0,0,0,0,0,0,0,WTA311779,WTA317964,0,0,0,0
1_1_2_1,1,1,2,1,WTA311779,WTA317964,WTA317964,AdCourt,157.96 KPH,NA,0.29 Metre,-11.5299997,1.08000004,2.65899992,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.294,-0.785000026,0.0309999995,T,,,,-11.5299997,1.08000004,2.65899992,-0.294,-0.785000026,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA311779,WTA317964,0,0,0,0
1_1_2_2,1,1,2,2,WTA311779,WTA317964,WTA317964,AdCourt,131 KPH,Slice,NA,-11.5749998,1.43400002,2.6500001,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.38399982,-2.44199991,0.0289999992,Body,,,,-13.9659996,-2.92600012,0.79400003,12.885,-0.819000006,0.0379999988,11.8739996,-3.93499994,1.45700002,0.0,0.00700000022,1.56799996,-8.02000046,2.63599992,0.0390000008,1464.48,0,0,0,0,0,0,0,1,WTA311779,WTA317964,0,0,0,0
1_1_3_1,1,1,3,1,WTA311779,WTA317964,WTA311779,DeuceCourt,158 KPH,Flat,NA,-11.3149996,-0.999000013,2.67799997,3,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,4.91400003,3.5079999,0.0289999992,Wide,,,,-8.41499996,-3.12100005,0.672999978,8.38000011,3.76200008,0.0329999998,12.4940004,5.78000021,1.30999994,0.0,0.876999974,1.44299996,-4.88899994,-1.23399997,0.0340000018,2668.92,0,0,0,0,0,0,0,2,WTA311779,WTA317964,0,0,0,0
1_1_4_1,1,1,4,1,WTA311779,WTA317964,WTA311779,AdCourt,160.12 KPH,Flat,0.05 Metre,-11.5100002,1.02199996,2.70799994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,6.45100021,-3.91300011,0.0359999985,Wide,,,,-11.5100002,1.02199996,2.70799994,6.45100021,-3.91300011,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA311779,WTA317964,0,0,0,0
1_1_4_2,1,1,4,2,WTA311779,WTA317964,WTA317964,AdCourt,132 KPH,Slice,NA,-11.5900002,1.29499996,2.69199991,2,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,6.13600016,-2.75500011,0.0370000005,Wide,,,,-11.967,0.717000008,0.786000013,-0.442999989,1.84399998,0.0309999995,12.2279997,-3.85899997,1.37600005,0.0,-1.44500005,1.13600004,-5.56599998,-0.400000006,0.0329999998,2499.66,0,0,0,0,0,0,1,2,WTA311779,WTA317964,0,0,0,0
1_1_5_1,1,1,5,1,WTA311779,WTA317964,WTA317964,DeuceCourt,157.78 KPH,Flat,0.82 Metre,-11.3620005,-0.998000026,2.65499997,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,True,False,True,7.21600008,0.0430000015,0.0320000015,T,,,,-11.3620005,-0.998000026,2.65499997,7.21600008,0.0430000015,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA311779,WTA317964,0,0,0,0
1_1_5_2,1,1,5,2,WTA311779,WTA317964,WTA317964,DeuceCourt,134 KPH,Slice,NA,-11.5790005,-1.11699998,2.72900009,2,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,True,True,True,4.60900021,1.47099996,0.0309999995,Body,,,,-13.0240002,1.005,1.05799997,7.8039999,-4.14699984,0.0379999988,12.3109999,3.23799992,1.38199997,0.0,1.66100001,1.65400004,-8.21100044,1.17700005,0.0359999985,1878.12,0,0,0,0,0,0,1,3,WTA311779,WTA317964,0,0,0,0
1_2_1_1,1,2,1,1,WTA317964,WTA311779,WTA317964,DeuceCourt,163 KPH,Slice,NA,-11.401,-1.33099997,2.70000005,1,Forced Error,NA,False,NA,ForeHand,2.91 Metre,NA,NA,False,False,True,5.0710001,3.53299999,0.0289999992,Wide,,,,12.0200005,5.96099997,1.02699995,-12.885,1.14900005,0.0379999988,12.0200005,5.96099997,1.02699995,0.0,3.704,2.90899992,-12.885,1.14900005,0.0379999988,1262.1,0,0,0,0,0,0,0,0,WTA311779,WTA317964,0,1,0,0
