point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316925,WTA312121,,DeuceCourt,167.66 KPH,NA,NA,11.4799995,1.10099995,2.78699994,0,Faulty Serve,NA,True,NA,BackHand,0.85 Metre,NA,NA,False,False,True,,,,,,,,11.4799995,1.10099995,2.78699994,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316925,WTA312121,0,0,0,0
1_1_1_2,1,1,1,2,WTA316925,WTA312121,WTA316925,DeuceCourt,131 KPH,Kick,NA,11.573,0.754999995,2.74099994,1,Unforced Error,NA,False,NA,BackHand,2.19 Metre,NA,Long Error,False,False,True,-4.23400021,-1.90199995,0.0340000018,Body,,,,-10.9219999,-3.3670001,1.54499996,12.415,3.51799989,0.0329999998,-10.9219999,-3.3670001,1.54499996,0.0,-0.393000007,2.19400001,12.415,3.51799989,0.0329999998,1162.74,0,0,0,0,0,0,0,0,WTA316925,WTA312121,0,0,0,0
1_1_2_1,1,1,2,1,WTA316925,WTA312121,WTA312121,AdCourt,155.05 KPH,Slice,0.25 Metre,11.6020002,-0.904999971,2.75399995,0,Faulty Serve,Long Error,False,NA,NA,1.41 Metre,NA,NA,False,False,True,-6.64699984,2.08100009,0.0320000015,Body,,,,11.6020002,-0.904999971,2.75399995,-6.64699984,2.08100009,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA316925,WTA312121,0,0,0,0
1_1_2_2,1,1,2,2,WTA316925,WTA312121,WTA312121,AdCourt,124 KPH,Slice,0.9 Metre,11.6520004,-1.19599998,2.73799992,0,DoubleFault,Long Error,False,NA,NA,1.75 Metre,NA,NA,False,False,True,-7.30299997,3.16599989,0.0320000015,Wide,,,,11.6520004,-1.19599998,2.73799992,-7.30299997,3.16599989,0.0320000015,,,,,,,,,,1423.56,1,1,0,0,0,0,1,0,WTA316925,WTA312121,0,0,0,0
1_1_3_1,1,1,3,1,WTA316925,WTA312121,WTA316925,DeuceCourt,161 KPH,Kick,NA,11.5749998,1.00199997,2.78399992,1,Forced Error,NA,False,NA,ForeHand,2.98 Metre,NA,NA,False,False,True,-4.09299994,-2.53800011,0.0340000018,Body,,,,-11.8590002,-4.65600014,1.52900004,12.1520004,-2.15799999,0.0309999995,-11.8590002,-4.65600014,1.52900004,0.0,-3.56800008,2.98300004,12.1520004,-2.15799999,0.0309999995,NA,0,0,0,0,1,0,1,1,WTA316925,WTA312121,0,0,0,0
1_1_4_1,1,1,4,1,WTA316925,WTA312121,WTA316925,AdCourt,170 KPH,Flat,NA,11.5249996,-0.819999993,2.72399998,7,Forced Error,NA,True,Passing,BackHand,0.85 Metre,NA,NA,False,False,True,-6.36499977,0.649999976,0.0309999995,T,,,,-13.9799995,4.829,0.894999981,-0.501999974,3.35500002,0.0329999998,-12.2790003,0.948000014,0.981000006,0.0,0.425000012,2.11999989,8.3039999,0.143000007,0.0340000018,1364.94,0,0,0,0,0,0,2,1,WTA316925,WTA312121,0,0,0,0
1_1_5_1,1,1,5,1,WTA316925,WTA312121,WTA316925,DeuceCourt,157 KPH,Slice,NA,11.6280003,1.046,2.75500011,3,Unforced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,NA,False,False,True,-5.1500001,-2.9519999,0.0340000018,Wide,,,,,,,,,,-11.7620001,-4.80200005,1.21099997,-0.0,-2.24799991,1.60500002,7.14499998,-0.551999986,0.0350000001,1889.28,0,0,0,0,0,0,3,1,WTA316925,WTA312121,0,0,0,0
1_2_1_1,1,2,1,1,WTA312121,WTA316925,WTA312121,DeuceCourt,155 KPH,Slice,NA,11.4919996,0.941999972,2.6559999,5,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-6.01999998,-2.6789999,0.0329999998,Body,,,,-13.592,1.21000004,0.763000011,-0.277999997,2.06999993,0.0320000015,-11.8210001,-4.11399984,1.03999996,-0.0,-1.99000001,1.73599994,11.6800003,-0.064000003,0.0329999998,1967.34,0,0,0,0,0,0,0,0,WTA316925,WTA312121,1,0,0,0
1_2_2_1,1,2,2,1,WTA312121,WTA316925,WTA312121,AdCourt,168.5 KPH,Pronated,0.12 Metre,11.3669996,-1.03699994,2.63400006,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,Wide Error,False,False,True,-5.8920002,4.23500013,0.0299999993,Wide,,,,11.3669996,-1.03699994,2.63400006,-5.8920002,4.23500013,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA316925,WTA312121,1,0,0,0
1_2_2_2,1,2,2,2,WTA312121,WTA316925,WTA312121,AdCourt,133 KPH,Slice,NA,11.625,-1.04700005,2.74300003,1,Unforced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,Net Error,False,False,True,-5.51000023,1.65499997,0.0320000015,Body,,,,-11.8310003,2.19799995,1.28400004,-0.400000006,2.30299997,0.0329999998,-11.8310003,2.19799995,1.28400004,-0.0130000003,2.11999989,0.800999999,-0.400000006,2.30299997,0.0329999998,1608,0,0,0,0,0,0,1,0,WTA316925,WTA312121,1,0,0,0
1_2_3_1,1,2,3,1,WTA312121,WTA316925,WTA316925,DeuceCourt,161 KPH,Flat,NA,11.3929996,0.809000015,2.67600012,2,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-5.20800018,-1.80900002,0.0320000015,Body,,,,12.2449999,-0.660000026,0.931999981,,,,-11.5089998,-2.94799995,1.074,0.0,-1.85800004,1.55400002,8.10299969,-1.06700003,0.0340000018,1472.52,0,0,0,0,0,0,2,0,WTA316925,WTA312121,1,0,0,0
