point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA310926,WTA322280,WTA322280,DeuceCourt,146 KPH,Slice,NA,-11.668,-1.064,2.611,6,Winner,NA,False,Ground,ForeHand,1.76 Metre,Cross Court,NA,False,False,True,4.954,2.742,0.035,Body,1.14,-0.0,1.462,11.565,1.325,1.324,-10.747,-3.477,0.027,13.416,5.273,1.149,0.0,2.323,1.634,-8.205,0.697,0.039,2143.86,0,0,0,0,0,0,1,1,WTA322280,WTA310926,1,0,0,0
1_2_4_1,1,2,4,1,WTA310926,WTA322280,WTA310926,AdCourt,135 KPH,Slice,NA,-11.791,0.982,2.619,5,Unforced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,Long Error,False,False,True,4.629,-0.365,0.035,T,1.062,0.0,-0.12,13.085,2.344,0.848,-11.956,-3.853,0.026,14.288,-0.444,1.195,0.0,1.665,1.733,-8.926,2.978,0.032,2140.74,0,0,0,0,0,0,1,2,WTA322280,WTA310926,1,0,0,0
1_2_5_1,1,2,5,1,WTA310926,WTA322280,WTA310926,DeuceCourt,144 KPH,Slice,NA,-11.803,-0.998,2.638,3,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,4.484,0.219,0.034,T,0.996,0.0,-0.198,-10.872,-1.131,1.08,11.576,-3.715,0.029,14.522,1.348,1.138,-0.0,-0.149,1.785,-6.688,-0.814,0.041,2325.06,0,0,0,0,0,0,2,2,WTA322280,WTA310926,1,0,0,0
1_2_6_1,1,2,6,1,WTA310926,WTA322280,WTA322280,AdCourt,133 KPH,Slice,NA,-11.837,0.707,2.63,8,Winner,NA,False,Ground,BackHand,1.1 Metre,Down the Line,NA,False,False,True,4.583,-0.778,0.035,T,1.073,0.0,-0.461,10.6,-1.86,0.396,-2.786,-3.365,0.039,13.611,-1.162,1.235,-0.0,-0.439,1.001,-5.148,-0.157,0.041,NA,0,0,0,0,0,0,3,2,WTA322280,WTA310926,1,0,0,0
1_2_7_1,1,2,7,1,WTA310926,WTA322280,WTA310926,DeuceCourt,139 KPH,Slice,NA,-11.868,-1.261,2.65,5,Winner,NA,False,Ground,ForeHand,1.41 Metre,Cross Court,NA,False,False,True,4.964,2.815,0.035,Wide,1.181,0.0,1.417,-12.194,1.221,1.502,7.781,-3.343,0.028,12.778,5.457,1.3,0.0,1.973,1.579,-9.474,-0.481,0.024,1613.7,0,0,0,0,0,0,3,3,WTA322280,WTA310926,1,0,0,0
1_2_8_1,1,2,8,1,WTA310926,WTA322280,WTA322280,AdCourt,139 KPH,Slice,NA,-11.648,0.83,2.62,2,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,False,False,True,5.001,-3.91,0.031,Wide,1.128,0.0,-2.606,-12.049,4.931,0.808,-0.228,-0.175,0.033,13.265,-5.818,1.023,0.0,-0.306,1.637,-8.515,3.345,0.032,2143.92,0,0,0,0,0,0,4,3,WTA322280,WTA310926,1,0,0,0
1_2_9_1,1,2,9,1,WTA310926,WTA322280,WTA310926,DeuceCourt,151 KPH,Slice,NA,-11.55,-1.249,2.639,5,Unforced Error,NA,False,Ground,BackHand,2 Metre,NA,Long Error,False,False,True,5.137,0.797,0.037,T,1.119,0.0,0.036,14.431,-2.985,1.018,-12.199,1.651,0.024,13.644,2.338,1.071,0.0,0.933,1.386,-7.9,0.075,0.039,1167.54,0,0,0,0,0,0,4,4,WTA322280,WTA310926,1,0,0,0
1_2_10_1,1,2,10,1,WTA310926,WTA322280,WTA310926,AdCourt,144.89 KPH,NA,NA,-11.566,0.954,2.658,0,Faulty Serve,NA,True,NA,BackHand,0.64 Metre,NA,NA,False,False,True,,,,,0.637,0.017,-0.407,-11.566,0.954,2.658,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,4,WTA322280,WTA310926,1,0,0,0
1_2_10_2,1,2,10,2,WTA310926,WTA322280,WTA322280,AdCourt,112 KPH,Slice,NA,-11.593,0.437,2.619,4,Forced Error,NA,True,Ground,BackHand,1.34 Metre,NA,NA,False,False,True,3.688,-1.89,0.033,Body,1.005,-0.0,-1.538,-14.838,3.222,0.781,-3.282,4.496,0.033,11.274,-2.344,1.096,0.0,-2.518,1.35,-8.515,-2.68,0.034,871.68,0,0,0,0,0,0,5,4,WTA322280,WTA310926,1,0,0,0
1_2_11_1,1,2,11,1,WTA310926,WTA322280,WTA322280,DeuceCourt,150.77 KPH,Slice,0.17 Metre,-11.644,-1.005,2.692,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.174,0.155,0.033,T,0.879,-0.005,0.235,-11.644,-1.005,2.692,-0.174,0.155,0.033,,,,,,,,,,NA,1,0,0,0,0,0,5,5,WTA322280,WTA310926,1,0,0,0
1_2_11_2,1,2,11,2,WTA310926,WTA322280,WTA322280,DeuceCourt,128 KPH,Slice,NA,-11.709,-1.041,2.709,6,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,Long Error,False,False,True,3.923,1.706,0.033,Body,1.007,0.0,0.907,-11.872,0.073,1.503,12.09,-3.412,0.031,11.552,3.51,1.308,0.0,1.549,1.565,-9.483,0.151,0.025,1803.84,0,0,0,0,0,0,5,5,WTA322280,WTA310926,1,0,0,0
1_2_12_1,1,2,12,1,WTA310926,WTA322280,WTA310926,AdCourt,154 KPH,Flat,NA,-11.387,0.807,2.616,5,Unforced Error,NA,False,Ground,BackHand,1.28 Metre,NA,Wide Error,True,True,True,5.878,-0.903,0.04,T,1.208,-0.0,-0.385,12.626,-1.545,1.194,-7.552,-4.39,0.036,13.751,-1.447,1.119,0.0,0.786,1.496,-8.021,2.02,0.036,1356.36,0,0,0,0,0,0,5,6,WTA322280,WTA310926,1,0,0,0
1_2_13_1,1,2,13,1,WTA310926,WTA322280,WTA310926,DeuceCourt,137.8 KPH,Slice,0.15 Metre,-11.625,-1.399,2.668,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,5.055,4.265,0.034,Wide,1.225,0.0,2.308,-11.625,-1.399,2.668,5.055,4.265,0.034,,,,,,,,,,NA,1,0,0,0,0,0,6,6,WTA322280,WTA310926,1,0,0,0
1_2_13_2,1,2,13,2,WTA310926,WTA322280,WTA310926,DeuceCourt,134 KPH,Slice,NA,-11.542,-1.293,2.668,5,Winner,NA,False,Ground,ForeHand,1.59 Metre,Down the Line,NA,False,False,True,4.093,1.256,0.033,T,0.998,0.0,0.472,-9.937,-0.736,1.311,11.135,-3.8,0.026,11.584,2.868,1.339,0.0,1.452,1.239,-7.277,0.738,0.039,1739.34,0,0,0,0,0,0,6,6,WTA322280,WTA310926,1,0,0,0
1_2_14_1,1,2,14,1,WTA310926,WTA322280,WTA322280,AdCourt,150 KPH,Slice,NA,-11.553,0.971,2.629,2,Winner,NA,False,NA,BackHand,0.94 Metre,Cross Court,NA,False,False,True,5.761,-3.416,0.033,Wide,1.211,-0.0,-2.041,13.347,-5.041,1.019,-0.561,1.226,0.034,13.347,-5.041,1.019,-0.018,-1.434,0.938,-0.561,1.226,0.034,1324.38,0,0,0,0,0,0,7,6,WTA322280,WTA310926,1,0,0,0
1_2_15_1,1,2,15,1,WTA310926,WTA322280,WTA322280,DeuceCourt,157 KPH,Flat,NA,-11.655,-0.895,2.626,2,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,False,False,True,6.173,1.422,0.04,Body,1.279,-0.0,0.541,-11.529,-1.194,0.647,-0.086,-1.162,0.032,13.531,2.637,1.084,0.0,0.665,1.201,-7.556,-0.534,0.04,NA,0,0,0,0,0,0,7,7,WTA322280,WTA310926,1,0,0,0
1_2_16_1,1,2,16,1,WTA310926,WTA322280,WTA322280,AdCourt,140 KPH,Flat,NA,-11.789,0.793,2.626,6,Forced Error,NA,False,Ground,BackHand,3.42 Metre,NA,NA,True,True,True,4.504,-1.31,0.034,T,1.049,0.0,-0.81,-15.146,3.377,0.902,12.885,-0.378,0.032,13.293,-2.138,1.177,0.0,-0.616,1.595,-9.363,0.389,0.024,NA,0,0,0,0,0,0,7,8,WTA322280,WTA310926,1,0,0,0
1_3_1_1,1,3,1,1,WTA322280,WTA310926,WTA322280,DeuceCourt,163 KPH,Slice,NA,11.261,1.062,2.508,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-6.081,-4.079,0.036,Wide,1.256,0.0,-2.166,11.261,1.062,2.508,-6.081,-4.079,0.036,,,,,,,,,,874.32,0,0,0,1,0,0,0,0,WTA322280,WTA310926,2,0,0,0
1_3_2_1,1,3,2,1,WTA322280,WTA310926,WTA322280,AdCourt,166 KPH,Flat,NA,11.026,-1.112,2.504,7,Winner,NA,False,Ground,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,-5.585,0.468,0.04,T,1.145,0.0,0.024,9.535,2.461,1.322,-8.63,-3.742,0.034,-12.542,0.931,1.124,0.0,1.051,1.912,11.16,1.284,0.029,2145,0,0,0,0,0,1,1,0,WTA322280,WTA310926,2,0,0,0
1_3_3_1,1,3,3,1,WTA322280,WTA310926,WTA310926,DeuceCourt,159 KPH,Slice,NA,11.322,1.008,2.517,4,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-5.588,-3.853,0.036,Wide,1.189,0.0,-2.097,12.379,-4.448,0.807,0.784,1.227,0.029,-11.638,-5.889,1.115,0.0,-3.876,4.029,11.869,-1.615,0.036,1317.96,0,0,0,0,0,0,2,0,WTA322280,WTA310926,2,0,0,0
1_3_4_1,1,3,4,1,WTA322280,WTA310926,WTA310926,AdCourt,155.19 KPH,Flat,0.19 Metre,11.11,-1.597,2.51,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,Wide Error,False,False,True,-4.964,4.308,0.033,Wide,0.994,0.045,2.554,11.11,-1.597,2.51,-4.964,4.308,0.033,,,,,,,,,,802.2,1,0,0,0,0,0,2,1,WTA322280,WTA310926,2,0,0,0
1_3_4_2,1,3,4,2,WTA322280,WTA310926,WTA322280,AdCourt,125 KPH,Pronated,NA,11.089,-1.268,2.449,3,Unforced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,Wide Error,False,False,True,-4.56,2.758,0.031,Wide,1.228,0.0,1.767,-12.303,0.16,0.669,8.78,4.743,0.033,-11.06,4.488,1.407,-0.0,1.083,1.284,6.329,-0.767,0.04,2435.76,0,0,0,0,0,0,2,1,WTA322280,WTA310926,2,0,0,0
1_3_5_1,1,3,5,1,WTA322280,WTA310926,WTA322280,DeuceCourt,170.44 KPH,Pronated,0.31 Metre,11.073,1.061,2.567,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,0.256,0.173,0.031,T,0.822,0.006,0.224,11.073,1.061,2.567,0.256,0.173,0.031,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA322280,WTA310926,2,0,0,0
1_3_5_2,1,3,5,2,WTA322280,WTA310926,WTA322280,DeuceCourt,130 KPH,Slice,NA,11.411,0.93,2.484,9,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,Long Error,False,False,True,-5.142,-1.294,0.042,T,1.281,0.0,-0.397,-13.364,-2.079,0.891,12.885,-1.811,0.035,-11.061,-2.331,1.304,0.0,-0.249,1.348,9.071,1.618,0.033,2221.98,0,0,0,0,0,0,3,1,WTA322280,WTA310926,2,0,0,0
1_4_1_1,1,4,1,1,WTA310926,WTA322280,WTA310926,DeuceCourt,138 KPH,Slice,NA,11.499,1.421,2.668,1,Forced Error,NA,False,NA,ForeHand,1.67 Metre,NA,NA,False,False,True,-5.697,-2.747,0.042,Wide,1.302,0.0,-1.177,-12.364,-4.853,1.079,11.937,-0.908,0.035,-12.364,-4.853,1.079,-0.0,-2.649,1.667,11.937,-0.908,0.035,1701.12,0,0,0,0,0,0,0,0,WTA322280,WTA310926,3,0,0,0
1_4_2_1,1,4,2,1,WTA310926,WTA322280,WTA322280,AdCourt,144.29 KPH,NA,0.91 Metre,11.464,-0.789,2.649,0,Faulty Serve,Net Error,True,NA,NA,0.9 Metre,NA,Net Error,False,False,True,0.907,1.131,0.028,T,0.9,-0.015,0.563,11.464,-0.789,2.649,0.907,1.131,0.028,,,,,,,,,,1373.16,1,0,0,0,0,0,1,0,WTA322280,WTA310926,3,0,0,0
1_4_2_2,1,4,2,2,WTA310926,WTA322280,WTA322280,AdCourt,131 KPH,Slice,NA,11.934,-1.524,2.595,0,DoubleFault,NA,False,NA,BackHand,1.52 Metre,NA,Wide Error,False,False,True,-6.586,4.291,0.034,Wide,1.523,0.0,2.38,11.934,-1.524,2.595,-6.586,4.291,0.034,,,,,,,,,,1555.32,1,1,0,0,0,0,1,0,WTA322280,WTA310926,3,0,0,0
1_4_3_1,1,4,3,1,WTA310926,WTA322280,WTA322280,DeuceCourt,151 KPH,Slice,NA,11.617,1.095,2.635,2,Unforced Error,NA,False,Ground,ForeHand,2.57 Metre,NA,Long Error,False,False,True,-5.071,-1.007,0.041,T,1.153,-0.0,-0.302,11.876,0.574,0.751,-12.885,3.021,0.025,-13.305,-2.372,1.261,0.0,-0.902,1.422,6.644,-0.145,0.039,2632.92,0,0,0,0,1,0,1,1,WTA322280,WTA310926,3,0,0,0
1_4_4_1,1,4,4,1,WTA310926,WTA322280,WTA310926,AdCourt,139 KPH,Slice,NA,11.793,-1.228,2.643,19,Unforced Error,NA,True,Ground,BackHand,0.6 Metre,NA,Net Error,False,False,True,-5.846,3.171,0.036,Wide,1.354,0.0,1.839,-10.914,2.413,0.439,0.012,3.212,0.028,-13.242,4.646,1.201,0.02,3.207,0.996,8.308,1.957,0.039,NA,0,0,0,0,0,0,1,2,WTA322280,WTA310926,3,0,0,0
1_4_5_1,1,4,5,1,WTA310926,WTA322280,WTA310926,DeuceCourt,148.7 KPH,Slice,0.81 Metre,11.581,1.218,2.635,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-7.211,-1.859,0.042,Body,1.466,0.0,-0.523,11.581,1.218,2.635,-7.211,-1.859,0.042,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA322280,WTA310926,3,0,0,0
1_4_5_2,1,4,5,2,WTA310926,WTA322280,WTA310926,DeuceCourt,139 KPH,Slice,NA,11.593,1.036,2.646,9,Winner,NA,False,Ground,BackHand,1.73 Metre,Down the Line,NA,False,False,True,-5.348,-1.826,0.042,Body,1.229,-0.0,-0.727,12.166,-3.047,0.589,-10.542,-3.65,0.028,-11.802,-3.354,1.101,-0.0,-1.912,1.002,6.204,-1.225,0.041,2694.9,0,0,0,0,0,0,2,2,WTA322280,WTA310926,3,0,0,0
1_4_6_1,1,4,6,1,WTA310926,WTA322280,WTA322280,AdCourt,140 KPH,Slice,NA,11.736,-0.913,2.626,4,Unforced Error,NA,False,Ground,ForeHand,3.17 Metre,NA,Long Error,False,False,True,-6.095,2.344,0.036,Body,1.293,0.0,1.421,12.998,4.279,0.945,-12.885,-3.047,0.029,-13.802,3.128,0.97,-0.0,0.709,1.299,7.636,-0.487,0.039,1826.88,0,0,0,0,0,0,3,2,WTA322280,WTA310926,3,0,0,0
1_4_7_1,1,4,7,1,WTA310926,WTA322280,WTA310926,DeuceCourt,148 KPH,Slice,NA,11.824,0.937,2.641,1,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,-4.601,-0.809,0.04,T,1.046,0.0,-0.243,-13.991,-2.25,1.066,,,,,,,,,,,,,1758.48,0,0,0,0,0,0,3,3,WTA322280,WTA310926,3,0,0,0
1_4_8_1,1,4,8,1,WTA310926,WTA322280,WTA322280,AdCourt,144 KPH,Slice,NA,11.526,-1.217,2.645,6,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-5.15,2.929,0.033,Wide,1.195,-0.0,1.774,-11.678,2.118,1.338,6.509,-2.436,0.036,-13.248,4.466,1.151,-0.0,0.325,1.073,7.03,-1.703,0.042,2724.66,0,0,0,0,0,0,4,3,WTA322280,WTA310926,3,0,0,0
1_4_9_1,1,4,9,1,WTA310926,WTA322280,WTA322280,DeuceCourt,131 KPH,Slice,NA,11.464,1.248,2.63,2,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,False,False,True,-4.985,-3.562,0.036,Wide,1.161,0.0,-1.89,12.29,6.296,1.455,-12.885,-3.553,0.027,-12.849,-6.703,0.916,-0.0,-0.092,2.256,6.64,3.401,0.039,1937.4,0,0,0,0,0,0,4,4,WTA322280,WTA310926,3,0,0,0
1_4_10_1,1,4,10,1,WTA310926,WTA322280,WTA310926,AdCourt,133 KPH,Slice,NA,11.647,-1.157,2.646,23,Unforced Error,NA,False,Ground,BackHand,2 Metre,NA,Long Error,True,True,True,-4.195,2.339,0.032,Body,1.042,0.0,1.554,-12.839,3.059,0.626,11.939,-2.398,0.033,-12.655,3.643,1.09,-0.0,0.362,1.343,7.402,-1.421,0.041,1495.62,0,0,0,0,0,0,4,5,WTA322280,WTA310926,3,0,0,0
1_4_11_1,1,4,11,1,WTA310926,WTA322280,WTA322280,DeuceCourt,145 KPH,Slice,NA,11.745,0.944,2.671,6,Winner,NA,False,Ground,BackHand,1.53 Metre,Down the Line,NA,False,False,True,-5.709,-1.438,0.042,Body,1.235,0.0,-0.595,-10.508,2.614,0.344,2.981,2.829,0.031,-14.04,-2.922,1.074,0.0,-0.177,1.874,11.064,2.102,0.025,NA,0,0,0,0,0,0,5,5,WTA322280,WTA310926,3,0,0,0
1_4_12_1,1,4,12,1,WTA310926,WTA322280,WTA310926,AdCourt,153 KPH,Slice,NA,11.499,-1.0,2.632,5,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Long Error,True,True,True,-4.193,0.52,0.041,T,0.954,0.0,0.186,-12.755,1.941,1.046,12.065,-0.748,0.034,-13.417,1.009,1.028,-0.0,-1.24,1.503,8.387,-2.728,0.029,1214.46,0,0,0,0,0,0,5,6,WTA322280,WTA310926,3,0,0,0
1_4_13_1,1,4,13,1,WTA310926,WTA322280,WTA310926,DeuceCourt,154.02 KPH,NA,0.33 Metre,11.521,0.65,2.564,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,0.326,-1.58,0.03,Body,0.897,-0.076,-1.506,11.521,0.65,2.564,0.326,-1.58,0.03,,,,,,,,,,833.28,1,0,0,0,0,0,6,6,WTA322280,WTA310926,3,0,0,0
1_4_13_2,1,4,13,2,WTA310926,WTA322280,WTA310926,DeuceCourt,130 KPH,Slice,NA,11.226,1.48,2.508,5,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,Long Error,False,False,True,-4.819,-3.183,0.035,Wide,1.125,0.0,-1.541,-12.759,0.686,0.735,12.06,2.435,0.026,-11.391,-5.829,1.12,-0.0,-0.953,1.295,7.582,2.187,0.039,1455.96,0,0,0,0,0,0,6,6,WTA322280,WTA310926,3,0,0,0
1_4_14_1,1,4,14,1,WTA310926,WTA322280,WTA310926,AdCourt,149 KPH,Flat,NA,11.369,-1.04,2.567,3,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,-5.318,3.145,0.033,Wide,1.145,0.0,1.881,-13.196,2.259,0.565,-0.322,-0.282,0.033,-13.372,4.884,1.102,-0.0,2.702,1.115,7.41,1.596,0.04,1788.12,0,0,0,0,0,0,7,6,WTA322280,WTA310926,3,0,0,0
1_5_1_1,1,5,1,1,WTA322280,WTA310926,WTA310926,DeuceCourt,166 KPH,Flat,NA,-11.46,-0.999,2.619,6,Unforced Error,NA,False,Ground,ForeHand,1.68 Metre,NA,Wide Error,False,False,True,4.584,1.011,0.035,T,0.966,-0.0,0.423,-13.92,0.813,1.148,7.147,4.22,0.035,12.085,2.046,1.228,0.0,1.85,1.195,-5.459,1.758,0.037,2430.54,0,0,0,0,0,0,0,0,WTA322280,WTA310926,3,1,0,0
1_5_2_1,1,5,2,1,WTA322280,WTA310926,WTA310926,AdCourt,165 KPH,Flat,NA,-11.161,1.225,2.478,8,Winner,NA,False,Volley,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,5.367,-0.167,0.038,T,1.069,-0.0,0.195,4.332,0.12,1.574,-7.704,2.895,0.033,12.602,-0.531,1.058,0.0,1.074,2.43,-10.614,2.415,0.023,1373.22,0,0,0,0,0,0,0,1,WTA322280,WTA310926,3,1,0,0
1_5_3_1,1,5,3,1,WTA322280,WTA310926,WTA310926,DeuceCourt,165.47 KPH,Slice,1.89 Metre,-11.347,-1.036,2.564,0,Faulty Serve,Long Error,False,NA,BackHand,1.52 Metre,NA,Wide Error,False,False,True,8.075,4.999,0.035,Wide,1.521,0.0,2.338,-11.347,-1.036,2.564,8.075,4.999,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA322280,WTA310926,3,1,0,0
