point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324166,WTA324267,WTA324166,DeuceCourt,159 KPH,Flat,NA,-11.588,-0.837,2.921,11,Winner,NA,False,Ground,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,6.066,0.681,0.035,T,1.337,-0.0,0.086,-11.064,0.41,1.383,9.094,-2.444,0.034,13.05,1.418,1.192,0.0,1.321,1.651,-8.407,1.127,0.034,2379.6,0,0,0,0,0,0,0,0,WTA324166,WTA324267,0,0,0,0
1_1_2_1,1,1,2,1,WTA324166,WTA324267,WTA324166,AdCourt,184.19 KPH,Flat,0.08 Metre,-11.439,1.308,2.853,0,Faulty Serve,Wide Error,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,6.055,0.082,0.038,T,1.196,-0.0,0.482,-11.439,1.308,2.853,6.055,0.082,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA324166,WTA324267,0,0,0,0
1_1_2_2,1,1,2,2,WTA324166,WTA324267,WTA324166,AdCourt,139 KPH,Slice,NA,-11.676,1.502,2.831,1,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Wide Error,False,False,True,5.567,-2.681,0.033,Body,1.4,0.0,-1.494,11.315,-3.86,1.303,-11.169,-4.362,0.035,11.315,-3.86,1.303,0.0,-3.773,1.836,-11.169,-4.362,0.035,1435.38,0,0,0,0,0,0,1,0,WTA324166,WTA324267,0,0,0,0
1_1_3_1,1,1,3,1,WTA324166,WTA324267,WTA324166,DeuceCourt,171 KPH,Flat,NA,-11.656,-1.205,2.817,1,Forced Error,NA,False,Ground,ForeHand,3.15 Metre,NA,NA,False,False,True,5.189,3.277,0.036,Wide,1.168,0.0,1.793,11.957,5.289,1.135,-12.885,-5.07,0.034,11.957,5.289,1.135,0.0,0.649,3.155,-12.885,-5.07,0.034,1731.6,0,0,0,0,0,0,2,0,WTA324166,WTA324267,0,0,0,0
1_1_4_1,1,1,4,1,WTA324166,WTA324267,WTA324267,AdCourt,173 KPH,Flat,NA,-11.394,1.409,2.879,2,Unforced Error,NA,False,Ground,BackHand,1.58 Metre,NA,Long Error,False,False,True,4.632,-3.006,0.035,Wide,1.07,-0.0,-1.755,-9.725,4.675,0.731,12.556,4.06,0.034,11.924,-4.98,1.204,0.0,0.354,1.265,-5.114,2.6,0.034,1972.62,0,0,0,0,0,0,3,0,WTA324166,WTA324267,0,0,0,0
1_1_5_1,1,1,5,1,WTA324166,WTA324267,WTA324267,DeuceCourt,181 KPH,Pronated,NA,-11.526,-1.125,2.817,4,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,4.917,0.811,0.038,T,1.041,0.0,0.231,-12.759,0.956,0.522,-0.089,1.433,0.036,12.868,1.736,1.192,0.0,1.202,1.183,-6.694,0.846,0.033,2970.06,0,0,0,0,0,0,3,1,WTA324166,WTA324267,0,0,0,0
1_1_6_1,1,1,6,1,WTA324166,WTA324267,WTA324166,AdCourt,156 KPH,Flat,NA,-11.434,1.417,2.798,1,Forced Error,NA,False,Ground,BackHand,2.74 Metre,NA,NA,False,False,True,5.0,-3.19,0.035,Wide,1.185,0.0,-1.875,11.916,-4.959,1.231,-12.885,2.283,0.035,11.916,-4.959,1.231,0.0,-1.662,2.742,-12.885,2.283,0.035,1281.36,0,0,0,0,0,0,3,2,WTA324166,WTA324267,0,0,0,0
1_2_1_1,1,2,1,1,WTA324267,WTA324166,WTA324267,DeuceCourt,159 KPH,Slice,NA,-11.631,-0.915,2.695,1,Forced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,NA,False,False,True,6.137,3.544,0.035,Wide,1.332,-0.0,1.769,11.93,5.45,1.137,-12.042,3.376,0.036,11.93,5.45,1.137,0.0,4.289,1.99,-12.042,3.376,0.036,1899.06,0,0,0,0,0,0,0,0,WTA324166,WTA324267,1,0,0,0
1_2_2_1,1,2,2,1,WTA324267,WTA324166,WTA324267,AdCourt,158 KPH,Slice,NA,-11.634,1.354,2.725,1,Forced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,NA,False,False,True,6.387,-0.506,0.038,T,1.293,-0.0,0.023,13.722,-0.934,1.141,-9.762,4.615,0.036,13.722,-0.934,1.141,0.0,2.612,2.045,-9.762,4.615,0.036,1369.68,0,0,0,0,0,0,1,0,WTA324166,WTA324267,1,0,0,0
1_2_3_1,1,2,3,1,WTA324267,WTA324166,WTA324267,DeuceCourt,159 KPH,Slice,NA,-11.343,-1.159,2.648,1,Forced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,NA,False,False,True,5.101,3.629,0.036,Wide,1.105,-0.0,1.992,12.55,6.307,1.148,-12.885,1.349,0.034,12.55,6.307,1.148,-0.0,4.138,2.415,-12.885,1.349,0.034,1583.7,0,0,0,0,0,0,2,0,WTA324166,WTA324267,1,0,0,0
1_2_4_1,1,2,4,1,WTA324267,WTA324166,WTA324166,AdCourt,173 KPH,Flat,NA,-11.473,1.322,2.608,6,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Wide Error,False,False,True,6.059,-0.387,0.038,T,1.173,-0.0,0.138,-13.317,-3.202,0.619,10.507,4.423,0.033,13.727,-1.004,1.051,0.0,1.774,1.415,-7.792,3.476,0.034,2610.9,0,0,0,0,0,0,3,0,WTA324166,WTA324267,1,0,0,0
1_2_5_1,1,2,5,1,WTA324267,WTA324166,WTA324267,DeuceCourt,185 KPH,Pronated,NA,-11.541,-0.851,2.619,1,Forced Error,NA,False,Ground,BackHand,2.45 Metre,NA,NA,False,False,True,5.824,1.02,0.035,T,1.133,-0.0,0.41,12.338,1.711,1.029,-12.885,-3.335,0.034,12.338,1.711,1.029,-0.0,-0.6,2.447,-12.885,-3.335,0.034,1207.26,0,0,0,0,0,0,3,1,WTA324166,WTA324267,1,0,0,0
1_3_1_1,1,3,1,1,WTA324166,WTA324267,WTA324166,DeuceCourt,178.51 KPH,Flat,1.65 Metre,11.575,0.75,2.756,0,Faulty Serve,Long Error,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,-8.054,0.176,0.034,T,1.449,0.0,0.459,11.575,0.75,2.756,-8.054,0.176,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA324166,WTA324267,1,1,0,0
1_3_1_2,1,3,1,2,WTA324166,WTA324267,WTA324267,DeuceCourt,143 KPH,Slice,NA,11.788,0.499,2.831,2,Unforced Error,NA,False,Ground,BackHand,2.08 Metre,NA,Long Error,False,False,True,-5.88,-1.231,0.035,T,1.483,-0.0,-0.422,12.496,-0.769,0.796,-12.75,1.195,0.034,-12.299,-2.222,1.462,-0.0,-1.496,1.249,6.74,-1.089,0.037,2269.92,0,0,0,0,0,0,0,0,WTA324166,WTA324267,1,1,0,0
1_3_2_1,1,3,2,1,WTA324166,WTA324267,WTA324267,AdCourt,185.24 KPH,Flat,0.47 Metre,11.525,-1.433,2.872,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-6.868,1.066,0.034,T,1.327,0.0,0.146,11.525,-1.433,2.872,-6.868,1.066,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA324166,WTA324267,1,1,0,0
1_3_2_2,1,3,2,2,WTA324166,WTA324267,WTA324166,AdCourt,141 KPH,Slice,NA,11.578,-1.506,2.84,11,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,-4.154,2.797,0.032,Wide,1.094,0.0,1.804,12.066,1.959,1.251,-10.504,3.421,0.034,-11.067,4.386,1.378,0.0,1.448,1.554,9.898,-1.075,0.035,2026.44,0,0,0,0,0,0,0,1,WTA324166,WTA324267,1,1,0,0
1_3_3_1,1,3,3,1,WTA324166,WTA324267,WTA324166,DeuceCourt,180.98 KPH,Flat,0.8 Metre,11.559,1.123,2.85,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,-7.199,0.184,0.034,T,1.391,0.0,0.596,11.559,1.123,2.85,-7.199,0.184,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA324166,WTA324267,1,1,0,0
1_3_3_2,1,3,3,2,WTA324166,WTA324267,WTA324166,DeuceCourt,147 KPH,Flat,NA,11.788,0.366,2.794,1,Unforced Error,NA,True,Ground,BackHand,0.73 Metre,NA,Net Error,False,False,True,-5.775,-1.26,0.035,T,1.429,0.0,-0.552,-11.867,-2.009,1.306,-0.554,2.446,0.035,-11.867,-2.009,1.306,0.002,0.084,0.727,-0.554,2.446,0.035,1124.64,0,0,0,0,0,0,1,1,WTA324166,WTA324267,1,1,0,0
1_3_4_1,1,3,4,1,WTA324166,WTA324267,WTA324166,AdCourt,184.94 KPH,Flat,1.43 Metre,11.502,-1.369,2.862,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,-7.832,3.865,0.034,Wide,1.43,0.0,1.758,11.502,-1.369,2.862,-7.832,3.865,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA324166,WTA324267,1,1,0,0
