point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320313,WTA322052,,DeuceCourt,173.58 KPH,Flat,1.13 Metre,11.526,0.89,2.643,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-7.532,-1.521,0.034,Body,1.343,0.0,-0.526,11.526,0.89,2.643,-7.532,-1.521,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320313,WTA322052,0,0,0,0
1_1_1_2,1,1,1,2,WTA320313,WTA322052,WTA322052,DeuceCourt,130 KPH,Slice,NA,11.617,1.03,2.658,10,Winner,NA,False,Ground,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,-5.052,-1.684,0.034,Body,1.366,0.0,-0.606,-11.126,0.301,0.81,8.897,-3.594,0.033,-11.373,-2.955,1.466,-0.0,-1.979,1.696,8.278,-0.743,0.037,3089.4,0,0,0,0,0,0,0,0,WTA320313,WTA322052,0,0,0,0
1_1_2_1,1,1,2,1,WTA320313,WTA322052,WTA322052,AdCourt,111 KPH,Slice,NA,11.457,-1.684,2.622,4,Unforced Error,NA,False,Volley,ForeHand,2.05 Metre,NA,Long Error,False,False,True,-5.871,0.539,0.035,T,1.148,0.0,-0.128,4.6,-0.398,0.929,-12.885,1.978,0.034,-13.418,1.175,1.049,0.0,0.447,2.006,6.358,0.382,0.038,939.66,0,0,0,0,0,0,0,1,WTA320313,WTA322052,0,0,0,0
1_1_3_1,1,1,3,1,WTA320313,WTA322052,WTA320313,DeuceCourt,158 KPH,Slice,NA,11.536,0.8,2.594,3,Winner,NA,False,Ground,BackHand,1.49 Metre,Cross Court,NA,False,False,True,-4.701,-3.605,0.034,Wide,1.027,0.0,-2.202,12.921,-0.459,1.355,-8.523,2.957,0.034,-12.271,-6.103,1.333,0.0,-3.323,2.359,9.761,-1.283,0.034,1434.18,0,0,0,0,0,0,0,2,WTA320313,WTA322052,0,0,0,0
1_1_4_1,1,1,4,1,WTA320313,WTA322052,WTA322052,AdCourt,137 KPH,Slice,NA,11.613,-2.171,2.666,2,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,Wide Error,False,False,True,-5.696,3.187,0.039,Wide,1.415,-0.0,1.653,12.208,-3.026,1.218,-8.601,4.289,0.034,-12.313,4.885,1.414,0.0,0.568,2.006,8.329,-1.85,0.034,1963.08,0,0,0,0,0,0,1,2,WTA320313,WTA322052,0,0,0,0
1_1_5_1,1,1,5,1,WTA320313,WTA322052,WTA322052,DeuceCourt,160.02 KPH,NA,0.22 Metre,11.461,1.003,2.629,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,True,False,True,0.216,-2.255,0.036,Body,0.884,-0.102,-2.152,11.461,1.003,2.629,0.216,-2.255,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA320313,WTA322052,0,0,0,0
1_1_5_2,1,1,5,2,WTA320313,WTA322052,WTA322052,DeuceCourt,136 KPH,Kick,NA,11.762,0.884,2.664,0,DoubleFault,Wide Error,False,NA,NA,1.2 Metre,NA,NA,True,True,True,-4.719,0.404,0.033,T,1.196,0.0,0.735,11.762,0.884,2.664,-4.719,0.404,0.033,,,,,,,,,,1462.92,1,1,0,0,0,0,1,3,WTA320313,WTA322052,0,0,0,0
1_2_1_1,1,2,1,1,WTA322052,WTA320313,WTA320313,DeuceCourt,174 KPH,Slice,NA,11.526,1.092,2.799,2,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-4.323,-1.988,0.032,Body,0.999,0.0,-1.052,13.844,-0.191,1.826,0.175,1.487,0.034,-14.417,-4.459,1.392,0.0,-2.189,2.884,9.245,-1.088,0.035,1662.72,0,0,0,0,1,0,0,0,WTA320313,WTA322052,0,1,0,0
1_2_2_1,1,2,2,1,WTA322052,WTA320313,WTA320313,AdCourt,180 KPH,Slice,NA,11.478,-0.949,2.718,2,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,-5.997,1.428,0.035,Body,1.185,0.0,0.729,11.678,-0.258,1.604,-10.251,-4.366,0.029,-15.134,2.279,1.294,-0.0,0.863,2.158,6.723,0.129,0.037,1893.6,0,0,0,0,0,0,0,1,WTA320313,WTA322052,0,1,0,0
1_2_3_1,1,2,3,1,WTA322052,WTA320313,WTA322052,DeuceCourt,169 KPH,Slice,NA,11.6,0.817,2.799,9,Unforced Error,NA,True,Volley,BackHand,0.82 Metre,NA,Net Error,False,False,True,-4.925,-2.943,0.035,Wide,1.133,0.0,-1.695,-4.74,1.136,1.597,-0.116,-0.618,0.035,-13.198,-5.369,1.514,0.0,-1.685,2.282,9.02,1.085,0.039,NA,0,0,0,0,0,0,0,2,WTA320313,WTA322052,0,1,0,0
