point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316925,WTA320682,,DeuceCourt,163.99 KPH,Pronated,0.53 Metre,11.3190002,1.06900001,2.80599999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,0.469000012,0.252000004,0.0329999998,T,,,,11.3190002,1.06900001,2.80599999,0.469000012,0.252000004,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316925,WTA320682,0,0,0,0
1_1_1_2,1,1,1,2,WTA316925,WTA320682,WTA320682,DeuceCourt,126 KPH,Kick,NA,11.7580004,0.80400002,2.8269999,4,Winner,NA,False,Ground,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,-5.05200005,-1.21899998,0.0340000018,T,,,,-11.4879999,-5.25400019,0.998000026,10.0200005,2.9289999,0.0340000018,-12.3000002,-2.51399994,1.57200003,0.0,0.0329999998,1.85899997,9.57499981,2.40100002,0.0350000001,1856.94,0,0,0,0,0,0,0,0,WTA316925,WTA320682,0,0,0,0
1_1_2_1,1,1,2,1,WTA316925,WTA320682,WTA316925,AdCourt,161 KPH,Flat,NA,11.6219997,-0.740999997,2.76900005,1,Forced Error,NA,False,NA,ForeHand,3.47 Metre,NA,NA,False,False,True,-5.67199993,0.699999988,0.0329999998,T,,,,-12.25,1.11800003,1.10500002,12.885,0.303000003,0.0370000005,-12.25,1.11800003,1.10500002,0.0,0.342000008,3.47300005,12.885,0.303000003,0.0370000005,NA,0,0,0,0,0,0,0,1,WTA316925,WTA320682,0,0,0,0
1_1_3_1,1,1,3,1,WTA316925,WTA320682,WTA316925,DeuceCourt,158 KPH,Slice,NA,11.4040003,0.893000007,2.75600004,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.24900007,-3.31100011,0.0320000015,Wide,,,,-14.9469995,2.44099998,0.972000003,12.885,0.48300001,0.0359999985,-11.934,-5.37400007,1.23300004,-0.0,-0.0879999995,1.87100005,7.61299992,3.08500004,0.0340000018,0,0,0,0,0,0,0,1,1,WTA316925,WTA320682,0,0,0,0
1_1_4_1,1,1,4,1,WTA316925,WTA320682,WTA316925,AdCourt,171.29 KPH,Flat,0.66 Metre,11.4569998,-0.67900002,2.79399991,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,Wide Error,False,False,True,-6.80600023,4.63100004,0.0309999995,Wide,,,,11.4569998,-0.67900002,2.79399991,-6.80600023,4.63100004,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA316925,WTA320682,0,0,0,0
1_1_4_2,1,1,4,2,WTA316925,WTA320682,WTA316925,AdCourt,151 KPH,Slice,NA,11.4940004,-0.656000018,2.78999996,3,Forced Error,NA,False,Ground,BackHand,1.9 Metre,NA,NA,False,False,True,-5.35200024,0.602999985,0.0340000018,T,,,,-13.4530001,4.44399977,0.832000017,5.421,4.67999983,0.0350000001,-11.8430004,0.76700002,1.19200003,-0.0,0.0299999993,1.903,10.9589996,-0.870000005,0.0379999988,NA,0,0,0,0,0,0,2,1,WTA316925,WTA320682,0,0,0,0
1_1_5_1,1,1,5,1,WTA316925,WTA320682,WTA316925,DeuceCourt,177.46 KPH,Flat,0.12 Metre,11.4610004,0.904999971,2.75999999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.51599979,-0.603999972,0.0329999998,T,,,,11.4610004,0.904999971,2.75999999,-6.51599979,-0.603999972,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA316925,WTA320682,0,0,0,0
1_1_5_2,1,1,5,2,WTA316925,WTA320682,WTA316925,DeuceCourt,146 KPH,Slice,NA,11.4589996,1.06099999,2.78800011,1,Unforced Error,NA,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-4.18400002,-2.5150001,0.0309999995,Body,,,,-11.4169998,-4.71000004,1.31299996,-0.125,-0.236000001,0.0320000015,-11.4169998,-4.71000004,1.31299996,0.00899999961,-0.648999989,0.85799998,-0.125,-0.236000001,0.0320000015,2281.56,0,0,0,0,0,0,3,1,WTA316925,WTA320682,0,0,0,0
1_2_1_1,1,2,1,1,WTA320682,WTA316925,WTA320682,DeuceCourt,148 KPH,Slice,NA,11.882,0.846000016,2.82399988,1,Forced Error,NA,False,NA,BackHand,1.9 Metre,NA,NA,False,False,True,-5.70499992,-1.98399997,0.0320000015,Body,,,,-11.0579996,-3.148,1.24600005,12.0080004,-0.36500001,0.0370000005,-11.0579996,-3.148,1.24600005,0.0,-1.977,1.90400004,12.0080004,-0.36500001,0.0370000005,1288.86,0,0,0,0,0,0,0,0,WTA316925,WTA320682,1,0,0,0
1_2_2_1,1,2,2,1,WTA320682,WTA316925,WTA316925,AdCourt,170.82 KPH,Flat,0.24 Metre,11.5900002,-1.48399997,2.7809999,0,Faulty Serve,Long Error,False,NA,NA,1.32 Metre,NA,NA,False,False,True,-6.64400005,1.00100005,0.0329999998,T,,,,11.5900002,-1.48399997,2.7809999,-6.64400005,1.00100005,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA316925,WTA320682,1,0,0,0
1_2_2_2,1,2,2,2,WTA320682,WTA316925,WTA316925,AdCourt,131.12 KPH,Flat,0.49 Metre,11.3039999,-1.32299995,2.81900001,0,DoubleFault,Net Error,True,NA,NA,0.76 Metre,NA,Net Error,False,False,True,0.488999993,2.18099999,0.0329999998,Body,,,,11.3039999,-1.32299995,2.81900001,0.488999993,2.18099999,0.0329999998,,,,,,,,,,NA,1,1,0,0,0,0,1,0,WTA316925,WTA320682,1,0,0,0
1_2_3_1,1,2,3,1,WTA320682,WTA316925,WTA316925,DeuceCourt,192.39 KPH,Flat,0.28 Metre,11.3389997,0.941999972,2.69099998,0,Faulty Serve,Long Error,False,NA,NA,1.22 Metre,NA,NA,False,False,True,-6.67799997,-1.23300004,0.0329999998,T,,,,11.3389997,0.941999972,2.69099998,-6.67799997,-1.23300004,0.0329999998,,,,,,,,,,NA,1,0,0,0,1,0,1,1,WTA316925,WTA320682,1,0,0,0
1_2_3_2,1,2,3,2,WTA320682,WTA316925,WTA316925,DeuceCourt,136 KPH,Flat,1.07 Metre,11.4540005,0.444000006,2.80999994,0,DoubleFault,Long Error,False,NA,NA,1.61 Metre,NA,NA,False,False,True,-7.46799994,-1.41299999,0.0329999998,Body,,,,11.4540005,0.444000006,2.80999994,-7.46799994,-1.41299999,0.0329999998,,,,,,,,,,NA,1,1,0,0,0,0,1,1,WTA316925,WTA320682,1,0,0,0
1_2_4_1,1,2,4,1,WTA320682,WTA316925,WTA320682,AdCourt,153 KPH,Slice,NA,11.4709997,-1.35099995,2.76399994,3,Unforced Error,NA,False,Ground,BackHand,1.39 Metre,NA,NA,False,False,True,-5.17700005,1.81599998,0.0320000015,Body,,,,-12.8649998,3.08699989,0.971000016,8.14799976,-2.14199996,0.0280000009,-11.5319996,2.6400001,1.20000005,-0.0,0.400999993,1.77699995,9.15200043,-1.31799996,0.0370000005,1655.94,0,0,0,0,1,0,1,2,WTA316925,WTA320682,1,0,0,0
1_2_5_1,1,2,5,1,WTA320682,WTA316925,WTA316925,DeuceCourt,143 KPH,Slice,NA,11.6479998,0.748000026,2.80500007,2,Forced Error,NA,False,Ground,BackHand,2.87 Metre,NA,NA,False,False,True,-4.32499981,-1.98899996,0.0340000018,Body,,,,11.3120003,5.86600018,0.592000008,-12.1440001,3.70499992,0.0299999993,-11.0010004,-3.6329999,1.21899998,-0.0,1.028,1.05400002,4.44099998,2.89499998,0.0340000018,NA,0,0,0,0,0,0,2,2,WTA316925,WTA320682,1,0,0,0
1_2_6_1,1,2,6,1,WTA320682,WTA316925,WTA316925,AdCourt,169.39 KPH,Pronated,0.24 Metre,11.4020004,-1.37199998,2.77600002,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,True,False,True,0.231000006,-0.0579999983,0.0320000015,T,,,,11.4020004,-1.37199998,2.77600002,0.231000006,-0.0579999983,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA316925,WTA320682,1,0,0,0
1_2_6_2,1,2,6,2,WTA320682,WTA316925,WTA316925,AdCourt,128 KPH,Slice,NA,11.1990004,-1.051,2.76200008,2,Unforced Error,NA,False,Ground,BackHand,1.28 Metre,NA,NA,True,True,True,-4.12099981,2.06500006,0.0350000001,Body,,,,12.0550003,-1.85800004,1.16100001,-7.99300003,2.171,0.0309999995,-10.9610004,2.83899999,1.26900005,-0.0,0.460999995,1.73199999,8.09599972,-1.19000006,0.0289999992,2005.32,0,0,0,0,0,0,2,3,WTA316925,WTA320682,1,0,0,0
1_3_1_1,1,3,1,1,WTA316925,WTA320682,WTA316925,DeuceCourt,171.85 KPH,Flat,1.25 Metre,-11.4219999,-0.84799999,2.78200006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.64599991,1.12100005,0.0329999998,T,,,,-11.4219999,-0.84799999,2.78200006,7.64599991,1.12100005,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316925,WTA320682,2,0,0,0
1_3_1_2,1,3,1,2,WTA316925,WTA320682,WTA320682,DeuceCourt,151 KPH,Slice,NA,-11.6309996,-0.721000016,2.78699994,2,Unforced Error,NA,True,Ground,ForeHand,0.69 Metre,NA,Net Error,False,False,True,5.24300003,2.48000002,0.0320000015,Body,,,,-12.9580002,-1.60800004,1.07299995,-0.814999998,0.783999979,0.0309999995,11.724,4.11899996,1.39300001,0.0,1.20099998,1.69299996,-8.72599983,-0.703999996,0.0329999998,1695.36,0,0,0,0,0,0,0,0,WTA316925,WTA320682,2,0,0,0
1_3_2_1,1,3,2,1,WTA316925,WTA320682,WTA316925,AdCourt,163 KPH,Flat,NA,-11.6990004,0.894999981,2.78900003,1,Forced Error,NA,True,NA,BackHand,0.82 Metre,NA,NA,False,False,True,5.78499985,-3.43600011,0.0280000009,Wide,,,,11.6960001,-4.81699991,1.03199995,0.240999997,1.17999995,0.0320000015,11.6960001,-4.81699991,1.03199995,-0.0869999975,0.0869999975,0.824999988,0.240999997,1.17999995,0.0320000015,2044.62,0,0,0,0,0,0,0,1,WTA316925,WTA320682,2,0,0,0
1_3_3_1,1,3,3,1,WTA316925,WTA320682,WTA316925,DeuceCourt,173 KPH,Flat,NA,-11.3780003,-0.878000021,2.77800012,1,Forced Error,NA,False,NA,BackHand,3.36 Metre,NA,NA,False,False,True,5.92399979,0.374000013,0.0309999995,T,,,,12.474,0.89200002,1.08700001,-11.0550003,4.8829999,0.0299999993,12.474,0.89200002,1.08700001,0.0,2.38499999,3.36299992,-11.0550003,4.8829999,0.0299999993,NA,0,0,0,0,0,0,1,1,WTA316925,WTA320682,2,0,0,0
