point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318033,WTA314610,,DeuceCourt,182.34 KPH,Flat,0.25 Metre,-11.2440004,-0.76700002,2.57200003,0,Faulty Serve,Long Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,6.65100002,0.860000014,0.0329999998,T,,,,-11.2440004,-0.76700002,2.57200003,6.65100002,0.860000014,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318033,WTA314610,0,0,0,0
1_1_1_2,1,1,1,2,WTA318033,WTA314610,WTA318033,DeuceCourt,139 KPH,Kick,NA,-11.4949999,-0.455000013,2.56100011,5,Unforced Error,NA,False,Ground,ForeHand,1.71 Metre,NA,Long Error,False,False,True,4.45100021,0.652999997,0.0350000001,T,,,,12.0690002,1.53799999,1.09099996,-12.885,-1.79999995,0.0309999995,12.0039997,1.49800003,1.59099996,0.0,0.681999981,1.84599996,-10.4370003,-0.101999998,0.0329999998,1690.26,0,0,0,0,0,0,0,0,WTA318033,WTA314610,0,0,0,0
1_1_2_1,1,1,2,1,WTA318033,WTA314610,WTA314610,AdCourt,176 KPH,Slice,NA,-11.309,1.52900004,2.57200003,2,Forced Error,NA,True,Ground,ForeHand,0.69 Metre,NA,NA,False,False,True,4.97800016,-0.43599999,0.0350000001,T,,,,-12.3199997,-1.05999994,0.453999996,-1.16499996,-1.29700005,0.0340000018,12.3280001,-1.03699994,1.16999996,0.0,-1.199,2.20700002,-11.3979998,-1.06700003,0.0320000015,2007.6,0,0,0,0,0,0,1,0,WTA318033,WTA314610,0,0,0,0
1_1_3_1,1,1,3,1,WTA318033,WTA314610,WTA318033,DeuceCourt,174 KPH,Slice,NA,-11.2969999,-0.811999977,2.5940001,3,Winner,NA,False,Ground,ForeHand,1.61 Metre,Cross Court,NA,False,False,True,4.70100021,1.86099994,0.0329999998,Body,,,,-10.8299999,-3.29399991,0.744000018,9.18799973,3.8599999,0.0309999995,11.8470001,3.34599996,1.26100004,0.0,0.0439999998,1.11099994,-5.38899994,-1.60500002,0.0320000015,2642.04,0,0,0,0,0,0,1,1,WTA318033,WTA314610,0,0,0,0
1_1_4_1,1,1,4,1,WTA318033,WTA314610,WTA314610,AdCourt,184.15 KPH,Flat,0.08 Metre,-11.2159996,1.14900005,2.58899999,0,Faulty Serve,Wide Error,False,NA,NA,1.16 Metre,NA,Wide Error,False,False,True,6.00500011,-4.19099998,0.0320000015,Wide,,,,-11.2159996,1.14900005,2.58899999,6.00500011,-4.19099998,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA318033,WTA314610,0,0,0,0
1_1_4_2,1,1,4,2,WTA318033,WTA314610,WTA314610,AdCourt,152 KPH,Flat,0.09 Metre,-11.3909998,1.60899997,2.54099989,0,DoubleFault,Wide Error,False,NA,NA,1.21 Metre,NA,NA,False,False,True,5.44299984,0.0920000002,0.0359999985,T,,,,-11.3909998,1.60899997,2.54099989,5.44299984,0.0920000002,0.0359999985,,,,,,,,,,1441.02,1,1,0,0,0,0,2,1,WTA318033,WTA314610,0,0,0,0
1_1_5_1,1,1,5,1,WTA318033,WTA314610,WTA318033,DeuceCourt,177 KPH,Slice,NA,-11.2580004,-0.629999995,2.58800006,5,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,False,False,True,4.73600006,0.49000001,0.0350000001,T,,,,13.5760002,2.58999991,1.33899999,-12.885,-3.14400005,0.0320000015,12.0869999,1.29799998,1.18499994,-0.0,0.898999989,3.21799994,-10.2779999,0.973999977,0.0320000015,1922.04,0,0,0,0,1,0,2,2,WTA318033,WTA314610,0,0,0,0
1_1_6_1,1,1,6,1,WTA318033,WTA314610,WTA318033,AdCourt,183.13 KPH,Flat,0.94 Metre,-11.2089996,1.18599999,2.60100007,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,Wide Error,False,False,True,7.01300001,-4.82499981,0.0320000015,Wide,,,,-11.2089996,1.18599999,2.60100007,7.01300001,-4.82499981,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA318033,WTA314610,0,0,0,0
1_1_6_2,1,1,6,2,WTA318033,WTA314610,WTA318033,AdCourt,133 KPH,Flat,NA,-11.3839998,1.75600004,2.48799992,5,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,4.94099998,-3.19899988,0.0329999998,Wide,,,,12.5480003,-1.05799997,1.18099999,0.841000021,-2.26600003,0.0359999985,10.8319998,-4.93900013,1.36800003,0.0,-0.488000005,1.51300001,-7.74800014,2.6789999,0.0320000015,1815.78,0,0,0,0,0,0,3,2,WTA318033,WTA314610,0,0,0,0
1_2_1_1,1,2,1,1,WTA314610,WTA318033,WTA318033,DeuceCourt,184 KPH,Flat,NA,-11.4239998,-0.699999988,2.66700006,2,Unforced Error,NA,False,Ground,ForeHand,1.73 Metre,NA,Long Error,False,False,True,5.11899996,1.676,0.0329999998,Body,,,,-8.03499985,-4.12599993,0.725000024,12.4589996,-2.53600001,0.0299999993,12.2329998,2.76999998,1.07500005,0.0,-0.546999991,2.0710001,-5.6869998,-2.55900002,0.0320000015,2886.42,0,0,0,0,0,0,0,0,WTA318033,WTA314610,1,0,0,0
