point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316959,WTA320942,WTA316959,DeuceCourt,173 KPH,Slice,NA,11.4370003,1.08099997,2.70000005,1,Forced Error,NA,False,NA,ForeHand,2.93 Metre,NA,NA,False,False,True,-5.0619998,-2.73099995,0.0329999998,Body,1.10699999,-0.0,-1.40799999,-12.5059996,-5.02699995,1.23300004,12.885,3.73799992,0.0320000015,-12.5059996,-5.02699995,1.23300004,0.0,-0.536000013,2.93000007,12.885,3.73799992,0.0320000015,1425.24,0,0,0,0,0,0,0,0,WTA316959,WTA320942,0,0,0,0
1_1_2_1,1,1,2,1,WTA316959,WTA320942,WTA320942,AdCourt,177 KPH,Slice,NA,11.5190001,-1.20099998,2.71600008,4,Winner,NA,False,Ground,ForeHand,1.66 Metre,Down the Line,NA,False,False,True,-6.16499996,1.273,0.0370000005,T,1.26699996,0.0,0.533999979,-8.1960001,-0.561999977,1.83299994,11.573,-3.35400009,0.0320000015,-13.0679998,1.94500005,1.19799995,-0.0,-1.51199996,1.33700001,8.40999985,-3.78200006,0.0320000015,874.08,0,0,0,0,0,0,1,0,WTA316959,WTA320942,0,0,0,0
1_1_3_1,1,1,3,1,WTA316959,WTA320942,WTA316959,DeuceCourt,170 KPH,Slice,NA,11.4259996,1.074,2.69899988,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,-4.82000017,-3.54500008,0.0320000015,Wide,1.08700001,0.0,-2.0150001,11.4259996,1.074,2.69899988,-4.82000017,-3.54500008,0.0320000015,,,,,,,,,,1348.44,0,0,0,1,0,0,1,1,WTA316959,WTA320942,0,0,0,0
1_1_4_1,1,1,4,1,WTA316959,WTA320942,WTA320942,AdCourt,171 KPH,Slice,NA,11.4390001,-1.227,2.77600002,2,Winner,NA,False,NA,ForeHand,1.98 Metre,Down the Line,NA,False,False,True,-4.52699995,0.801999986,0.0370000005,T,1.01999998,-0.0,0.319000006,-12.5839996,1.49000001,1.41199994,10.2189999,3.89199996,0.0309999995,-12.5839996,1.49000001,1.41199994,-0.0,2.73600006,1.97899997,10.2189999,3.89199996,0.0309999995,1248.6,0,0,0,0,0,1,2,1,WTA316959,WTA320942,0,0,0,0
1_1_5_1,1,1,5,1,WTA316959,WTA320942,WTA320942,DeuceCourt,168.77 KPH,Slice,0.02 Metre,11.4750004,0.925000012,2.65100002,0,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,Wide Error,False,False,True,-5.29300022,-4.13100004,0.0320000015,Wide,1.19400001,0.0,-2.30500007,11.4750004,0.925000012,2.65100002,-5.29300022,-4.13100004,0.0320000015,,,,,,,,,,864.24,1,0,0,0,0,0,2,2,WTA316959,WTA320942,0,0,0,0
1_1_5_2,1,1,5,2,WTA316959,WTA320942,WTA320942,DeuceCourt,152 KPH,Slice,NA,11.6400003,0.93900001,2.74000001,6,Unforced Error,NA,False,Ground,BackHand,1.5 Metre,NA,Wide Error,False,False,True,-5.12699986,-3.25900006,0.0320000015,Wide,1.28699994,0.0,-1.71899998,13.0749998,-3.2019999,0.861999989,-10.9940004,-4.18300009,0.0309999995,-10.3439999,-4.92999983,1.35899997,0.0,-1.50300002,1.45599997,8.78299999,1.29900002,0.0359999985,1249.68,0,0,0,0,0,0,2,2,WTA316959,WTA320942,0,0,0,0
1_1_6_1,1,1,6,1,WTA316959,WTA320942,WTA320942,AdCourt,183.56 KPH,Flat,1.9 Metre,11.3889999,-1.17700005,2.67400002,0,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,Wide Error,True,False,True,-8.20699978,4.71000004,0.0309999995,Wide,1.49399996,0.0,2.37299991,11.3889999,-1.17700005,2.67400002,-8.20699978,4.71000004,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA316959,WTA320942,0,0,0,0
1_1_6_2,1,1,6,2,WTA316959,WTA320942,WTA316959,AdCourt,125 KPH,Pronated,NA,11.5939999,-1.48899996,2.69899988,1,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,True,False,True,-4.11199999,3.35400009,0.0329999998,Wide,1.26300001,0.0,2.29200006,-10.7049999,5.40100002,1.76699996,-0.100000001,0.108999997,0.0350000001,-10.7049999,5.40100002,1.76699996,0.0810000002,0.647000015,0.828999996,-0.100000001,0.108999997,0.0350000001,912.3,0,0,0,0,0,0,2,3,WTA316959,WTA320942,0,0,0,0
1_1_7_1,1,1,7,1,WTA316959,WTA320942,WTA316959,DeuceCourt,179 KPH,Slice,NA,11.4779997,1.00399995,2.70300007,1,Forced Error,NA,True,NA,BackHand,0.96 Metre,NA,NA,False,False,True,-4.37799978,-0.393999994,0.0370000005,T,0.964999974,0.0,0.0900000036,-12.4700003,-1.44599998,1.27900004,-0.563000023,2.82800007,0.0329999998,,,,,,,,,,1047.24,0,0,0,0,0,0,3,3,WTA316959,WTA320942,0,0,0,0
1_1_8_1,1,1,8,1,WTA316959,WTA320942,WTA316959,AdCourt,166.57 KPH,Flat,0.11 Metre,11.6389999,-1.47399998,2.72600007,0,Faulty Serve,Wide Error,False,NA,BackHand,1.2 Metre,NA,Wide Error,False,False,True,-5.10599995,4.22100019,0.0320000015,Wide,1.20099998,0.0,2.61400008,11.6389999,-1.47399998,2.72600007,-5.10599995,4.22100019,0.0320000015,,,,,,,,,,1450.08,1,0,0,0,0,0,4,3,WTA316959,WTA320942,0,0,0,0
