point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_3_1,1,3,3,1,WTA325601,WTA314359,WTA314359,DeuceCourt,170 KPH,Flat,NA,-11.548,-1.108,2.598,8,Unforced Error,NA,False,Ground,BackHand,1.54 Metre,NA,Wide Error,False,False,True,5.416,1.28,0.035,T,1.103,0.0,0.527,-13.607,1.101,0.87,9.865,4.755,0.033,14.744,2.667,1.173,0.0,1.805,1.779,-8.601,1.311,0.031,1968.12,0,0,0,0,0,0,0,2,WTA325601,WTA314359,1,1,0,0
1_3_4_1,1,3,4,1,WTA325601,WTA314359,WTA325601,AdCourt,157 KPH,Flat,NA,-11.341,1.572,2.606,5,Forced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,NA,True,False,True,5.474,-0.954,0.027,T,1.149,-0.0,-0.164,11.937,2.558,0.803,-10.508,-4.137,0.031,14.6,-2.132,1.293,0.0,-1.634,2.074,-7.678,-1.273,0.035,2009.04,0,0,0,0,0,0,0,3,WTA325601,WTA314359,1,1,0,0
1_3_5_1,1,3,5,1,WTA325601,WTA314359,WTA314359,DeuceCourt,169 KPH,Flat,NA,-11.417,-1.323,2.527,6,Unforced Error,NA,False,Ground,BackHand,2.22 Metre,NA,Wide Error,True,True,True,5.205,3.098,0.037,Wide,1.11,-0.0,1.623,-13.97,2.826,0.555,9.971,-4.38,0.03,13.641,5.646,1.195,-0.0,1.204,1.532,-9.209,-1.747,0.03,2245.86,0,0,0,0,0,0,1,3,WTA325601,WTA314359,1,1,0,0
1_4_1_1,1,4,1,1,WTA314359,WTA325601,WTA314359,DeuceCourt,151 KPH,Flat,NA,-11.815,-1.166,2.542,5,Forced Error,NA,True,Ground,BackHand,0.64 Metre,NA,NA,False,False,True,4.834,1.179,0.028,T,1.11,0.0,0.428,13.821,-1.271,0.952,0.273,-1.415,0.034,13.868,2.62,1.295,0.0,2.187,1.427,-7.729,1.847,0.031,1409.52,0,0,0,0,0,0,0,0,WTA325601,WTA314359,1,2,0,0
1_4_2_1,1,4,2,1,WTA314359,WTA325601,WTA314359,AdCourt,150 KPH,Slice,NA,-11.726,1.4,2.545,3,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Wide Error,False,False,True,6.365,-2.307,0.027,Body,1.372,-0.0,-1.144,13.627,1.931,0.584,-8.585,-4.498,0.029,14.196,-3.471,1.003,0.0,-0.773,1.419,-8.296,0.72,0.033,2307.36,0,0,0,0,0,0,1,0,WTA325601,WTA314359,1,2,0,0
1_4_3_1,1,4,3,1,WTA314359,WTA325601,WTA314359,DeuceCourt,161.77 KPH,Flat,0.41 Metre,-11.649,-1.043,2.487,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.812,1.542,0.037,Body,1.29,-0.0,0.532,-11.649,-1.043,2.487,6.812,1.542,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA325601,WTA314359,1,2,0,0
1_4_3_2,1,4,3,2,WTA314359,WTA325601,WTA314359,DeuceCourt,135 KPH,Flat,NA,-11.779,-1.124,2.592,3,Forced Error,NA,True,Ground,BackHand,0.26 Metre,NA,NA,False,False,True,3.951,1.033,0.029,T,0.972,0.0,0.377,13.587,-2.156,0.607,-0.006,-2.256,0.041,12.078,2.435,1.494,0.0,1.897,1.073,-6.26,1.59,0.031,1300.62,0,0,0,0,0,0,2,0,WTA325601,WTA314359,1,2,0,0
1_4_4_1,1,4,4,1,WTA314359,WTA325601,WTA314359,AdCourt,159.14 KPH,Flat,0.55 Metre,-11.566,1.513,2.511,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,6.95,-2.976,0.028,Wide,1.353,-0.0,-1.354,-11.566,1.513,2.511,6.95,-2.976,0.028,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA325601,WTA314359,1,2,0,0
1_4_4_2,1,4,4,2,WTA314359,WTA325601,WTA325601,AdCourt,129 KPH,Slice,NA,-11.728,1.44,2.547,10,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,4.702,-2.528,0.033,Body,1.24,0.0,-1.512,13.45,0.472,0.719,-10.363,4.112,0.03,11.337,-3.886,1.485,0.0,-2.624,1.327,-8.507,-1.871,0.035,1501.86,0,0,0,0,0,0,3,0,WTA325601,WTA314359,1,2,0,0
1_4_5_1,1,4,5,1,WTA314359,WTA325601,WTA325601,DeuceCourt,154 KPH,Flat,NA,-11.856,-1.122,2.561,2,Unforced Error,NA,True,Ground,ForeHand,0.45 Metre,NA,Net Error,False,False,True,5.746,0.978,0.032,T,1.231,0.0,0.228,-13.315,-1.697,0.865,-0.855,-0.516,0.032,13.293,2.025,1.274,0.0,0.212,1.537,-9.25,-1.107,0.034,1461.3,0,0,0,0,0,0,3,1,WTA325601,WTA314359,1,2,0,0
1_4_6_1,1,4,6,1,WTA314359,WTA325601,WTA325601,AdCourt,147 KPH,Slice,NA,-11.604,1.251,2.509,4,Winner,NA,False,Ground,ForeHand,1.39 Metre,Cross Court,NA,False,False,True,6.256,-0.75,0.027,T,1.3,-0.0,-0.142,11.614,-0.334,1.427,-9.766,3.048,0.031,14.397,-1.317,1.1,0.0,-0.16,2.035,-11.421,0.812,0.033,1412.58,0,0,0,0,0,0,3,2,WTA325601,WTA314359,1,2,0,0
1_4_7_1,1,4,7,1,WTA314359,WTA325601,WTA325601,DeuceCourt,153.27 KPH,Flat,0.15 Metre,-11.658,-1.195,2.61,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,6.546,0.947,0.032,T,1.377,-0.0,0.096,-11.658,-1.195,2.61,6.546,0.947,0.032,,,,,,,,,,801.72,1,0,0,0,0,0,3,3,WTA325601,WTA314359,1,2,0,0
1_4_7_2,1,4,7,2,WTA314359,WTA325601,WTA314359,DeuceCourt,132 KPH,Slice,NA,-11.711,-1.073,2.554,5,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Long Error,False,False,True,4.386,1.027,0.028,T,1.131,0.0,0.319,13.301,4.086,0.849,-12.3,3.518,0.031,12.164,2.361,1.482,0.0,0.423,1.698,-10.582,-1.544,0.034,1615.5,0,0,0,0,0,0,3,3,WTA325601,WTA314359,1,2,0,0
1_4_8_1,1,4,8,1,WTA314359,WTA325601,WTA325601,AdCourt,137 KPH,Slice,NA,-11.606,1.665,2.513,8,Winner,NA,False,Ground,BackHand,0.94 Metre,Down the Line,NA,False,False,True,6.073,-2.636,0.028,Body,1.413,-0.0,-1.345,12.817,-3.171,0.871,-0.154,-0.209,0.033,13.994,-4.202,1.152,0.0,-1.627,1.294,-7.69,-0.322,0.034,1869,0,0,0,0,0,0,4,3,WTA325601,WTA314359,1,2,0,0
1_4_9_1,1,4,9,1,WTA314359,WTA325601,WTA325601,DeuceCourt,163.23 KPH,Flat,0.68 Metre,-11.623,-1.234,2.535,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.082,1.658,0.037,Body,1.393,-0.0,0.53,-11.623,-1.234,2.535,7.082,1.658,0.037,,,,,,,,,,1019.04,1,0,0,0,0,0,4,4,WTA325601,WTA314359,1,2,0,0
1_4_9_2,1,4,9,2,WTA314359,WTA325601,WTA325601,DeuceCourt,140 KPH,Flat,NA,-11.778,-1.113,2.581,8,Unforced Error,NA,False,Ground,BackHand,1.9 Metre,NA,Wide Error,False,False,True,4.218,1.438,0.029,Body,1.044,0.0,0.688,-12.515,1.48,0.853,9.562,-4.326,0.03,11.825,2.815,1.392,0.0,2.175,1.566,-9.58,1.538,0.032,1342.62,0,0,0,0,0,0,4,4,WTA325601,WTA314359,1,2,0,0
1_4_10_1,1,4,10,1,WTA314359,WTA325601,WTA325601,AdCourt,151 KPH,Flat,NA,-11.676,1.431,2.58,18,Forced Error,NA,False,Ground,ForeHand,1.61 Metre,NA,NA,True,True,True,5.114,-2.76,0.028,Wide,1.126,0.0,-1.552,-13.721,-3.833,0.659,10.693,-4.615,0.029,13.809,-4.712,1.22,0.0,-1.513,1.78,-9.129,0.46,0.034,1162.5,0,0,0,0,0,0,4,5,WTA325601,WTA314359,1,2,0,0
1_5_1_1,1,5,1,1,WTA325601,WTA314359,WTA314359,DeuceCourt,164.47 KPH,Slice,0.14 Metre,11.467,1.332,2.532,0,Faulty Serve,Wide Error,False,NA,NA,1.24 Metre,NA,Wide Error,False,False,True,-5.998,-4.257,0.031,Wide,1.236,0.0,-2.207,11.467,1.332,2.532,-5.998,-4.257,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA325601,WTA314359,2,2,0,0
1_5_1_2,1,5,1,2,WTA325601,WTA314359,WTA314359,DeuceCourt,134 KPH,Pronated,NA,11.338,1.223,2.57,0,DoubleFault,NA,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.26,-0.495,0.034,T,0.876,-0.056,-0.532,11.338,1.223,2.57,0.26,-0.495,0.034,,,,,,,,,,1191.48,1,1,0,0,0,0,0,0,WTA325601,WTA314359,2,2,0,0
1_5_2_1,1,5,2,1,WTA325601,WTA314359,WTA314359,AdCourt,162.48 KPH,Flat,0.36 Metre,11.473,-1.493,2.607,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,-6.757,1.257,0.031,T,1.358,0.0,0.334,11.473,-1.493,2.607,-6.757,1.257,0.031,,,,,,,,,,918.42,1,0,0,0,1,0,0,1,WTA325601,WTA314359,2,2,0,0
1_5_2_2,1,5,2,2,WTA325601,WTA314359,WTA314359,AdCourt,126 KPH,Slice,NA,11.527,-1.806,2.602,2,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,-5.136,3.052,0.034,Wide,1.322,0.0,1.769,14.355,-2.076,0.929,0.169,-2.728,0.041,-12.395,4.773,1.353,-0.0,1.457,2.012,11.111,-1.325,0.032,1348.02,0,0,0,0,0,0,0,1,WTA325601,WTA314359,2,2,0,0
1_5_3_1,1,5,3,1,WTA325601,WTA314359,WTA325601,DeuceCourt,158 KPH,Slice,NA,11.33,1.468,2.59,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.911,-3.669,0.036,Wide,1.102,0.0,-1.973,-13.822,-7.266,1.042,12.885,-0.656,0.032,-13.822,-7.266,1.042,0.0,-3.933,5.404,12.885,-0.656,0.032,0,0,0,0,0,0,0,0,2,WTA325601,WTA314359,2,2,0,0
1_5_4_1,1,5,4,1,WTA325601,WTA314359,WTA314359,AdCourt,165 KPH,Flat,NA,11.441,-1.584,2.584,8,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Wide Error,False,False,True,-5.537,0.845,0.029,T,1.144,0.0,0.112,14.795,4.442,1.035,-7.507,4.165,0.032,-14.825,1.887,1.152,0.0,-0.499,0.974,3.308,-1.092,0.031,1669.26,0,0,0,0,0,0,1,2,WTA325601,WTA314359,2,2,0,0
1_5_5_1,1,5,5,1,WTA325601,WTA314359,WTA314359,DeuceCourt,172.42 KPH,Flat,0.38 Metre,11.43,1.221,2.569,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,True,False,True,-6.779,-1.339,0.035,T,1.281,0.0,-0.384,11.43,1.221,2.569,-6.779,-1.339,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA325601,WTA314359,2,2,0,0
1_5_5_2,1,5,5,2,WTA325601,WTA314359,WTA325601,DeuceCourt,134 KPH,Flat,NA,11.734,1.235,2.667,5,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,True,True,True,-5.083,-0.943,0.03,T,1.314,0.0,-0.134,-14.46,-1.497,0.89,-0.126,1.429,0.033,-13.19,-2.261,1.446,0.0,-0.895,2.195,11.027,0.446,0.032,1898.1,0,0,0,0,0,0,1,3,WTA325601,WTA314359,2,2,0,0
1_5_6_1,1,5,6,1,WTA325601,WTA314359,WTA314359,AdCourt,158 KPH,Flat,NA,11.571,-1.591,2.591,6,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Long Error,True,True,True,-6.277,1.77,0.031,Body,1.276,0.0,0.668,13.333,4.585,0.828,-12.458,4.367,0.03,-14.778,3.17,1.261,0.0,1.322,4.201,10.491,0.287,0.033,1897.14,0,0,0,0,0,0,2,3,WTA325601,WTA314359,2,2,0,0
1_6_1_1,1,6,1,1,WTA314359,WTA325601,WTA325601,DeuceCourt,155 KPH,Slice,NA,11.678,1.168,2.549,8,Winner,NA,False,Ground,BackHand,1.09 Metre,Down the Line,NA,False,False,True,-5.472,-0.424,0.029,T,1.102,0.0,0.164,-14.931,3.361,0.601,6.484,3.652,0.035,-14.37,-1.656,1.159,-0.0,0.726,1.736,7.393,1.731,0.037,1621.14,0,0,0,0,0,0,0,0,WTA325601,WTA314359,2,3,0,0
1_6_2_1,1,6,2,1,WTA314359,WTA325601,WTA314359,AdCourt,154 KPH,Flat,NA,11.511,-1.456,2.561,1,Winner,NA,False,NA,BackHand,1.02 Metre,Cross Court,NA,False,False,True,-4.67,3.758,0.033,Wide,1.02,0.0,2.28,11.511,-1.456,2.561,-4.67,3.758,0.033,,,,,,,,,,NA,0,0,0,0,0,0,0,1,WTA325601,WTA314359,2,3,0,0
1_6_3_1,1,6,3,1,WTA314359,WTA325601,WTA314359,DeuceCourt,157.96 KPH,NA,0.28 Metre,11.753,1.067,2.508,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.282,-0.393,0.034,T,0.851,-0.088,-0.36,11.753,1.067,2.508,0.282,-0.393,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325601,WTA314359,2,3,0,0
1_6_3_2,1,6,3,2,WTA314359,WTA325601,WTA325601,DeuceCourt,142 KPH,Flat,NA,11.626,1.274,2.565,6,Unforced Error,NA,True,Approach,BackHand,0.83 Metre,NA,Net Error,False,False,True,-4.587,-0.906,0.031,T,1.077,0.0,-0.209,4.98,-3.259,1.287,0.258,0.376,0.034,-11.814,-2.129,1.132,-0.067,-2.336,1.001,6.912,-2.545,0.027,NA,0,0,0,0,0,0,1,1,WTA325601,WTA314359,2,3,0,0
1_6_4_1,1,6,4,1,WTA314359,WTA325601,WTA314359,AdCourt,157 KPH,Flat,NA,11.456,-1.378,2.548,1,Winner,NA,False,NA,BackHand,1.04 Metre,Cross Court,NA,False,False,True,-4.814,3.97,0.034,Wide,1.038,0.0,2.421,11.456,-1.378,2.548,-4.814,3.97,0.034,,,,,,,,,,NA,0,0,0,0,0,0,1,2,WTA325601,WTA314359,2,3,0,0
1_6_5_1,1,6,5,1,WTA314359,WTA325601,WTA314359,DeuceCourt,151 KPH,Flat,NA,11.556,1.011,2.458,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.792,-3.779,0.036,Wide,1.037,0.0,-2.305,11.556,1.011,2.458,-4.792,-3.779,0.036,,,,,,,,,,987.42,0,0,0,1,0,0,2,2,WTA325601,WTA314359,2,3,0,0
1_6_6_1,1,6,6,1,WTA314359,WTA325601,WTA314359,AdCourt,154 KPH,Slice,NA,11.606,-1.361,2.545,3,Winner,NA,False,Drop,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-5.917,3.939,0.032,Wide,1.249,0.0,2.251,10.339,-3.17,1.159,-3.07,1.806,0.034,-13.43,5.913,1.104,-0.0,1.148,2.601,7.698,-1.904,0.027,811.56,0,0,0,0,0,1,3,2,WTA325601,WTA314359,2,3,0,0
1_7_1_1,1,7,1,1,WTA325601,WTA314359,WTA314359,DeuceCourt,157.48 KPH,Slice,1.01 Metre,-11.407,-1.423,2.601,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,7.41,3.661,0.035,Wide,1.457,0.0,1.52,-11.407,-1.423,2.601,7.41,3.661,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA325601,WTA314359,2,4,0,0
1_7_1_2,1,7,1,2,WTA325601,WTA314359,WTA325601,DeuceCourt,124 KPH,Kick,NA,-11.791,-1.461,2.607,3,Forced Error,NA,False,Ground,BackHand,1.53 Metre,NA,NA,False,False,True,4.792,2.364,0.036,Body,1.307,0.0,1.082,13.895,-2.907,0.894,-6.498,-4.615,0.03,12.793,4.461,1.575,0.0,3.421,1.336,-7.838,2.927,0.033,1202.46,0,0,0,0,0,0,0,0,WTA325601,WTA314359,2,4,0,0
