point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318060,WTA314610,WTA314610,DeuceCourt,162 KPH,Flat,NA,-11.4060001,-1.62699997,2.67700005,4,Unforced Error,NA,False,Ground,ForeHand,1.11 Metre,NA,Wide Error,False,False,True,4.39300013,1.73500001,0.0359999985,Body,,,,-10.2040005,-1.75699997,1.11199999,6.69199991,-4.44000006,0.0329999998,12.0459995,3.44199991,1.22000003,0.0,0.537999988,1.08599997,-6.12099981,-1.08299994,0.0350000001,1727.52,0,0,0,0,0,0,0,0,WTA318060,WTA314610,0,0,0,0
1_1_2_1,1,1,2,1,WTA318060,WTA314610,WTA314610,AdCourt,166 KPH,Flat,NA,-11.5019999,1.17400002,2.71000004,4,Forced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,NA,False,False,True,5.93300009,-0.903999984,0.0350000001,T,,,,-13.9300003,0.382999986,0.760999978,-0.333999991,-0.994000018,0.0350000001,11.8629999,-1.58200002,1.03199995,0.0,0.768999994,1.37399995,-8.49100018,2.56299996,0.0309999995,1143.06,0,0,0,0,0,0,0,1,WTA318060,WTA314610,0,0,0,0
1_1_3_1,1,1,3,1,WTA318060,WTA314610,WTA314610,DeuceCourt,146.82 KPH,Slice,0.95 Metre,-11.3719997,-1.80599999,2.69199991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.51 Metre,NA,Wide Error,False,False,True,6.89499998,4.9289999,0.0320000015,Wide,,,,-11.3719997,-1.80599999,2.69199991,6.89499998,4.9289999,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA318060,WTA314610,0,0,0,0
1_1_3_2,1,1,3,2,WTA318060,WTA314610,WTA314610,DeuceCourt,140 KPH,Flat,NA,-11.6359997,-1.53900003,2.704,4,Forced Error,NA,False,Ground,ForeHand,1.35 Metre,NA,NA,False,False,True,5.09200001,3.31699991,0.0320000015,Wide,,,,,,,,,,11.3809996,5.37400007,1.23399997,0.0,3.56299996,1.20700002,-9.36400032,2.29999995,0.0309999995,2362.86,0,0,0,0,0,0,0,2,WTA318060,WTA314610,0,0,0,0
1_1_4_1,1,1,4,1,WTA318060,WTA314610,WTA314610,AdCourt,166 KPH,Flat,NA,-11.4750004,1.22000003,2.6789999,6,Forced Error,NA,True,Ground,BackHand,1.62 Metre,NA,NA,True,True,True,5.16800022,-3.09699988,0.0329999998,Wide,,,,-15.4309998,3.00200009,1.03299999,-0.850000024,4.615,0.0329999998,10.908,-4.55100012,1.04200006,0.0,0.465999991,2.23799992,-6.51999998,3.62199998,0.0340000018,1350.9,0,0,0,0,0,0,0,3,WTA318060,WTA314610,0,0,0,0
1_2_1_1,1,2,1,1,WTA314610,WTA318060,,DeuceCourt,184.6 KPH,Pronated,1.21 Metre,-11.3970003,-0.908999979,2.59200001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,7.61199999,2.65300012,0.0340000018,Body,,,,-11.3970003,-0.908999979,2.59200001,7.61199999,2.65300012,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318060,WTA314610,0,1,0,0
1_2_1_2,1,2,1,2,WTA314610,WTA318060,WTA318060,DeuceCourt,153 KPH,Slice,NA,-11.5089998,-0.47299999,2.56800008,2,Winner,NA,False,NA,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,5.4749999,2.73799992,0.0329999998,Body,,,,12.3030005,4.28700018,1.46899998,-6.98099995,-3.27699995,0.0329999998,12.3030005,4.28700018,1.46899998,0.0,-0.606000006,1.48099995,-6.98099995,-3.27699995,0.0329999998,1977.72,0,0,0,0,0,0,0,0,WTA318060,WTA314610,0,1,0,0
1_2_2_1,1,2,2,1,WTA314610,WTA318060,WTA314610,AdCourt,176 KPH,Flat,NA,-11.4209995,0.754999995,2.52800012,1,Forced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,NA,False,False,True,5.80800009,-0.453999996,0.0350000001,T,,,,13.066,-0.859000027,1.05900002,-12.0290003,1.86199999,0.0340000018,13.066,-0.859000027,1.05900002,0.0,0.510999978,1.81700003,-12.0290003,1.86199999,0.0340000018,1484.82,0,0,0,0,0,0,0,1,WTA318060,WTA314610,0,1,0,0
1_2_3_1,1,2,3,1,WTA314610,WTA318060,WTA314610,DeuceCourt,176 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.82 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1484.82,1,0,0,0,0,0,1,1,WTA318060,WTA314610,0,1,0,0
1_2_3_2,1,2,3,2,WTA314610,WTA318060,WTA314610,DeuceCourt,186 KPH,Pronated,NA,-11.5699997,-0.584999979,2.62299991,1,Forced Error,NA,True,NA,BackHand,1 Metre,NA,NA,False,False,True,5.18499994,0.619000018,0.0340000018,T,,,,12.9960003,1.15100002,1.097,5.38800001,1.949,0.0350000001,,,,,,,,,,1014.72,0,0,0,0,0,0,1,1,WTA318060,WTA314610,0,1,0,0
