point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320277,WTA314320,,DeuceCourt,167.98 KPH,NA,0.57 Metre,-11.3839998,-0.698000014,2.59200001,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.458999991,-0.335999995,0.0299999993,T,0.875,0.00499999989,-0.120999999,-11.3839998,-0.698000014,2.59200001,-0.458999991,-0.335999995,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320277,WTA314320,0,0,0,0
1_1_1_2,1,1,1,2,WTA320277,WTA314320,WTA314320,DeuceCourt,114 KPH,Kick,NA,-11.5430002,-0.845000029,2.63599992,10,Unforced Error,NA,False,Ground,BackHand,3.1 Metre,NA,Long Error,False,False,True,3.94700003,1.41400003,0.0309999995,Body,,,,-14.4259996,3.29200006,0.839999974,12.2419996,0.861000001,0.0299999993,11.6999998,2.85700011,1.56200004,0.0,2.83800006,1.33200002,-6.49800014,3.0999999,0.0340000018,NA,0,0,0,0,0,0,0,0,WTA320277,WTA314320,0,0,0,0
1_1_2_1,1,1,2,1,WTA320277,WTA314320,WTA314320,AdCourt,158.82 KPH,Slice,0.71 Metre,-11.3339996,0.709999979,2.54399991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,7.11000013,-0.986999989,0.0320000015,T,,,,-11.3339996,0.709999979,2.54399991,7.11000013,-0.986999989,0.0320000015,,,,,,,,,,1131.12,1,0,0,0,0,0,0,1,WTA320277,WTA314320,0,0,0,0
1_1_2_2,1,1,2,2,WTA320277,WTA314320,WTA314320,AdCourt,119 KPH,Slice,NA,-11.4759998,0.745999992,2.58500004,10,Unforced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,Long Error,False,False,True,4.51499987,-1.94099998,0.0340000018,Body,1.17799997,0.0,-1.403,-13.9779997,-2.34500003,0.698000014,12.4540005,-2.65100002,0.0340000018,11.7049999,-2.68099999,1.36000001,-0.0,-0.377999991,1.60500002,-9.13899994,1.57500005,0.0340000018,1849.5,0,0,0,0,0,0,0,1,WTA320277,WTA314320,0,0,0,0
1_1_3_1,1,1,3,1,WTA320277,WTA314320,WTA314320,DeuceCourt,166.88 KPH,Slice,0.47 Metre,-11.4189997,-0.490999997,2.58500004,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,6.87099981,0.523999989,0.0309999995,T,1.32799995,-0.0,0.0299999993,-11.4189997,-0.490999997,2.58500004,6.87099981,0.523999989,0.0309999995,,,,,,,,,,955.74,1,0,0,0,0,0,0,2,WTA320277,WTA314320,0,0,0,0
1_1_3_2,1,1,3,2,WTA320277,WTA314320,WTA314320,DeuceCourt,115 KPH,Slice,NA,-11.4759998,-0.620999992,2.60700011,10,Forced Error,NA,False,Ground,ForeHand,2.81 Metre,NA,NA,False,False,True,5.62099981,0.984000027,0.0320000015,T,,,,-13.4659996,-4.21799994,1.06299996,12.885,3.00200009,0.0329999998,11.1280003,1.77400005,1.39499998,0.0,1.89300001,1.63100004,-10.3719997,1.87300003,0.0350000001,1734.48,0,0,0,0,0,0,0,2,WTA320277,WTA314320,0,0,0,0
1_1_4_1,1,1,4,1,WTA320277,WTA314320,WTA320277,AdCourt,150 KPH,Slice,NA,-11.2639999,0.925999999,2.57800007,1,Winner,NA,False,NA,BackHand,1.07 Metre,Cross Court,NA,True,False,True,4.80600023,-0.224000007,0.0309999995,T,,,,-11.2639999,0.925999999,2.57800007,4.80600023,-0.224000007,0.0309999995,,,,,,,,,,0,0,0,0,0,0,0,0,3,WTA320277,WTA314320,0,0,0,0
1_1_5_1,1,1,5,1,WTA320277,WTA314320,WTA314320,DeuceCourt,154 KPH,Slice,NA,-11.2440004,-0.588,2.51300001,8,Winner,NA,False,Volley,ForeHand,1.44 Metre,Down the Line,NA,True,True,True,6.02099991,3.08800006,0.0340000018,Wide,1.23300004,-0.0,1.62699997,4.625,-0.773999989,1.95500004,-7.6170001,-2.49799991,0.0320000015,11.8520002,4.69500017,1.05400002,0.0,2.43000007,1.36899996,-7.99900007,1.15600002,0.0329999998,NA,0,0,0,0,0,0,1,3,WTA320277,WTA314320,0,0,0,0
1_2_1_1,1,2,1,1,WTA314320,WTA320277,WTA314320,DeuceCourt,149 KPH,Slice,NA,-11.257,-1.199,2.62599993,5,Forced Error,NA,False,Ground,ForeHand,3.29 Metre,NA,NA,False,False,True,5.83599997,1.98199999,0.0340000018,Body,,,,14.7309999,3.31200004,0.998000026,-12.885,-0.564999998,0.0329999998,12.7010002,3.7579999,1.17999995,0.0,1.15699995,1.97000003,-8.86200047,-0.810000002,0.0299999993,1808.88,0,0,0,0,0,0,0,0,WTA320277,WTA314320,0,1,0,0
1_2_2_1,1,2,2,1,WTA314320,WTA320277,WTA314320,AdCourt,158.41 KPH,Slice,0.29 Metre,-11.6379995,1.31299996,2.66300011,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.03900003,0.294,0.0309999995,T,1.245,-0.0,0.488999993,-11.6379995,1.31299996,2.66300011,6.03900003,0.294,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA320277,WTA314320,0,1,0,0
