point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320124,WTA315232,WTA320124,DeuceCourt,180 KPH,Slice,NA,10.9469995,0.856999993,2.66199994,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-5.09200001,-0.158000007,0.0309999995,T,1.01600003,0.0,0.201000005,10.9469995,0.856999993,2.66199994,-5.09200001,-0.158000007,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA320124,WTA315232,0,0,0,0
1_1_2_1,1,1,2,1,WTA320124,WTA315232,WTA315232,AdCourt,179 KPH,Flat,NA,11.1280003,-1.30499995,2.69199991,14,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,Wide Error,False,False,True,-5.48199987,3.03699994,0.0340000018,Wide,1.11800003,0.0,1.625,13.9940004,4.04300022,1.15699995,-9.23900032,4.53900003,0.0340000018,-12.1549997,4.64699984,1.051,-0.0,0.980000019,1.20200002,7.18200016,-1.19799995,0.0329999998,1888.62,0,0,0,0,0,1,1,0,WTA320124,WTA315232,0,0,0,0
1_1_3_1,1,1,3,1,WTA320124,WTA315232,WTA315232,DeuceCourt,155.47 KPH,Slice,0.93 Metre,11.4709997,1.15999997,2.72300005,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.26 Metre,NA,Wide Error,False,False,True,-5.24399996,-5.04899979,0.0359999985,Wide,1.26199996,0.0,-2.81800008,11.4709997,1.15999997,2.72300005,-5.24399996,-5.04899979,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA320124,WTA315232,0,0,0,0
1_1_3_2,1,1,3,2,WTA320124,WTA315232,WTA320124,DeuceCourt,148 KPH,Slice,NA,11.2720003,0.989000022,2.73300004,7,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,-4.04300022,-2.72099996,0.0289999992,Body,1.03400004,0.0,-1.528,12.3760004,0.939999998,1.22099996,-9.6960001,3.36999989,0.0329999998,-10.9390001,-5.11100006,1.33899999,0.0,-0.744000018,1.995,9.15600014,2.81599998,0.0350000001,2076.42,0,0,0,0,0,0,1,1,WTA320124,WTA315232,0,0,0,0
1_1_4_1,1,1,4,1,WTA320124,WTA315232,WTA315232,AdCourt,186.56 KPH,Pronated,0.52 Metre,10.9569998,-1.01999998,2.61800003,0,Faulty Serve,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,0.398000002,-0.326999992,0.0309999995,T,0.85799998,-0.0719999969,-0.226999998,10.9569998,-1.01999998,2.61800003,0.398000002,-0.326999992,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA320124,WTA315232,0,0,0,0
1_1_4_2,1,1,4,2,WTA320124,WTA315232,WTA315232,AdCourt,129.78 KPH,NA,NA,11.3430004,-1.31299996,2.84200001,0,DoubleFault,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,0.508000016,4.91200018,0.0329999998,Wide,0.765999973,-0.00200000009,2.08899999,11.3430004,-1.31299996,2.84200001,0.508000016,4.91200018,0.0329999998,,,,,,,,,,1143.06,1,1,0,0,0,0,2,1,WTA320124,WTA315232,0,0,0,0
1_1_5_1,1,1,5,1,WTA320124,WTA315232,WTA315232,DeuceCourt,190.61 KPH,NA,0.28 Metre,11.1850004,0.60799998,2.69499993,0,Faulty Serve,Net Error,True,NA,NA,0.76 Metre,NA,Net Error,False,False,True,0.275999993,-0.962000012,0.0309999995,T,0.759000003,-0.0140000004,-0.101000004,11.1850004,0.60799998,2.69499993,0.275999993,-0.962000012,0.0309999995,,,,,,,,,,NA,1,0,0,0,1,0,2,2,WTA320124,WTA315232,0,0,0,0
1_1_5_2,1,1,5,2,WTA320124,WTA315232,WTA315232,DeuceCourt,140 KPH,Pronated,NA,10.9910002,0.718999982,2.70900011,0,DoubleFault,NA,True,NA,BackHand,0.75 Metre,NA,Net Error,False,False,True,0.656000018,-1.42200005,0.0309999995,Body,0.745000005,-0.0130000003,-1.48300004,10.9910002,0.718999982,2.70900011,0.656000018,-1.42200005,0.0309999995,,,,,,,,,,967.02,1,1,0,0,0,0,2,2,WTA320124,WTA315232,0,0,0,0
1_1_6_1,1,1,6,1,WTA320124,WTA315232,WTA320124,AdCourt,137 KPH,Kick,NA,11.29,-1.60899997,2.68899989,15,Unforced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,Wide Error,True,True,True,-4.42500019,1.84800005,0.0299999993,Body,1.22500002,-0.0,1.06099999,-13.4540005,-2.4690001,1.102,10.8559999,-4.171,0.0320000015,-12.9029999,3.4920001,1.72599995,-0.0,0.372000009,1.75,8.05799961,-1.22399998,0.0329999998,1832.7,0,0,0,0,1,0,2,3,WTA320124,WTA315232,0,0,0,0
1_1_7_1,1,1,7,1,WTA320124,WTA315232,WTA315232,DeuceCourt,158.27 KPH,Slice,0.79 Metre,11.2419996,1.05799997,2.71700001,0,Faulty Serve,Long Error,False,NA,NA,1.48 Metre,NA,NA,False,False,True,-7.18900013,-3.20099998,0.0320000015,Wide,1.48199999,0.0,-1.27900004,11.2419996,1.05799997,2.71700001,-7.18900013,-3.20099998,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA320124,WTA315232,0,0,0,0
1_1_7_2,1,1,7,2,WTA320124,WTA315232,WTA315232,DeuceCourt,115 KPH,NA,NA,11.2740002,0.310000002,2.59800005,0,DoubleFault,NA,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.252999991,-0.931999981,0.0309999995,T,0.853999972,-0.0839999989,-1.24600005,11.2740002,0.310000002,2.59800005,0.252999991,-0.931999981,0.0309999995,,,,,,,,,,1934.1,1,1,0,0,0,0,3,3,WTA320124,WTA315232,0,0,0,0
1_1_8_1,1,1,8,1,WTA320124,WTA315232,WTA320124,AdCourt,175 KPH,Slice,NA,11.3629999,-1.22500002,2.70499992,9,Unforced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,Net Error,True,True,True,-5.52099991,0.922999978,0.0329999998,T,1.18299997,0.0,0.335000008,-14.4060001,-1.13999999,1.01900005,-0.629999995,0.746999979,0.0299999993,-12.7670002,1.41499996,1.21500003,0.0,0.374000013,2.11199999,9.45499992,-0.476000011,0.0320000015,2147.82,0,0,0,0,1,0,3,4,WTA320124,WTA315232,0,0,0,0
1_1_9_1,1,1,9,1,WTA320124,WTA315232,WTA315232,DeuceCourt,177 KPH,Flat,NA,10.9399996,0.626999974,2.64199996,4,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,False,False,True,-5.23099995,-0.874000013,0.0309999995,T,1.06700003,0.0,-0.354000002,-13.8179998,3.38100004,0.910000026,10.2200003,2.98399997,0.0350000001,-12.79,-1.81099999,1.12199998,0.0,-0.174999997,1.16400003,3.87400007,0.310000002,0.0309999995,960.72,0,0,0,0,0,0,4,4,WTA320124,WTA315232,0,0,0,0
1_1_10_1,1,1,10,1,WTA320124,WTA315232,WTA315232,AdCourt,144 KPH,Kick,NA,11.2480001,-1.35899997,2.68799996,6,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,Wide Error,True,True,True,-5.62799978,2.19700003,0.0329999998,Body,1.38999999,0.0,1.24600005,11.177,3.72799993,0.933000028,-10.1029997,-4.68300009,0.0350000001,-13.0930004,3.32500005,1.63900006,0.0,1.38,1.38499999,6.01100016,0.824999988,0.0320000015,3169.26,0,0,0,0,0,0,4,5,WTA320124,WTA315232,0,0,0,0
1_2_1_1,1,2,1,1,WTA315232,WTA320124,,DeuceCourt,164.88 KPH,Pronated,0.71 Metre,11.6780005,0.713,2.83899999,0,Faulty Serve,Net Error,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,0.712000012,-1.04100001,0.0320000015,T,0.773999989,-0.0140000004,-1.04200006,11.6780005,0.713,2.83899999,0.712000012,-1.04100001,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320124,WTA315232,0,1,0,0
1_2_1_2,1,2,1,2,WTA315232,WTA320124,WTA315232,DeuceCourt,134 KPH,Kick,NA,11.7740002,0.739000022,2.80900002,5,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-4.81500006,-2.86800003,0.0309999995,Wide,1.29900002,0.0,-1.60300004,-13.2869997,1.75999999,0.93599999,8.61400032,4.38199997,0.0350000001,-12.5369997,-5.09000015,1.56400001,0.0,-0.556999981,1.55700004,8.90200043,2.4230001,0.0340000018,2012.58,0,0,0,0,0,0,0,0,WTA320124,WTA315232,0,1,0,0
1_2_2_1,1,2,2,1,WTA315232,WTA320124,WTA320124,AdCourt,175 KPH,Flat,NA,11.4499998,-0.81099999,2.76300001,6,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-5.2579999,0.537,0.0309999995,T,1.07700002,0.0,0.141000003,14.1339998,2.30200005,1.08700001,0.507000029,1.40499997,0.0309999995,-13.7860003,1.15199995,1.15699995,-0.0,1.079,2.39299989,11.1569996,1.03699994,0.0299999993,1995.78,0,0,0,0,0,0,1,0,WTA320124,WTA315232,0,1,0,0
1_2_3_1,1,2,3,1,WTA315232,WTA320124,WTA315232,DeuceCourt,166 KPH,Flat,NA,11.6140003,0.999000013,2.82800007,5,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-4.10300016,-0.569000006,0.0299999993,T,0.947000027,0.0,-0.119999997,-14.3280001,1.08800006,0.93599999,-0.308999985,0.963999987,0.0299999993,-13.5869999,-1.70700002,1.25,0.0,1.59899998,1.64400005,6.77899981,3.40100002,0.0329999998,1677.06,0,0,0,0,0,0,1,1,WTA320124,WTA315232,0,1,0,0
1_2_4_1,1,2,4,1,WTA315232,WTA320124,WTA320124,AdCourt,171 KPH,Pronated,NA,11.5459995,-1.01100004,2.78800011,4,Unforced Error,NA,False,Ground,BackHand,1.9 Metre,NA,Wide Error,False,False,True,-5.81899977,3.35599995,0.0340000018,Wide,1.20899999,0.0,1.91900003,13.5760002,-2.648,1.19200003,-11.0749998,4.89799976,0.0350000001,-12.927,5.17299986,1.13499999,0.0,1.74300003,1.24699998,5.61000013,0.307999998,0.0309999995,1320.12,0,0,0,0,0,0,2,1,WTA320124,WTA315232,0,1,0,0
1_2_5_1,1,2,5,1,WTA315232,WTA320124,WTA320124,DeuceCourt,163 KPH,Flat,NA,11.427,1.31400001,2.71600008,10,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,-5.16800022,-2.29699993,0.0309999995,Body,1.13699996,0.0,-1.12300003,13.3039999,-0.639999986,0.879999995,0.354999989,-0.646000028,0.0309999995,-13.2609997,-4.3039999,1.28799999,0.0,-2.04999995,1.65999997,6.63700008,-1.17700005,0.0329999998,2311.8,0,0,0,0,0,0,2,2,WTA320124,WTA315232,0,1,0,0
1_2_6_1,1,2,6,1,WTA315232,WTA320124,WTA320124,AdCourt,152 KPH,Slice,NA,11.6540003,-1.54100001,2.79399991,18,Winner,NA,False,Ground,BackHand,0.95 Metre,Down the Line,NA,True,True,True,-5.15600014,2.56200004,0.0329999998,Body,1.19599998,-0.0,1.41400003,-13.1890001,1.70200002,0.966000021,2.023,1.18599999,0.0309999995,-13.2019997,4.15100002,1.20700002,-0.0,1.56299996,2.00099993,10.3120003,-0.0930000022,0.0309999995,2284.26,0,0,0,0,0,0,2,3,WTA320124,WTA315232,0,1,0,0
1_3_1_1,1,3,1,1,WTA320124,WTA315232,WTA315232,DeuceCourt,189.37 KPH,Flat,0.36 Metre,-11.1999998,-0.787999988,2.71000004,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.76300001,1.02400005,0.0320000015,T,1.25600004,-0.0,0.310000002,-11.1999998,-0.787999988,2.71000004,6.76300001,1.02400005,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320124,WTA315232,1,1,0,0
1_3_1_2,1,3,1,2,WTA320124,WTA315232,WTA315232,DeuceCourt,140 KPH,Slice,NA,-11.0690002,-0.882000029,2.73699999,8,Unforced Error,NA,False,Ground,BackHand,2.76 Metre,NA,Wide Error,False,False,True,5.44000006,2.42000008,0.0350000001,Body,1.23899996,-0.0,1.08800006,-13.401,3.48900008,0.825999975,10.4750004,-4.615,0.0329999998,11.3079996,4.07000017,1.26999998,0.0,0.0489999987,2.66700006,-11.3760004,-3.7809999,0.0329999998,2343.36,0,0,0,0,0,0,0,0,WTA320124,WTA315232,1,1,0,0
1_3_2_1,1,3,2,1,WTA320124,WTA315232,WTA320124,AdCourt,172 KPH,Slice,NA,-11.0780001,0.856000006,2.68799996,3,Winner,NA,False,Ground,ForeHand,1.59 Metre,Down the Line,NA,False,False,True,5.45200014,-0.418000013,0.0309999995,T,1.10099995,-0.0,-0.118000001,-10.6990004,0.194000006,1.097,10.8470001,3.36800003,0.0359999985,12.9580002,-0.550000012,1.102,-0.0,-0.159999996,2.71300006,-8.89400005,0.0909999982,0.0320000015,3109.38,0,0,0,0,0,0,0,1,WTA320124,WTA315232,1,1,0,0
1_3_3_1,1,3,3,1,WTA320124,WTA315232,WTA315232,DeuceCourt,188 KPH,Flat,NA,-11.1750002,-0.727999985,2.71600008,4,Winner,NA,False,Passing,BackHand,1.15 Metre,NA,NA,False,False,True,4.83900023,0.75,0.0309999995,T,1.00699997,0.0,0.25999999,14.7889996,-3.3440001,1.13,,,,13.1300001,1.74399996,1.31299996,0.0,0.904999971,2.02699995,-6.39400005,0.639999986,0.0320000015,1520.7,0,0,0,0,0,0,1,1,WTA320124,WTA315232,1,1,0,0
1_3_4_1,1,3,4,1,WTA320124,WTA315232,WTA320124,AdCourt,165 KPH,Slice,NA,-11.1309996,0.875999987,2.71099997,9,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.06099987,-0.213,0.0309999995,T,1.10000002,0.0,-0.0120000001,16.3700008,-3.43099999,0.791000009,-5.70200014,-4.83300018,0.0350000001,13.0769997,-0.257999986,1.31700003,0.0,0.744000018,3.04099989,-9.18400002,1.19000006,0.0350000001,1269.9,0,0,0,0,0,0,1,2,WTA320124,WTA315232,1,1,0,0
