point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312469,WTA317510,WTA317510,DeuceCourt,169 KPH,Flat,NA,-11.457,-1.263,2.615,8,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Long Error,False,False,True,5.875,1.165,0.039,T,1.174,-0.0,0.291,-13.646,0.677,1.062,12.116,-3.157,0.031,12.961,2.23,1.079,0.0,0.856,1.05,-3.06,0.545,0.035,1332.48,0,0,0,0,0,0,0,0,WTA312469,WTA317510,0,0,0,0
1_1_2_1,1,1,2,1,WTA312469,WTA317510,WTA317510,AdCourt,162.72 KPH,NA,0.28 Metre,-11.605,0.943,2.648,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.285,-2.618,0.035,Body,0.914,0.018,-2.113,-11.605,0.943,2.648,-0.285,-2.618,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA312469,WTA317510,0,0,0,0
1_1_2_2,1,1,2,2,WTA312469,WTA317510,WTA312469,AdCourt,136 KPH,Slice,NA,-11.577,1.011,2.654,7,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Long Error,False,False,True,5.199,-3.258,0.037,Wide,1.284,-0.0,-2.093,12.413,-3.153,1.371,-12.4,-2.808,0.032,11.054,-4.51,1.373,0.0,-1.429,1.186,-6.817,0.422,0.034,1151.58,0,0,0,0,0,0,0,1,WTA312469,WTA317510,0,0,0,0
1_1_3_1,1,1,3,1,WTA312469,WTA317510,WTA317510,DeuceCourt,164 KPH,Slice,NA,-11.732,-1.164,2.677,4,Unforced Error,NA,False,Ground,BackHand,1.93 Metre,NA,Long Error,False,False,True,4.721,1.107,0.036,T,1.009,-0.0,0.39,-12.28,3.615,1.046,11.938,-0.212,0.037,12.776,2.531,1.224,0.0,-0.511,2.295,-9.788,-3.223,0.029,2183.76,0,0,0,0,0,0,1,1,WTA312469,WTA317510,0,0,0,0
1_1_4_1,1,1,4,1,WTA312469,WTA317510,WTA312469,AdCourt,170 KPH,Flat,NA,-11.292,0.714,2.613,3,Winner,NA,False,Ground,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,5.23,-3.616,0.037,Wide,1.08,-0.0,-2.24,-7.393,3.497,1.674,6.162,2.875,0.037,12.406,-5.484,1.024,0.0,-0.356,4.362,-6.262,2.772,0.038,1561.56,0,0,0,0,0,0,1,2,WTA312469,WTA317510,0,0,0,0
1_1_5_1,1,1,5,1,WTA312469,WTA317510,WTA312469,DeuceCourt,160.15 KPH,NA,0.12 Metre,-11.478,-1.366,2.634,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-0.124,2.425,0.034,Body,0.792,0.01,2.076,-11.478,-1.366,2.634,-0.124,2.425,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA312469,WTA317510,0,0,0,0
1_1_5_2,1,1,5,2,WTA312469,WTA317510,WTA312469,DeuceCourt,133 KPH,Kick,NA,-11.708,-1.118,2.706,3,Forced Error,NA,False,Ground,ForeHand,3.23 Metre,NA,NA,False,False,True,5.815,0.814,0.04,T,1.442,-0.0,-0.06,13.122,4.216,0.909,-11.208,-4.615,0.033,11.921,1.692,1.534,0.0,-0.301,2.416,-7.1,-1.899,0.033,2759.7,0,0,0,0,0,0,2,2,WTA312469,WTA317510,0,0,0,0
1_1_6_1,1,1,6,1,WTA312469,WTA317510,WTA317510,AdCourt,166.43 KPH,NA,0.59 Metre,-11.495,0.571,2.67,0,Faulty Serve,Net Error,True,NA,NA,0.9 Metre,NA,Net Error,False,False,True,-0.591,-0.346,0.037,T,0.896,-0.013,-0.024,-11.495,0.571,2.67,-0.591,-0.346,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA312469,WTA317510,0,0,0,0
1_1_6_2,1,1,6,2,WTA312469,WTA317510,WTA317510,AdCourt,127 KPH,Flat,NA,-11.606,1.332,2.621,0,DoubleFault,NA,False,NA,BackHand,1.62 Metre,NA,NA,False,False,True,6.559,-3.587,0.034,Wide,1.621,-0.0,-2.055,-11.606,1.332,2.621,6.559,-3.587,0.034,,,,,,,,,,1737.48,1,1,0,0,0,0,3,2,WTA312469,WTA317510,0,0,0,0
1_1_7_1,1,1,7,1,WTA312469,WTA317510,WTA312469,DeuceCourt,167 KPH,Flat,NA,-11.549,-1.253,2.601,1,Forced Error,NA,True,NA,BackHand,0.43 Metre,NA,NA,False,False,True,6.138,0.704,0.039,T,1.182,-0.0,0.001,13.002,1.532,0.957,,,,,,,,,,,,,1442.46,0,0,0,0,1,0,3,3,WTA312469,WTA317510,0,0,0,0
1_1_8_1,1,1,8,1,WTA312469,WTA317510,WTA312469,AdCourt,162 KPH,Flat,NA,-11.481,0.815,2.695,7,Forced Error,NA,True,Ground,BackHand,0.68 Metre,NA,NA,False,False,True,4.559,-2.379,0.037,Body,0.998,0.0,-1.519,13.443,-1.82,0.866,,,,12.736,-3.95,1.24,0.0,0.751,2.773,-6.012,3.119,0.038,2155.26,0,0,0,0,0,0,4,3,WTA312469,WTA317510,0,0,0,0
1_2_1_1,1,2,1,1,WTA317510,WTA312469,WTA312469,DeuceCourt,155 KPH,Slice,NA,-11.06,-1.439,2.527,4,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,Wide Error,False,False,True,5.825,3.664,0.035,Wide,1.205,-0.0,1.772,-9.907,-0.788,0.595,10.779,4.407,0.032,11.652,5.72,1.103,0.0,3.8,1.347,-6.366,2.878,0.038,2696.46,0,0,0,0,0,0,0,0,WTA312469,WTA317510,1,0,0,0
1_2_2_1,1,2,2,1,WTA317510,WTA312469,WTA312469,AdCourt,157.52 KPH,NA,NA,-11.242,0.743,2.58,0,Faulty Serve,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,,,,,0.797,-0.001,-1.861,-11.242,0.743,2.58,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA312469,WTA317510,1,0,0,0
1_2_2_2,1,2,2,2,WTA317510,WTA312469,WTA317510,AdCourt,124 KPH,Kick,NA,-11.565,1.272,2.668,3,Winner,NA,False,Ground,BackHand,1.2 Metre,Down the Line,NA,False,False,True,4.834,-1.994,0.034,Body,1.247,0.0,-1.235,-12.537,2.874,1.05,7.751,3.467,0.037,12.039,-3.39,1.636,0.0,-0.047,1.852,-7.258,1.662,0.035,2202.48,0,0,0,0,0,0,0,1,WTA312469,WTA317510,1,0,0,0
1_2_3_1,1,2,3,1,WTA317510,WTA312469,WTA317510,DeuceCourt,177.2 KPH,Flat,0.5 Metre,-11.354,-1.379,2.607,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.04 Metre,NA,NA,False,False,True,5.269,-0.502,0.038,T,1.038,-0.0,-0.808,-11.354,-1.379,2.607,5.269,-0.502,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA312469,WTA317510,1,0,0,0
1_2_3_2,1,2,3,2,WTA317510,WTA312469,WTA312469,DeuceCourt,133 KPH,Slice,NA,-11.711,-1.168,2.631,4,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Long Error,False,False,True,5.608,1.546,0.037,Body,1.362,0.0,0.488,-13.013,-0.016,0.756,12.562,1.888,0.034,11.271,2.729,1.222,0.0,1.049,1.771,-9.691,-0.786,0.031,2216.4,0,0,0,0,0,0,1,1,WTA312469,WTA317510,1,0,0,0
