point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312121,WTA314320,WTA314320,DeuceCourt,160 KPH,Flat,NA,-11.3690004,-0.741999984,2.68300009,16,Winner,NA,False,Ground,ForeHand,1.67 Metre,Cross Court,NA,False,False,True,5.09800005,2.079,0.0340000018,Body,,,,11.7340002,3.4289999,1.16299999,-9.80700016,-3.85400009,0.0329999998,12.7819996,3.66400003,1.13999999,0.0,1.61699998,1.85300004,-9.52900028,0.504000008,0.0320000015,1469.52,0,0,0,0,0,0,0,0,WTA312121,WTA314320,0,0,0,0
1_1_2_1,1,1,2,1,WTA312121,WTA314320,WTA314320,AdCourt,160.58 KPH,NA,0.08 Metre,-11.5170002,0.921999991,2.64899993,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,5.79099989,0.0820000023,0.0350000001,T,,,,-11.5170002,0.921999991,2.64899993,5.79099989,0.0820000023,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA312121,WTA314320,0,0,0,0
1_1_2_2,1,1,2,2,WTA312121,WTA314320,WTA312121,AdCourt,131 KPH,Slice,NA,-11.5159998,0.925000012,2.71000004,7,Winner,NA,False,Drop,ForeHand,1.08 Metre,Down the Line,NA,False,False,True,3.91300011,-0.493000001,0.0340000018,T,,,,-11.7139997,-0.555000007,0.927999973,1.84800005,-2.74000001,0.0370000005,12.6490002,-0.577000022,1.41299999,0.0,1.07799995,1.62899995,-8.51399994,2.36899996,0.0329999998,NA,0,0,0,0,0,0,0,1,WTA312121,WTA314320,0,0,0,0
1_1_3_1,1,1,3,1,WTA312121,WTA314320,WTA314320,DeuceCourt,171 KPH,Flat,NA,-11.4549999,-0.901000023,2.66000009,16,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,NA,False,False,True,6.26999998,2.227,0.0340000018,Body,,,,,,,,,,14.0710001,3.7019999,1.28900003,0.0,0.569000006,2.42700005,-10.4099998,-1.39199996,0.0309999995,1067.58,0,0,0,0,0,0,1,1,WTA312121,WTA314320,0,0,0,0
1_1_4_1,1,1,4,1,WTA312121,WTA314320,WTA314320,AdCourt,172.02 KPH,NA,0.42 Metre,-11.4329996,0.986000001,2.68799996,0,Faulty Serve,Net Error,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,-0.418000013,-2.81200004,0.0350000001,Wide,,,,-11.4329996,0.986000001,2.68799996,-0.418000013,-2.81200004,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA312121,WTA314320,0,0,0,0
1_1_4_2,1,1,4,2,WTA312121,WTA314320,WTA312121,AdCourt,131 KPH,Slice,NA,-11.6899996,1.03999996,2.73300004,11,Unforced Error,NA,False,Ground,BackHand,2.32 Metre,NA,Long Error,False,False,True,4.55499983,-1.41299999,0.0350000001,Body,,,,14.2910004,-3.19700003,0.772000015,-12.885,1.37600005,0.0329999998,13.5010004,-2.03200006,1.49100006,0.0,1.13499999,1.352,-5.82700014,2.62700009,0.0320000015,1800.06,0,0,0,0,0,0,1,2,WTA312121,WTA314320,0,0,0,0
1_1_5_1,1,1,5,1,WTA312121,WTA314320,WTA312121,DeuceCourt,163 KPH,Flat,NA,-11.4630003,-0.94599998,2.66199994,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,5.04199982,4.00199986,0.0340000018,Wide,,,,-11.4630003,-0.94599998,2.66199994,5.04199982,4.00199986,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,2,2,WTA312121,WTA314320,0,0,0,0
1_1_6_1,1,1,6,1,WTA312121,WTA314320,WTA312121,AdCourt,167 KPH,Flat,NA,-11.4650002,1.05599999,2.68899989,3,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,Long Error,False,False,True,6.00199986,-1.08500004,0.0340000018,T,,,,13.7559996,2.09699988,0.723999977,-12.0380001,-1.59500003,0.0320000015,13.0419998,-1.76999998,1.12,0.0,0.411000013,1.74600005,-8.0880003,2.06299996,0.0320000015,2766.6,0,0,0,0,0,1,3,2,WTA312121,WTA314320,0,0,0,0
1_2_1_1,1,2,1,1,WTA314320,WTA312121,WTA314320,DeuceCourt,130 KPH,Slice,NA,-11.7379999,-1.17700005,2.72399998,3,Unforced Error,NA,False,Ground,ForeHand,2.46 Metre,NA,Wide Error,False,False,True,4.92700005,1.45599997,0.0329999998,Body,,,,12.9510002,3.50200009,0.828000009,-10.4420004,4.33500004,0.0329999998,11.7469997,2.90100002,1.41799998,0.0,1.079,1.755,-8.75500011,-0.616999984,0.0320000015,2720.4,0,0,0,0,0,0,0,0,WTA312121,WTA314320,1,0,0,0
1_2_2_1,1,2,2,1,WTA314320,WTA312121,WTA314320,AdCourt,148 KPH,Slice,NA,-11.4099998,1.43499994,2.6329999,7,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.65299988,-0.713,0.0350000001,T,,,,14.7410002,-1.40499997,1.39600003,-12.885,2.54200006,0.0340000018,12.0190001,-1.37399995,1.29999995,0.0,0.257999986,1.33500004,-6.67500019,1.16100001,0.0309999995,2842.56,0,0,0,0,0,0,1,0,WTA312121,WTA314320,1,0,0,0
1_2_3_1,1,2,3,1,WTA314320,WTA312121,WTA312121,DeuceCourt,165 KPH,Flat,NA,-11.3730001,-1.24000001,2.5769999,4,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,6.15700006,1.60300004,0.0329999998,Body,,,,-11.7089996,2.80100012,0.730000019,-2.02600002,-3.69899988,0.0340000018,12.2460003,2.72199988,1.02100003,0.0,1.94000006,1.83599997,-7.39900017,1.32599998,0.0320000015,2795.64,0,0,0,0,0,0,2,0,WTA312121,WTA314320,1,0,0,0
