point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA329668,WTA326678,,DeuceCourt,163.64 KPH,NA,0.18 Metre,11.405,1.146,2.812,0,Faulty Serve,Net Error,True,NA,ForeHand,0.65 Metre,NA,Net Error,False,False,True,0.181,-0.488,0.032,T,0.647,-0.015,-0.432,11.405,1.146,2.812,0.181,-0.488,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA329668,WTA326678,0,0,0,0
1_1_1_2,1,1,1,2,WTA329668,WTA326678,WTA329668,DeuceCourt,149.6 KPH,Slice,NA,11.391,1.125,2.756,3,Winner,NA,False,Ground,ForeHand,1 Metre,Cross Court,NA,False,False,True,-6.239,-0.884,0.038,T,1.352,0.0,0.05,11.434,-1.1,0.754,-6.544,0.88,0.037,-12.398,-2.051,1.21,-0.0,-1.556,1.121,6.41,-1.311,0.037,2174.04,0,0,0,0,0,0,0,0,WTA329668,WTA326678,0,0,0,0
1_1_2_1,1,1,2,1,WTA329668,WTA326678,WTA326678,AdCourt,170 KPH,Flat,NA,11.334,-0.993,2.781,6,Forced Error,NA,True,Volley,BackHand,1.23 Metre,NA,NA,False,False,True,-5.609,3.985,0.034,Wide,1.176,0.0,2.401,6.309,-0.265,0.166,0.025,-0.287,0.032,-12.681,5.82,1.111,0.0,2.847,3.822,-9.05,-1.936,0.033,980.52,0,0,0,0,0,0,1,0,WTA329668,WTA326678,0,0,0,0
1_1_3_1,1,1,3,1,WTA329668,WTA326678,WTA326678,DeuceCourt,170.86 KPH,Slice,0.32 Metre,11.397,0.83,2.746,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.723,-0.329,0.037,T,1.307,0.0,0.181,11.397,0.83,2.746,-6.723,-0.329,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA329668,WTA326678,0,0,0,0
1_1_3_2,1,1,3,2,WTA329668,WTA326678,WTA326678,DeuceCourt,145 KPH,Slice,NA,11.379,0.979,2.73,4,Winner,NA,False,Approach,ForeHand,1.2 Metre,NA,NA,False,False,True,-4.059,-1.011,0.036,T,1.024,0.0,-0.298,,,,,,,-11.945,-2.627,1.399,-0.0,0.387,1.275,8.269,2.626,0.034,2490.66,0,0,0,0,0,0,1,1,WTA329668,WTA326678,0,0,0,0
1_1_4_1,1,1,4,1,WTA329668,WTA326678,WTA326678,AdCourt,177.24 KPH,Slice,0.09 Metre,11.233,-0.774,2.69,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.03 Metre,NA,Wide Error,False,False,True,-4.873,4.205,0.033,Wide,1.028,0.0,2.737,11.233,-0.774,2.69,-4.873,4.205,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA329668,WTA326678,0,0,0,0
1_1_4_2,1,1,4,2,WTA329668,WTA326678,WTA326678,AdCourt,148 KPH,Slice,NA,11.397,-0.908,2.743,6,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-5.835,2.768,0.039,Wide,1.241,0.0,1.734,13.401,3.461,1.076,0.113,3.226,0.024,-12.234,3.679,1.113,0.0,2.196,1.644,10.518,1.207,0.041,1989.42,0,0,0,0,0,0,1,2,WTA329668,WTA326678,0,0,0,0
1_1_5_1,1,1,5,1,WTA329668,WTA326678,WTA329668,DeuceCourt,149 KPH,Slice,NA,11.22,1.109,2.711,1,Forced Error,NA,True,Ground,ForeHand,1.21 Metre,NA,NA,True,False,True,-5.361,-3.37,0.031,Wide,1.211,0.0,-1.707,-12.033,-5.838,1.179,-0.038,1.05,0.033,,,,,,,,,,976.08,0,0,0,0,0,0,1,3,WTA329668,WTA326678,0,0,0,0
1_1_6_1,1,1,6,1,WTA329668,WTA326678,WTA329668,AdCourt,174.17 KPH,Pronated,1.82 Metre,11.122,-0.888,2.742,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.94 Metre,NA,Wide Error,True,False,True,-3.67,4.615,0.031,Wide,0.945,-0.023,2.184,11.122,-0.888,2.742,-3.67,4.615,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA329668,WTA326678,0,0,0,0
1_1_6_2,1,1,6,2,WTA329668,WTA326678,WTA329668,AdCourt,143 KPH,Slice,NA,11.449,-1.027,2.749,13,Winner,NA,False,Drop,ForeHand,1.25 Metre,Cross Court,NA,True,False,True,-4.442,2.003,0.038,Body,1.098,0.0,1.333,11.092,2.178,0.708,-2.442,-3.103,0.032,-12.09,2.923,1.374,-0.0,1.987,1.299,6.994,1.603,0.03,NA,0,0,0,0,0,0,2,3,WTA329668,WTA326678,0,0,0,0
