point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316847,WTA331809,WTA316847,DeuceCourt,170 KPH,Flat,NA,-11.499,-1.084,2.569,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.989,0.075,0.038,T,1.002,-0.0,-0.317,-11.499,-1.084,2.569,4.989,0.075,0.038,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA316847,WTA331809,0,0,0,0
1_1_2_1,1,1,2,1,WTA316847,WTA331809,WTA316847,AdCourt,172.06 KPH,Pronated,2.08 Metre,-11.352,1.154,2.566,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,8.417,-4.621,0.034,Wide,0.959,-0.007,-1.853,-11.352,1.154,2.566,8.417,-4.621,0.034,,,,,,,,,,NA,1,0,0,0,0,1,1,0,WTA316847,WTA331809,0,0,0,0
1_1_2_2,1,1,2,2,WTA316847,WTA331809,WTA331809,AdCourt,107 KPH,Slice,NA,-11.544,1.369,2.577,2,Unforced Error,NA,False,Ground,ForeHand,2.43 Metre,NA,Long Error,False,False,True,3.993,-1.978,0.037,Body,1.204,0.0,-1.367,-13.491,-2.812,0.852,12.761,1.455,0.035,13.353,-3.581,1.014,0.0,-3.023,1.318,-6.86,-2.944,0.036,1767.24,0,0,0,0,0,0,1,0,WTA316847,WTA331809,0,0,0,0
1_1_3_1,1,1,3,1,WTA316847,WTA331809,WTA331809,DeuceCourt,149 KPH,Slice,NA,-11.55,-1.058,2.529,4,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,Long Error,False,False,True,4.458,3.582,0.037,Wide,1.019,-0.0,2.131,-12.523,-0.922,0.868,12.885,-0.25,0.036,13.796,7.099,0.827,-0.002,2.44,3.517,-11.634,-2.135,0.033,1980.96,0,0,0,0,0,0,1,1,WTA316847,WTA331809,0,0,0,0
1_1_4_1,1,1,4,1,WTA316847,WTA331809,WTA316847,AdCourt,162 KPH,Slice,NA,-11.37,1.222,2.489,1,Forced Error,NA,True,NA,ForeHand,0.6 Metre,NA,NA,False,False,True,4.958,-0.776,0.038,T,0.989,0.0,-0.242,14.059,-1.525,0.962,,,,,,,,,,,,,1879.98,0,0,0,0,0,0,1,2,WTA316847,WTA331809,0,0,0,0
1_1_5_1,1,1,5,1,WTA316847,WTA331809,WTA316847,DeuceCourt,145.99 KPH,Slice,0.65 Metre,-11.545,-0.978,2.538,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,7.001,4.356,0.035,Wide,1.431,-0.0,2.061,-11.545,-0.978,2.538,7.001,4.356,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA316847,WTA331809,0,0,0,0
1_1_5_2,1,1,5,2,WTA316847,WTA331809,WTA331809,DeuceCourt,123 KPH,Slice,NA,-11.636,-0.737,2.499,2,Forced Error,NA,True,Ground,ForeHand,0.07 Metre,NA,NA,False,False,True,5.622,1.406,0.036,Body,1.47,0.0,0.41,-12.539,-4.727,0.769,0.007,2.738,0.034,13.267,2.775,1.263,0.0,-0.699,1.346,-7.996,-3.206,0.036,967.68,0,0,0,0,0,0,2,2,WTA316847,WTA331809,0,0,0,0
1_1_6_1,1,1,6,1,WTA316847,WTA331809,WTA331809,AdCourt,175 KPH,Flat,1.53 Metre,-11.444,1.247,2.545,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,True,False,True,7.93,-3.894,0.034,Wide,1.371,0.0,-1.905,-11.444,1.247,2.545,7.93,-3.894,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA316847,WTA331809,0,0,0,0
1_1_6_2,1,1,6,2,WTA316847,WTA331809,WTA331809,AdCourt,128 KPH,Slice,NA,-11.496,1.299,2.531,2,Unforced Error,NA,False,Ground,BackHand,2.26 Metre,NA,Long Error,True,True,True,6.353,-3.476,0.033,Wide,1.522,-0.0,-2.075,-12.976,2.35,0.96,12.885,3.87,0.034,13.093,-4.877,1.347,-0.0,-0.908,1.9,-9.645,1.596,0.035,0,0,0,0,0,0,0,2,3,WTA316847,WTA331809,0,0,0,0
1_2_1_1,1,2,1,1,WTA331809,WTA316847,WTA331809,DeuceCourt,156 KPH,Slice,NA,-11.41,-1.12,2.734,1,Forced Error,NA,False,NA,ForeHand,2.25 Metre,NA,NA,False,False,True,4.272,3.09,0.037,Wide,1.068,0.0,1.794,11.797,5.496,1.472,-12.52,-2.442,0.033,11.797,5.496,1.472,0.0,1.542,2.245,-12.52,-2.442,0.033,1233.12,0,0,0,0,0,0,0,0,WTA316847,WTA331809,0,1,0,0
