point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326482,WTA316956,WTA316956,DeuceCourt,179.63 KPH,NA,0.89 Metre,11.308,0.816,2.673,0,Faulty Serve,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,0.274,0.848,0.03,T,0.86,-0.018,0.654,11.308,0.816,2.673,0.274,0.848,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326482,WTA316956,0,0,0,0
1_1_1_2,1,1,1,2,WTA326482,WTA316956,WTA316956,DeuceCourt,134 KPH,Flat,NA,11.563,0.629,2.686,0,DoubleFault,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.18,-1.125,0.03,T,0.864,0.002,-1.276,11.563,0.629,2.686,0.18,-1.125,0.03,,,,,,,,,,987.66,1,1,0,0,0,0,0,0,WTA326482,WTA316956,0,0,0,0
1_1_2_1,1,1,2,1,WTA326482,WTA316956,WTA326482,AdCourt,169 KPH,Flat,NA,11.302,-1.48,2.65,5,Winner,NA,False,NA,BackHand,1.35 Metre,Cross Court,NA,False,False,True,-6.081,0.787,0.033,T,1.206,0.0,0.039,5.05,-2.074,1.254,-3.974,3.361,0.032,-12.437,1.446,1.011,-0.0,1.111,1.47,7.612,0.853,0.031,NA,0,0,0,0,1,0,0,1,WTA326482,WTA316956,0,0,0,0
1_1_3_1,1,1,3,1,WTA326482,WTA316956,WTA326482,DeuceCourt,152 KPH,Slice,NA,11.201,1.174,2.661,5,Winner,NA,False,Passing,BackHand,1.56 Metre,Down the Line,NA,False,False,True,-4.325,-2.777,0.029,Wide,0.983,-0.0,-1.539,13.184,-2.165,0.707,-9.488,-4.093,0.033,-11.686,-5.091,1.143,-0.0,-0.171,1.224,6.44,2.505,0.035,1941.12,0,0,0,0,0,0,1,1,WTA326482,WTA316956,0,0,0,0
1_1_4_1,1,1,4,1,WTA326482,WTA316956,WTA326482,AdCourt,179.51 KPH,Flat,0.11 Metre,11.269,-1.261,2.667,0,Faulty Serve,Wide Error,False,NA,BackHand,1.07 Metre,NA,Wide Error,False,False,True,-5.057,4.222,0.033,Wide,1.071,0.0,2.535,11.269,-1.261,2.667,-5.057,4.222,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA326482,WTA316956,0,0,0,0
1_1_4_2,1,1,4,2,WTA326482,WTA316956,WTA326482,AdCourt,129 KPH,Slice,NA,11.608,-1.603,2.677,3,Winner,NA,False,Ground,BackHand,1.34 Metre,Down the Line,NA,False,False,True,-3.725,1.228,0.03,T,0.967,0.0,0.704,12.221,-2.239,0.81,-9.28,-3.482,0.033,-11.711,2.357,1.404,-0.0,0.209,1.187,6.646,-1.089,0.032,1915.26,0,0,0,0,0,0,2,1,WTA326482,WTA316956,0,0,0,0
1_1_5_1,1,1,5,1,WTA326482,WTA316956,WTA316956,DeuceCourt,183.64 KPH,Pronated,4.3 Metre,11.185,0.853,2.659,0,Faulty Serve,Long Error,False,NA,NA,0.91 Metre,NA,NA,False,False,True,-10.701,-0.319,0.033,T,0.911,-0.012,0.046,11.185,0.853,2.659,-10.701,-0.319,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA326482,WTA316956,0,0,0,0
1_1_5_2,1,1,5,2,WTA326482,WTA316956,WTA316956,DeuceCourt,140 KPH,Slice,NA,11.506,0.903,2.709,0,DoubleFault,NA,False,NA,BackHand,1.65 Metre,NA,Wide Error,False,False,True,-7.424,-4.615,0.035,Wide,1.652,0.0,-2.413,11.506,0.903,2.709,-7.424,-4.615,0.035,,,,,,,,,,0,1,1,0,0,0,0,3,1,WTA326482,WTA316956,0,0,0,0
1_1_6_1,1,1,6,1,WTA326482,WTA316956,WTA316956,AdCourt,173 KPH,Flat,NA,11.378,-1.397,2.683,2,Unforced Error,NA,True,Ground,BackHand,0.65 Metre,NA,Net Error,False,False,True,-4.692,0.636,0.031,T,0.999,0.0,0.066,13.521,-3.234,0.767,,,,-12.562,1.622,1.16,0.0,-0.73,1.913,11.1,-2.794,0.034,1789.44,0,0,0,0,1,0,3,2,WTA326482,WTA316956,0,0,0,0
1_1_7_1,1,1,7,1,WTA326482,WTA316956,WTA316956,DeuceCourt,170 KPH,Flat,NA,11.44,0.945,2.729,2,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,-6.088,-0.604,0.029,T,1.226,0.0,-0.061,10.774,-1.188,0.836,,,,-13.159,-1.372,1.046,0.0,-1.169,1.176,5.682,-1.124,0.032,2634.54,0,0,0,0,0,0,3,3,WTA326482,WTA316956,0,0,0,0
