point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313796,WTA320124,WTA320124,DeuceCourt,154 KPH,Slice,NA,-11.408,-0.996,2.849,8,Winner,NA,False,Ground,BackHand,1.66 Metre,Cross Court,NA,False,False,True,4.083,3.067,0.031,Wide,1.002,0.0,1.885,12.816,-3.239,1.031,-11.021,3.603,0.034,12.477,5.647,1.276,0.0,3.485,2.05,-10.827,1.897,0.029,2099.82,0,0,0,0,0,0,0,0,WTA313796,WTA320124,0,0,0,0
1_1_2_1,1,1,2,1,WTA313796,WTA320124,WTA320124,AdCourt,169.88 KPH,Flat,0.69 Metre,-11.227,1.282,2.713,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,7.095,-1.79,0.027,Body,1.37,-0.0,-0.614,-11.227,1.282,2.713,7.095,-1.79,0.027,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA313796,WTA320124,0,0,0,0
1_1_2_2,1,1,2,2,WTA313796,WTA320124,WTA320124,AdCourt,135 KPH,Slice,NA,-11.479,1.389,2.83,2,Forced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,NA,False,False,True,4.678,-1.259,0.024,T,1.202,-0.0,-0.652,-11.723,0.403,0.587,12.885,3.558,0.041,12.354,-2.075,1.474,0.0,-0.889,1.508,-9.437,0.147,0.034,1695.9,0,0,0,0,0,0,0,1,WTA313796,WTA320124,0,0,0,0
1_1_3_1,1,1,3,1,WTA313796,WTA320124,WTA320124,DeuceCourt,169 KPH,Slice,NA,-11.277,-0.924,2.774,6,Forced Error,NA,False,Ground,BackHand,2.14 Metre,NA,NA,False,False,True,4.897,1.011,0.024,T,1.069,-0.0,0.364,-13.049,2.691,1.536,12.885,-4.128,0.037,12.825,2.249,1.127,0.0,0.231,1.124,-6.351,-0.845,0.038,1113.9,0,0,0,0,0,0,0,2,WTA313796,WTA320124,0,0,0,0
1_1_4_1,1,1,4,1,WTA313796,WTA320124,WTA320124,AdCourt,146.54 KPH,NA,0.14 Metre,-11.227,1.245,2.823,0,Faulty Serve,Net Error,True,NA,BackHand,0.75 Metre,NA,Net Error,True,False,True,-0.137,-3.567,0.028,Wide,0.748,0.003,-2.391,-11.227,1.245,2.823,-0.137,-3.567,0.028,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA313796,WTA320124,0,0,0,0
1_1_4_2,1,1,4,2,WTA313796,WTA320124,WTA320124,AdCourt,137 KPH,Slice,NA,-11.565,1.617,2.816,10,Winner,NA,False,Ground,BackHand,1 Metre,Cross Court,NA,True,True,True,5.597,-3.426,0.029,Wide,1.423,-0.0,-2.003,12.217,-0.483,1.151,-5.63,2.899,0.034,12.001,-5.03,1.465,0.0,-0.311,1.173,-5.449,1.745,0.032,2090.94,0,0,0,0,0,0,0,3,WTA313796,WTA320124,0,0,0,0
1_2_1_1,1,2,1,1,WTA320124,WTA313796,WTA313796,DeuceCourt,192.31 KPH,NA,0.89 Metre,-11.25,-1.045,2.708,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,False,False,True,7.291,1.504,0.024,Body,1.306,0.0,0.416,-11.25,-1.045,2.708,7.291,1.504,0.024,,,,,,,,,,1547.7,1,0,0,0,0,0,0,0,WTA313796,WTA320124,0,1,0,0
1_2_1_2,1,2,1,2,WTA320124,WTA313796,WTA313796,DeuceCourt,158 KPH,NA,2.88 Metre,-11.322,-0.894,2.706,0,DoubleFault,Long Error,False,NA,NA,1.83 Metre,NA,NA,False,False,True,9.278,3.771,0.037,Wide,1.828,0.0,1.224,-11.322,-0.894,2.706,9.278,3.771,0.037,,,,,,,,,,824.58,1,1,0,0,0,0,0,0,WTA313796,WTA320124,0,1,0,0
1_2_2_1,1,2,2,1,WTA320124,WTA313796,,AdCourt,176.23 KPH,Slice,0.64 Metre,-11.114,0.933,2.705,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,7.043,-0.187,0.026,T,1.35,-0.0,0.104,-11.114,0.933,2.705,7.043,-0.187,0.026,,,,,,,,,,NA,1,0,0,0,1,0,0,1,WTA313796,WTA320124,0,1,0,0
1_2_2_2,1,2,2,2,WTA320124,WTA313796,WTA320124,AdCourt,142 KPH,Slice,NA,-11.15,1.091,2.729,3,Unforced Error,NA,False,Ground,ForeHand,2.87 Metre,NA,Wide Error,False,False,True,5.266,-3.132,0.03,Wide,1.334,0.0,-2.022,9.495,1.629,0.658,-11.547,-4.615,0.036,12.18,-4.514,1.492,0.0,0.557,1.544,-7.488,3.621,0.03,2324.76,0,0,0,0,0,0,0,1,WTA313796,WTA320124,0,1,0,0
1_2_3_1,1,2,3,1,WTA320124,WTA313796,WTA320124,DeuceCourt,167.84 KPH,Slice,0.87 Metre,-10.921,-1.374,2.605,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,Wide Error,False,False,True,7.212,4.432,0.032,Wide,1.397,0.0,1.875,-10.921,-1.374,2.605,7.212,4.432,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA313796,WTA320124,0,1,0,0
1_2_3_2,1,2,3,2,WTA320124,WTA313796,WTA320124,DeuceCourt,131 KPH,Slice,NA,-11.538,-0.938,2.83,5,Forced Error,NA,False,Ground,BackHand,2.5 Metre,NA,NA,False,False,True,4.703,1.216,0.024,T,1.325,0.0,0.283,13.59,-2.072,1.075,-12.885,2.215,0.028,12.14,2.826,1.383,0.0,2.365,1.319,-6.998,2.014,0.032,1594.32,0,0,0,0,0,0,1,1,WTA313796,WTA320124,0,1,0,0
