point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319939,WTA318314,,DeuceCourt,139.63 KPH,NA,0.27 Metre,-11.717,-0.782000005,2.7420001,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.268999994,2.98300004,0.0320000015,Wide,,,,-11.717,-0.782000005,2.7420001,-0.268999994,2.98300004,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319939,WTA318314,0,0,0,0
1_1_1_2,1,1,1,2,WTA319939,WTA318314,WTA319939,DeuceCourt,108 KPH,Kick,NA,-11.7469997,-0.317000002,2.72300005,7,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,4.55600023,1.65999997,0.0350000001,Body,,,,12.4630003,-2.92199993,0.957000017,0.214000002,-0.916000009,0.0350000001,10.9619999,2.46399999,1.63900006,0.0,-0.289999992,1.17299998,-6.05800009,-1.72099996,0.0320000015,1130.1,0,0,0,0,0,0,0,0,WTA319939,WTA318314,0,0,0,0
1_1_2_1,1,1,2,1,WTA319939,WTA318314,WTA319939,AdCourt,151.75 KPH,Flat,0.21 Metre,-11.4280005,1.47800004,2.75399995,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,6.61000013,-0.324000001,0.0350000001,T,,,,-11.4280005,1.47800004,2.75399995,6.61000013,-0.324000001,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319939,WTA318314,0,0,0,0
1_1_2_2,1,1,2,2,WTA319939,WTA318314,WTA319939,AdCourt,149 KPH,Kick,NA,-11.7290001,1.77100003,2.74699998,1,Unforced Error,NA,False,NA,BackHand,2.49 Metre,NA,Long Error,False,False,True,5.83500004,-3.16799998,0.0299999993,Wide,1.71700001,0.0,-1.84000003,10.5509996,-4.36800003,1.58399999,-12.885,-0.289999992,0.0329999998,10.5509996,-4.36800003,1.58399999,0.0,-2.45000005,2.48699999,-12.885,-0.289999992,0.0329999998,1312.5,0,0,0,0,0,0,1,0,WTA319939,WTA318314,0,0,0,0
1_1_3_1,1,1,3,1,WTA319939,WTA318314,WTA318314,DeuceCourt,161 KPH,Flat,NA,-11.7320004,-0.670000017,2.7190001,4,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,4.72900009,0.416999996,0.0350000001,T,,,,12.3929996,-1.16999996,1.72300005,-9.7510004,-2.5250001,0.0329999998,11.7089996,1.03600001,1.28999996,0.0,-0.356000006,2.11199999,-11.0059996,-1.76900005,0.0309999995,927.84,0,0,0,0,0,0,2,0,WTA319939,WTA318314,0,0,0,0
1_1_4_1,1,1,4,1,WTA319939,WTA318314,WTA318314,AdCourt,151.67 KPH,NA,2.14 Metre,-11.5349998,1.60599995,2.7420001,0,Faulty Serve,Net Error,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-2.13700008,-4.03800011,0.0340000018,Wide,,,,-11.5349998,1.60599995,2.7420001,-2.13700008,-4.03800011,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA319939,WTA318314,0,0,0,0
1_1_4_2,1,1,4,2,WTA319939,WTA318314,WTA319939,AdCourt,99 KPH,Kick,NA,-11.526,1.86099994,2.75699997,1,Unforced Error,NA,False,NA,BackHand,2.18 Metre,NA,Long Error,False,False,True,4.28200006,-3.12800002,0.0329999998,Wide,1.44000006,0.0,-2.00099993,9.63000011,-4.74499989,1.745,-12.885,-4.10699987,0.0329999998,9.63000011,-4.74499989,1.745,0.0,-4.28599977,2.18099999,-12.885,-4.10699987,0.0329999998,1213.14,0,0,0,0,0,0,2,1,WTA319939,WTA318314,0,0,0,0
1_1_5_1,1,1,5,1,WTA319939,WTA318314,WTA318314,DeuceCourt,164 KPH,Flat,NA,-11.5349998,-0.555000007,2.72900009,2,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,4.57700014,0.818000019,0.0350000001,T,,,,-10.823,2.58400011,1.05299997,-0.226999998,3.31200004,0.0320000015,11.6300001,1.57700002,1.34899998,-0.0109999999,2.1400001,0.977999985,-7.56099987,2.45000005,0.0320000015,1006.56,0,0,0,0,0,0,3,1,WTA319939,WTA318314,0,0,0,0
1_1_6_1,1,1,6,1,WTA319939,WTA318314,WTA318314,AdCourt,158.62 KPH,Slice,0.65 Metre,-11.5769997,1.57599998,2.68899989,0,Faulty Serve,Wide Error,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,5.61399984,0.649999976,0.0350000001,T,,,,-11.5769997,1.57599998,2.68899989,5.61399984,0.649999976,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA319939,WTA318314,0,0,0,0
1_1_6_2,1,1,6,2,WTA319939,WTA318314,WTA318314,AdCourt,103 KPH,Kick,NA,-11.6730003,1.93700004,2.68400002,2,Forced Error,NA,False,Ground,BackHand,1.6 Metre,NA,NA,False,False,True,5.40899992,-1.95200002,0.0329999998,Body,1.69299996,0.0,-1.03999996,-12.7349997,4.05999994,0.588,11.1660004,4.34200001,0.0320000015,9.52600002,-2.82800007,1.53100002,0.0,0.317000002,1.06900001,-6.35400009,2.29399991,0.0320000015,1167.12,0,0,0,0,0,0,3,2,WTA319939,WTA318314,0,0,0,0
