point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA323966,WTA319526,,DeuceCourt,154.24 KPH,Slice,0.02 Metre,11.4429998,0.703999996,2.62599993,0,Faulty Serve,Wide Error,False,NA,BackHand,1.08 Metre,NA,Wide Error,False,False,True,-4.671,-4.13500023,0.0340000018,Wide,1.07599998,0.0,-2.61100006,11.4429998,0.703999996,2.62599993,-4.671,-4.13500023,0.0340000018,,,,,,,,,,1039.68,1,0,0,0,0,0,0,0,WTA323966,WTA319526,0,0,0,0
1_1_1_2,1,1,1,2,WTA323966,WTA319526,WTA323966,DeuceCourt,132 KPH,Kick,NA,11.5010004,0.151999995,2.66300011,1,Unforced Error,NA,False,NA,BackHand,1.5 Metre,NA,Wide Error,False,False,True,-4.14900017,-1.78499997,0.0309999995,Body,1.13,0.0,-1.09599996,-11.2419996,-2.7579999,1.65499997,6.93300009,4.14499998,0.0350000001,-11.2419996,-2.7579999,1.65499997,-0.0,1.24699998,1.49899995,6.93300009,4.14499998,0.0350000001,1227.36,0,0,0,0,0,0,0,0,WTA323966,WTA319526,0,0,0,0
1_1_2_1,1,1,2,1,WTA323966,WTA319526,WTA323966,AdCourt,158.31 KPH,NA,0.35 Metre,11.4309998,-0.908999979,2.62700009,0,Faulty Serve,Wide Error,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,-4.94500017,-0.354000002,0.0320000015,T,1.05700004,-0.0,-0.411000013,11.4309998,-0.908999979,2.62700009,-4.94500017,-0.354000002,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA323966,WTA319526,0,0,0,0
1_1_2_2,1,1,2,2,WTA323966,WTA319526,WTA323966,AdCourt,148 KPH,NA,NA,11.427,-1.08700001,2.67600012,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-5.28200006,-0.0260000005,0.0320000015,T,1.21899998,-0.0,-0.153999999,11.427,-1.08700001,2.67600012,-5.28200006,-0.0260000005,0.0320000015,,,,,,,,,,1387.2,0,0,0,1,0,0,1,0,WTA323966,WTA319526,0,0,0,0
1_1_3_1,1,1,3,1,WTA323966,WTA319526,WTA319526,DeuceCourt,168 KPH,Slice,NA,11.4370003,0.347000003,2.63599992,2,Forced Error,NA,False,Ground,BackHand,2.13 Metre,NA,NA,False,False,True,-5.8499999,-1.55400002,0.0320000015,Body,1.17900002,0.0,-0.80400002,11.0939999,0.0299999993,0.741999984,-12.3529997,3.34100008,0.0340000018,-11.8950005,-2.477,1.10599995,0.0,-1.31299996,1.25800002,7.86199999,-0.400999993,0.0350000001,1592.52,0,0,0,0,0,1,2,0,WTA323966,WTA319526,0,0,0,0
1_1_4_1,1,1,4,1,WTA323966,WTA319526,WTA319526,AdCourt,161.21 KPH,NA,0.18 Metre,11.4580002,-0.753000021,2.66499996,0,Faulty Serve,Long Error,False,NA,NA,1.29 Metre,NA,NA,False,False,True,-6.57999992,0.064000003,0.0329999998,T,1.29400003,0.0,-0.0439999998,11.4580002,-0.753000021,2.66499996,-6.57999992,0.064000003,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA323966,WTA319526,0,0,0,0
1_1_4_2,1,1,4,2,WTA323966,WTA319526,WTA319526,AdCourt,131 KPH,Flat,NA,11.5220003,-1.03299999,2.68199992,0,DoubleFault,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,-6.50500011,2.96600008,0.0370000005,Wide,1.53799999,0.0,1.81200004,11.5220003,-1.03299999,2.68199992,-6.50500011,2.96600008,0.0370000005,,,,,,,,,,1532.16,1,1,0,0,0,0,2,1,WTA323966,WTA319526,0,0,0,0
1_1_5_1,1,1,5,1,WTA323966,WTA319526,WTA319526,DeuceCourt,175 KPH,Flat,NA,11.3710003,0.469999999,2.64700007,2,Forced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,NA,False,False,True,-5.34499979,-1.49600005,0.0320000015,Body,1.08099997,0.0,-0.815999985,12.3990002,0.649999976,0.772000015,-12.885,0.589999974,0.0320000015,-11.8249998,-2.45000005,1.05999994,0.0,-0.925000012,1.648,9.72200012,0.344000012,0.0379999988,1305.48,0,0,0,0,1,0,2,2,WTA323966,WTA319526,0,0,0,0
1_1_6_1,1,1,6,1,WTA323966,WTA319526,WTA319526,AdCourt,174.25 KPH,Flat,0.49 Metre,11.5080004,-0.93599999,2.704,0,Faulty Serve,Long Error,False,NA,NA,1.33 Metre,NA,NA,True,False,True,-6.89300013,3.80100012,0.0359999985,Wide,1.33299994,0.0,2.09500003,11.5080004,-0.93599999,2.704,-6.89300013,3.80100012,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA323966,WTA319526,0,0,0,0
1_1_6_2,1,1,6,2,WTA323966,WTA319526,WTA319526,AdCourt,152 KPH,Slice,NA,11.5270004,-1.051,2.70300007,0,DoubleFault,Long Error,False,NA,NA,1.42 Metre,NA,NA,True,True,True,-6.71299982,0.757000029,0.0340000018,T,1.41700006,0.0,0.328000009,11.5270004,-1.051,2.70300007,-6.71299982,0.757000029,0.0340000018,,,,,,,,,,853.68,1,1,0,0,0,0,2,3,WTA323966,WTA319526,0,0,0,0
1_2_1_1,1,2,1,1,WTA319526,WTA323966,WTA323966,DeuceCourt,143.82 KPH,NA,0.25 Metre,11.2679996,1.10300004,2.83599997,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,0.254000008,-1.18799996,0.0340000018,T,0.878000021,-0.0989999995,-1.16199994,11.2679996,1.10300004,2.83599997,0.254000008,-1.18799996,0.0340000018,,,,,,,,,,835.92,1,0,0,0,1,0,0,0,WTA323966,WTA319526,0,1,0,0
