point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA327101,WTA321179,,DeuceCourt,167.25 KPH,Flat,0.31 Metre,-11.599,-0.556999981,2.62899995,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,6.70800018,4.01000023,0.0329999998,Wide,,,,-11.599,-0.556999981,2.62899995,6.70800018,4.01000023,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA327101,WTA321179,0,0,0,0
1_1_1_2,1,1,1,2,WTA327101,WTA321179,WTA327101,DeuceCourt,132 KPH,Pronated,NA,-11.5340004,-0.418000013,2.58400011,5,Winner,NA,False,Ground,ForeHand,1.1 Metre,Down the Line,NA,False,False,True,4.22800016,1.375,0.0309999995,Body,,,,-13.4969997,-1.81700003,1.02600002,6.78900003,-3.7750001,0.0329999998,11.868,2.23000002,1.59599996,0.0,0.0529999994,2.95799994,-10.8199997,-2.64299989,0.0320000015,2444.88,0,0,0,0,0,0,0,0,WTA327101,WTA321179,0,0,0,0
1_1_2_1,1,1,2,1,WTA327101,WTA321179,WTA327101,AdCourt,184.39 KPH,Flat,1.5 Metre,-11.4610004,0.81099999,2.67000008,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,7.89599991,-0.802999973,0.0309999995,T,,,,-11.4610004,0.81099999,2.67000008,7.89599991,-0.802999973,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA327101,WTA321179,0,0,0,0
1_1_2_2,1,1,2,2,WTA327101,WTA321179,WTA327101,AdCourt,138 KPH,Kick,NA,-11.6459999,1.33000004,2.6559999,3,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Wide Error,False,False,True,3.7579999,-2.49600005,0.0350000001,Body,,,,13.7110004,2.93799996,0.704999983,-9.12300014,4.59800005,0.0340000018,11.8269997,-4.3670001,1.72000003,0.0,-1.77499998,2.17799997,-10.0080004,0.050999999,0.0340000018,1802.52,0,0,0,0,0,0,1,0,WTA327101,WTA321179,0,0,0,0
1_1_3_1,1,1,3,1,WTA327101,WTA321179,WTA327101,DeuceCourt,185 KPH,Flat,NA,-11.4139996,-0.569000006,2.6789999,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Down the Line,NA,False,False,True,4.68400002,-0.00600000005,0.0309999995,T,,,,-11.4139996,-0.569000006,2.6789999,4.68400002,-0.00600000005,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,2,0,WTA327101,WTA321179,0,0,0,0
1_1_4_1,1,1,4,1,WTA327101,WTA321179,WTA327101,AdCourt,184.27 KPH,Flat,0.36 Metre,-11.434,0.726000011,2.69700003,0,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,6.7579999,-1.03199995,0.0320000015,T,,,,-11.434,0.726000011,2.69700003,6.7579999,-1.03199995,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,1,3,0,WTA327101,WTA321179,0,0,0,0
1_1_4_2,1,1,4,2,WTA327101,WTA321179,WTA327101,AdCourt,132 KPH,Pronated,NA,-11.5559998,1.15400004,2.61500001,1,Forced Error,NA,False,NA,BackHand,3.4 Metre,NA,NA,False,False,True,4.88999987,-2.84599996,0.0350000001,Wide,,,,11.7200003,-4.56899977,1.74100006,-12.885,2.57299995,0.0359999985,11.7200003,-4.56899977,1.74100006,0.0,-1.21300006,3.39599991,-12.885,2.57299995,0.0359999985,1061.94,0,0,0,0,0,0,3,0,WTA327101,WTA321179,0,0,0,0
1_2_1_1,1,2,1,1,WTA321179,WTA327101,WTA321179,DeuceCourt,156 KPH,Flat,NA,-11.5699997,-0.734000027,2.56999993,1,Forced Error,NA,False,Ground,BackHand,2.76 Metre,NA,NA,False,False,True,4.57999992,0.728999972,0.0309999995,T,,,,11.8789997,1.62800002,1.13199997,-9.66499996,4.615,0.0340000018,11.8789997,1.62800002,1.13199997,0.0,3.84800005,2.75999999,-9.66499996,4.615,0.0340000018,1432.92,0,0,0,0,0,0,0,0,WTA327101,WTA321179,1,0,0,0
1_2_2_1,1,2,2,1,WTA321179,WTA327101,WTA321179,AdCourt,150.79 KPH,Slice,0.29 Metre,-11.5129995,0.889999986,2.5769999,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,Wide Error,False,False,True,5.26200008,-4.4000001,0.0340000018,Wide,,,,-11.5129995,0.889999986,2.5769999,5.26200008,-4.4000001,0.0340000018,,,,,,,,,,1259.94,1,0,0,0,0,0,1,0,WTA327101,WTA321179,1,0,0,0
1_2_2_2,1,2,2,2,WTA321179,WTA327101,WTA321179,AdCourt,127 KPH,Flat,NA,-11.434,1.023,2.55599999,3,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,5.33199978,-3.93700004,0.0340000018,Wide,,,,-11.6429996,1.11699998,0.850000024,11.7150002,2.58299994,0.0329999998,10.4899998,-5.30299997,1.24399996,0.0,-2.29299998,1.58200002,-7.49900007,-0.150999993,0.0299999993,1834.68,0,0,0,0,0,0,1,0,WTA327101,WTA321179,1,0,0,0
1_2_3_1,1,2,3,1,WTA321179,WTA327101,WTA321179,DeuceCourt,161.67 KPH,Flat,0.07 Metre,-11.4779997,-0.883000016,2.56100011,0,Faulty Serve,Wide Error,False,NA,BackHand,1 Metre,NA,NA,False,False,True,4.70100021,-0.074000001,0.0309999995,T,,,,-11.4779997,-0.883000016,2.56100011,4.70100021,-0.074000001,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA327101,WTA321179,1,0,0,0
1_2_3_2,1,2,3,2,WTA321179,WTA327101,WTA321179,DeuceCourt,136 KPH,Slice,NA,-11.7049999,-0.591000021,2.56999993,1,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,5.57399988,1.30900002,0.0320000015,T,,,,10.6289997,2.06399989,1.324,0.404000014,1.91999996,0.0309999995,10.6289997,2.06399989,1.324,-0.0890000015,1.89699996,0.916999996,0.404000014,1.91999996,0.0309999995,1082.28,0,0,0,0,0,0,2,0,WTA327101,WTA321179,1,0,0,0
1_2_4_1,1,2,4,1,WTA321179,WTA327101,WTA321179,AdCourt,158 KPH,Flat,NA,-11.2849998,0.861000001,2.50699997,3,Winner,NA,False,Ground,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,6.28499985,-3.47099996,0.0320000015,Wide,,,,-11.1110001,1.26199996,1.51300001,8.54100037,-2.66899991,0.0329999998,11.5970001,-4.65199995,1.199,0.0,-1.70299995,2.3900001,-7.76000023,0.272000015,0.0320000015,1824.84,0,0,0,0,0,0,3,0,WTA327101,WTA321179,1,0,0,0
