point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319280,WTA322222,WTA319280,DeuceCourt,161 KPH,Slice,NA,11.662,0.975,2.578,1,Forced Error,NA,False,NA,ForeHand,2.23 Metre,NA,NA,False,False,True,-5.71,-3.239,0.032,Wide,1.199,0.0,-1.698,-12.728,-5.367,1.18,12.863,2.631,0.034,-12.728,-5.367,1.18,-0.0,-1.262,2.227,12.863,2.631,0.034,1740.6,0,0,0,0,0,0,0,0,WTA319280,WTA322222,0,0,0,0
1_1_2_1,1,1,2,1,WTA319280,WTA322222,WTA319280,AdCourt,158.42 KPH,Flat,0.02 Metre,11.672,-1.462,2.545,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-6.422,3.556,0.032,Wide,1.371,0.0,1.931,11.672,-1.462,2.545,-6.422,3.556,0.032,,,,,,,,,,1582.62,1,0,0,0,0,0,1,0,WTA319280,WTA322222,0,0,0,0
1_1_2_2,1,1,2,2,WTA319280,WTA322222,WTA319280,AdCourt,130 KPH,Slice,NA,11.78,-1.81,2.55,9,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,-5.748,3.313,0.031,Wide,1.503,0.0,1.906,-10.813,-4.557,0.686,10.725,-4.708,0.029,-14.019,5.312,1.365,-0.0,0.644,2.074,8.275,-1.907,0.028,2392.2,0,0,0,0,0,0,1,0,WTA319280,WTA322222,0,0,0,0
1_1_3_1,1,1,3,1,WTA319280,WTA322222,WTA322222,DeuceCourt,167 KPH,Flat,NA,11.553,1.072,2.52,2,Unforced Error,NA,False,Ground,BackHand,2.26 Metre,NA,Long Error,False,False,True,-6.148,-0.608,0.032,T,1.214,0.0,0.064,13.709,-1.159,1.362,-12.025,2.165,0.031,-13.069,-1.401,1.086,0.0,-1.133,2.336,10.462,-1.013,0.038,1348.98,0,0,0,0,0,0,2,0,WTA319280,WTA322222,0,0,0,0
1_1_4_1,1,1,4,1,WTA319280,WTA322222,WTA322222,AdCourt,156 KPH,Flat,NA,11.593,-1.267,2.545,4,Winner,NA,False,Ground,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,-5.28,2.628,0.031,Body,1.137,0.0,1.474,-13.02,-4.249,1.415,9.825,4.105,0.035,-13.068,4.286,1.261,0.0,2.874,1.85,9.731,2.037,0.035,1709.16,0,0,0,0,0,0,2,1,WTA319280,WTA322222,0,0,0,0
1_1_5_1,1,1,5,1,WTA319280,WTA322222,WTA322222,DeuceCourt,158.3 KPH,Slice,0.16 Metre,11.72,1.026,2.515,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,NA,False,False,True,-4.629,0.159,0.034,T,1.025,-0.0,0.541,11.72,1.026,2.515,-4.629,0.159,0.034,,,,,,,,,,963.84,1,0,0,0,0,0,2,2,WTA319280,WTA322222,0,0,0,0
1_1_5_2,1,1,5,2,WTA319280,WTA322222,WTA319280,DeuceCourt,138 KPH,Slice,NA,11.704,0.878,2.534,5,Forced Error,NA,False,Ground,BackHand,1.94 Metre,NA,NA,False,False,True,-6.044,-1.562,0.032,Body,1.433,0.0,-0.474,-14.139,3.419,1.18,12.885,-4.779,0.031,-13.942,-3.139,1.381,-0.0,-0.828,1.637,8.468,0.207,0.032,994.62,0,0,0,0,0,0,2,2,WTA319280,WTA322222,0,0,0,0
1_1_6_1,1,1,6,1,WTA319280,WTA322222,WTA319280,AdCourt,169.66 KPH,Slice,0.13 Metre,11.622,-1.504,2.523,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,-6.532,0.536,0.034,T,1.245,0.0,-0.104,11.622,-1.504,2.523,-6.532,0.536,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA319280,WTA322222,0,0,0,0
1_1_6_2,1,1,6,2,WTA319280,WTA322222,WTA322222,AdCourt,122 KPH,Flat,NA,11.602,-1.501,2.553,4,Winner,NA,False,Approach,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,-4.999,3.042,0.036,Wide,1.37,0.0,1.903,-5.691,0.863,2.078,7.607,3.262,0.034,-13.708,5.313,1.387,0.0,4.203,2.017,11.726,3.412,0.035,NA,0,0,0,0,0,0,3,2,WTA319280,WTA322222,0,0,0,0
1_1_7_1,1,1,7,1,WTA319280,WTA322222,WTA319280,DeuceCourt,164 KPH,Slice,NA,11.66,1.071,2.501,1,Forced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,NA,False,False,True,-6.141,-3.773,0.032,Wide,1.264,0.0,-1.94,-11.911,-5.711,1.171,8.561,4.615,0.035,-11.911,-5.711,1.171,-0.0,0.612,1.987,8.561,4.615,0.035,1809.36,0,0,0,0,0,0,3,3,WTA319280,WTA322222,0,0,0,0
1_1_8_1,1,1,8,1,WTA319280,WTA322222,WTA322222,AdCourt,152 KPH,Slice,NA,11.64,-1.547,2.563,2,Winner,NA,False,Ground,BackHand,1.61 Metre,Cross Court,NA,False,False,True,-4.868,2.546,0.031,Body,1.109,0.0,1.468,-13.047,4.192,1.429,9.811,-3.588,0.033,-13.047,4.192,1.429,0.0,-0.173,1.608,9.811,-3.588,0.033,1695.48,0,0,0,0,0,0,4,3,WTA319280,WTA322222,0,0,0,0
1_1_9_1,1,1,9,1,WTA319280,WTA322222,WTA322222,DeuceCourt,172.7 KPH,Flat,1.06 Metre,11.577,0.924,2.498,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-7.458,-0.519,0.032,T,1.299,0.0,0.165,11.577,0.924,2.498,-7.458,-0.519,0.032,,,,,,,,,,NA,1,0,0,0,0,0,4,4,WTA319280,WTA322222,0,0,0,0
1_1_9_2,1,1,9,2,WTA319280,WTA322222,WTA319280,DeuceCourt,131 KPH,Kick,NA,11.837,0.776,2.521,1,Unforced Error,NA,False,NA,BackHand,2.18 Metre,NA,Long Error,False,False,True,-4.669,-1.285,0.034,T,1.257,0.0,-0.506,-11.787,-2.353,1.564,12.885,1.495,0.034,-11.787,-2.353,1.564,0.0,-0.738,2.183,12.885,1.495,0.034,1372.44,0,0,0,0,0,0,4,4,WTA319280,WTA322222,0,0,0,0
