point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325320,WTA316239,WTA325320,DeuceCourt,144 KPH,Slice,NA,11.4610004,1.59000003,2.60899997,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-4.30499983,-3.8269999,0.0340000018,Wide,,,,11.4610004,1.59000003,2.60899997,-4.30499983,-3.8269999,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA325320,WTA316239,0,0,0,0
1_1_2_1,1,1,2,1,WTA325320,WTA316239,WTA325320,AdCourt,164.74 KPH,NA,0.2 Metre,11.4399996,-1.09599996,2.65400004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.201000005,1.83700001,0.0350000001,Body,0.876999974,-0.00200000009,1.43099999,11.4399996,-1.09599996,2.65400004,0.201000005,1.83700001,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,1,1,0,WTA325320,WTA316239,0,0,0,0
1_1_2_2,1,1,2,2,WTA325320,WTA316239,WTA316239,AdCourt,102.67 KPH,Slice,NA,11.5760002,-1.10899997,2.68000007,8,Unforced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,Net Error,False,False,True,-3.30200005,1.19500005,0.0359999985,T,1.10899997,-0.0,0.888000011,13.4639997,2.0309999,1.17499995,,,,-11.1169996,1.824,1.26600003,0.0,1.62100005,1.59500003,8.88599968,1.76199996,0.0309999995,2245.92,0,0,0,0,0,0,1,0,WTA325320,WTA316239,0,0,0,0
1_1_3_1,1,1,3,1,WTA325320,WTA316239,WTA316239,DeuceCourt,159.88 KPH,NA,0.2 Metre,11.5010004,1.55999994,2.6400001,0,Faulty Serve,Net Error,True,NA,NA,0.85 Metre,NA,Net Error,False,False,True,0.201000005,-1.08800006,0.0350000001,T,0.850000024,0.0130000003,-0.95599997,11.5010004,1.55999994,2.6400001,0.201000005,-1.08800006,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325320,WTA316239,0,0,0,0
1_1_3_2,1,1,3,2,WTA325320,WTA316239,WTA316239,DeuceCourt,99 KPH,NA,0.56 Metre,11.5830002,1.45099998,2.65499997,0,DoubleFault,Net Error,True,NA,NA,0.73 Metre,NA,Net Error,False,False,True,0.564999998,-1.83299994,0.0340000018,Body,0.73299998,0.00100000005,-1.92799997,11.5830002,1.45099998,2.65499997,0.564999998,-1.83299994,0.0340000018,,,,,,,,,,1372.02,1,1,0,0,0,0,1,1,WTA325320,WTA316239,0,0,0,0
1_1_4_1,1,1,4,1,WTA325320,WTA316239,WTA325320,AdCourt,165 KPH,Slice,NA,11.3120003,-0.950999975,2.56299996,1,Forced Error,NA,False,Ground,ForeHand,0.26 Metre,NA,NA,False,False,True,-6.34200001,0.201000005,0.0309999995,T,,,,-13.0670004,0.374000013,1.02400005,0.300000012,4.615,0.0359999985,-13.0670004,0.374000013,1.02400005,0.0,5.3039999,0.261999995,0.300000012,4.615,0.0359999985,1107.96,0,0,0,0,1,0,1,2,WTA325320,WTA316239,0,0,0,0
1_1_5_1,1,1,5,1,WTA325320,WTA316239,WTA325320,DeuceCourt,169.79 KPH,Flat,1.3 Metre,11.2849998,1.39400005,2.64400005,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.6960001,0.222000003,0.0309999995,T,1.36899996,0.0,0.731000006,11.2849998,1.39400005,2.64400005,-7.6960001,0.222000003,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA325320,WTA316239,0,0,0,0
1_1_5_2,1,1,5,2,WTA325320,WTA316239,WTA325320,DeuceCourt,113 KPH,Slice,NA,11.4530001,1.38999999,2.69499993,11,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-3.90499997,-1.77400005,0.0340000018,Body,1.16700006,-0.0,-0.739000022,12.8559999,-0.833000004,0.976999998,-7.82700014,4.0079999,0.0320000015,-11.3430004,-4.0170002,1.49399996,-0.0,-3.19099998,1.86199999,11.1429996,-2.61199999,0.0299999993,1797.12,0,0,0,0,0,0,2,2,WTA325320,WTA316239,0,0,0,0
1_1_6_1,1,1,6,1,WTA325320,WTA316239,WTA325320,AdCourt,171.37 KPH,NA,1.17 Metre,11.2690001,-0.842000008,2.55999994,0,Faulty Serve,Net Error,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,1.68200004,4.615,0.0340000018,Wide,,,,11.2690001,-0.842000008,2.55999994,1.68200004,4.615,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA325320,WTA316239,0,0,0,0
1_1_6_2,1,1,6,2,WTA325320,WTA316239,WTA316239,AdCourt,130 KPH,Slice,NA,11.46,-1.12,2.63100004,2,Forced Error,NA,False,Ground,ForeHand,3.47 Metre,NA,NA,False,False,True,-5.15600014,0.515999973,0.0320000015,T,,,,13.6190004,2.80999994,0.874000013,-12.0,-1.74100006,0.0309999995,-11.4949999,0.741999984,1.398,0.0,1.62899995,1.33700001,7.704,2.27900004,0.0340000018,2023.68,0,0,0,0,0,0,3,2,WTA325320,WTA316239,0,0,0,0
