point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320567,WTA318314,,DeuceCourt,159.51 KPH,Flat,0.62 Metre,-11.103,-0.468,2.66,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,7.024,1.596,0.034,Body,1.354,-0.0,0.777,-11.103,-0.468,2.66,7.024,1.596,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320567,WTA318314,0,0,0,0
1_1_1_2,1,1,1,2,WTA320567,WTA318314,WTA320567,DeuceCourt,139 KPH,Slice,NA,-11.385,-0.309,2.707,3,Forced Error,NA,True,Ground,BackHand,0.73 Metre,NA,NA,False,False,True,5.388,1.26,0.033,T,1.244,-0.0,0.663,13.905,-1.991,0.689,,,,11.912,2.105,1.182,0.0,1.09,1.513,-9.572,0.095,0.032,1374.66,0,0,0,0,0,0,0,0,WTA320567,WTA318314,0,0,0,0
1_1_2_1,1,1,2,1,WTA320567,WTA318314,WTA320567,AdCourt,167.79 KPH,Flat,0.11 Metre,-11.05,1.019,2.615,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.509,-0.724,0.035,T,1.264,-0.0,-0.076,-11.05,1.019,2.615,6.509,-0.724,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320567,WTA318314,0,0,0,0
1_1_2_2,1,1,2,2,WTA320567,WTA318314,WTA320567,AdCourt,122 KPH,Flat,NA,-11.216,1.285,2.74,3,Forced Error,NA,False,Ground,BackHand,3.5 Metre,NA,NA,False,False,True,4.191,-2.545,0.033,Body,1.134,0.0,-1.599,12.149,-5.481,0.557,-12.885,2.997,0.034,11.288,-4.135,1.466,0.0,0.196,1.365,-6.565,2.649,0.032,NA,0,0,0,0,0,0,1,0,WTA320567,WTA318314,0,0,0,0
1_1_3_1,1,1,3,1,WTA320567,WTA318314,WTA318314,DeuceCourt,147 KPH,Flat,NA,-11.672,-0.646,2.721,2,Forced Error,NA,True,Ground,BackHand,0.95 Metre,NA,NA,False,False,True,6.175,4.068,0.033,Wide,1.415,-0.0,2.336,-13.597,1.541,1.083,-0.798,-3.102,0.035,11.61,5.659,1.141,0.0,3.795,2.27,-10.951,2.167,0.033,1453.8,0,0,0,0,0,0,2,0,WTA320567,WTA318314,0,0,0,0
1_1_4_1,1,1,4,1,WTA320567,WTA318314,WTA318314,AdCourt,144.76 KPH,Pronated,2.71 Metre,-11.766,1.099,2.743,0,Faulty Serve,Long Error,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,9.108,-2.472,0.032,Body,0.91,0.028,-0.097,-11.766,1.099,2.743,9.108,-2.472,0.032,,,,,,,,,,872.46,1,0,0,0,0,0,2,1,WTA320567,WTA318314,0,0,0,0
1_1_4_2,1,1,4,2,WTA320567,WTA318314,WTA320567,AdCourt,132 KPH,Flat,NA,-11.202,1.298,2.715,1,Unforced Error,NA,False,NA,BackHand,2.4 Metre,NA,Long Error,False,False,True,4.068,-2.261,0.034,Body,1.047,0.0,-1.425,11.377,-3.763,1.345,-12.885,2.793,0.034,11.377,-3.763,1.345,0.0,-0.613,2.402,-12.885,2.793,0.034,1621.08,0,0,0,0,0,0,2,1,WTA320567,WTA318314,0,0,0,0
1_1_5_1,1,1,5,1,WTA320567,WTA318314,WTA320567,DeuceCourt,168.75 KPH,Flat,1.53 Metre,-11.374,-0.407,2.674,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,7.926,-0.522,0.035,T,1.428,-0.0,-0.505,-11.374,-0.407,2.674,7.926,-0.522,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA320567,WTA318314,0,0,0,0
1_1_5_2,1,1,5,2,WTA320567,WTA318314,WTA318314,DeuceCourt,129 KPH,Slice,NA,-11.257,-0.183,2.748,4,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,Long Error,False,False,True,4.119,2.242,0.035,Body,1.092,0.0,1.473,-10.496,2.997,0.546,12.376,2.631,0.033,11.986,3.874,1.509,0.0,1.833,1.617,-7.923,0.67,0.031,2739,0,0,0,0,0,0,3,1,WTA320567,WTA318314,0,0,0,0
1_1_6_1,1,1,6,1,WTA320567,WTA318314,WTA318314,AdCourt,155 KPH,Flat,NA,-10.856,0.904,2.671,2,Forced Error,NA,True,Ground,BackHand,0.87 Metre,NA,NA,False,False,True,4.768,-3.144,0.033,Wide,1.053,0.0,-1.909,-10.52,5.005,0.781,-0.643,3.261,0.033,11.812,-4.953,1.232,0.0,0.185,1.27,-5.753,2.761,0.032,1790.22,0,0,0,0,0,0,3,2,WTA320567,WTA318314,0,0,0,0
