point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320942,WTA312001,WTA320942,DeuceCourt,148 KPH,Slice,NA,11.604,0.786,2.597,13,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,Long Error,False,False,True,-5.016,-3.421,0.032,Wide,1.137,-0.0,-2.04,-13.138,1.418,0.917,12.885,2.219,0.034,-11.35,-5.305,1.211,0.0,-3.054,1.88,9.717,-1.227,0.034,1517.58,0,0,0,0,0,0,0,0,WTA320942,WTA312001,0,0,0,0
1_1_2_1,1,1,2,1,WTA320942,WTA312001,WTA320942,AdCourt,152 KPH,Flat,NA,11.748,-0.713,2.609,7,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Long Error,False,False,True,-5.353,3.666,0.034,Wide,1.175,0.0,2.34,-11.626,2.959,1.01,12.885,2.042,0.034,-11.68,5.197,1.073,-0.0,1.032,0.986,3.782,-0.338,0.031,2127.12,0,0,0,0,0,0,1,0,WTA320942,WTA312001,0,0,0,0
1_1_3_1,1,1,3,1,WTA320942,WTA312001,WTA320942,DeuceCourt,154 KPH,Slice,NA,11.681,0.703,2.605,3,Unforced Error,NA,False,Ground,BackHand,2.77 Metre,NA,Long Error,False,False,True,-4.706,-0.646,0.031,T,1.044,0.0,-0.193,-12.25,0.815,0.839,12.885,-4.615,0.03,-12.119,-1.541,1.168,-0.0,-0.448,2.059,10.983,0.465,0.03,1920.24,0,0,0,0,0,0,2,0,WTA320942,WTA312001,0,0,0,0
1_1_4_1,1,1,4,1,WTA320942,WTA312001,WTA320942,AdCourt,150 KPH,Slice,NA,11.643,-0.738,2.569,3,Winner,NA,False,Ground,BackHand,1.42 Metre,Cross Court,NA,False,False,True,-5.3,0.035,0.031,T,1.119,-0.0,-0.122,7.774,-2.369,1.199,-9.453,3.956,0.033,-12.286,0.067,1.034,0.0,-1.41,2.483,5.857,-2.094,0.034,1960.44,0,0,0,0,0,0,3,0,WTA320942,WTA312001,0,0,0,0
1_2_1_1,1,2,1,1,WTA312001,WTA320942,WTA320942,DeuceCourt,154 KPH,Slice,NA,11.354,1.179,2.675,8,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,Long Error,False,False,True,-5.758,-3.774,0.032,Wide,1.28,0.0,-1.955,12.499,-3.623,0.927,-12.302,1.355,0.035,-11.975,-5.919,1.274,-0.0,-1.3,1.322,7.741,1.661,0.033,1904.16,0,0,0,0,0,0,0,0,WTA320942,WTA312001,1,0,0,0
1_2_2_1,1,2,2,1,WTA312001,WTA320942,WTA320942,AdCourt,162.76 KPH,Slice,0.3 Metre,11.434,-1.144,2.712,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,-6.698,0.001,0.03,T,1.3,0.0,-0.317,11.434,-1.144,2.712,-6.698,0.001,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA320942,WTA312001,1,0,0,0
1_2_2_2,1,2,2,2,WTA312001,WTA320942,WTA320942,AdCourt,127 KPH,NA,NA,11.451,-1.154,2.729,0,DoubleFault,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,-4.713,-0.099,0.031,T,1.235,0.0,-0.135,11.451,-1.154,2.729,-4.713,-0.099,0.031,,,,,,,,,,983.88,1,1,0,0,0,0,0,1,WTA320942,WTA312001,1,0,0,0
1_2_3_1,1,2,3,1,WTA312001,WTA320942,WTA312001,DeuceCourt,169 KPH,Flat,NA,11.47,0.992,2.758,1,Forced Error,NA,True,Ground,BackHand,0.55 Metre,NA,NA,False,False,True,-5.738,-0.776,0.03,T,1.197,0.0,-0.117,-12.591,-1.671,1.132,-0.434,-1.002,0.03,-12.591,-1.671,1.132,0.003,-0.919,0.545,-0.434,-1.002,0.03,1246.32,0,0,0,0,1,0,0,2,WTA320942,WTA312001,1,0,0,0
1_2_4_1,1,2,4,1,WTA312001,WTA320942,WTA320942,AdCourt,160 KPH,Slice,NA,11.585,-1.416,2.758,6,Winner,NA,False,Volley,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,-4.942,1.823,0.033,Body,1.116,0.0,0.95,-7.749,1.173,2.053,8.373,-2.931,0.033,-12.451,2.966,1.212,0.0,3.492,1.23,6.115,3.724,0.033,1396.44,0,0,0,0,0,0,1,2,WTA320942,WTA312001,1,0,0,0
1_2_5_1,1,2,5,1,WTA312001,WTA320942,WTA312001,DeuceCourt,151 KPH,Slice,NA,11.55,0.803,2.7,3,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,True,True,True,-5.823,-3.329,0.032,Wide,1.316,0.0,-1.729,-12.063,-0.273,0.53,-0.397,-0.906,0.03,-12.009,-5.245,1.166,0.0,-1.504,1.385,8.586,1.217,0.032,2057.1,0,0,0,0,0,0,1,3,WTA320942,WTA312001,1,0,0,0
