point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324166,WTA315696,WTA324166,DeuceCourt,182 KPH,Flat,NA,-11.4890003,-0.940999985,2.85100007,3,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.80999994,0.975000024,0.0350000001,T,1.07799995,0.0,0.349000007,13.4980001,-1.38600004,0.799000025,0.0850000009,-3.0309999,0.0340000018,13.559,2.28900003,1.34899998,0.0,2.31599998,1.44799995,-7.23199987,2.35800004,0.0350000001,1801.02,0,0,0,0,0,0,0,0,WTA324166,WTA315696,0,0,0,0
1_1_2_1,1,1,2,1,WTA324166,WTA315696,WTA324166,AdCourt,177 KPH,Flat,NA,-11.4399996,1.05200005,2.83100009,3,Winner,NA,False,Ground,BackHand,1.48 Metre,Down the Line,NA,False,False,True,5.14599991,-0.920000017,0.0359999985,T,,,,-9.36600018,2.273,1.06700003,10.5059996,3.97600007,0.0289999992,13.4969997,-1.65199995,1.19400001,-0.00600000005,0.214000002,0.930999994,-5.99300003,1.51699996,0.0340000018,1906.56,0,0,0,0,0,0,1,0,WTA324166,WTA315696,0,0,0,0
1_1_3_1,1,1,3,1,WTA324166,WTA315696,WTA324166,DeuceCourt,137 KPH,Slice,NA,-11.8409996,-1.10099995,2.91400003,3,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,NA,False,False,True,4.49800014,3.64400005,0.0340000018,Wide,1.30499995,-0.0,2.08400011,12.0279999,0.0930000022,0.254000008,-10.3050003,-2.21600008,0.0320000015,12.4689999,6.70599985,1.14100003,0.0,3.64899993,1.24000001,-6.71999979,2.01399994,0.0350000001,NA,0,0,0,0,0,0,2,0,WTA324166,WTA315696,0,0,0,0
1_1_4_1,1,1,4,1,WTA324166,WTA315696,WTA324166,AdCourt,166.9 KPH,Slice,0.48 Metre,-11.6420002,1.06500006,2.77800012,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,6.87599993,-1.347,0.0329999998,T,,,,-11.6420002,1.06500006,2.77800012,6.87599993,-1.347,0.0329999998,,,,,,,,,,828.66,1,0,0,0,0,0,3,0,WTA324166,WTA315696,0,0,0,0
1_1_4_2,1,1,4,2,WTA324166,WTA315696,WTA324166,AdCourt,132 KPH,Kick,NA,-11.6499996,1.21399999,2.81900001,3,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,4.73999977,-3.41400003,0.0359999985,Wide,,,,-12.7060003,-1.31799996,1.01900005,8.81999969,3.87299991,0.0329999998,13.2620001,-5.54799986,1.66199994,0.0,-3.08200002,1.48199999,-7.15399981,-1.99100006,0.0329999998,2333.88,0,0,0,0,0,0,3,0,WTA324166,WTA315696,0,0,0,0
1_2_1_1,1,2,1,1,WTA315696,WTA324166,,DeuceCourt,150.11 KPH,NA,0.42 Metre,-11.6709995,-1.03100002,2.71099997,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.421000004,1.21599996,0.0350000001,T,,,,-11.6709995,-1.03100002,2.71099997,-0.421000004,1.21599996,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA324166,WTA315696,1,0,0,0
1_2_1_2,1,2,1,2,WTA315696,WTA324166,WTA315696,DeuceCourt,141 KPH,Slice,NA,-11.8719997,-0.862999976,2.64100003,1,Unforced Error,NA,False,NA,ForeHand,1.92 Metre,NA,Long Error,False,False,True,6.25500011,2.57800007,0.0350000001,Body,,,,12.0749998,4.06899977,1.48800004,-11.9829998,-2.28600001,0.0320000015,12.0749998,4.06899977,1.48800004,0.0,0.638000011,1.91999996,-11.9829998,-2.28600001,0.0320000015,1366.2,0,0,0,0,0,0,0,0,WTA324166,WTA315696,1,0,0,0
1_2_2_1,1,2,2,1,WTA315696,WTA324166,WTA315696,AdCourt,156.68 KPH,Flat,0.06 Metre,-11.4429998,0.788999975,2.61999989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,6.46299982,-1.03600001,0.0340000018,T,1.31200004,-0.0,-0.497000009,-11.4429998,0.788999975,2.61999989,6.46299982,-1.03600001,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA324166,WTA315696,1,0,0,0
1_2_2_2,1,2,2,2,WTA315696,WTA324166,WTA315696,AdCourt,136 KPH,Slice,NA,-11.5240002,1.04400003,2.64700007,1,Unforced Error,NA,False,NA,ForeHand,3.09 Metre,NA,Wide Error,False,False,True,4.04199982,-1.98300004,0.0340000018,Body,,,,12.3380003,-3.01600003,1.42999995,-11.8339996,-4.48799992,0.0320000015,12.3380003,-3.01600003,1.42999995,0.0,-4.04799986,3.08899999,-11.8339996,-4.48799992,0.0320000015,1961.88,0,0,0,0,0,0,1,0,WTA324166,WTA315696,1,0,0,0
1_2_3_1,1,2,3,1,WTA315696,WTA324166,WTA315696,DeuceCourt,154.69 KPH,Slice,0.07 Metre,-11.6429996,-1.21200001,2.69199991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,6.46700001,3.14599991,0.0350000001,Wide,1.38100004,-0.0,1.37199998,-11.6429996,-1.21200001,2.69199991,6.46700001,3.14599991,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA324166,WTA315696,1,0,0,0
