point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317771,WTA315997,,DeuceCourt,177.04 KPH,NA,0.3 Metre,11.3959999,0.749000013,2.64400005,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.300999999,-0.319999993,0.0309999995,T,,,,11.3959999,0.749000013,2.64400005,0.300999999,-0.319999993,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317771,WTA315997,0,0,0,0
1_1_1_2,1,1,1,2,WTA317771,WTA315997,WTA315997,DeuceCourt,151 KPH,Slice,NA,11.5699997,0.335999995,2.61299992,4,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,-4.15500021,-1.23000002,0.0299999993,T,,,,-11.6820002,-1.94299996,1.72000003,6.73000002,-2.86999989,0.0320000015,-13.1000004,-2.72000003,1.37600005,0.0,0.152999997,2.76699996,10.4750004,3.01699996,0.0350000001,2223.72,0,0,0,0,0,0,0,0,WTA317771,WTA315997,0,0,0,0
1_1_2_1,1,1,2,1,WTA317771,WTA315997,WTA317771,AdCourt,173 KPH,Flat,NA,11.5340004,-0.959999979,2.6789999,13,Forced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,NA,False,False,True,-5.19799995,1.94400001,0.0329999998,Body,1.13300002,0.0,1.09599996,-13.1780005,-4.00899982,1.10300004,12.6129999,-3.2809999,0.0329999998,-13.6339998,3.15799999,1.245,0.0,0.77700001,2.26600003,10.2279997,-0.688000023,0.0320000015,1633.8,0,0,0,0,0,0,0,1,WTA317771,WTA315997,0,0,0,0
1_1_3_1,1,1,3,1,WTA317771,WTA315997,WTA317771,DeuceCourt,163 KPH,Slice,NA,11.4440002,0.876999974,2.61100006,3,Winner,NA,False,Ground,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,-5.16499996,-3.33400011,0.0320000015,Wide,1.153,0.0,-1.89999998,12.1639996,4.43300009,1.27999997,-8.62300014,3.2190001,0.0350000001,-12.7939997,-5.74900007,1.20099998,-0.0,-0.437000006,1.89600003,8.23400021,2.85400009,0.0340000018,2060.46,0,0,0,0,0,0,1,1,WTA317771,WTA315997,0,0,0,0
1_1_4_1,1,1,4,1,WTA317771,WTA315997,WTA317771,AdCourt,173 KPH,Flat,NA,11.4329996,-0.827000022,2.67600012,15,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,-4.78599977,1.24699998,0.0309999995,T,,,,-11.6459999,0.432000011,0.611999989,12.885,1.45700002,0.0329999998,-13.3920002,2.11299992,1.21200001,-0.0,1.57200003,1.73699999,8.14999962,1.09099996,0.0320000015,2523.3,0,0,0,0,0,0,2,1,WTA317771,WTA315997,0,0,0,0
1_1_5_1,1,1,5,1,WTA317771,WTA315997,WTA317771,DeuceCourt,161.52 KPH,Slice,0.29 Metre,11.5249996,0.759000003,2.61999989,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.29 Metre,NA,Wide Error,False,False,True,-6.03499985,-4.40500021,0.0329999998,Wide,,,,11.5249996,0.759000003,2.61999989,-6.03499985,-4.40500021,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA317771,WTA315997,0,0,0,0
1_1_5_2,1,1,5,2,WTA317771,WTA315997,WTA317771,DeuceCourt,146 KPH,Slice,NA,11.7510004,0.365999997,2.64700007,9,Winner,NA,False,Ground,ForeHand,1.58 Metre,Cross Court,NA,False,False,True,-5.94099998,-1.82700002,0.0309999995,Body,,,,9.82400036,2.60400009,1.63199997,-9.27200031,-3.42199993,0.0329999998,-13.1090002,-3.28999996,1.34099996,0.0,-2.74699998,2.12400007,9.32999992,-2.73300004,0.0329999998,1903.5,0,0,0,0,0,0,3,1,WTA317771,WTA315997,0,0,0,0
1_2_1_1,1,2,1,1,WTA315997,WTA317771,WTA317771,DeuceCourt,158 KPH,Slice,NA,11.6199999,0.308999985,2.59299994,2,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Wide Error,False,False,True,-4.49599981,-1.10699999,0.0299999993,T,1.00100005,0.0,-0.606999993,12.9729996,3.63400006,1.37800002,-10.4469995,-4.30800009,0.0340000018,-12.4720001,-2.26399994,1.21500003,0.0,0.493999988,2.26600003,8.95600033,2.74399996,0.0340000018,2643.12,0,0,0,0,0,0,0,0,WTA317771,WTA315997,1,0,0,0
1_2_2_1,1,2,2,1,WTA315997,WTA317771,WTA315997,AdCourt,150 KPH,Slice,NA,11.4420004,-1.41299999,2.62400007,5,Unforced Error,NA,False,Ground,BackHand,2.21 Metre,NA,Long Error,False,False,True,-5.28399992,3.03399992,0.0329999998,Wide,1.22800004,0.0,1.76199996,-11.3920002,2.52200007,0.398999989,12.885,-4.71199989,0.0320000015,-12.118,4.48799992,1.25699997,-0.0,0.150999993,1.38800001,6.84000015,-2.28500009,0.0340000018,2447.04,0,0,0,0,0,0,0,1,WTA317771,WTA315997,1,0,0,0
1_2_3_1,1,2,3,1,WTA315997,WTA317771,WTA317771,DeuceCourt,156 KPH,Slice,NA,11.566,0.326999992,2.58699989,4,Unforced Error,NA,False,Ground,BackHand,3.1 Metre,NA,Long Error,False,False,True,-4.76000023,-1.37100005,0.0309999995,T,,,,13.823,-2.75200009,0.977999985,-12.5629997,0.760999978,0.0340000018,-12.7620001,-2.59800005,1.22099996,0.0,-2.57999992,1.57299995,9.06099987,-2.51200008,0.0329999998,1639.8,0,0,0,0,0,0,1,1,WTA317771,WTA315997,1,0,0,0
1_2_4_1,1,2,4,1,WTA315997,WTA317771,WTA315997,AdCourt,160 KPH,Slice,NA,11.5209999,-1.32299995,2.58800006,1,Ace,NA,False,NA,ForeHand,0.97 Metre,Down the Line,NA,False,False,True,-4.35200024,-0.0489999987,0.0299999993,T,,,,11.5209999,-1.32299995,2.58800006,-4.35200024,-0.0489999987,0.0299999993,,,,,,,,,,NA,0,0,0,1,0,0,1,2,WTA317771,WTA315997,1,0,0,0
1_2_5_1,1,2,5,1,WTA315997,WTA317771,WTA317771,DeuceCourt,149.69 KPH,Slice,0.66 Metre,11.5970001,0.593999982,2.56599998,0,Faulty Serve,Long Error,False,NA,NA,1.41 Metre,NA,Wide Error,False,False,True,-6.56799984,-4.75,0.0329999998,Wide,,,,11.5970001,0.593999982,2.56599998,-6.56799984,-4.75,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,1,2,2,WTA317771,WTA315997,1,0,0,0
1_2_5_2,1,2,5,2,WTA315997,WTA317771,WTA317771,DeuceCourt,142 KPH,Slice,1.81 Metre,11.552,0.467000008,2.60500002,0,DoubleFault,Long Error,False,NA,NA,1.73 Metre,NA,NA,False,False,True,-8.20899963,-1.67900002,0.0309999995,Body,,,,11.552,0.467000008,2.60500002,-8.20899963,-1.67900002,0.0309999995,,,,,,,,,,840.78,1,1,0,0,0,0,2,2,WTA317771,WTA315997,1,0,0,0
1_2_6_1,1,2,6,1,WTA315997,WTA317771,WTA317771,AdCourt,146 KPH,Slice,NA,11.4060001,-1.33000004,2.61100006,8,Forced Error,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,True,True,True,-4.54099989,2.11800003,0.0329999998,Body,1.07299995,0.0,1.27999997,13.3879995,4.48199987,0.818000019,-6.28100014,4.63100004,0.0340000018,-12.3970003,3.35100007,1.26100004,0.0,1.18200004,1.58800006,9.0880003,-0.200000003,0.0299999993,1539.66,0,0,0,0,1,0,2,3,WTA317771,WTA315997,1,0,0,0
1_3_1_1,1,3,1,1,WTA317771,WTA315997,WTA317771,DeuceCourt,170.7 KPH,NA,0.9 Metre,-11.4219999,-0.513999999,2.62899995,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.901000023,0.619000018,0.0299999993,T,0.904999971,0.0379999988,0.497000009,-11.4219999,-0.513999999,2.62899995,-0.901000023,0.619000018,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317771,WTA315997,2,0,0,0
1_3_1_2,1,3,1,2,WTA317771,WTA315997,WTA317771,DeuceCourt,147 KPH,Slice,NA,-11.8330002,-0.324000001,2.63499999,9,Winner,NA,False,Ground,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,5.76399994,1.01699996,0.0320000015,T,,,,-10.2290001,0.354999989,0.60799998,10.8330002,3.21300006,0.0359999985,12.6350002,1.86500001,1.50600004,0.0,2.13800001,1.09399998,-4.37300014,2.07800007,0.0329999998,3120,0,0,0,0,0,0,0,0,WTA317771,WTA315997,2,0,0,0
1_3_2_1,1,3,2,1,WTA317771,WTA315997,WTA315997,AdCourt,173.79 KPH,Slice,0.04 Metre,-11.3649998,1.01400006,2.62400007,0,Faulty Serve,Long Error,False,NA,NA,1.23 Metre,NA,NA,False,False,True,6.43599987,-0.201000005,0.0299999993,T,1.23099995,-0.0,0.144999996,-11.3649998,1.01400006,2.62400007,6.43599987,-0.201000005,0.0299999993,,,,,,,,,,855.18,1,0,0,0,0,0,1,0,WTA317771,WTA315997,2,0,0,0
1_3_2_2,1,3,2,2,WTA317771,WTA315997,WTA315997,AdCourt,135 KPH,NA,NA,-11.3970003,1.24399996,2.64700007,0,DoubleFault,NA,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,-0.344999999,-3.25300002,0.0359999985,Wide,,,,-11.3970003,1.24399996,2.64700007,-0.344999999,-3.25300002,0.0359999985,,,,,,,,,,1914.54,1,1,0,0,0,0,1,0,WTA317771,WTA315997,2,0,0,0
1_3_3_1,1,3,3,1,WTA317771,WTA315997,WTA317771,DeuceCourt,177.26 KPH,NA,0.42 Metre,-11.3170004,-0.561999977,2.60899997,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,-0.423000008,0.307999998,0.0299999993,T,,,,-11.3170004,-0.561999977,2.60899997,-0.423000008,0.307999998,0.0299999993,,,,,,,,,,NA,1,0,0,0,1,0,1,1,WTA317771,WTA315997,2,0,0,0
1_3_3_2,1,3,3,2,WTA317771,WTA315997,WTA317771,DeuceCourt,149 KPH,Kick,NA,-11.4870005,-0.330000013,2.65400004,1,Forced Error,NA,False,Ground,BackHand,2.49 Metre,NA,NA,False,False,True,4.66200018,0.34799999,0.0309999995,T,,,,13.3179998,1.13100004,1.56500006,-6.04699993,4.71799994,0.0340000018,13.3179998,1.13100004,1.56500006,0.0,3.77399993,2.48900008,-6.04699993,4.71799994,0.0340000018,1697.76,0,0,0,0,0,0,1,1,WTA317771,WTA315997,2,0,0,0
1_3_4_1,1,3,4,1,WTA317771,WTA315997,WTA315997,AdCourt,172 KPH,Flat,NA,-11.3149996,0.851000011,2.62199998,6,Forced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,NA,False,False,True,5.27899981,-1.01800001,0.0309999995,T,,,,-13.6719999,3.66400003,1.80700004,10.8850002,-4.88999987,0.0340000018,13.46,-1.68099999,1.06299996,0.0,-0.595000029,1.60899997,-7.80600023,0.114,0.0320000015,1382.88,0,0,0,0,0,0,2,1,WTA317771,WTA315997,2,0,0,0
1_3_5_1,1,3,5,1,WTA317771,WTA315997,WTA315997,DeuceCourt,155 KPH,Slice,NA,-11.5190001,-0.666000009,2.64499998,6,Forced Error,NA,True,Passing,ForeHand,0.53 Metre,NA,NA,False,False,True,5.00699997,3.10299993,0.0340000018,Wide,,,,-14.9379997,-1.71200001,0.513999999,-1.23300004,-4.615,0.0329999998,11.5950003,5.10599995,1.27999997,0.0,0.426999986,1.79799998,-8.80000019,-2.95300007,0.0329999998,2096.46,0,0,0,0,0,0,2,2,WTA317771,WTA315997,2,0,0,0
1_3_6_1,1,3,6,1,WTA317771,WTA315997,WTA317771,AdCourt,167 KPH,Slice,NA,-11.408,0.721000016,2.60299993,17,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,True,False,True,4.83199978,-0.518999994,0.0309999995,T,1.01100004,0.0,-0.233999997,-12.4429998,-3.50200009,0.836000025,8.92800045,-3.7980001,0.0329999998,13.3559999,-0.79400003,1.29700005,0.0,0.100000001,2.64299989,-11.5880003,1.02999997,0.0350000001,2731.98,0,0,0,0,0,0,2,3,WTA317771,WTA315997,2,0,0,0
1_3_7_1,1,3,7,1,WTA317771,WTA315997,WTA317771,DeuceCourt,158 KPH,Slice,NA,-11.4219999,-0.661000013,2.58800006,1,Forced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,NA,False,False,True,4.76900005,3.41799998,0.0340000018,Wide,1.07700002,0.0,2.08599997,12.2919998,5.78999996,1.35899997,-12.3240004,-4.615,0.0329999998,12.2919998,5.78999996,1.35899997,0.0,-0.191,2.51099992,-12.3240004,-4.615,0.0329999998,1564.74,0,0,0,0,0,0,3,3,WTA317771,WTA315997,2,0,0,0
1_3_8_1,1,3,8,1,WTA317771,WTA315997,WTA317771,AdCourt,170 KPH,NA,NA,-11.4250002,0.758000016,2.62400007,1,Forced Error,NA,True,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,5.45300007,-0.166999996,0.0309999995,T,,,,13.7449999,-0.130999997,1.09800005,5.07999992,-2.1329999,0.0340000018,,,,,,,,,,1262.34,0,0,0,0,0,0,4,3,WTA317771,WTA315997,2,0,0,0
1_4_1_1,1,4,1,1,WTA315997,WTA317771,WTA317771,DeuceCourt,149 KPH,Slice,NA,-11.4289999,-0.404000014,2.61199999,6,Forced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,NA,False,False,True,5.3119998,1.87800002,0.0340000018,Body,,,,-13.2309999,-2.977,1.12600005,12.885,-3.52399993,0.0329999998,12.7370005,3.30800009,1.16900003,0.0,1.92700005,1.69099998,-9.38500023,1.02400005,0.0350000001,1794.36,0,0,0,0,0,0,0,0,WTA317771,WTA315997,3,0,0,0
1_4_2_1,1,4,2,1,WTA315997,WTA317771,WTA317771,AdCourt,159 KPH,Slice,NA,-11.5939999,1.32000005,2.62100005,2,Unforced Error,NA,False,Ground,ForeHand,1.71 Metre,NA,Wide Error,False,False,True,6.26599979,-3.51600003,0.0320000015,Wide,,,,-12.3739996,3.09599996,0.91900003,9.55599976,-4.31899977,0.0320000015,12.4139996,-4.93100023,1.26199996,0.0,-0.901000023,1.80999994,-6.80900002,1.24300003,0.0329999998,2720.46,0,0,0,0,0,0,0,1,WTA317771,WTA315997,3,0,0,0
1_4_3_1,1,4,3,1,WTA315997,WTA317771,WTA317771,DeuceCourt,140.3 KPH,NA,1.89 Metre,-11.4189997,-0.728999972,2.58599997,0,Faulty Serve,Net Error,True,NA,NA,0.95 Metre,NA,Net Error,False,False,True,-1.88600004,2.89899993,0.0320000015,Wide,,,,-11.4189997,-0.728999972,2.58599997,-1.88600004,2.89899993,0.0320000015,,,,,,,,,,1094.16,1,0,0,0,0,0,0,2,WTA317771,WTA315997,3,0,0,0
1_4_3_2,1,4,3,2,WTA315997,WTA317771,WTA317771,DeuceCourt,138 KPH,NA,0.31 Metre,-11.3459997,-0.402999997,2.63400006,0,DoubleFault,Long Error,False,NA,NA,1.53 Metre,NA,NA,False,False,True,6.71000004,1.14400005,0.0320000015,T,1.52900004,-0.0,0.326000005,-11.3459997,-0.402999997,2.63400006,6.71000004,1.14400005,0.0320000015,,,,,,,,,,1094.46,1,1,0,0,0,0,0,2,WTA317771,WTA315997,3,0,0,0
1_4_4_1,1,4,4,1,WTA315997,WTA317771,WTA317771,AdCourt,161.31 KPH,NA,2.8 Metre,-11.3839998,1.07299995,2.62299991,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,True,False,True,2.37199998,-4.615,0.0350000001,Wide,,,,-11.3839998,1.07299995,2.62299991,2.37199998,-4.615,0.0350000001,,,,,,,,,,NA,1,0,0,0,1,0,0,3,WTA317771,WTA315997,3,0,0,0
1_4_4_2,1,4,4,2,WTA315997,WTA317771,WTA317771,AdCourt,126 KPH,Slice,NA,-11.2639999,1.27499998,2.58400011,4,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Long Error,True,True,True,4.41300011,-2.0079999,0.0340000018,Body,1.14400005,0.0,-1.27999997,-13.0170002,2.45099998,0.845000029,12.3310003,-2.77099991,0.0340000018,10.8950005,-3.02900004,1.37399995,0.0,-0.751999974,1.33000004,-7.46299982,0.555999994,0.0320000015,1706.94,0,0,0,0,0,0,0,3,WTA317771,WTA315997,3,0,0,0
1_5_1_1,1,5,1,1,WTA317771,WTA315997,WTA315997,DeuceCourt,180 KPH,Slice,NA,11.4099998,0.573000014,2.62199998,2,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-5.64799976,-0.980000019,0.0299999993,T,1.10800004,0.0,-0.407999992,11.8929996,-1.90199995,1.12399995,0.806999981,-3.21700001,0.0350000001,-13.6230001,-2.0150001,1.176,-0.0,-1.875,1.704,7.40799999,-1.86800003,0.0340000018,2447.28,0,0,0,0,0,0,0,0,WTA317771,WTA315997,4,0,0,0
1_5_2_1,1,5,2,1,WTA317771,WTA315997,WTA315997,AdCourt,172 KPH,Slice,NA,11.3970003,-0.86500001,2.6329999,6,Forced Error,NA,True,Passing,BackHand,0.14 Metre,NA,NA,False,False,True,-5.64099979,0.771000028,0.0329999998,T,,,,14.0170002,-3.21099997,0.792999983,-0.075000003,-1.85500002,0.0299999993,-13.3610001,1.171,1.06400001,-0.0,-1.41900003,1.90600002,9.01399994,-3.2809999,0.0329999998,964.74,0,0,0,0,0,0,0,1,WTA317771,WTA315997,4,0,0,0
1_5_3_1,1,5,3,1,WTA317771,WTA315997,WTA317771,DeuceCourt,149 KPH,Slice,NA,11.6949997,0.603999972,2.63499999,3,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-5.12900019,-3.50999999,0.0320000015,Wide,,,,-11.9309998,-2.523,0.959999979,-0.279000014,-3.09800005,0.0350000001,-12.5059996,-5.90899992,1.30200005,0.0,-0.289000005,2.23799992,9.97299957,3.91000009,0.0359999985,2773.62,0,0,0,0,0,0,0,2,WTA317771,WTA315997,4,0,0,0
1_5_4_1,1,5,4,1,WTA317771,WTA315997,WTA317771,AdCourt,177.15 KPH,Flat,0.35 Metre,11.3809996,-0.79400003,2.63199997,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.75299978,3.44099998,0.0340000018,Wide,1.27600002,0.0,1.92499995,11.3809996,-0.79400003,2.63199997,-6.75299978,3.44099998,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA317771,WTA315997,4,0,0,0
1_5_4_2,1,5,4,2,WTA317771,WTA315997,WTA317771,AdCourt,138 KPH,Slice,NA,11.6630001,-1.31900001,2.65899992,9,Winner,NA,False,Ground,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,-5.19000006,3.023,0.0329999998,Wide,,,,11.9799995,2.66199994,0.57099998,-10.1479998,-4.0250001,0.0340000018,-13.0649996,4.76100016,1.51199996,-0.0,2.66700006,2.68099999,7.37200022,2.02200007,0.0340000018,2721.9,0,0,0,0,0,0,1,2,WTA317771,WTA315997,4,0,0,0
1_5_5_1,1,5,5,1,WTA317771,WTA315997,WTA317771,DeuceCourt,172.14 KPH,Flat,0.15 Metre,11.4289999,0.697000027,2.59200001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,-6.55299997,-0.463999987,0.0289999992,T,,,,11.4289999,0.697000027,2.59200001,-6.55299997,-0.463999987,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA317771,WTA315997,4,0,0,0
1_5_5_2,1,5,5,2,WTA317771,WTA315997,WTA315997,DeuceCourt,143 KPH,Slice,NA,11.6850004,0.363999993,2.59200001,2,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-5.39900017,-0.717000008,0.0309999995,T,,,,13.3479996,4.30700016,1.16299999,1.33700001,-2.02099991,0.0309999995,-13.0749998,-1.63999999,1.30700004,-0.0,1.04200006,1.99100006,9.34899998,3.35500002,0.0359999985,2141.58,0,0,0,0,0,0,2,2,WTA317771,WTA315997,4,0,0,0
1_5_6_1,1,5,6,1,WTA317771,WTA315997,WTA315997,AdCourt,141 KPH,Flat,NA,11.4989996,-1.31700003,2.579,12,Winner,NA,False,Approach,BackHand,NA,Down the Line,NA,True,True,True,-5.51100016,3.19499993,0.0340000018,Wide,,,,-13.8979998,3.15100002,0.791999996,10.4849997,1.875,0.0329999998,-13.1140003,5.05800009,1.46800005,0.0,1.55799997,2.84599996,10.5550003,-0.560000002,0.0320000015,1779.72,0,0,0,0,0,0,2,3,WTA317771,WTA315997,4,0,0,0
1_6_1_1,1,6,1,1,WTA315997,WTA317771,WTA315997,DeuceCourt,161 KPH,Slice,NA,11.6269999,0.333999991,2.60700011,9,Winner,NA,False,Passing,ForeHand,2.04 Metre,Down the Line,NA,False,False,True,-5.39900017,-1.94799995,0.0309999995,Body,,,,12.1569996,1.995,0.416000009,-10.9680004,3.77699995,0.0329999998,-12.4569998,-3.16199994,1.21500003,-0.0,-1.86600006,1.24399996,6.96799994,-1.23500001,0.0329999998,2242.8,0,0,0,0,0,0,0,0,WTA317771,WTA315997,4,1,0,0
1_6_2_1,1,6,2,1,WTA315997,WTA317771,WTA315997,AdCourt,144.53 KPH,Slice,0.06 Metre,11.4289999,-1.21800005,2.5940001,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,True,-4.93900013,-0.064000003,0.0309999995,T,1.13300002,0.0,-0.27700001,11.4289999,-1.21800005,2.5940001,-4.93900013,-0.064000003,0.0309999995,,,,,,,,,,897.72,1,0,0,0,0,0,1,0,WTA317771,WTA315997,4,1,0,0
1_6_2_2,1,6,2,2,WTA315997,WTA317771,WTA317771,AdCourt,138 KPH,Slice,NA,11.4809999,-1.44500005,2.56800008,6,Unforced Error,NA,True,Ground,ForeHand,1.52 Metre,NA,NA,False,False,True,-4.55100012,2.62299991,0.0320000015,Body,,,,12.6000004,3.84299994,0.976000011,0.222000003,-0.643999994,0.0309999995,-11.052,3.90300012,1.38300002,-0.0,2.0150001,2.12599993,10.6009998,0.652999997,0.0299999993,1703.4,0,0,0,0,0,0,1,0,WTA317771,WTA315997,4,1,0,0
1_6_3_1,1,6,3,1,WTA315997,WTA317771,WTA315997,DeuceCourt,173 KPH,Slice,NA,11.4659996,0.287999988,2.59100008,3,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-4.82800007,-0.418000013,0.0309999995,T,,,,11.1029997,2.19000006,1.07200003,-9.24100018,3.64700007,0.0340000018,-13.1079998,-1.08800006,1.25800002,-0.0,0.824999988,1.75300002,7.27899981,1.801,0.0340000018,2247.3,0,0,0,0,0,0,1,1,WTA317771,WTA315997,4,1,0,0
1_6_4_1,1,6,4,1,WTA315997,WTA317771,WTA317771,AdCourt,157 KPH,Flat,NA,11.5,-2.49900007,2.648,4,Forced Error,NA,True,Ground,ForeHand,0.33 Metre,NA,NA,False,False,True,-5.10500002,3.69099998,0.0329999998,Wide,,,,15.3109999,4.45800018,1.46000004,0.0790000036,1.89600003,0.0299999993,-12.5349998,6.20499992,1.22599995,-0.0,1.54400003,1.73699999,9.30099964,-1.91100001,0.0329999998,NA,0,0,0,0,0,0,2,1,WTA317771,WTA315997,4,1,0,0
