point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326384,WTA319998,WTA319998,DeuceCourt,161 KPH,Slice,NA,-11.6929998,-1.09899998,2.78600001,2,Unforced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,Long Error,False,False,True,5.84800005,3.671,0.0340000018,Wide,,,,-14.0889997,-1.86099994,1.21399999,11.9119997,-2.2750001,0.0350000001,12.7480001,6.05999994,1.26600003,0.0,2.16599989,2.6099999,-11.4519997,-0.995000005,0.0329999998,1640.76,0,0,0,0,0,0,0,0,WTA326384,WTA319998,0,0,0,0
1_1_2_1,1,1,2,1,WTA326384,WTA319998,WTA319998,AdCourt,142.38 KPH,Pronated,0.28 Metre,-11.6470003,1.676,2.79999995,0,Faulty Serve,Long Error,False,NA,NA,0.97 Metre,NA,NA,False,False,True,6.6789999,-3.93499994,0.0329999998,Wide,,,,-11.6470003,1.676,2.79999995,6.6789999,-3.93499994,0.0329999998,,,,,,,,,,1401.06,1,0,0,0,0,0,0,1,WTA326384,WTA319998,0,0,0,0
1_1_2_2,1,1,2,2,WTA326384,WTA319998,WTA319998,AdCourt,NA,Pronated,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,1,WTA326384,WTA319998,0,0,0,0
1_1_3_1,1,1,3,1,WTA326384,WTA319998,WTA326384,DeuceCourt,174 KPH,Flat,NA,-11.2650003,-1.06799996,2.773,3,Winner,NA,False,Ground,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,5.2670002,0.280999988,0.0309999995,T,,,,-9.01000023,-1.81400001,1.91400003,7.97700024,-3.1730001,0.0340000018,13.3889999,1.18099999,1.34899998,0.0,-0.843999982,3.75200009,-6.9000001,-1.65100002,0.0309999995,947.28,0,0,0,0,1,0,0,2,WTA326384,WTA319998,0,0,0,0
1_1_4_1,1,1,4,1,WTA326384,WTA319998,WTA319998,AdCourt,176.13 KPH,Slice,0.48 Metre,-11.3610001,1.28499997,2.73699999,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,False,False,True,6.87699986,-0.414000005,0.0299999993,T,,,,-11.3610001,1.28499997,2.73699999,6.87699986,-0.414000005,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA326384,WTA319998,0,0,0,0
1_1_4_2,1,1,4,2,WTA326384,WTA319998,WTA319998,AdCourt,135 KPH,Slice,0.9 Metre,-11.6689997,1.73000002,2.76300001,0,DoubleFault,Net Error,True,NA,NA,0.72 Metre,NA,Net Error,False,False,True,-0.904999971,-3.01799989,0.0359999985,Wide,,,,-11.6689997,1.73000002,2.76300001,-0.904999971,-3.01799989,0.0359999985,,,,,,,,,,1354.68,1,1,0,0,0,0,1,2,WTA326384,WTA319998,0,0,0,0
1_1_5_1,1,1,5,1,WTA326384,WTA319998,WTA326384,DeuceCourt,170 KPH,Flat,NA,-11.4569998,-1.14100003,2.7809999,3,Winner,NA,False,Volley,ForeHand,1.54 Metre,Cross Court,NA,True,False,True,4.94299984,0.321999997,0.0309999995,T,,,,-4.1500001,-0.551999986,2.06299996,7.32200003,2.73200011,0.0340000018,13.0600004,1.21000004,1.31299996,0.0,-0.300000012,9.71199989,7.32200003,2.73200011,0.0340000018,1042.86,0,0,0,0,1,0,1,3,WTA326384,WTA319998,0,0,0,0
1_1_6_1,1,1,6,1,WTA326384,WTA319998,WTA326384,AdCourt,178.02 KPH,NA,0.32 Metre,-11.3959999,1.43700004,2.80200005,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,True,False,True,-0.321999997,-3.18300009,0.0359999985,Wide,,,,-11.3959999,1.43700004,2.80200005,-0.321999997,-3.18300009,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA326384,WTA319998,0,0,0,0
1_1_6_2,1,1,6,2,WTA326384,WTA319998,WTA326384,AdCourt,131 KPH,Kick,NA,-11.5600004,1.51699996,2.727,1,Unforced Error,NA,False,NA,BackHand,2.48 Metre,NA,Long Error,True,False,True,4.14400005,-2.65799999,0.0350000001,Body,,,,12.3970003,-4.60300016,1.56599998,-12.0719995,2.19499993,0.0359999985,12.3970003,-4.60300016,1.56599998,0.0,-1.06700003,2.48200011,-12.0719995,2.19499993,0.0359999985,1264.08,0,0,0,0,0,0,2,3,WTA326384,WTA319998,0,0,0,0
1_1_7_1,1,1,7,1,WTA326384,WTA319998,WTA319998,DeuceCourt,158 KPH,Slice,NA,-11.4750004,-1.21000004,2.71099997,2,Forced Error,NA,True,Ground,ForeHand,0.57 Metre,NA,NA,False,False,True,4.87300014,3.55699992,0.0340000018,Wide,,,,-11.7790003,-3.66899991,0.56099999,-0.282000005,-2.5079999,0.0350000001,11.8850002,6.00299978,1.33299994,0.0,1.09000003,1.85099995,-10.3199997,-3.05200005,0.0340000018,1534.14,0,0,0,0,0,0,3,3,WTA326384,WTA319998,0,0,0,0
1_1_8_1,1,1,8,1,WTA326384,WTA319998,WTA319998,AdCourt,165.36 KPH,Flat,0.09 Metre,-11.526,1.57099998,2.74399996,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,True,False,True,6.48999977,-3.15100002,0.0309999995,Wide,,,,-11.526,1.57099998,2.74399996,6.48999977,-3.15100002,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,4,WTA326384,WTA319998,0,0,0,0
1_1_8_2,1,1,8,2,WTA326384,WTA319998,WTA319998,AdCourt,148 KPH,Kick,NA,-11.5600004,1.50100005,2.75699997,4,Unforced Error,NA,False,Ground,ForeHand,1.2 Metre,NA,Wide Error,True,True,True,4.30900002,-1.92200005,0.0309999995,Body,,,,-12.8570004,-1.28799999,1.07299995,7.22900009,-4.84499979,0.0359999985,12.2860003,-3.23399997,1.62300003,0.0,-0.0579999983,1.42200005,-6.95599985,1.61300004,0.0329999998,1169.58,0,0,0,0,0,0,3,4,WTA326384,WTA319998,0,0,0,0
1_2_1_1,1,2,1,1,WTA319998,WTA326384,WTA319998,DeuceCourt,191 KPH,Flat,NA,-11.3050003,-0.77700001,2.704,1,Forced Error,NA,False,NA,BackHand,2.6 Metre,NA,NA,False,False,True,5.22599983,0.806999981,0.0309999995,T,,,,12.8140001,1.58700001,1.20799994,-12.885,-4.615,0.0329999998,12.8140001,1.58700001,1.20799994,0.0,-2.08299994,2.60400009,-12.885,-4.615,0.0329999998,891.36,0,0,0,0,0,0,0,0,WTA326384,WTA319998,0,1,0,0
