point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA110536,WTA320760,WTA320760,DeuceCourt,169.39 KPH,Flat,0.15 Metre,11.1569996,1.07599998,2.71199989,0,Faulty Serve,Wide Error,False,NA,NA,1.22 Metre,NA,NA,False,False,True,-6.11299992,0.150999993,0.0309999995,T,,,,11.1569996,1.07599998,2.71199989,-6.11299992,0.150999993,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA320760,WTA110536,1,0,0,0
1_2_3_2,1,2,3,2,WTA110536,WTA320760,WTA320760,DeuceCourt,140 KPH,Flat,1.18 Metre,11.4029999,1.16400003,2.74000001,0,DoubleFault,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,1.18099999,-1.11199999,0.0320000015,T,,,,11.4029999,1.16400003,2.74000001,1.18099999,-1.11199999,0.0320000015,,,,,,,,,,NA,1,1,0,0,0,0,1,1,WTA320760,WTA110536,1,0,0,0
1_2_4_1,1,2,4,1,WTA110536,WTA320760,WTA320760,AdCourt,167 KPH,Slice,NA,11.3509998,-0.688000023,2.73300004,2,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-5.39300013,0.598999977,0.0309999995,T,,,,12.6560001,-0.492000014,0.890999973,0.333999991,0.556999981,0.0309999995,-13.4119997,0.876999974,1.28100002,-0.0,0.216999993,1.24300003,7.30800009,-0.213,0.0299999993,2454.84,0,0,0,0,1,0,1,2,WTA320760,WTA110536,1,0,0,0
1_2_5_1,1,2,5,1,WTA110536,WTA320760,WTA320760,DeuceCourt,164.85 KPH,Slice,1.01 Metre,11.3330002,1.051,2.70000005,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,Wide Error,True,False,True,-7.07399988,-4.86199999,0.0350000001,Wide,,,,11.3330002,1.051,2.70000005,-7.07399988,-4.86199999,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA320760,WTA110536,1,0,0,0
1_2_5_2,1,2,5,2,WTA110536,WTA320760,WTA110536,DeuceCourt,151 KPH,Slice,NA,11.4729996,1.05599999,2.727,7,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,True,False,True,-4.88600016,-0.879999995,0.0309999995,T,,,,-13.2550001,1.24800003,1.45799994,12.0129995,2.89599991,0.0329999998,-11.8730001,-2.04999995,1.25300002,0.0,-0.354999989,1.62800002,10.3950005,1.15400004,0.0309999995,1818.9,0,0,0,0,0,0,1,3,WTA320760,WTA110536,1,0,0,0
1_2_6_1,1,2,6,1,WTA110536,WTA320760,WTA110536,AdCourt,163.68 KPH,NA,0.17 Metre,11.4569998,-0.763999999,2.73200011,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,True,False,True,0.170000002,2.78399992,0.0340000018,Wide,,,,11.4569998,-0.763999999,2.73200011,0.170000002,2.78399992,0.0340000018,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA320760,WTA110536,1,0,0,0
1_2_6_2,1,2,6,2,WTA110536,WTA320760,WTA110536,AdCourt,135 KPH,Slice,NA,11.6689997,-1.05400002,2.7750001,5,Unforced Error,NA,False,Ground,BackHand,1.82 Metre,NA,Wide Error,True,False,True,-5.82499981,3.76600003,0.0340000018,Wide,,,,-12.8629999,4.21600008,0.816999972,10.6739998,-5.05999994,0.0340000018,-11.1140003,4.87900019,1.28400004,0.0,1.25899994,1.69200003,9.9659996,-2.04299998,0.0350000001,1832.46,0,0,0,0,0,0,2,3,WTA320760,WTA110536,1,0,0,0
1_2_7_1,1,2,7,1,WTA110536,WTA320760,WTA110536,DeuceCourt,166 KPH,Flat,NA,11.3249998,1.19099998,2.73900008,3,Forced Error,NA,True,Ground,BackHand,0.78 Metre,NA,NA,False,False,True,-4.54300022,-2.52999997,0.0299999993,Body,,,,-14.0869999,3.03699994,0.995000005,-0.293000013,1.59399998,0.0299999993,-12.632,-4.71700001,1.30200005,0.0,-1.36600006,1.227,6.15399981,0.175999999,0.0309999995,1528.68,0,0,0,0,0,0,3,3,WTA320760,WTA110536,1,0,0,0
1_2_8_1,1,2,8,1,WTA110536,WTA320760,WTA110536,AdCourt,161 KPH,Flat,NA,11.3929996,-0.811999977,2.72300005,9,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Long Error,False,False,True,-5.63199997,2.6500001,0.0329999998,Body,,,,-13.2449999,0.0130000003,1.32599998,12.2799997,2.37700009,0.0329999998,-12.9969997,3.90799999,1.16600001,0.0,1.63800001,1.66299999,11.2349997,-0.0729999989,0.0309999995,1179.84,0,0,0,0,0,0,4,3,WTA320760,WTA110536,1,0,0,0
1_3_1_1,1,3,1,1,WTA320760,WTA110536,WTA110536,DeuceCourt,153 KPH,Slice,NA,-11.4490004,-1.40799999,2.81999993,2,Forced Error,NA,False,Volley,ForeHand,2.29 Metre,NA,NA,False,False,True,3.8499999,3.03200006,0.0350000001,Wide,,,,-11.4639997,-3.54699993,0.103,6.25199986,-4.6880002,0.0329999998,11.2629995,5.56400013,1.51199996,0.0,1.046,1.87100005,-11.165,-3.42499995,0.0329999998,1232.4,0,0,0,0,0,0,0,0,WTA320760,WTA110536,1,1,0,0
1_3_2_1,1,3,2,1,WTA320760,WTA110536,WTA320760,AdCourt,184 KPH,Flat,NA,-11.3290005,1.54299998,2.81399989,3,Winner,NA,False,Approach,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,5.3499999,-3.68499994,0.0340000018,Wide,,,,-4.42299986,0.540000021,1.37,6.37200022,-1.19099998,0.0329999998,11.8199997,-5.69999981,1.18200004,0.0,-1.54400003,3.9289999,-4.28900003,0.152999997,0.0299999993,1542.96,0,0,0,0,0,0,0,1,WTA320760,WTA110536,1,1,0,0
1_3_3_1,1,3,3,1,WTA320760,WTA110536,WTA110536,DeuceCourt,171 KPH,Slice,NA,-11.4329996,-1.56700003,2.80200005,4,Unforced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,Net Error,False,False,True,6.29300022,3.13400006,0.0340000018,Wide,,,,-12.4860001,-2.35800004,0.800999999,-0.745000005,1.06200004,0.0299999993,11.9040003,4.9289999,1.33000004,0.0,2.36599994,1.69200003,-9.26500034,0.592999995,0.0340000018,2614.38,0,0,0,0,0,0,1,1,WTA320760,WTA110536,1,1,0,0
1_3_4_1,1,3,4,1,WTA320760,WTA110536,WTA110536,AdCourt,186.58 KPH,Flat,1.58 Metre,-11.2679996,1.56400001,2.81599998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,7.68499994,-5.03000021,0.0370000005,Wide,,,,-11.2679996,1.56400001,2.81599998,7.68499994,-5.03000021,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA320760,WTA110536,1,1,0,0
1_3_4_2,1,3,4,2,WTA320760,WTA110536,WTA320760,AdCourt,158 KPH,Slice,NA,-11.2989998,1.04999995,2.81699991,1,Forced Error,NA,True,NA,ForeHand,0.6 Metre,NA,NA,False,False,True,5.31400013,-0.736999989,0.0309999995,T,,,,12.6890001,-1.13,1.31299996,0.261000007,1.10800004,0.0309999995,12.6890001,-1.13,1.31299996,0.0160000008,0.075000003,0.595000029,0.261000007,1.10800004,0.0309999995,1658.58,0,0,0,0,0,0,1,2,WTA320760,WTA110536,1,1,0,0
1_3_5_1,1,3,5,1,WTA320760,WTA110536,WTA320760,DeuceCourt,163.96 KPH,Pronated,1.73 Metre,-11.4049997,-1.45799994,2.8599999,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,8.12800026,3.16499996,0.0340000018,Wide,,,,-11.4049997,-1.45799994,2.8599999,8.12800026,3.16499996,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA320760,WTA110536,1,1,0,0
1_3_5_2,1,3,5,2,WTA320760,WTA110536,WTA320760,DeuceCourt,157 KPH,Kick,NA,-11.3430004,-1.61099994,2.78299999,1,Forced Error,NA,False,NA,ForeHand,2.17 Metre,NA,NA,False,False,True,3.86599994,3.29399991,0.0350000001,Wide,,,,11.1800003,6.09700012,1.61399996,-8.67300034,-4.615,0.0329999998,11.1800003,6.09700012,1.61399996,0.0,-1.22800004,2.17499995,-8.67300034,-4.615,0.0329999998,1410.9,0,0,0,0,0,0,2,2,WTA320760,WTA110536,1,1,0,0
1_3_6_1,1,3,6,1,WTA320760,WTA110536,WTA110536,AdCourt,182 KPH,Flat,NA,-11.3839998,1.45899999,2.79200006,2,Winner,NA,False,Ground,ForeHand,1.52 Metre,Cross Court,NA,False,False,True,5.09399986,-0.787999988,0.0309999995,T,,,,12.6339998,-1.60800004,1.33200002,-9.99800014,4.03399992,0.0320000015,12.6339998,-1.60800004,1.33200002,-0.0,1.47899997,1.52499998,-9.99800014,4.03399992,0.0320000015,1324.86,0,0,0,0,0,0,3,2,WTA320760,WTA110536,1,1,0,0
1_3_7_1,1,3,7,1,WTA320760,WTA110536,WTA320760,DeuceCourt,183 KPH,Flat,NA,-11.2980003,-1.44400001,2.83999991,1,Forced Error,NA,False,NA,BackHand,2.73 Metre,NA,NA,False,False,True,5.58500004,0.805000007,0.0320000015,T,,,,12.3970003,1.79499996,1.24300003,-3.14599991,4.67299986,0.0309999995,12.3970003,1.79499996,1.24300003,-0.0,4.03100014,2.73300004,-3.14599991,4.67299986,0.0309999995,1172.58,0,0,0,0,0,0,3,3,WTA320760,WTA110536,1,1,0,0
1_3_8_1,1,3,8,1,WTA320760,WTA110536,WTA320760,AdCourt,174 KPH,Flat,NA,-11.2040005,1.33299994,2.83500004,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.89499998,-3.75500011,0.0350000001,Wide,,,,-11.2040005,1.33299994,2.83500004,4.89499998,-3.75500011,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,4,3,WTA320760,WTA110536,1,1,0,0
1_4_1_1,1,4,1,1,WTA110536,WTA320760,WTA110536,DeuceCourt,165 KPH,Flat,NA,-11.2679996,-1.15400004,2.69499993,3,Winner,NA,False,Volley,ForeHand,3.72 Metre,Down the Line,NA,False,False,True,6.31500006,0.745000005,0.0309999995,T,,,,2.45900011,1.85399997,4.18499994,-5.78000021,2.84299994,0.0340000018,13.4610004,1.62399995,1.17200005,-0.0,2.18600011,3.72399998,-5.78000021,2.84299994,0.0340000018,1051.2,0,0,0,0,0,1,0,0,WTA320760,WTA110536,2,1,0,0
1_4_2_1,1,4,2,1,WTA110536,WTA320760,WTA110536,AdCourt,167.61 KPH,Flat,0.06 Metre,-11.3690004,0.76700002,2.73200011,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.12 Metre,NA,Wide Error,False,False,True,5.14099979,-4.17600012,0.0340000018,Wide,,,,-11.3690004,0.76700002,2.73200011,5.14099979,-4.17600012,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320760,WTA110536,2,1,0,0
1_4_2_2,1,4,2,2,WTA110536,WTA320760,WTA110536,AdCourt,141 KPH,Slice,NA,-11.6569996,1.102,2.75399995,13,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,5.26599979,-2.62199998,0.0329999998,Body,,,,-13.3039999,-4.2670002,1.24399996,8.84500027,-3.38100004,0.0329999998,11.4040003,-3.66700006,1.31799996,-0.0,-0.635999978,1.46300006,-8.74800014,1.65100002,0.0329999998,1866.54,0,0,0,0,0,0,1,0,WTA320760,WTA110536,2,1,0,0
1_4_3_1,1,4,3,1,WTA110536,WTA320760,WTA110536,DeuceCourt,168 KPH,Slice,0.68 Metre,-11.3629999,-1.19799995,2.73399997,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,7.08099985,3.86899996,0.0320000015,Wide,,,,-11.3629999,-1.19799995,2.73399997,7.08099985,3.86899996,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA320760,WTA110536,2,1,0,0
1_4_3_2,1,4,3,2,WTA110536,WTA320760,WTA320760,DeuceCourt,142 KPH,Slice,NA,-11.3800001,-1.13800001,2.75,8,Forced Error,NA,True,Drop,BackHand,0.75 Metre,NA,NA,False,False,True,5.21500015,2.44700003,0.0350000001,Body,,,,-12.8900003,3.21700001,0.559000015,-0.194999993,-1.71200001,0.0299999993,11.3360004,4.19799995,1.40600002,0.0,2.53800011,1.68200004,-10.25,1.36899996,0.0350000001,NA,0,0,0,0,0,0,2,0,WTA320760,WTA110536,2,1,0,0
1_4_4_1,1,4,4,1,WTA110536,WTA320760,WTA320760,AdCourt,168.26 KPH,Flat,0.14 Metre,-11.467,0.772000015,2.727,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.03 Metre,NA,Wide Error,False,False,True,4.69099998,-4.2579999,0.0350000001,Wide,,,,-11.467,0.772000015,2.727,4.69099998,-4.2579999,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA320760,WTA110536,2,1,0,0
1_4_4_2,1,4,4,2,WTA110536,WTA320760,WTA320760,AdCourt,128 KPH,Slice,NA,-11.9110003,0.899999976,2.71199989,4,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,4.66599989,-1.85699999,0.0340000018,Body,,,,-12.7139997,-0.215000004,0.816999972,11.9940004,3.454,0.0329999998,14.1549997,-3.02099991,1.40100002,0.0,-1.28699994,2.17000008,-10.0139999,-0.266000003,0.0329999998,2609.04,0,0,0,0,0,0,2,1,WTA320760,WTA110536,2,1,0,0
1_4_5_1,1,4,5,1,WTA110536,WTA320760,WTA320760,DeuceCourt,155.14 KPH,Slice,0.11 Metre,-11.7030001,-1.02400005,2.69400001,0,Faulty Serve,Wide Error,False,NA,BackHand,1.13 Metre,NA,Wide Error,False,False,True,4.87699986,4.22300005,0.0340000018,Wide,,,,-11.7030001,-1.02400005,2.69400001,4.87699986,4.22300005,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA320760,WTA110536,2,1,0,0
1_4_5_2,1,4,5,2,WTA110536,WTA320760,WTA110536,DeuceCourt,146 KPH,Slice,NA,-11.5310001,-0.92900002,2.75999999,1,Unforced Error,NA,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,5.62699986,1.70700002,0.0329999998,Body,,,,13.7930002,3.625,1.30200005,0.790000021,3.14899993,0.0340000018,13.7930002,3.625,1.30200005,0.00100000005,3.30500007,0.838,0.790000021,3.14899993,0.0340000018,2114.58,0,0,0,0,0,0,2,2,WTA320760,WTA110536,2,1,0,0
1_4_6_1,1,4,6,1,WTA110536,WTA320760,WTA110536,AdCourt,168 KPH,Slice,NA,-11.4770002,0.874000013,2.71799994,1,Forced Error,NA,False,NA,ForeHand,2.23 Metre,NA,NA,False,False,True,5.42600012,-0.435000002,0.0309999995,T,,,,13.2049999,-0.717999995,1.21899998,-12.885,-1.28799999,0.0329999998,13.2049999,-0.717999995,1.21899998,0.0,-1.07700002,2.23399997,-12.885,-1.28799999,0.0329999998,1343.58,0,0,0,0,0,0,3,2,WTA320760,WTA110536,2,1,0,0
1_5_1_1,1,5,1,1,WTA320760,WTA110536,WTA320760,DeuceCourt,169 KPH,Slice,NA,11.4849997,1.52100003,2.77900004,1,Forced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,False,False,True,-5.40899992,-3.55900002,0.0320000015,Wide,,,,-11.5410004,-5.64300013,1.38,12.885,-0.503000021,0.0320000015,-11.5410004,-5.64300013,1.38,0.0,-3.27800012,1.94500005,12.885,-0.503000021,0.0320000015,983.52,0,0,0,0,0,0,0,0,WTA320760,WTA110536,2,2,0,0
1_5_2_1,1,5,2,1,WTA320760,WTA110536,WTA320760,AdCourt,186.87 KPH,Flat,1.37 Metre,11.2349997,-1.25,2.74399996,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,-7.77299976,3.19799995,0.0350000001,Wide,,,,11.2349997,-1.25,2.74399996,-7.77299976,3.19799995,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320760,WTA110536,2,2,0,0
1_5_2_2,1,5,2,2,WTA320760,WTA110536,WTA320760,AdCourt,137 KPH,Kick,NA,11.3719997,-1.67200005,2.79999995,3,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,True,-3.56299996,2.0,0.0299999993,Body,,,,-12.9110003,5.14900017,0.846000016,12.5979996,-4.66099977,0.0320000015,-12.0780001,3.73600006,1.79100001,0.0,-0.303000003,1.73800004,8.06599998,-2.69199991,0.0340000018,NA,0,0,0,0,0,0,1,0,WTA320760,WTA110536,2,2,0,0
1_5_3_1,1,5,3,1,WTA320760,WTA110536,WTA320760,DeuceCourt,186 KPH,Flat,NA,11.4320002,1.42999995,2.81999993,1,Winner,NA,False,NA,BackHand,1.12 Metre,Cross Court,NA,False,False,True,-5.40199995,-0.208000004,0.0309999995,T,,,,11.4320002,1.42999995,2.81999993,-5.40199995,-0.208000004,0.0309999995,,,,,,,,,,NA,0,0,0,0,0,0,2,0,WTA320760,WTA110536,2,2,0,0
1_5_4_1,1,5,4,1,WTA320760,WTA110536,WTA320760,AdCourt,174 KPH,Flat,NA,11.4119997,-1.38900006,2.81200004,5,Forced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,NA,False,False,True,-6.27099991,0.796999991,0.0329999998,T,,,,-13.2779999,-4.4829998,0.828000009,12.885,-2.10700011,0.0350000001,-12.4910002,1.36800003,1.33299994,-0.0,0.0869999975,2.4059999,11.158,-1.04900002,0.0340000018,1935.3,0,0,0,0,0,0,3,0,WTA320760,WTA110536,2,2,0,0
1_6_1_1,1,6,1,1,WTA110536,WTA320760,WTA110536,DeuceCourt,159 KPH,Slice,NA,11.3009996,1.22099996,2.74300003,3,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,True,-4.5630002,-2.88899994,0.0299999993,Wide,,,,-14.4130001,3.43499994,0.839999974,11.9289999,-0.294,0.0309999995,-12.3640003,-5.27699995,1.26999998,-0.0,-1.47599995,1.28299999,6.80700016,0.532999992,0.0309999995,NA,0,0,0,0,0,0,0,0,WTA320760,WTA110536,3,2,0,0
1_6_2_1,1,6,2,1,WTA110536,WTA320760,WTA110536,AdCourt,161 KPH,Flat,NA,11.4890003,-0.855000019,2.72900009,3,Winner,NA,False,Drop,BackHand,1.41 Metre,Down the Line,NA,False,False,True,-5.86399984,3.62700009,0.0340000018,Wide,,,,8.64099979,-3.96000004,1.35599995,-8.60599995,-2.94799995,0.0329999998,-12.4650002,5.2579999,1.32799995,0.0,-0.119999997,1.61300004,4.23099995,-1.95700002,0.0309999995,1925.4,0,0,0,0,0,0,1,0,WTA320760,WTA110536,3,2,0,0
1_6_3_1,1,6,3,1,WTA110536,WTA320760,WTA110536,DeuceCourt,160.88 KPH,Slice,0.72 Metre,11.533,1.02600002,2.72399998,0,Faulty Serve,Wide Error,False,NA,BackHand,1.27 Metre,NA,Wide Error,False,False,True,-5.8829999,-4.83400011,0.0340000018,Wide,,,,11.533,1.02600002,2.72399998,-5.8829999,-4.83400011,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA320760,WTA110536,3,2,0,0
1_6_3_2,1,6,3,2,WTA110536,WTA320760,WTA110536,DeuceCourt,148 KPH,Slice,NA,11.4359999,1.04799998,2.74799991,3,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Long Error,False,False,True,-4.62799978,-1.26400006,0.0299999993,T,,,,-12.3660002,1.15999997,0.723999977,11.9610004,1.546,0.0329999998,-11.4329996,-2.55299997,1.36800003,0.0,-2.36800003,1.426,8.28100014,-2.12400007,0.0340000018,1616.58,0,0,0,0,0,0,2,0,WTA320760,WTA110536,3,2,0,0
1_6_4_1,1,6,4,1,WTA110536,WTA320760,WTA110536,AdCourt,167 KPH,Slice,NA,11.3789997,-0.774999976,2.68400002,5,Winner,NA,False,Ground,ForeHand,1.9 Metre,Down the Line,NA,False,False,True,-5.18499994,0.36500001,0.0309999995,T,,,,14.9090004,1.27999997,1.31700003,-11.8149996,3.83500004,0.0340000018,-13.2089996,0.609000027,1.352,-0.0,0.224999994,1.19599998,6.13100004,-0.0140000004,0.0309999995,1390.5,0,0,0,0,0,0,3,0,WTA320760,WTA110536,3,2,0,0
1_7_1_1,1,7,1,1,WTA320760,WTA110536,WTA320760,DeuceCourt,164 KPH,Slice,NA,-11.3699999,-1.51199996,2.80699992,1,Forced Error,NA,False,NA,ForeHand,1.9 Metre,NA,NA,False,False,True,4.47900009,2.75399995,0.0340000018,Wide,,,,11.5319996,4.96899986,1.48500001,-11.2299995,-4.71199989,0.0329999998,11.5319996,4.96899986,1.48500001,0.0,-0.0860000029,1.90400004,-11.2299995,-4.71199989,0.0329999998,2123.58,0,0,0,0,0,0,0,0,WTA320760,WTA110536,3,3,0,0
