point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313974,WTA317683,WTA313974,DeuceCourt,157 KPH,Slice,NA,-11.12,-0.784,2.803,1,Winner,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.704,3.36,0.034,Wide,1.059,0.0,1.964,-11.12,-0.784,2.803,4.704,3.36,0.034,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA313974,WTA317683,0,0,0,0
1_1_2_1,1,1,2,1,WTA313974,WTA317683,WTA313974,AdCourt,164 KPH,Flat,NA,-11.259,0.63,2.849,1,Winner,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,4.994,-1.271,0.034,T,1.148,0.0,-0.773,-11.259,0.63,2.849,4.994,-1.271,0.034,,,,,,,,,,NA,0,0,0,0,0,0,1,0,WTA313974,WTA317683,0,0,0,0
1_1_3_1,1,1,3,1,WTA313974,WTA317683,WTA313974,DeuceCourt,177 KPH,Flat,NA,-11.028,-0.661,2.787,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,4.459,0.322,0.035,T,0.978,0.0,0.004,-11.028,-0.661,2.787,4.459,0.322,0.035,,,,,,,,,,NA,0,0,0,1,0,0,2,0,WTA313974,WTA317683,0,0,0,0
1_1_4_1,1,1,4,1,WTA313974,WTA317683,WTA317683,AdCourt,141 KPH,Slice,NA,-11.143,0.837,2.73,2,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Long Error,False,False,True,4.613,-3.111,0.03,Wide,1.168,0.0,-2.13,-9.527,4.379,0.493,11.895,4.123,0.034,11.309,-4.485,1.328,0.0,0.055,1.156,-4.659,2.073,0.031,2083.44,0,0,0,0,0,1,3,0,WTA313974,WTA317683,0,0,0,0
1_1_5_1,1,1,5,1,WTA313974,WTA317683,WTA317683,DeuceCourt,158.72 KPH,NA,0.17 Metre,-11.273,-0.58,2.81,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.165,1.661,0.032,Body,0.828,0.024,1.591,-11.273,-0.58,2.81,-0.165,1.661,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA313974,WTA317683,0,0,0,0
1_1_5_2,1,1,5,2,WTA313974,WTA317683,WTA317683,DeuceCourt,144 KPH,Slice,NA,-11.078,-0.714,2.759,6,Winner,NA,False,Ground,ForeHand,1.74 Metre,Down the Line,NA,False,False,True,4.386,1.57,0.036,Body,1.094,0.0,0.747,11.177,-2.212,1.353,-9.72,-3.841,0.032,11.567,3.228,1.383,0.0,1.952,1.005,-5.359,1.272,0.033,2905.5,0,0,0,0,0,0,3,1,WTA313974,WTA317683,0,0,0,0
1_1_6_1,1,1,6,1,WTA313974,WTA317683,WTA317683,AdCourt,178.53 KPH,NA,1.1 Metre,-11.035,0.468,2.791,0,Faulty Serve,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-1.1,-3.862,0.033,Wide,0.937,0.038,-2.174,-11.035,0.468,2.791,-1.1,-3.862,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA313974,WTA317683,0,0,0,0
1_1_6_2,1,1,6,2,WTA313974,WTA317683,WTA313974,AdCourt,143 KPH,Slice,NA,-11.34,0.583,2.869,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.98,-3.464,0.028,Wide,1.428,-0.0,-2.269,13.285,2.19,0.571,-12.432,2.919,0.03,11.255,-4.488,1.31,0.0,-0.233,1.39,-6.245,2.162,0.031,2523.6,0,0,0,0,0,0,3,2,WTA313974,WTA317683,0,0,0,0
1_2_1_1,1,2,1,1,WTA317683,WTA313974,WTA313974,DeuceCourt,139 KPH,Flat,NA,-11.498,-1.876,2.608,4,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,4.204,0.846,0.037,T,0.998,0.0,0.082,-13.518,1.677,0.999,-0.25,-0.547,0.032,12.423,2.442,0.993,0.0,0.029,2.09,-10.875,-2.476,0.035,2198.34,0,0,0,0,0,0,0,0,WTA313974,WTA317683,1,0,0,0
1_2_2_1,1,2,2,1,WTA317683,WTA313974,WTA313974,AdCourt,151 KPH,Slice,NA,-11.516,1.383,2.549,10,Unforced Error,NA,False,Ground,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,5.59,-2.259,0.027,Body,1.158,-0.0,-1.189,-12.344,-1.042,0.562,6.214,-4.186,0.028,12.184,-3.362,1.055,0.0,-0.667,1.445,-7.7,0.994,0.033,2113.62,0,0,0,0,0,0,0,1,WTA313974,WTA317683,1,0,0,0
1_2_3_1,1,2,3,1,WTA317683,WTA313974,WTA313974,DeuceCourt,156.18 KPH,Flat,0.24 Metre,-11.444,-1.863,2.527,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.638,1.576,0.032,Body,1.317,-0.0,0.283,-11.444,-1.863,2.527,6.638,1.576,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA313974,WTA317683,1,0,0,0
1_2_3_2,1,2,3,2,WTA317683,WTA313974,WTA313974,DeuceCourt,137 KPH,Flat,NA,-11.624,-1.656,2.579,2,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,Wide Error,False,False,True,5.52,1.714,0.031,Body,1.276,0.0,0.488,-12.201,-1.831,0.731,11.488,-4.615,0.03,11.297,3.05,1.188,0.0,0.721,1.425,-8.677,-1.086,0.033,2218.32,0,0,0,0,0,0,0,2,WTA313974,WTA317683,1,0,0,0
1_2_4_1,1,2,4,1,WTA317683,WTA313974,WTA313974,AdCourt,132 KPH,Slice,NA,-11.545,1.704,2.496,4,Winner,NA,False,Ground,ForeHand,1.02 Metre,Down the Line,NA,True,True,True,5.718,-1.5,0.028,Body,1.307,-0.0,-0.612,8.704,0.253,0.714,-6.344,3.238,0.031,12.264,-2.378,1.213,0.0,0.539,1.364,-9.719,3.128,0.03,2112.78,0,0,0,0,0,0,0,3,WTA313974,WTA317683,1,0,0,0
1_3_1_1,1,3,1,1,WTA313974,WTA317683,WTA313974,DeuceCourt,174 KPH,Pronated,NA,11.011,0.743,2.765,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.765,-0.235,0.034,T,1.029,0.0,0.077,11.011,0.743,2.765,-4.765,-0.235,0.034,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA313974,WTA317683,2,0,0,0
1_3_2_1,1,3,2,1,WTA313974,WTA317683,WTA313974,AdCourt,173 KPH,Flat,NA,11.198,-0.56,2.78,1,Forced Error,NA,True,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-4.333,0.339,0.034,T,0.966,0.0,0.126,-14.715,0.677,1.28,-3.808,1.572,0.035,,,,,,,,,,0,0,0,0,0,0,1,1,0,WTA313974,WTA317683,2,0,0,0
1_3_3_1,1,3,3,1,WTA313974,WTA317683,WTA313974,DeuceCourt,180.75 KPH,NA,0.41 Metre,11.198,0.542,2.78,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,0.245,0.327,0.033,T,0.871,-0.02,0.105,11.198,0.542,2.78,0.245,0.327,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA313974,WTA317683,2,0,0,0
1_3_3_2,1,3,3,2,WTA313974,WTA317683,WTA313974,DeuceCourt,152 KPH,Flat,NA,11.407,0.506,2.831,3,Winner,NA,False,Ground,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,-5.301,-0.517,0.034,T,1.239,0.0,-0.028,8.425,3.807,1.616,-6.204,-1.021,0.033,-13.094,-1.26,1.364,0.0,2.064,2.089,4.53,3.175,0.034,NA,0,0,0,0,0,0,2,0,WTA313974,WTA317683,2,0,0,0
1_3_4_1,1,3,4,1,WTA313974,WTA317683,WTA313974,AdCourt,174 KPH,Flat,NA,10.954,-0.267,2.734,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.032,3.265,0.036,Wide,1.057,0.0,2.174,-11.89,4.584,1.121,12.885,-4.926,0.031,-11.89,4.584,1.121,0.0,0.275,4.742,12.885,-4.926,0.031,0,0,0,0,0,0,0,3,0,WTA313974,WTA317683,2,0,0,0
