point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA329627,WTA322822,WTA329627,DeuceCourt,154 KPH,Flat,NA,11.38,0.832,2.659,4,Forced Error,NA,True,Volley,BackHand,1.45 Metre,NA,NA,False,False,True,-4.895,-0.777,0.031,T,1.031,-0.0,-0.258,4.05,8.917,0.342,10.661,4.615,0.03,-13.004,-1.698,1.17,-0.0,-1.613,2.018,7.712,-1.474,0.033,1247.04,0,0,0,0,0,0,0,0,WTA329627,WTA322822,0,0,0,0
1_1_2_1,1,1,2,1,WTA329627,WTA322822,WTA329627,AdCourt,151 KPH,Flat,NA,11.418,-0.999,2.667,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.713,4.01,0.038,Wide,1.04,0.0,2.564,11.418,-0.999,2.667,-4.713,4.01,0.038,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA329627,WTA322822,0,0,0,0
1_1_3_1,1,1,3,1,WTA329627,WTA322822,WTA329627,DeuceCourt,139 KPH,Slice,NA,11.366,0.67,2.591,1,Forced Error,NA,False,NA,ForeHand,3.55 Metre,NA,NA,False,False,True,-5.381,-3.594,0.035,Wide,1.333,-0.0,-1.994,-12.003,-5.824,1.394,12.885,4.598,0.032,-12.003,-5.824,1.394,0.0,-0.76,3.546,12.885,4.598,0.032,1363.02,0,0,0,0,0,1,2,0,WTA329627,WTA322822,0,0,0,0
1_1_4_1,1,1,4,1,WTA329627,WTA322822,WTA322822,AdCourt,138.73 KPH,Slice,0.38 Metre,11.454,-1.009,2.573,0,Faulty Serve,Long Error,False,NA,NA,1.45 Metre,NA,NA,False,False,True,-6.777,0.34,0.033,T,1.453,0.0,0.005,11.454,-1.009,2.573,-6.777,0.34,0.033,,,,,,,,,,923.04,1,0,0,0,0,0,3,0,WTA329627,WTA322822,0,0,0,0
1_1_4_2,1,1,4,2,WTA329627,WTA322822,WTA322822,AdCourt,104 KPH,Slice,2.43 Metre,11.532,-1.121,2.724,0,DoubleFault,Net Error,True,NA,NA,0.97 Metre,NA,Net Error,False,False,True,2.427,3.68,0.033,Wide,0.972,-0.075,1.518,11.532,-1.121,2.724,2.427,3.68,0.033,,,,,,,,,,932.34,1,1,0,0,0,0,3,0,WTA329627,WTA322822,0,0,0,0
1_1_5_1,1,1,5,1,WTA329627,WTA322822,WTA329627,DeuceCourt,157 KPH,Flat,NA,11.454,0.773,2.68,0,Forced Error,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,-4.4,-0.003,0.03,T,0.981,0.0,0.248,11.454,0.773,2.68,-4.4,-0.003,0.03,,,,,,,,,,NA,0,0,0,0,1,0,3,1,WTA329627,WTA322822,0,0,0,0
1_2_1_1,1,2,1,1,WTA322822,WTA329627,WTA322822,DeuceCourt,141 KPH,Slice,NA,11.588,1.303,2.762,3,Unforced Error,NA,False,Ground,BackHand,1.63 Metre,NA,Wide Error,False,False,True,-4.52,-1.226,0.03,T,1.15,0.0,-0.304,-13.134,1.441,0.695,9.198,4.615,0.032,-12.707,-3.246,1.428,-0.0,-2.1,1.275,7.429,-1.334,0.033,1814.22,0,0,0,0,0,0,0,0,WTA329627,WTA322822,1,0,0,0
1_2_2_1,1,2,2,1,WTA322822,WTA329627,WTA329627,AdCourt,148 KPH,Slice,NA,11.593,-1.154,2.697,2,Unforced Error,NA,False,Ground,BackHand,2.36 Metre,NA,Long Error,False,False,True,-5.364,0.755,0.032,T,1.231,0.0,0.347,13.383,-2.159,0.72,-12.885,-0.533,0.031,-13.275,1.088,1.357,-0.0,-0.222,1.842,10.961,-1.794,0.032,1367.52,0,0,0,0,0,0,1,0,WTA329627,WTA322822,1,0,0,0
1_2_3_1,1,2,3,1,WTA322822,WTA329627,WTA322822,DeuceCourt,138 KPH,Slice,NA,11.723,1.2,2.777,3,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,-4.937,-3.244,0.034,Wide,1.215,0.0,-1.676,12.636,1.283,0.631,-7.015,3.458,0.035,-11.915,-5.707,1.245,-0.0,-2.26,1.02,6.952,-0.309,0.035,2131.26,0,0,0,0,0,0,1,1,WTA329627,WTA322822,1,0,0,0
1_2_4_1,1,2,4,1,WTA322822,WTA329627,WTA329627,AdCourt,154.4 KPH,Slice,0.22 Metre,11.475,-1.262,2.715,0,Faulty Serve,Long Error,False,NA,NA,1.4 Metre,NA,NA,False,False,True,-6.623,3.045,0.037,Wide,1.396,0.0,1.717,11.475,-1.262,2.715,-6.623,3.045,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA329627,WTA322822,1,0,0,0
