point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA311779,WTA316296,,DeuceCourt,157.76 KPH,Flat,0.15 Metre,11.4549999,1.37899995,2.66000009,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-6.54500008,-0.00999999978,0.0320000015,T,,,,11.4549999,1.37899995,2.66000009,-6.54500008,-0.00999999978,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA311779,WTA316296,0,0,0,0
1_1_1_2,1,1,1,2,WTA311779,WTA316296,WTA311779,DeuceCourt,134 KPH,Slice,NA,11.4420004,0.962000012,2.6789999,3,Winner,NA,False,Ground,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-4.82200003,-1.39400005,0.0320000015,Body,,,,10.1949997,0.787999988,0.763000011,-9.53100014,-2.56500006,0.0329999998,-12.0649996,-2.8670001,1.29900002,-0.0,-0.911000013,1.80900002,6.829,0.218999997,0.0340000018,2637.9,0,0,0,0,0,0,0,0,WTA311779,WTA316296,0,0,0,0
1_1_2_1,1,1,2,1,WTA311779,WTA316296,WTA311779,AdCourt,151 KPH,Flat,NA,11.5509996,-1.09099996,2.74300003,3,Winner,NA,False,Ground,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,-5.43200016,0.476999998,0.0309999995,T,,,,13.0080004,-0.108000003,1.15999997,-8.06799984,-2.94499993,0.0329999998,-13.1059999,1.148,1.10099995,-0.0,0.628000021,1.92299998,9.09899998,0.108000003,0.0340000018,1744.2,0,0,0,0,0,0,1,0,WTA311779,WTA316296,0,0,0,0
1_1_3_1,1,1,3,1,WTA311779,WTA316296,WTA311779,DeuceCourt,154.83 KPH,Slice,0.51 Metre,11.3629999,1.30400002,2.68799996,0,Faulty Serve,Wide Error,False,NA,BackHand,1.25 Metre,NA,Wide Error,False,False,True,-5.875,-4.62200022,0.0309999995,Wide,,,,11.3629999,1.30400002,2.68799996,-5.875,-4.62200022,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA311779,WTA316296,0,0,0,0
1_1_3_2,1,1,3,2,WTA311779,WTA316296,WTA311779,DeuceCourt,132 KPH,Slice,NA,11.5450001,1.005,2.727,1,Forced Error,NA,False,NA,BackHand,2.17 Metre,NA,NA,False,False,True,-4.78800011,-1.39699996,0.0320000015,Body,,,,-10.4720001,-2.48600006,1.34899998,11.8479996,4.615,0.0329999998,-10.4720001,-2.48600006,1.34899998,-0.0,0.814999998,2.17400002,11.8479996,4.615,0.0329999998,1173.66,0,0,0,0,0,0,2,0,WTA311779,WTA316296,0,0,0,0
1_1_4_1,1,1,4,1,WTA311779,WTA316296,WTA316296,AdCourt,155 KPH,Flat,NA,11.4029999,-1.28299999,2.69000006,2,Forced Error,NA,False,Ground,ForeHand,1.13 Metre,NA,NA,False,False,True,-6.16200018,3.00200009,0.0340000018,Wide,,,,12.6300001,-5.0170002,1.26900005,-6.73799992,1.67400002,0.0329999998,-12.3299999,4.44500017,1.14400005,0.0,-0.0120000001,3.03800011,9.22299957,-3.48099995,0.0329999998,1627.44,0,0,0,0,0,0,3,0,WTA311779,WTA316296,0,0,0,0
1_1_5_1,1,1,5,1,WTA311779,WTA316296,WTA311779,DeuceCourt,155 KPH,Slice,NA,11.4490004,1.11800003,2.68099999,3,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,NA,False,False,True,-5.51399994,-3.73799992,0.0309999995,Wide,,,,-13.1859999,-3.82399988,0.862999976,8.58899975,-2.00699997,0.0320000015,-12.1850004,-5.9369998,1.13600004,0.0,-1.40499997,2.20099998,9.45100021,2.51999998,0.0320000015,1787.4,0,0,0,0,0,0,3,1,WTA311779,WTA316296,0,0,0,0
1_2_1_1,1,2,1,1,WTA316296,WTA311779,WTA311779,DeuceCourt,138 KPH,Slice,NA,11.4899998,0.953000009,2.56900001,2,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,False,False,True,-4.44099998,-1.01499999,0.0329999998,T,,,,12.1829996,2.74499989,0.930000007,-10.4180002,-1.59200001,0.0329999998,-12.5209999,-2.44000006,1.10500002,-0.0,0.0949999988,1.28600001,7.20900011,1.653,0.0340000018,2001.42,0,0,0,0,0,0,0,0,WTA311779,WTA316296,1,0,0,0
1_2_2_1,1,2,2,1,WTA316296,WTA311779,WTA316296,AdCourt,137 KPH,Slice,NA,11.5150003,-0.808000028,2.53299999,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,-4.9289999,1.05999994,0.0320000015,T,1.079,0.0,0.610000014,11.9530001,-0.936999977,0.947000027,-10.5340004,-1.98000002,0.0329999998,-12.3050003,1.44700003,1.22800004,0.0,0.261000007,1.39300001,5.96600008,-0.407000005,0.0340000018,2327.28,0,0,0,0,0,0,0,1,WTA311779,WTA316296,1,0,0,0
1_2_3_1,1,2,3,1,WTA316296,WTA311779,WTA316296,DeuceCourt,138 KPH,Slice,NA,11.6090002,0.759000003,2.59599996,3,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,NA,False,False,True,-5.04899979,-2.8900001,0.0309999995,Wide,1.16900003,0.0,-1.61800003,-12.7469997,-4.3829999,1.03699994,10.0200005,3.34500003,0.0329999998,-11.5139999,-4.72399998,1.31799996,-0.0,-1.13699996,1.72800004,9.11699963,1.56400001,0.0320000015,2098.92,0,0,0,0,0,0,1,1,WTA311779,WTA316296,1,0,0,0
1_2_4_1,1,2,4,1,WTA316296,WTA311779,WTA316296,AdCourt,152 KPH,Flat,NA,11.4320002,-0.48300001,2.53999996,3,Winner,NA,False,Ground,ForeHand,1.01 Metre,Down the Line,NA,False,False,True,-5.69399977,3.35400009,0.0340000018,Wide,,,,11.0030003,0.234999999,1.75,-5.51900005,2.04900002,0.0340000018,-11.7690001,4.59499979,1.09899998,-0.0,2.30200005,2.78399992,6.9460001,1.10300004,0.0340000018,1150.08,0,0,0,0,0,0,2,1,WTA311779,WTA316296,1,0,0,0
