point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320926,WTA319489,,DeuceCourt,159 KPH,NA,0.48 Metre,-11.639,-0.649,2.732,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,6.878,-0.621,0.033,T,1.434,-0.0,-0.443,-11.639,-0.649,2.732,6.878,-0.621,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA320926,WTA319489,0,0,0,0
1_1_1_2,1,1,1,2,WTA320926,WTA319489,WTA319489,DeuceCourt,131 KPH,Pronated,NA,-11.441,-0.769,2.731,8,Forced Error,NA,True,Ground,BackHand,0.85 Metre,NA,NA,False,False,True,3.678,1.263,0.039,T,1.037,0.0,0.936,-12.666,-4.232,0.835,-0.196,-0.578,0.036,11.507,1.933,1.557,0.0,0.67,1.281,-5.155,0.036,0.022,2154.18,0,0,0,0,0,0,0,0,WTA320926,WTA319489,0,0,0,0
1_1_2_1,1,1,2,1,WTA320926,WTA319489,WTA319489,AdCourt,166.69 KPH,NA,0.17 Metre,-11.524,0.885,2.698,0,Faulty Serve,Net Error,True,NA,ForeHand,0.71 Metre,NA,Net Error,False,False,True,-0.167,-2.569,0.034,Body,0.715,-0.001,-2.207,-11.524,0.885,2.698,-0.167,-2.569,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA320926,WTA319489,0,0,0,0
1_1_2_2,1,1,2,2,WTA320926,WTA319489,WTA320926,AdCourt,137 KPH,Pronated,NA,-11.605,1.015,2.723,5,Unforced Error,NA,False,Ground,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,5.48,-2.282,0.038,Body,1.351,0.0,-0.969,10.587,0.844,1.61,-6.375,-4.553,0.032,11.841,-3.967,1.325,0.0,-2.445,2.155,-9.688,-1.529,0.031,1798.44,0,0,0,0,0,0,0,1,WTA320926,WTA319489,0,0,0,0
1_1_3_1,1,1,3,1,WTA320926,WTA319489,WTA320926,DeuceCourt,173 KPH,Pronated,NA,-11.553,-0.654,2.728,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.069,0.474,0.035,T,1.241,-0.0,0.133,-11.553,-0.654,2.728,6.069,0.474,0.035,,,,,,,,,,NA,0,0,0,1,0,0,1,1,WTA320926,WTA319489,0,0,0,0
1_1_4_1,1,1,4,1,WTA320926,WTA319489,WTA319489,AdCourt,167 KPH,Pronated,NA,-11.606,1.113,2.736,10,Winner,NA,False,Ground,ForeHand,1.77 Metre,Down the Line,NA,False,False,True,5.769,-1.307,0.033,T,1.187,-0.0,-0.393,11.272,4.095,1.216,-11.205,3.535,0.033,12.32,-2.43,1.071,0.0,-0.122,1.769,-8.271,1.538,0.031,2070.96,0,0,0,0,0,1,2,1,WTA320926,WTA319489,0,0,0,0
1_1_5_1,1,1,5,1,WTA320926,WTA319489,WTA320926,DeuceCourt,165 KPH,Pronated,NA,-11.396,-0.803,2.745,5,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,4.833,0.801,0.038,T,1.056,0.0,0.358,11.327,1.277,1.901,0.453,2.516,0.035,12.887,1.461,1.234,-0.0,-0.012,2.358,-8.978,-1.116,0.032,1235.88,0,0,0,0,0,0,2,2,WTA320926,WTA319489,0,0,0,0
1_1_6_1,1,1,6,1,WTA320926,WTA319489,WTA319489,AdCourt,153 KPH,Pronated,NA,-11.809,0.887,2.716,2,Unforced Error,NA,False,Ground,ForeHand,1.68 Metre,NA,Wide Error,False,False,True,5.129,-3.715,0.035,Wide,1.215,0.0,-2.143,-8.621,-0.472,1.719,11.036,4.615,0.033,12.51,-6.251,1.218,0.0,-2.986,3.728,-7.19,-0.802,0.033,1436.94,0,0,0,0,0,0,3,2,WTA320926,WTA319489,0,0,0,0
1_1_7_1,1,1,7,1,WTA320926,WTA319489,WTA320926,DeuceCourt,161 KPH,Pronated,NA,-11.624,-0.688,2.709,11,Winner,NA,False,Volley,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,5.736,2.134,0.035,Body,1.234,-0.0,1.323,-6.412,1.331,0.874,5.868,-2.442,0.038,12.845,3.034,1.139,0.0,-1.161,1.168,-3.506,-2.21,0.031,NA,0,0,0,0,0,0,3,3,WTA320926,WTA319489,0,0,0,0
1_1_8_1,1,1,8,1,WTA320926,WTA319489,WTA320926,AdCourt,163.27 KPH,Pronated,0.87 Metre,-11.596,1.081,2.72,0,Faulty Serve,Wide Error,False,NA,BackHand,1.22 Metre,NA,Wide Error,False,False,True,5.751,-4.987,0.034,Wide,1.22,-0.0,-2.806,-11.596,1.081,2.72,5.751,-4.987,0.034,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA320926,WTA319489,0,0,0,0
1_1_8_2,1,1,8,2,WTA320926,WTA319489,WTA320926,AdCourt,137 KPH,Pronated,NA,-11.637,1.175,2.747,3,Winner,NA,False,Ground,BackHand,1.38 Metre,Down the Line,NA,False,False,True,4.582,-1.292,0.037,T,1.174,0.0,-0.421,-12.434,-0.137,1.289,8.84,-3.803,0.028,11.993,-2.831,1.451,-0.0,-1.281,2.298,-9.294,-0.485,0.032,1628.04,0,0,0,0,0,0,4,3,WTA320926,WTA319489,0,0,0,0
1_2_1_1,1,2,1,1,WTA319489,WTA320926,WTA319489,DeuceCourt,155 KPH,Flat,NA,-11.417,-1.068,2.653,7,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,6.289,1.529,0.033,Body,1.286,-0.0,0.519,-8.603,3.818,1.273,8.49,3.443,0.035,12.328,2.617,1.119,0.0,0.696,1.031,-4.015,0.007,0.031,1670.04,0,0,0,0,0,0,0,0,WTA320926,WTA319489,1,0,0,0
1_2_2_1,1,2,2,1,WTA319489,WTA320926,WTA320926,AdCourt,139 KPH,Slice,NA,-11.484,1.461,2.61,2,Forced Error,NA,False,Ground,BackHand,2.5 Metre,NA,NA,False,False,True,4.411,-0.234,0.037,T,1.058,0.0,0.143,-13.547,-1.952,0.813,12.366,3.127,0.03,12.702,-0.782,1.223,-0.0,-1.286,1.586,-9.791,-1.731,0.032,1728.24,0,0,0,0,0,0,1,0,WTA320926,WTA319489,1,0,0,0
1_2_3_1,1,2,3,1,WTA319489,WTA320926,WTA320926,DeuceCourt,136 KPH,Slice,NA,-11.542,-1.279,2.637,2,Unforced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,Wide Error,False,False,True,3.919,3.627,0.039,Wide,1.045,-0.0,2.259,-13.081,-2.035,0.784,9.677,-4.478,0.026,12.022,6.672,1.291,0.0,2.437,1.554,-9.394,-0.757,0.031,2173.32,0,0,0,0,0,0,1,1,WTA320926,WTA319489,1,0,0,0
1_2_4_1,1,2,4,1,WTA319489,WTA320926,WTA320926,AdCourt,154.83 KPH,Slice,0.75 Metre,-11.2,1.004,2.65,0,Faulty Serve,Long Error,False,NA,NA,1.41 Metre,NA,NA,False,False,True,7.147,-1.864,0.037,Body,1.406,-0.0,-0.849,-11.2,1.004,2.65,7.147,-1.864,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA320926,WTA319489,1,0,0,0
1_2_4_2,1,2,4,2,WTA319489,WTA320926,WTA320926,AdCourt,119 KPH,Slice,NA,-11.633,1.372,2.601,0,DoubleFault,NA,False,NA,BackHand,1.69 Metre,NA,NA,False,False,True,6.93,-2.077,0.038,Body,1.689,-0.0,-1.025,-11.633,1.372,2.601,6.93,-2.077,0.038,,,,,,,,,,1029.78,1,1,0,0,0,0,1,2,WTA320926,WTA319489,1,0,0,0
1_2_5_1,1,2,5,1,WTA319489,WTA320926,WTA320926,DeuceCourt,156 KPH,Flat,NA,-11.163,-1.473,2.638,2,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,True,True,True,4.404,-0.035,0.037,T,0.974,-0.0,-0.505,-10.738,-0.374,1.156,-0.379,-2.324,0.033,13.204,1.053,1.164,0.0,-0.06,2.707,-8.664,-0.414,0.033,2020.44,0,0,0,0,1,0,1,3,WTA320926,WTA319489,1,0,0,0
1_3_1_1,1,3,1,1,WTA320926,WTA319489,WTA320926,DeuceCourt,149.94 KPH,Slice,2.34 Metre,11.766,0.581,2.814,0,Faulty Serve,Long Error,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,-8.736,-3.91,0.032,Wide,0.948,-0.02,-1.266,11.766,0.581,2.814,-8.736,-3.91,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320926,WTA319489,2,0,0,0
