point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA321158,WTA325088,,DeuceCourt,143.21 KPH,Slice,0.2 Metre,11.43,1.335,2.7,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-6.6,-1.785,0.037,Body,1.471,0.0,-0.446,11.43,1.335,2.7,-6.6,-1.785,0.037,,,,,,,,,,904.74,1,0,0,0,0,0,0,0,WTA321158,WTA325088,0.0,0.0,0.0,0.0
1_1_1_2,1,1,1,2,WTA321158,WTA325088,WTA321158,DeuceCourt,108 KPH,Slice,NA,11.527,1.183,2.764,11,Winner,NA,False,Ground,BackHand,1.32 Metre,Down the Line,NA,False,False,True,-3.763,-0.701,0.036,T,1.143,0.0,-0.068,13.097,-2.669,0.866,-7.086,-3.382,0.032,-11.507,-2.006,1.327,-0.0,-0.249,1.753,10.583,1.695,0.04,1917.24,0,0,0,0,0,0,0,0,WTA321158,WTA325088,0.0,0.0,0.0,0.0
1_1_2_1,1,1,2,1,WTA321158,WTA325088,WTA321158,AdCourt,141 KPH,Flat,NA,11.51,-1.413,2.737,1,Forced Error,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,-4.674,3.671,0.032,Wide,1.114,0.0,2.292,-12.323,5.946,1.143,-0.221,0.302,0.032,-12.323,5.946,1.143,-0.005,1.015,0.802,-0.221,0.302,0.032,1850.22,0,0,0,0,0,0,1,0,WTA321158,WTA325088,0.0,0.0,0.0,0.0
1_1_3_1,1,1,3,1,WTA321158,WTA325088,WTA321158,DeuceCourt,153 KPH,Slice,NA,11.525,1.209,2.613,3,Unforced Error,NA,False,Ground,BackHand,3.73 Metre,NA,Long Error,False,False,True,-4.961,-2.768,0.031,Wide,1.105,0.0,-1.439,-13.746,3.0,0.989,12.885,-1.555,0.035,-11.744,-4.719,1.106,-0.0,-1.881,1.22,6.65,-0.314,0.034,1802.82,0,0,0,0,0,0,2,0,WTA321158,WTA325088,0.0,0.0,0.0,0.0
1_1_4_1,1,1,4,1,WTA321158,WTA325088,WTA321158,AdCourt,152 KPH,Slice,NA,11.485,-1.349,2.688,7,Winner,NA,False,Ground,ForeHand,0.99 Metre,Down the Line,NA,False,False,True,-5.234,1.495,0.037,Body,1.172,-0.0,0.689,7.346,3.024,0.467,-7.961,1.815,0.038,-12.197,2.388,1.211,-0.0,3.024,1.368,7.227,3.264,0.031,2359.5,0,0,0,0,0,0,3,0,WTA321158,WTA325088,0.0,0.0,0.0,0.0
1_2_1_1,1,2,1,1,WTA325088,WTA321158,WTA325088,DeuceCourt,147 KPH,Slice,NA,11.428,1.461,2.703,5,Winner,NA,False,Volley,BackHand,1.33 Metre,Down the Line,NA,False,False,True,-5.465,-3.658,0.031,Wide,1.232,0.0,-1.774,3.885,-0.968,1.109,-7.374,-2.736,0.031,-11.117,-5.861,1.205,0.0,-2.112,1.146,4.966,-0.27,0.032,NA,0,0,0,0,0,0,0,0,WTA321158,WTA325088,1.0,0.0,0.0,0.0
1_2_2_1,1,2,2,1,WTA325088,WTA321158,WTA325088,AdCourt,163 KPH,Slice,NA,11.377,-1.468,2.729,3,Winner,NA,False,Ground,BackHand,1.52 Metre,Down the Line,NA,False,False,True,-5.648,0.946,0.036,T,1.207,0.0,0.272,11.758,-2.949,0.833,-11.533,-3.301,0.039,-11.432,1.548,1.08,-0.0,-0.698,1.211,7.132,-2.105,0.038,1648.5,0,0,0,0,0,0,1,0,WTA321158,WTA325088,1.0,0.0,0.0,0.0
1_2_3_1,1,2,3,1,WTA325088,WTA321158,WTA325088,DeuceCourt,157 KPH,Slice,NA,11.504,1.363,2.706,1,Forced Error,NA,False,NA,ForeHand,1.9 Metre,NA,NA,False,False,True,-4.885,-2.273,0.032,Body,1.102,0.0,-1.011,-10.821,-4.095,1.08,5.923,4.361,0.03,-10.821,-4.095,1.08,-0.0,1.371,1.9,5.923,4.361,0.03,2065.08,0,0,0,0,0,0,2,0,WTA321158,WTA325088,1.0,0.0,0.0,0.0
1_2_4_1,1,2,4,1,WTA325088,WTA321158,WTA325088,AdCourt,169 KPH,Flat,NA,11.439,-1.47,2.754,7,Winner,NA,False,Volley,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,-4.926,3.587,0.032,Wide,1.065,0.0,2.134,6.177,1.046,2.269,-7.033,-1.346,0.039,-11.08,5.304,0.942,0.0,4.078,2.919,5.603,3.508,0.029,1342.26,0,0,0,0,0,0,3,0,WTA321158,WTA325088,1.0,0.0,0.0,0.0
1_3_1_1,1,3,1,1,WTA321158,WTA325088,WTA325088,DeuceCourt,154.65 KPH,Slice,NA,-11.451,-1.264,2.605,4,Winner,NA,False,Ground,ForeHand,1 Metre,Cross Court,NA,False,False,True,5.581,3.094,0.031,Wide,1.207,0.0,1.515,10.971,2.452,1.357,-5.737,-2.107,0.034,11.558,4.945,1.174,0.0,1.653,2.05,-11.344,-1.19,0.041,2781.36,0,0,0,0,0,0,0,0,WTA321158,WTA325088,1.0,1.0,0.0,0.0
