point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319125,WTA328120,WTA328120,DeuceCourt,163 KPH,Slice,NA,-11.82,-0.748,2.778,8,Forced Error,NA,False,Ground,BackHand,1.56 Metre,NA,NA,False,False,True,5.82,2.925,0.034,Wide,1.257,-0.0,1.554,-13.415,4.418,1.072,5.872,-4.138,0.03,13.309,4.779,1.166,0.0,3.33,1.802,-10.145,2.637,0.032,1348.56,0,0,0,0,0,0,0,0,WTA319125,WTA328120,0,0,0,0
1_1_2_1,1,1,2,1,WTA319125,WTA328120,WTA328120,AdCourt,168.05 KPH,NA,0.06 Metre,-11.434,0.916,2.737,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,-0.056,-3.53,0.036,Wide,0.758,-0.005,-2.931,-11.434,0.916,2.737,-0.056,-3.53,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA319125,WTA328120,0,0,0,0
1_1_2_2,1,1,2,2,WTA319125,WTA328120,WTA319125,AdCourt,148 KPH,Slice,NA,-11.827,1.243,2.763,1,Unforced Error,NA,False,Ground,ForeHand,2.5 Metre,NA,Long Error,False,False,True,4.494,-1.055,0.037,T,1.064,0.0,-0.542,12.211,-1.857,0.951,-12.885,0.565,0.035,12.211,-1.857,0.951,0.0,-0.504,2.495,-12.885,0.565,0.035,2236.62,0,0,0,0,0,0,0,1,WTA319125,WTA328120,0,0,0,0
1_1_3_1,1,1,3,1,WTA319125,WTA328120,WTA319125,DeuceCourt,171 KPH,Pronated,NA,-11.675,-1.116,2.741,1,Forced Error,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,True,4.464,0.94,0.038,T,0.999,-0.0,0.363,13.781,2.013,1.219,-5.841,-4.615,0.037,13.781,2.013,1.219,0.0,-3.82,1.746,-5.841,-4.615,0.037,1609.92,0,0,0,0,0,0,1,1,WTA319125,WTA328120,0,0,0,0
1_1_4_1,1,1,4,1,WTA319125,WTA328120,WTA319125,AdCourt,175.61 KPH,Flat,1.51 Metre,-11.754,1.288,2.725,0,Faulty Serve,Long Error,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,7.915,-2.874,0.032,Wide,1.449,0.0,-1.239,-11.754,1.288,2.725,7.915,-2.874,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA319125,WTA328120,0,0,0,0
1_1_4_2,1,1,4,2,WTA319125,WTA328120,WTA328120,AdCourt,149 KPH,Flat,NA,-11.58,1.117,2.808,2,Unforced Error,NA,True,Ground,BackHand,0.6 Metre,NA,Net Error,False,False,True,4.465,-0.893,0.038,T,1.033,0.0,-0.429,-12.907,2.433,0.735,,,,12.587,-1.649,1.274,0.0,0.371,2.151,-11.078,2.17,0.033,1745.28,0,0,0,0,0,0,2,1,WTA319125,WTA328120,0,0,0,0
1_1_5_1,1,1,5,1,WTA319125,WTA328120,WTA328120,DeuceCourt,164.61 KPH,Slice,1.96 Metre,-11.749,-1.105,2.791,0,Faulty Serve,Long Error,False,NA,BackHand,1.62 Metre,NA,Wide Error,False,False,True,8.327,4.487,0.036,Wide,1.622,-0.0,1.971,-11.749,-1.105,2.791,8.327,4.487,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319125,WTA328120,0,0,0,0
1_1_5_2,1,1,5,2,WTA319125,WTA328120,WTA328120,DeuceCourt,133 KPH,Slice,NA,-11.898,-1.085,2.872,4,Unforced Error,NA,False,Ground,BackHand,2.75 Metre,NA,Long Error,False,False,True,3.697,1.212,0.04,T,1.01,0.0,0.542,-13.722,1.433,1.29,12.793,2.58,0.036,12.118,3.012,1.129,0.0,-0.102,1.46,-8.25,-2.531,0.034,1523.7,0,0,0,0,0,0,2,2,WTA319125,WTA328120,0,0,0,0
1_1_6_1,1,1,6,1,WTA319125,WTA328120,WTA328120,AdCourt,164.5 KPH,Flat,0.09 Metre,-11.824,1.148,2.785,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,NA,True,False,True,6.487,-1.588,0.031,Body,1.388,-0.0,-0.737,-11.824,1.148,2.785,6.487,-1.588,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA319125,WTA328120,0,0,0,0
1_1_6_2,1,1,6,2,WTA319125,WTA328120,WTA319125,AdCourt,149 KPH,Flat,NA,-11.875,1.017,2.831,5,Unforced Error,NA,False,Ground,ForeHand,1.63 Metre,NA,Wide Error,True,True,True,4.892,-1.528,0.031,Body,1.168,-0.0,-0.871,12.453,-0.686,1.162,-10.473,4.524,0.032,12.535,-2.513,1.308,0.0,-1.398,1.358,-6.846,-0.805,0.035,3091.92,0,0,0,0,0,0,2,3,WTA319125,WTA328120,0,0,0,0
1_1_7_1,1,1,7,1,WTA319125,WTA328120,WTA319125,DeuceCourt,177.9 KPH,NA,0.02 Metre,-11.647,-0.953,2.664,0,Faulty Serve,Net Error,True,NA,BackHand,0.75 Metre,NA,Net Error,False,False,True,-0.024,0.621,0.035,T,0.753,0.003,0.467,-11.647,-0.953,2.664,-0.024,0.621,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA319125,WTA328120,0,0,0,0
1_1_7_2,1,1,7,2,WTA319125,WTA328120,WTA328120,DeuceCourt,151 KPH,Slice,NA,-11.655,-1.2,2.806,2,Forced Error,NA,False,Ground,BackHand,3.07 Metre,NA,NA,False,False,True,5.708,2.635,0.033,Body,1.296,0.0,1.188,-13.393,-0.035,0.731,12.885,1.061,0.037,12.177,4.476,1.139,0.0,2.335,1.976,-11.43,0.337,0.035,2009.64,0,0,0,0,0,0,3,3,WTA319125,WTA328120,0,0,0,0
1_1_8_1,1,1,8,1,WTA319125,WTA328120,WTA328120,AdCourt,170 KPH,Flat,NA,-11.786,1.045,2.792,8,Winner,NA,False,Ground,ForeHand,2.9 Metre,NA,NA,True,True,True,5.667,-2.197,0.03,Body,1.183,-0.0,-1.187,10.145,4.456,0.998,,,,13.848,-3.63,1.124,0.0,-3.663,2.133,-5.908,-3.977,0.034,3190.98,0,0,0,0,0,0,3,4,WTA319125,WTA328120,0,0,0,0
1_2_1_1,1,2,1,1,WTA328120,WTA319125,WTA328120,DeuceCourt,168 KPH,Flat,NA,-11.426,-1.684,2.612,9,Forced Error,NA,False,Ground,BackHand,2.63 Metre,NA,NA,False,False,True,5.657,0.623,0.034,T,1.135,-0.0,-0.183,13.721,-3.526,1.099,-12.583,1.106,0.034,14.071,1.86,0.972,0.0,0.603,1.852,-9.821,-0.46,0.036,1563.6,0,0,0,0,0,0,0,0,WTA319125,WTA328120,0,1,0,0
1_2_2_1,1,2,2,1,WTA328120,WTA319125,WTA328120,AdCourt,176 KPH,Flat,NA,-11.297,1.097,2.638,1,Forced Error,NA,False,Ground,BackHand,2.2 Metre,NA,NA,False,False,True,4.63,-2.597,0.032,Body,0.978,-0.0,-1.552,13.244,-4.432,0.959,-5.952,4.615,0.035,13.244,-4.432,0.959,0.0,2.718,2.204,-5.952,4.615,0.035,1444.44,0,0,0,0,0,0,1,0,WTA319125,WTA328120,0,1,0,0
1_2_3_1,1,2,3,1,WTA328120,WTA319125,WTA319125,DeuceCourt,177.19 KPH,NA,NA,-11.412,-1.158,2.672,0,Faulty Serve,NA,False,NA,NA,0.85 Metre,NA,NA,False,False,True,0.088,0.124,0.85,T,,,,-11.412,-1.158,2.672,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA319125,WTA328120,0,1,0,0
1_2_3_2,1,2,3,2,WTA328120,WTA319125,WTA319125,DeuceCourt,138 KPH,NA,0.68 Metre,-11.67,-1.428,2.734,0,DoubleFault,Long Error,False,NA,NA,1.63 Metre,NA,NA,False,False,True,7.08,1.588,0.033,Body,1.629,-0.0,0.141,-11.67,-1.428,2.734,7.08,1.588,0.033,,,,,,,,,,2699.82,1,1,0,0,0,0,2,0,WTA319125,WTA328120,0,1,0,0
1_2_4_1,1,2,4,1,WTA328120,WTA319125,WTA328120,AdCourt,161 KPH,Slice,NA,-11.477,1.103,2.711,3,Winner,NA,False,Ground,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,4.852,-0.383,0.037,T,1.081,0.0,-0.088,-8.234,-1.439,0.675,9.728,3.771,0.037,12.789,-0.515,0.949,0.0,-0.821,1.22,-4.09,-1.039,0.037,3283.38,0,0,0,0,1,0,2,1,WTA319125,WTA328120,0,1,0,0
1_2_5_1,1,2,5,1,WTA328120,WTA319125,WTA319125,DeuceCourt,164 KPH,Slice,NA,-11.393,-1.316,2.695,2,Forced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,NA,False,False,True,5.299,3.48,0.036,Wide,1.142,0.0,1.815,-11.466,-1.151,0.467,12.627,-2.424,0.036,11.526,5.682,1.043,0.0,2.193,1.338,-9.501,-0.584,0.036,1961.46,0,0,0,0,0,0,3,1,WTA319125,WTA328120,0,1,0,0
1_2_6_1,1,2,6,1,WTA328120,WTA319125,WTA319125,AdCourt,180.95 KPH,NA,0.07 Metre,-11.274,1.279,2.641,0,Faulty Serve,Long Error,False,NA,NA,1.26 Metre,NA,NA,False,False,True,6.467,-3.847,0.031,Wide,1.262,-0.0,-2.047,-11.274,1.279,2.641,6.467,-3.847,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA319125,WTA328120,0,1,0,0
1_2_6_2,1,2,6,2,WTA328120,WTA319125,WTA319125,AdCourt,142 KPH,NA,NA,-11.333,0.817,2.779,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-11.333,0.817,2.779,,,,,,,,,,,,,1049.28,1,1,0,0,0,0,3,2,WTA319125,WTA328120,0,1,0,0
1_2_7_1,1,2,7,1,WTA328120,WTA319125,WTA319125,DeuceCourt,182.04 KPH,NA,0.57 Metre,-11.441,-1.55,2.623,0,Faulty Serve,Net Error,True,NA,BackHand,0.69 Metre,NA,Net Error,False,False,True,-0.263,-0.504,0.034,T,0.692,-0.02,-0.197,-11.441,-1.55,2.623,-0.263,-0.504,0.034,,,,,,,,,,NA,1,0,0,0,1,0,3,3,WTA319125,WTA328120,0,1,0,0
1_2_7_2,1,2,7,2,WTA328120,WTA319125,WTA328120,DeuceCourt,133 KPH,Slice,NA,-11.682,-1.336,2.745,5,Unforced Error,NA,True,Ground,BackHand,0.56 Metre,NA,Net Error,False,False,True,4.617,0.689,0.037,T,1.235,0.0,-0.098,13.75,-0.363,1.109,,,,12.621,2.279,1.465,0.0,0.66,2.011,-9.904,-0.42,0.036,1883.82,0,0,0,0,0,0,3,3,WTA319125,WTA328120,0,1,0,0
