point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325836,WTA312536,,DeuceCourt,140.12 KPH,Slice,0.42 Metre,-11.514,-1.202,2.728,0,Faulty Serve,Long Error,False,NA,ForeHand,1.58 Metre,NA,Wide Error,False,False,True,6.779,4.287,0.032,Wide,1.579,-0.0,1.952,-11.514,-1.202,2.728,6.779,4.287,0.032,,,,,,,,,,1118.1,1,0,0,0,0,0,0,0,WTA325836,WTA312536,0,0,0,0
1_1_1_2,1,1,1,2,WTA325836,WTA312536,WTA312536,DeuceCourt,131 KPH,Kick,NA,-11.654,-0.915,2.67,4,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,4.494,1.564,0.031,Body,1.237,-0.0,0.672,-11.497,-1.678,1.016,12.502,-1.65,0.034,10.895,2.769,1.589,-0.0,1.92,1.608,-7.648,1.026,0.033,2614.38,0,0,0,0,0,0,0,0,WTA325836,WTA312536,0,0,0,0
1_1_2_1,1,1,2,1,WTA325836,WTA312536,WTA325836,AdCourt,170 KPH,Flat,NA,-11.51,1.157,2.742,1,Forced Error,NA,False,NA,BackHand,2.43 Metre,NA,NA,False,False,True,5.584,-2.834,0.035,Wide,1.166,-0.0,-1.555,11.812,-4.223,1.049,-12.31,-1.289,0.034,11.812,-4.223,1.049,0.0,-2.574,2.428,-12.31,-1.289,0.034,1307.34,0,0,0,0,0,0,0,1,WTA325836,WTA312536,0,0,0,0
1_1_3_1,1,1,3,1,WTA325836,WTA312536,WTA325836,DeuceCourt,158.07 KPH,NA,0.15 Metre,-11.378,-1.278,2.676,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.155,2.39,0.034,Body,0.866,0.105,2.346,-11.378,-1.278,2.676,-0.155,2.39,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325836,WTA312536,0,0,0,0
1_1_3_2,1,1,3,2,WTA325836,WTA312536,WTA312536,DeuceCourt,136 KPH,Slice,NA,-11.704,-1.055,2.694,6,Forced Error,NA,True,Drop,BackHand,0.93 Metre,NA,NA,False,False,True,5.1,3.261,0.032,Wide,1.333,0.0,1.693,-12.389,5.685,0.453,-0.134,3.477,0.034,10.428,4.987,1.311,0.0,0.686,1.602,-9.394,-3.225,0.033,NA,0,0,0,0,0,0,1,1,WTA325836,WTA312536,0,0,0,0
1_1_4_1,1,1,4,1,WTA325836,WTA312536,WTA312536,AdCourt,166.64 KPH,Slice,0.95 Metre,-11.389,0.82,2.673,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,6.044,0.954,0.034,T,1.202,-0.0,0.765,-11.389,0.82,2.673,6.044,0.954,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA325836,WTA312536,0,0,0,0
1_1_4_2,1,1,4,2,WTA325836,WTA312536,WTA312536,AdCourt,126 KPH,Kick,NA,-11.652,1.406,2.612,4,Unforced Error,NA,True,Ground,ForeHand,0.68 Metre,NA,Net Error,False,False,True,3.344,-2.419,0.034,Body,0.991,-0.0,-1.745,-13.035,-0.18,0.671,,,,10.764,-4.122,1.684,0.0,-0.101,1.291,-5.646,1.86,0.035,2476.98,0,0,0,0,0,0,1,2,WTA325836,WTA312536,0,0,0,0
1_1_5_1,1,1,5,1,WTA325836,WTA312536,WTA312536,DeuceCourt,160.44 KPH,NA,NA,-11.49,-1.419,2.698,0,Faulty Serve,NA,True,NA,BackHand,0.77 Metre,NA,NA,True,False,True,,,,,0.774,-0.0,1.512,-11.49,-1.419,2.698,,,,,,,,,,,,,959.04,1,0,0,0,0,0,1,3,WTA325836,WTA312536,0,0,0,0
1_1_5_2,1,1,5,2,WTA325836,WTA312536,WTA325836,DeuceCourt,134 KPH,Kick,NA,-11.65,-0.765,2.617,3,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,True,True,True,3.587,0.917,0.032,T,1.018,-0.0,0.357,12.716,-1.268,0.628,,,,11.263,1.897,1.668,0.0,1.702,1.572,-8.071,1.257,0.033,1931.34,0,0,0,0,0,0,1,3,WTA325836,WTA312536,0,0,0,0
1_1_6_1,1,1,6,1,WTA325836,WTA312536,WTA312536,AdCourt,153 KPH,Slice,NA,-11.479,1.059,2.758,6,Unforced Error,NA,False,Ground,BackHand,1.22 Metre,NA,Wide Error,True,True,True,5.092,-0.366,0.032,T,1.147,-0.0,-0.055,-13.492,1.198,0.737,6.153,4.261,0.034,11.736,-0.618,1.216,0.0,-1.46,1.121,-5.862,-1.961,0.032,1608.9,0,0,0,0,0,0,2,3,WTA325836,WTA312536,0,0,0,0
1_2_1_1,1,2,1,1,WTA312536,WTA325836,WTA325836,DeuceCourt,153 KPH,Slice,NA,-11.718,-1.032,2.806,2,Unforced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,Net Error,False,False,True,4.388,2.654,0.032,Body,1.035,-0.0,1.533,-12.121,-1.562,0.985,,,,12.353,4.953,1.231,0.0,1.58,1.475,-7.462,-0.341,0.032,2115.18,0,0,0,0,0,0,0,0,WTA325836,WTA312536,0,1,0,0
1_2_2_1,1,2,2,1,WTA312536,WTA325836,WTA312536,AdCourt,160 KPH,NA,NA,-11.321,0.736,2.786,1,Ace,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,5.937,-0.04,0.034,T,1.276,-0.0,0.06,-11.321,0.736,2.786,5.937,-0.04,0.034,,,,,,,,,,NA,0,0,0,1,0,0,0,1,WTA325836,WTA312536,0,1,0,0
1_2_3_1,1,2,3,1,WTA312536,WTA325836,WTA325836,DeuceCourt,152 KPH,Slice,NA,-11.471,-1.394,2.778,6,Unforced Error,NA,False,Ground,BackHand,2.6 Metre,NA,Long Error,False,False,True,5.354,3.131,0.032,Wide,1.256,0.0,1.493,-13.767,2.707,1.103,12.735,-2.168,0.035,12.023,5.479,1.25,0.0,1.5,1.806,-9.823,-1.645,0.034,1288.98,0,0,0,0,0,1,1,1,WTA325836,WTA312536,0,1,0,0
1_2_4_1,1,2,4,1,WTA312536,WTA325836,WTA325836,AdCourt,165 KPH,Flat,NA,-11.245,0.81,2.763,6,Forced Error,NA,False,Ground,BackHand,2.72 Metre,NA,NA,False,False,True,4.402,-1.014,0.031,T,0.975,-0.0,-0.585,-13.627,3.008,0.74,10.646,-4.563,0.036,12.664,-1.695,1.218,-0.0,-1.542,1.901,-9.134,-1.434,0.033,872.88,0,0,0,0,0,0,1,2,WTA325836,WTA312536,0,1,0,0
1_2_5_1,1,2,5,1,WTA312536,WTA325836,WTA312536,DeuceCourt,171 KPH,Flat,NA,-11.49,-1.152,2.794,3,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,True,False,True,5.692,0.977,0.034,T,1.188,-0.0,0.239,-12.177,-2.442,1.355,8.456,-3.244,0.033,13.096,2.056,1.157,0.0,-0.333,2.261,-8.707,-1.953,0.033,1279.8,0,0,0,0,0,0,1,3,WTA325836,WTA312536,0,1,0,0
1_2_6_1,1,2,6,1,WTA312536,WTA325836,WTA312536,AdCourt,147.5 KPH,Slice,0.6 Metre,-11.394,1.152,2.805,0,Faulty Serve,Long Error,False,NA,BackHand,1.55 Metre,NA,NA,True,False,True,7.002,-3.999,0.035,Wide,1.555,-0.0,-2.296,-11.394,1.152,2.805,7.002,-3.999,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA325836,WTA312536,0,1,0,0
1_2_6_2,1,2,6,2,WTA312536,WTA325836,WTA325836,AdCourt,125 KPH,Kick,NA,-11.607,1.426,2.887,2,Unforced Error,NA,True,Ground,BackHand,0.73 Metre,NA,Net Error,True,True,True,4.808,-2.144,0.034,Body,1.318,-0.0,-1.327,-12.842,1.249,0.787,,,,11.222,-3.027,1.566,0.0,-0.744,1.225,-6.744,0.376,0.032,1581.24,0,0,0,0,0,0,2,3,WTA325836,WTA312536,0,1,0,0
1_3_1_1,1,3,1,1,WTA325836,WTA312536,WTA312536,DeuceCourt,153 KPH,Slice,NA,11.593,1.252,2.677,4,Winner,NA,False,Ground,BackHand,1.42 Metre,Cross Court,NA,False,False,True,-4.197,-2.362,0.031,Body,1.034,0.0,-1.21,-11.403,1.647,1.088,8.691,-3.99,0.033,-11.46,-4.739,1.247,-0.0,-0.888,2.297,11.125,2.448,0.032,1725.96,0,0,0,0,0,0,0,0,WTA325836,WTA312536,1,1,0,0
1_3_2_1,1,3,2,1,WTA325836,WTA312536,WTA325836,AdCourt,176 KPH,Flat,NA,11.58,-0.922,2.673,1,Forced Error,NA,False,Ground,BackHand,2.23 Metre,NA,NA,False,False,True,-5.748,2.549,0.035,Body,1.165,0.0,1.423,-12.038,3.661,0.975,12.885,0.072,0.035,-12.038,3.661,0.975,-0.0,1.925,2.227,12.885,0.072,0.035,1005.9,0,0,0,0,0,0,0,1,WTA325836,WTA312536,1,1,0,0
1_3_3_1,1,3,3,1,WTA325836,WTA312536,WTA325836,DeuceCourt,159 KPH,Slice,NA,11.732,1.281,2.73,5,Winner,NA,False,Ground,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,-6.068,-4.089,0.031,Wide,1.33,0.0,-2.078,10.911,-1.277,1.072,-7.054,-2.567,0.033,-10.954,-5.806,1.065,-0.0,-1.025,1.218,6.18,1.683,0.034,2490.42,0,0,0,0,0,0,1,1,WTA325836,WTA312536,1,1,0,0
