point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312001,WTA316956,,DeuceCourt,170.53 KPH,NA,2.25 Metre,-11.58,-1.181,2.759,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-2.244,-0.172,0.036,T,0.902,0.049,-0.325,-11.58,-1.181,2.759,-2.244,-0.172,0.036,,,,,,,,,,828.48,1,0,0,0,0,0,0,0,WTA312001,WTA316956,0,0,0,0
1_1_1_2,1,1,1,2,WTA312001,WTA316956,WTA312001,DeuceCourt,126 KPH,Slice,NA,-11.273,-1.436,2.776,7,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,4.937,1.693,0.034,Body,1.23,0.0,0.485,-11.366,-1.253,0.765,6.411,-3.535,0.03,11.597,3.781,1.178,0.0,1.4,1.207,-6.558,-0.139,0.033,2376.72,0,0,0,0,0,0,0,0,WTA312001,WTA316956,0,0,0,0
1_1_2_1,1,1,2,1,WTA312001,WTA316956,WTA312001,AdCourt,159 KPH,Slice,NA,-11.527,1.224,2.724,7,Winner,NA,False,Overhead,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,6.207,-0.195,0.035,T,1.238,-0.0,0.165,-3.553,-1.819,2.592,4.01,-3.495,0.034,13.157,-0.394,0.989,0.0,1.941,2.351,-6.793,2.924,0.032,0,0,0,0,0,0,0,1,0,WTA312001,WTA316956,0,0,0,0
1_1_3_1,1,1,3,1,WTA312001,WTA316956,WTA316956,DeuceCourt,175 KPH,Flat,NA,-11.46,-1.327,2.762,12,Forced Error,NA,True,NA,ForeHand,1.65 Metre,NA,NA,False,False,True,5.311,0.381,0.036,T,1.115,-0.0,-0.2,-5.053,-2.783,1.046,-1.058,-3.174,0.034,12.963,1.356,1.131,0.0,-1.097,2.926,-9.626,-2.93,0.033,NA,0,0,0,0,0,0,2,0,WTA312001,WTA316956,0,0,0,0
1_1_4_1,1,1,4,1,WTA312001,WTA316956,WTA316956,AdCourt,167.3 KPH,Flat,0.53 Metre,-11.491,1.016,2.716,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,6.93,-0.895,0.034,T,1.4,-0.0,-0.243,-11.491,1.016,2.716,6.93,-0.895,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA312001,WTA316956,0,0,0,0
1_1_4_2,1,1,4,2,WTA312001,WTA316956,WTA316956,AdCourt,131 KPH,Slice,NA,-11.725,1.104,2.781,4,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,4.921,-2.557,0.031,Body,1.161,0.0,-1.69,11.533,-1.235,0.795,-9.356,-3.184,0.033,11.463,-3.476,1.299,0.0,-0.477,1.91,-11.193,2.303,0.033,2317.86,0,0,0,0,0,0,2,1,WTA312001,WTA316956,0,0,0,0
1_1_5_1,1,1,5,1,WTA312001,WTA316956,WTA312001,DeuceCourt,149 KPH,Slice,NA,-11.22,-1.126,2.75,7,Forced Error,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,4.419,3.322,0.035,Wide,1.053,0.0,1.934,16.433,4.964,1.161,-12.885,0.64,0.032,11.72,5.891,1.225,0.0,2.023,1.182,-7.455,-0.402,0.033,2150.76,0,0,0,0,0,0,2,2,WTA312001,WTA316956,0,0,0,0
1_1_6_1,1,1,6,1,WTA312001,WTA316956,WTA312001,AdCourt,170.14 KPH,Flat,0.9 Metre,-11.507,1.23,2.715,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,7.303,-1.764,0.033,Body,1.403,-0.0,-0.706,-11.507,1.23,2.715,7.303,-1.764,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA312001,WTA316956,0,0,0,0
1_1_6_2,1,1,6,2,WTA312001,WTA316956,WTA312001,AdCourt,124 KPH,Slice,NA,-11.563,1.388,2.782,5,Unforced Error,NA,True,Ground,ForeHand,0.96 Metre,NA,Net Error,False,False,True,6.022,-2.649,0.031,Body,1.485,-0.0,-1.554,12.833,3.585,1.202,0.413,2.642,0.032,11.366,-3.531,1.314,0.0,-1.955,1.069,-6.459,-1.189,0.033,1815.24,0,0,0,0,0,0,3,2,WTA312001,WTA316956,0,0,0,0
1_2_1_1,1,2,1,1,WTA316956,WTA312001,WTA312001,DeuceCourt,165 KPH,Flat,NA,-11.558,-0.879,2.619,4,Forced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,NA,False,False,True,4.736,0.596,0.036,T,1.003,0.0,0.095,-14.218,-3.114,0.683,9.861,-4.191,0.032,13.036,1.638,1.113,0.0,0.941,1.706,-10.337,0.406,0.032,1402.02,0,0,0,0,0,0,0,0,WTA312001,WTA316956,1,0,0,0
