point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317684,WTA317414,WTA317684,DeuceCourt,167 KPH,Slice,NA,11.863,1.071,2.526,3,Forced Error,NA,False,Ground,BackHand,2.06 Metre,NA,NA,False,False,True,-5.66,-3.65,0.032,Wide,1.177,0.0,-1.941,-12.316,2.872,0.617,8.443,-4.615,0.028,-12.905,-6.099,1.152,0.0,-2.803,1.135,3.451,-1.97,0.04,2353.62,0,0,0,0,0,0,0,0,WTA317684,WTA317414,0,0,0,0
1_1_2_1,1,1,2,1,WTA317684,WTA317414,WTA317684,AdCourt,147 KPH,Slice,NA,11.864,-1.323,2.568,5,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,-5.67,3.302,0.035,Wide,1.312,-0.0,2.026,-14.825,0.65,1.407,12.093,0.303,0.035,-12.961,4.812,1.476,-0.0,0.229,1.368,6.988,-2.002,0.036,2463.72,0,0,0,0,0,0,1,0,WTA317684,WTA317414,0,0,0,0
1_1_3_1,1,1,3,1,WTA317684,WTA317414,WTA317684,DeuceCourt,187 KPH,Flat,NA,11.564,1.154,2.597,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.558,-0.054,0.033,T,1.069,0.0,0.35,11.564,1.154,2.597,-5.558,-0.054,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,0,WTA317684,WTA317414,0,0,0,0
1_1_4_1,1,1,4,1,WTA317684,WTA317414,WTA317414,AdCourt,153 KPH,Slice,NA,11.985,-1.724,2.577,2,Winner,NA,False,NA,BackHand,1.57 Metre,Down the Line,NA,False,False,True,-4.992,2.524,0.036,Body,1.114,0.0,1.452,-13.565,4.287,1.34,8.395,3.729,0.035,-13.565,4.287,1.34,-0.0,3.654,1.571,8.395,3.729,0.035,1695.96,0,0,0,0,0,1,3,0,WTA317684,WTA317414,0,0,0,0
1_1_5_1,1,1,5,1,WTA317684,WTA317414,WTA317684,DeuceCourt,170 KPH,Slice,NA,11.522,1.132,2.569,3,Winner,NA,False,Ground,BackHand,1.28 Metre,Down the Line,NA,False,False,True,-4.761,-2.633,0.031,Body,1.014,0.0,-1.416,13.47,-1.813,1.025,-7.434,-3.627,0.043,-13.114,-4.98,1.287,0.0,-3.284,1.825,9.367,-2.192,0.024,1548.84,0,0,0,0,0,0,3,1,WTA317684,WTA317414,0,0,0,0
1_2_1_1,1,2,1,1,WTA317414,WTA317684,,DeuceCourt,159.98 KPH,Flat,0.86 Metre,11.663,1.121,2.469,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-7.261,-0.135,0.036,T,1.315,0.0,0.43,11.663,1.121,2.469,-7.261,-0.135,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317684,WTA317414,1,0,0,0
1_2_1_2,1,2,1,2,WTA317414,WTA317684,WTA317414,DeuceCourt,126 KPH,Slice,NA,11.689,1.038,2.51,7,Unforced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-5.119,-0.87,0.034,T,1.188,-0.0,-0.084,-10.875,-1.768,0.757,,,,-13.073,-2.468,1.216,-0.0,-1.387,1.267,7.796,-0.474,0.039,3121.98,0,0,0,0,0,0,0,0,WTA317684,WTA317414,1,0,0,0
1_2_2_1,1,2,2,1,WTA317414,WTA317684,WTA317684,AdCourt,138 KPH,Slice,NA,11.749,-0.754,2.465,6,Unforced Error,NA,False,Ground,ForeHand,2.4 Metre,NA,Long Error,False,False,True,-4.54,3.658,0.032,Wide,1.036,0.0,2.526,14.57,2.544,0.909,-12.885,-1.081,0.035,-13.142,5.654,1.116,-0.0,2.284,1.241,7.299,0.494,0.037,1895.1,0,0,0,0,0,0,1,0,WTA317684,WTA317414,1,0,0,0
1_2_3_1,1,2,3,1,WTA317414,WTA317684,WTA317414,DeuceCourt,143 KPH,Slice,NA,11.725,0.921,2.486,3,Winner,NA,False,Ground,ForeHand,0.98 Metre,Down the Line,NA,False,False,True,-5.879,-3.744,0.032,Wide,1.288,0.0,-1.981,13.982,2.581,1.353,-3.4,2.713,0.032,-13.583,-6.383,1.196,0.0,-1.952,2.525,10.596,1.49,0.033,1410.36,0,0,0,0,0,0,1,1,WTA317684,WTA317414,1,0,0,0
1_2_4_1,1,2,4,1,WTA317414,WTA317684,WTA317414,AdCourt,158 KPH,Flat,NA,11.719,-0.585,2.443,3,Winner,NA,False,Ground,BackHand,1.03 Metre,Down the Line,NA,False,False,True,-5.066,1.403,0.037,Body,0.997,-0.0,0.839,12.379,-1.135,0.852,-6.032,-3.762,0.033,-13.784,2.27,1.013,-0.0,0.613,1.453,8.9,-0.646,0.039,1380.84,0,0,0,0,0,0,2,1,WTA317684,WTA317414,1,0,0,0
