point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326408,WTA324166,WTA326408,DeuceCourt,156 KPH,Slice,NA,-11.473,-1.4,2.756,5,Winner,NA,False,Ground,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,5.463,3.502,0.033,Wide,1.254,0.0,1.773,-9.01,0.708,2.063,7.456,2.437,0.034,11.63,5.624,1.331,0.0,1.966,1.7,-9.737,-0.849,0.032,0,0,0,0,0,0,0,0,0,WTA326408,WTA324166,0,0,0,0
1_1_2_1,1,1,2,1,WTA326408,WTA324166,WTA326408,AdCourt,173 KPH,Flat,NA,-11.357,1.024,2.719,5,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,False,False,True,4.671,-2.283,0.031,Body,0.979,0.0,-1.372,13.111,-0.96,0.608,0.614,-0.827,0.034,12.185,-3.672,1.166,0.0,-0.408,1.389,-7.776,1.729,0.032,2305.38,0,0,0,0,0,0,1,0,WTA326408,WTA324166,0,0,0,0
1_1_3_1,1,1,3,1,WTA326408,WTA324166,WTA326408,DeuceCourt,173.37 KPH,Flat,1.49 Metre,-11.567,-1.181,2.715,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.887,1.219,0.034,T,1.422,-0.0,0.201,-11.567,-1.181,2.715,7.887,1.219,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA326408,WTA324166,0,0,0,0
1_1_3_2,1,1,3,2,WTA326408,WTA324166,WTA326408,DeuceCourt,130 KPH,Kick,NA,-11.561,-1.203,2.661,3,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Long Error,False,False,True,4.882,0.603,0.036,T,1.298,0.0,-0.155,13.234,2.67,0.746,-12.885,2.6,0.034,12.245,1.569,1.674,0.0,0.012,1.497,-7.602,-1.09,0.033,1847.22,0,0,0,0,0,0,2,0,WTA326408,WTA324166,0,0,0,0
1_1_4_1,1,1,4,1,WTA326408,WTA324166,WTA324166,AdCourt,177 KPH,Flat,NA,-11.413,0.965,2.73,2,Unforced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,Long Error,False,False,True,5.199,-2.161,0.032,Body,1.09,-0.0,-1.203,-12.444,1.603,1.041,12.885,4.452,0.032,12.436,-3.383,1.31,0.0,-0.793,1.763,-8.321,0.81,0.031,3175.14,0,0,0,0,0,0,3,0,WTA326408,WTA324166,0,0,0,0
1_1_5_1,1,1,5,1,WTA326408,WTA324166,WTA324166,DeuceCourt,145 KPH,Slice,NA,-11.466,-1.237,2.732,2,Winner,NA,False,Ground,ForeHand,1.63 Metre,Cross Court,NA,False,False,True,3.914,3.229,0.035,Wide,0.994,0.0,1.914,10.939,5.649,1.415,-11.871,-3.408,0.032,10.939,5.649,1.415,-0.0,1.262,1.631,-11.871,-3.408,0.032,1215.78,0,0,0,0,0,0,3,1,WTA326408,WTA324166,0,0,0,0
1_1_6_1,1,1,6,1,WTA326408,WTA324166,WTA324166,AdCourt,174.49 KPH,NA,0.22 Metre,-11.421,0.958,2.72,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.219,-1.099,0.035,T,0.882,-0.008,-0.713,-11.421,0.958,2.72,-0.219,-1.099,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA326408,WTA324166,0,0,0,0
1_1_6_2,1,1,6,2,WTA326408,WTA324166,WTA324166,AdCourt,117 KPH,Kick,NA,-11.514,1.131,2.697,2,Winner,NA,False,Ground,BackHand,1.55 Metre,Cross Court,NA,False,False,True,4.428,-2.533,0.033,Body,1.286,0.0,-1.748,10.722,-3.949,1.709,-7.896,3.75,0.033,10.722,-3.949,1.709,0.0,0.489,1.552,-7.896,3.75,0.033,1262.94,0,0,0,0,0,0,3,2,WTA326408,WTA324166,0,0,0,0
1_1_7_1,1,1,7,1,WTA326408,WTA324166,WTA324166,DeuceCourt,161.06 KPH,NA,0.2 Metre,-11.345,-1.302,2.714,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.195,1.103,0.035,T,0.878,0.015,1.062,-11.345,-1.302,2.714,-0.195,1.103,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA326408,WTA324166,0,0,0,0
1_1_7_2,1,1,7,2,WTA326408,WTA324166,WTA324166,DeuceCourt,135 KPH,Kick,NA,-11.485,-1.36,2.653,4,Forced Error,NA,False,Passing,BackHand,1.65 Metre,NA,NA,False,False,True,4.916,2.375,0.034,Body,1.241,0.0,1.044,-13.912,3.102,0.728,8.262,-4.246,0.032,11.178,4.106,1.528,0.0,0.136,1.662,-10.06,-3.148,0.033,2315.22,0,0,0,0,0,0,3,3,WTA326408,WTA324166,0,0,0,0
1_1_8_1,1,1,8,1,WTA326408,WTA324166,WTA324166,AdCourt,178.81 KPH,Flat,0.11 Metre,-11.417,0.991,2.737,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,True,False,True,6.509,-3.215,0.03,Wide,1.258,-0.0,-1.762,-11.417,0.991,2.737,6.509,-3.215,0.03,,,,,,,,,,NA,1,0,0,0,0,0,3,4,WTA326408,WTA324166,0,0,0,0
1_1_8_2,1,1,8,2,WTA326408,WTA324166,WTA324166,AdCourt,136 KPH,Flat,NA,-11.473,0.981,2.667,2,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,True,True,True,5.007,-3.009,0.033,Wide,1.233,-0.0,-1.995,-11.881,2.997,0.971,-0.085,3.31,0.033,10.985,-4.329,1.516,0.0,-0.726,1.477,-7.76,1.72,0.032,1753.98,0,0,0,0,0,0,3,4,WTA326408,WTA324166,0,0,0,0
1_2_1_1,1,2,1,1,WTA324166,WTA326408,,DeuceCourt,191.94 KPH,NA,0.12 Metre,-11.432,-0.897,2.76,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.115,1.912,0.035,Body,0.847,-0.011,1.901,-11.432,-0.897,2.76,-0.115,1.912,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA326408,WTA324166,0,1,0,0
1_2_1_2,1,2,1,2,WTA324166,WTA326408,WTA326408,DeuceCourt,151 KPH,Flat,NA,-11.593,-0.443,2.744,6,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,5.582,2.147,0.034,Body,1.301,-0.0,1.148,-12.786,-0.955,0.893,12.229,3.726,0.032,11.748,3.27,1.452,0.0,2.356,1.119,-6.35,2.014,0.032,2097.78,0,0,0,0,0,0,0,0,WTA326408,WTA324166,0,1,0,0
1_2_2_1,1,2,2,1,WTA324166,WTA326408,WTA326408,AdCourt,192.28 KPH,Flat,1.59 Metre,-11.412,1.39,2.778,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,7.986,-1.717,0.033,Body,1.398,-0.0,-0.473,-11.412,1.39,2.778,7.986,-1.717,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA326408,WTA324166,0,1,0,0
