point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317684,WTA328366,WTA317684,DeuceCourt,164 KPH,Flat,NA,-11.7589998,-1.00600004,2.53399992,7,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.98600006,3.55999994,0.0340000018,Wide,,,,14.1829996,4.09100008,0.944999993,-12.3800001,1.01400006,0.0350000001,12.7320004,5.954,1.34200001,0.0,3.71199989,3.10899997,-11.5430002,0.846000016,0.0340000018,1800.6,0,0,0,0,0,0,0,0,WTA317684,WTA328366,0,0,0,0
1_1_2_1,1,1,2,1,WTA317684,WTA328366,WTA317684,AdCourt,174.71 KPH,Flat,0.21 Metre,-11.8299999,1.36800003,2.59699988,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,6.61299992,-3.79299998,0.0320000015,Wide,,,,-11.8299999,1.36800003,2.59699988,6.61299992,-3.79299998,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA317684,WTA328366,0,0,0,0
1_1_2_2,1,1,2,2,WTA317684,WTA328366,WTA317684,AdCourt,126 KPH,Flat,NA,-12.0050001,1.63199997,2.61199999,7,Forced Error,NA,False,Ground,BackHand,2.96 Metre,NA,NA,False,False,True,5.05600023,-2.523,0.0340000018,Body,,,,13.6309996,-3.14299989,0.614000022,-12.099,-2.0539999,0.0329999998,10.4750004,-3.71300006,1.51600003,0.0,-1.55200005,1.273,-7.24900007,-0.246000007,0.0289999992,870.84,0,0,0,0,0,0,1,0,WTA317684,WTA328366,0,0,0,0
1_1_3_1,1,1,3,1,WTA317684,WTA328366,WTA317684,DeuceCourt,170.24 KPH,Slice,0.72 Metre,-11.5860004,-1.09800005,2.47399998,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,7.11600018,0.759000003,0.0320000015,T,,,,-11.5860004,-1.09800005,2.47399998,7.11600018,0.759000003,0.0320000015,,,,,,,,,,973.8,1,0,0,0,0,0,2,0,WTA317684,WTA328366,0,0,0,0
1_1_3_2,1,1,3,2,WTA317684,WTA328366,WTA328366,DeuceCourt,140 KPH,Slice,NA,-11.8079996,-1.01499999,2.58500004,2,Forced Error,NA,False,Ground,BackHand,2.77 Metre,NA,NA,False,False,True,5.4369998,3.35299993,0.0340000018,Wide,,,,-13.6239996,1.98500001,0.725000024,12.885,-2.97399998,0.0329999998,11.1079998,5.11399984,1.38300002,-0.0,3.59599996,1.398,-9.14099979,2.5079999,0.0340000018,1205.28,0,0,0,0,0,0,2,0,WTA317684,WTA328366,0,0,0,0
1_1_4_1,1,1,4,1,WTA317684,WTA328366,WTA328366,AdCourt,143 KPH,Kick,NA,-11.9180002,1.49899995,2.58400011,8,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,5.71899986,-3.15300012,0.0309999995,Wide,,,,-12.6850004,0.335999995,1.46899998,-0.194000006,2.13400006,0.0340000018,12.3610001,-4.67299986,1.52699995,0.0,-2.02600002,1.83299994,-10.4359999,-0.0860000029,0.0329999998,2209.98,0,0,0,0,0,0,2,1,WTA317684,WTA328366,0,0,0,0
1_1_5_1,1,1,5,1,WTA317684,WTA328366,WTA317684,DeuceCourt,179 KPH,Flat,NA,-11.5010004,-1.08800006,2.55299997,1,Forced Error,NA,False,NA,BackHand,2.56 Metre,NA,NA,False,False,True,4.93200016,0.628000021,0.0309999995,T,,,,13.4200001,1.66100001,1.27199996,-9.5369997,-4.63800001,0.0340000018,13.4200001,1.66100001,1.27199996,0.0,-2.00200009,2.55800009,-9.5369997,-4.63800001,0.0340000018,1038.06,0,0,0,0,0,0,2,2,WTA317684,WTA328366,0,0,0,0
1_1_6_1,1,1,6,1,WTA317684,WTA328366,WTA317684,AdCourt,173.74 KPH,Slice,1.7 Metre,-11.717,1.37,2.48099995,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,8.09799957,-1.04799998,0.0320000015,T,,,,-11.717,1.37,2.48099995,8.09799957,-1.04799998,0.0320000015,,,,,,,,,,1036.5,1,0,0,0,0,0,3,2,WTA317684,WTA328366,0,0,0,0
1_1_6_2,1,1,6,2,WTA317684,WTA328366,WTA328366,AdCourt,124 KPH,Pronated,NA,-11.8830004,1.65900004,2.56800008,18,Forced Error,NA,False,Approach,BackHand,1.74 Metre,NA,NA,False,False,True,4.35400009,-2.66199994,0.0350000001,Body,,,,-5.27799988,1.90499997,0.456,12.885,-2.30299997,0.0350000001,10.1529999,-4.21999979,1.55599999,-0.0,-3.10500002,1.82299995,-8.14599991,-2.43099999,0.0329999998,1311.36,0,0,0,0,0,0,3,2,WTA317684,WTA328366,0,0,0,0
1_1_7_1,1,1,7,1,WTA317684,WTA328366,WTA328366,DeuceCourt,171.8 KPH,Slice,0.15 Metre,-11.849,-1.06400001,2.5079999,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,Wide Error,False,False,True,6.49800014,4.23400021,0.0329999998,Wide,,,,-11.849,-1.06400001,2.5079999,6.49800014,4.23400021,0.0329999998,,,,,,,,,,1295.4,1,0,0,0,0,0,3,3,WTA317684,WTA328366,0,0,0,0
1_1_7_2,1,1,7,2,WTA317684,WTA328366,WTA328366,DeuceCourt,134 KPH,Kick,NA,-11.8380003,-0.902999997,2.56699991,2,Winner,NA,False,NA,BackHand,1.32 Metre,Down the Line,NA,False,False,True,4.58599997,1.30200005,0.0309999995,T,,,,10.9510002,2.36400008,1.55900002,-7.90500021,3.41300011,0.0350000001,10.9510002,2.36400008,1.55900002,0.0,3.01200008,1.31900001,-7.90500021,3.41300011,0.0350000001,1152.84,0,0,0,0,0,0,3,3,WTA317684,WTA328366,0,0,0,0
1_1_8_1,1,1,8,1,WTA317684,WTA328366,WTA328366,AdCourt,184 KPH,Flat,NA,-11.7060003,1.44599998,2.54099989,2,Forced Error,NA,False,Ground,ForeHand,2.83 Metre,NA,NA,True,True,True,6.15600014,-2.9460001,0.0320000015,Wide,,,,-13.2419996,-1.32799995,0.728999972,12.3789997,0.662,0.0299999993,12.3950005,-4.30900002,0.959999979,-0.0,-2.72600007,1.63199997,-10.3839998,-1.61399996,0.0329999998,2537.76,0,0,0,0,0,0,3,4,WTA317684,WTA328366,0,0,0,0
1_2_1_1,1,2,1,1,WTA328366,WTA317684,,DeuceCourt,143.34 KPH,Slice,0.05 Metre,-11.5229998,-1.57500005,2.6559999,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,Wide Error,False,False,True,4.77699995,4.16200018,0.0340000018,Wide,,,,-11.5229998,-1.57500005,2.6559999,4.77699995,4.16200018,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317684,WTA328366,0,1,0,0
1_2_1_2,1,2,1,2,WTA328366,WTA317684,WTA328366,DeuceCourt,132 KPH,Slice,NA,-11.6339998,-0.936999977,2.64400005,3,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.6420002,2.43600011,0.0340000018,Body,,,,13.1520004,-2.98200011,0.888999999,0.39199999,0.421999991,0.0309999995,12.9320002,4.79300022,1.51100004,0.0,3.07599998,1.66499996,-7.32499981,2.41100001,0.0329999998,2377.02,0,0,0,0,0,0,0,0,WTA317684,WTA328366,0,1,0,0
1_2_2_1,1,2,2,1,WTA328366,WTA317684,WTA328366,AdCourt,136.09 KPH,NA,0.53 Metre,-11.3319998,1.03499997,2.62199998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,True,6.9289999,0.577000022,0.0309999995,T,,,,-11.3319998,1.03499997,2.62199998,6.9289999,0.577000022,0.0309999995,,,,,,,,,,994.08,1,0,0,0,0,0,1,0,WTA317684,WTA328366,0,1,0,0
1_2_2_2,1,2,2,2,WTA328366,WTA317684,WTA317684,AdCourt,132 KPH,Flat,NA,-11.3669996,2.06599998,2.62100005,10,Forced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,NA,False,False,True,4.06599998,-2.08200002,0.0350000001,Body,,,,-13.7810001,-3.796,1.14400005,7.86899996,4.84100008,0.0320000015,13.033,-4.16699982,1.49399996,0.0,-0.930000007,1.68400002,-7.93300009,0.845000029,0.0329999998,1638.54,0,0,0,0,0,0,1,0,WTA317684,WTA328366,0,1,0,0
1_2_3_1,1,2,3,1,WTA328366,WTA317684,WTA328366,DeuceCourt,146 KPH,Slice,NA,-11.4820004,-1.62300003,2.71199989,5,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,5.10200024,2.56399989,0.0350000001,Body,,,,14.4969997,0.845000029,0.792999983,1.79799998,-1.11000001,0.0309999995,12.8620005,5.14499998,1.27100003,0.0,1.52600002,1.51199996,-7.66599989,-0.492000014,0.0289999992,2762.58,0,0,0,0,0,0,1,1,WTA317684,WTA328366,0,1,0,0
1_2_4_1,1,2,4,1,WTA328366,WTA317684,WTA328366,AdCourt,150.56 KPH,Slice,1.05 Metre,-11.3859997,1.31599998,2.65300012,0,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,NA,False,False,True,7.45200014,-0.358999997,0.0299999993,T,,,,-11.3859997,1.31599998,2.65300012,7.45200014,-0.358999997,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA317684,WTA328366,0,1,0,0
1_2_4_2,1,2,4,2,WTA328366,WTA317684,WTA328366,AdCourt,134 KPH,Slice,NA,-11.342,1.93799996,2.66599989,3,Unforced Error,NA,False,Ground,BackHand,1.16 Metre,NA,Wide Error,False,False,True,4.67999983,-1.81900001,0.0340000018,Body,,,,13.2729998,-1.45000005,0.898999989,-7.26100016,-4.615,0.0350000001,13.0710001,-3.25399995,1.46899998,0.0,-0.597000003,1.76199996,-9.67399979,0.941999972,0.0350000001,2047.32,0,0,0,0,0,0,2,1,WTA317684,WTA328366,0,1,0,0
1_2_5_1,1,2,5,1,WTA328366,WTA317684,WTA328366,DeuceCourt,170.52 KPH,Flat,0.7 Metre,-11.3830004,-1.43400002,2.65799999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,7.09600019,1.13499999,0.0320000015,T,,,,-11.3830004,-1.43400002,2.65799999,7.09600019,1.13499999,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA317684,WTA328366,0,1,0,0
1_2_5_2,1,2,5,2,WTA328366,WTA317684,WTA328366,DeuceCourt,148 KPH,Slice,NA,-11.4169998,-1.50300002,2.69799995,1,Forced Error,NA,False,Ground,ForeHand,2.91 Metre,NA,NA,False,False,True,4.29699993,3.06299996,0.0340000018,Wide,,,,12.7080002,6.07600021,1.35800004,-9.64299965,-4.615,0.0329999998,12.7080002,6.07600021,1.35800004,0.0,-1.29299998,2.91000009,-9.64299965,-4.615,0.0329999998,2519.76,0,0,0,0,0,0,3,1,WTA317684,WTA328366,0,1,0,0
1_3_1_1,1,3,1,1,WTA317684,WTA328366,WTA328366,DeuceCourt,180.45 KPH,Flat,0.01 Metre,11.6040001,1.00199997,2.51300001,0,Faulty Serve,Long Error,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-6.40700006,-1.36000001,0.0299999993,T,,,,11.6040001,1.00199997,2.51300001,-6.40700006,-1.36000001,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317684,WTA328366,0,2,0,0
1_3_1_2,1,3,1,2,WTA317684,WTA328366,WTA328366,DeuceCourt,131 KPH,Kick,NA,11.9099998,0.930000007,2.58699989,4,Unforced Error,NA,False,Ground,BackHand,2 Metre,NA,Long Error,False,False,True,-4.57299995,-1.255,0.0299999993,T,,,,13.4790001,-2.13899994,1.12199998,-12.0059996,0.367000014,0.0340000018,-11.0889997,-2.34599996,1.648,0.0,-0.638000011,2.13400006,10.0089998,1.27600002,0.0320000015,1834.74,0,0,0,0,0,0,0,0,WTA317684,WTA328366,0,2,0,0
1_3_2_1,1,3,2,1,WTA317684,WTA328366,WTA328366,AdCourt,180.45 KPH,Flat,0.17 Metre,11.783,-1.48300004,2.56800008,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,-6.57399988,2.34200001,0.0329999998,Body,,,,11.783,-1.48300004,2.56800008,-6.57399988,2.34200001,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA317684,WTA328366,0,2,0,0
1_3_2_2,1,3,2,2,WTA317684,WTA328366,WTA328366,AdCourt,136 KPH,Flat,NA,11.8170004,-1.62300003,2.50399995,8,Winner,NA,False,Drop,BackHand,1.33 Metre,Cross Court,NA,False,False,True,-4.88600016,1.08399999,0.0309999995,T,,,,-10.3050003,2.15499997,1.11099994,3.95700002,-2.98200011,0.0350000001,-10.8950005,1.93400002,1.48300004,-0.0,0.973999977,1.53600001,10.3839998,-0.0270000007,0.0309999995,NA,0,0,0,0,0,0,0,1,WTA317684,WTA328366,0,2,0,0
1_3_3_1,1,3,3,1,WTA317684,WTA328366,WTA328366,DeuceCourt,165 KPH,Slice,NA,11.8009996,1.10800004,2.50500011,2,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Long Error,False,False,True,-4.63899994,-3.71799994,0.0309999995,Wide,,,,9.41899967,2.11999989,1.074,-12.4820004,3.398,0.0329999998,-12.1529999,-6.38399982,1.32799995,-0.0,-2.24399996,2.30900002,6.9829998,0.691999972,0.0309999995,3080.58,0,0,0,0,0,0,0,2,WTA317684,WTA328366,0,2,0,0
1_3_4_1,1,3,4,1,WTA317684,WTA328366,WTA328366,AdCourt,176.8 KPH,Flat,0.65 Metre,11.79,-1.44599998,2.65300012,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,True,False,True,-7.04799986,3.27900004,0.0340000018,Wide,,,,11.79,-1.44599998,2.65300012,-7.04799986,3.27900004,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA317684,WTA328366,0,2,0,0
1_3_4_2,1,3,4,2,WTA317684,WTA328366,WTA317684,AdCourt,132 KPH,Flat,NA,11.8500004,-1.54299998,2.54999995,1,Unforced Error,NA,False,NA,BackHand,1.66 Metre,NA,Wide Error,True,False,True,-6.12400007,2.7750001,0.0340000018,Wide,,,,-10.3210001,3.63800001,1.27900004,10.3540001,-4.615,0.0329999998,-10.3210001,3.63800001,1.27900004,-0.0,-0.92900002,1.66199994,10.3540001,-4.615,0.0329999998,1211.4,0,0,0,0,0,0,0,3,WTA317684,WTA328366,0,2,0,0
1_3_5_1,1,3,5,1,WTA317684,WTA328366,WTA328366,DeuceCourt,183 KPH,Flat,NA,11.6890001,1.12399995,2.58400011,14,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,True,True,True,-4.79799986,-0.976000011,0.0309999995,T,,,,12.3240004,-2.07299995,0.968999982,0.256000012,-2.78200006,0.0350000001,-13.2010002,-2.17199993,1.26499999,-0.0,-1.18299997,1.63300002,7.79899979,-0.535000026,0.0299999993,1847.1,0,0,0,0,0,0,1,3,WTA317684,WTA328366,0,2,0,0
1_4_1_1,1,4,1,1,WTA328366,WTA317684,WTA317684,DeuceCourt,165.04 KPH,Flat,NA,11.4680004,1.63300002,2.60700011,2,Unforced Error,NA,True,Ground,BackHand,0.54 Metre,NA,Net Error,False,False,True,-6.34200001,-1.73099995,0.0309999995,Body,,,,12.9420004,-1.528,0.792999983,0.298000008,-2.75300002,0.0350000001,-13.5629997,-3.33299994,1.01499999,0.0,-2.4690001,1.62600005,10.1289997,-1.75600004,0.0340000018,1444.86,0,0,0,0,0,0,0,0,WTA317684,WTA328366,0,3,0,0
1_4_2_1,1,4,2,1,WTA328366,WTA317684,WTA317684,AdCourt,148 KPH,Slice,NA,11.4680004,-1.255,2.68700004,8,Winner,NA,False,Ground,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.00099993,1.15400004,0.0309999995,T,,,,-12.1879997,0.901000023,0.963,7.59000015,-3.98000002,0.0340000018,-13.1309996,1.88999999,1.25699997,0.0,2.0480001,2.28500009,10.3059998,2.11899996,0.0329999998,2578.2,0,0,0,0,0,0,0,1,WTA317684,WTA328366,0,3,0,0
1_4_3_1,1,4,3,1,WTA328366,WTA317684,WTA328366,DeuceCourt,149 KPH,Slice,NA,11.5900002,1.41100001,2.68700004,9,Forced Error,NA,True,Passing,BackHand,0.67 Metre,NA,NA,False,False,True,-4.58300018,-3.11199999,0.0299999993,Wide,,,,-12.198,3.977,0.811999977,-0.691999972,-0.307999998,0.0299999993,-13.2700005,-6.20599985,1.14699996,-0.0,-0.958000004,1.92999995,7.58199978,1.80799997,0.0340000018,1706.1,0,0,0,0,0,0,0,2,WTA317684,WTA328366,0,3,0,0
1_4_4_1,1,4,4,1,WTA328366,WTA317684,WTA328366,AdCourt,157.3 KPH,Slice,0.2 Metre,11.3900003,-1.301,2.71700001,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,Wide Error,False,False,True,-6.49300003,4.29300022,0.0340000018,Wide,,,,11.3900003,-1.301,2.71700001,-6.49300003,4.29300022,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA317684,WTA328366,0,3,0,0
