point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316738,WTA329668,WTA316738,DeuceCourt,166 KPH,Flat,NA,11.337,0.888,2.634,1,Forced Error,NA,True,NA,BackHand,0.95 Metre,NA,NA,False,False,True,-5.173,-0.84,0.034,T,1.059,0.0,-0.233,-12.516,-1.857,1.008,-0.957,-2.244,0.038,-12.516,-1.857,1.008,0.031,-2.336,0.953,-0.957,-2.244,0.038,1506.66,0,0,0,0,0,0,0,0,WTA316738,WTA329668,0,0,0,0
1_1_2_1,1,1,2,1,WTA316738,WTA329668,WTA316738,AdCourt,164 KPH,Slice,NA,11.438,-1.256,2.657,5,Unforced Error,NA,False,Ground,BackHand,1.91 Metre,NA,Wide Error,False,False,True,-4.61,0.67,0.033,T,0.981,0.0,0.213,-11.261,4.449,0.378,8.397,-4.55,0.035,-12.689,1.215,1.054,0.0,0.051,1.027,5.42,-0.47,0.033,2231.4,0,0,0,0,0,0,1,0,WTA316738,WTA329668,0,0,0,0
1_1_3_1,1,1,3,1,WTA316738,WTA329668,WTA316738,DeuceCourt,154.22 KPH,NA,NA,11.424,0.75,2.667,0,Faulty Serve,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,,,,,0.78,-0.009,-2.694,11.424,0.75,2.667,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA316738,WTA329668,0,0,0,0
1_1_3_2,1,1,3,2,WTA316738,WTA329668,WTA316738,DeuceCourt,136 KPH,Slice,NA,11.37,0.75,2.633,3,Forced Error,NA,True,Drop,BackHand,0.88 Metre,NA,NA,False,False,True,-3.923,-1.434,0.032,Body,1.006,0.0,-0.666,-13.189,3.327,0.496,-0.059,0.489,0.032,-11.169,-3.294,1.165,0.0,-1.173,1.771,9.626,1.036,0.031,NA,0,0,0,0,0,0,2,0,WTA316738,WTA329668,0,0,0,0
1_1_4_1,1,1,4,1,WTA316738,WTA329668,WTA316738,AdCourt,166.51 KPH,NA,0.47 Metre,11.329,-1.351,2.71,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.468,2.894,0.036,Wide,0.885,-0.112,2.496,11.329,-1.351,2.71,0.468,2.894,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA316738,WTA329668,0,0,0,0
1_1_4_2,1,1,4,2,WTA316738,WTA329668,WTA329668,AdCourt,134 KPH,Slice,NA,11.449,-1.295,2.683,8,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,-5.372,2.413,0.035,Body,1.328,0.0,1.473,-12.032,-2.687,1.478,8.432,-3.548,0.035,-10.603,3.141,1.189,0.0,-0.074,1.13,7.802,-2.403,0.036,1361.64,0,0,0,0,0,0,3,0,WTA316738,WTA329668,0,0,0,0
1_1_5_1,1,1,5,1,WTA316738,WTA329668,WTA329668,DeuceCourt,178.61 KPH,NA,NA,11.388,0.882,2.622,0,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,0.888,0.0,0.208,11.388,0.882,2.622,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA316738,WTA329668,0,0,0,0
1_1_5_2,1,1,5,2,WTA316738,WTA329668,WTA329668,DeuceCourt,137 KPH,Slice,NA,11.516,0.621,2.625,2,Unforced Error,NA,False,Ground,BackHand,2.05 Metre,NA,Long Error,False,False,True,-4.95,-1.256,0.034,T,1.221,0.0,-0.486,12.992,0.397,0.755,-12.625,-1.508,0.036,-11.248,-2.587,1.081,0.0,-1.257,1.14,7.632,-0.284,0.031,1656.42,0,0,0,0,0,0,3,1,WTA316738,WTA329668,0,0,0,0
1_1_6_1,1,1,6,1,WTA316738,WTA329668,WTA329668,AdCourt,167.38 KPH,NA,0.4 Metre,11.365,-1.429,2.629,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.074,-0.393,0.033,T,0.825,0.014,-0.636,11.365,-1.429,2.629,0.074,-0.393,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA316738,WTA329668,0,0,0,0
1_1_6_2,1,1,6,2,WTA316738,WTA329668,WTA329668,AdCourt,125 KPH,Slice,NA,11.51,-1.353,2.625,2,Forced Error,NA,False,Ground,BackHand,1.79 Metre,NA,NA,False,False,True,-4.692,1.427,0.033,Body,1.218,0.0,0.898,13.771,-3.959,0.698,-8.122,-4.828,0.035,-11.588,1.915,1.139,-0.0,-1.072,1.903,11.465,-3.524,0.035,1223.28,0,0,0,0,0,0,3,2,WTA316738,WTA329668,0,0,0,0
