point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325320,WTA316956,WTA316956,DeuceCourt,149 KPH,Slice,NA,11.282,1.284,2.542,2,Unforced Error,NA,False,Ground,ForeHand,2.63 Metre,NA,Long Error,False,False,True,-4.79,-3.082,0.033,Wide,1.099,0.0,-1.681,12.932,1.117,0.684,-12.885,2.961,0.036,-11.826,-5.359,1.221,0.0,-2.169,1.668,10.198,0.441,0.032,1569,0,0,0,0,0,0,0,0,WTA325320,WTA316956,0,0,0,0
1_1_2_1,1,1,2,1,WTA325320,WTA316956,WTA316956,AdCourt,163 KPH,Slice,NA,11.268,-0.93,2.55,4,Unforced Error,NA,False,Ground,ForeHand,3.68 Metre,NA,Long Error,False,False,True,-5.776,0.662,0.034,T,1.187,0.0,0.248,15.155,2.821,0.611,-12.697,0.148,0.036,-12.698,0.94,1.037,-0.0,-1.11,2.052,10.67,-2.983,0.033,2421.06,0,0,0,0,0,0,0,1,WTA325320,WTA316956,0,0,0,0
1_1_3_1,1,1,3,1,WTA325320,WTA316956,WTA325320,DeuceCourt,166 KPH,Flat,NA,11.287,1.31,2.514,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Down the Line,NA,False,False,True,-4.782,0.032,0.033,T,0.977,0.0,0.456,11.287,1.31,2.514,-4.782,0.032,0.033,,,,,,,,,,NA,0,0,0,1,0,0,0,2,WTA325320,WTA316956,0,0,0,0
1_1_4_1,1,1,4,1,WTA325320,WTA316956,WTA325320,AdCourt,160.65 KPH,Pronated,1.39 Metre,11.149,-1.01,2.52,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,1.28,-0.53,0.034,T,0.867,-0.076,-0.065,11.149,-1.01,2.52,1.28,-0.53,0.034,,,,,,,,,,NA,1,0,0,0,0,1,1,2,WTA325320,WTA316956,0,0,0,0
1_1_4_2,1,1,4,2,WTA325320,WTA316956,WTA325320,AdCourt,120 KPH,Slice,NA,11.44,-1.228,2.562,1,Unforced Error,NA,False,NA,BackHand,1.88 Metre,NA,Long Error,False,False,True,-5.093,2.638,0.035,Body,1.369,0.0,1.695,-10.947,3.724,1.32,12.656,0.715,0.032,-10.947,3.724,1.32,0.0,2.241,1.88,12.656,0.715,0.032,1317.3,0,0,0,0,0,0,1,2,WTA325320,WTA316956,0,0,0,0
1_1_5_1,1,1,5,1,WTA325320,WTA316956,WTA325320,DeuceCourt,157.6 KPH,Slice,0.46 Metre,11.247,1.565,2.505,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,Wide Error,False,False,True,-6.86,-4.175,0.035,Wide,1.383,0.0,-1.801,11.247,1.565,2.505,-6.86,-4.175,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA325320,WTA316956,0,0,0,0
1_1_5_2,1,1,5,2,WTA325320,WTA316956,WTA316956,DeuceCourt,137 KPH,Slice,NA,11.309,1.409,2.546,2,Unforced Error,NA,False,Ground,BackHand,2.39 Metre,NA,Wide Error,False,False,True,-4.307,-2.99,0.031,Wide,1.117,-0.0,-1.576,14.409,-2.262,0.738,-7.215,4.615,0.034,-10.652,-5.397,1.218,0.0,-3.948,1.497,9.106,-2.88,0.034,1463.28,0,0,0,0,0,0,2,2,WTA325320,WTA316956,0,0,0,0
1_1_6_1,1,1,6,1,WTA325320,WTA316956,WTA316956,AdCourt,159 KPH,Slice,NA,11.331,-0.706,2.572,2,Unforced Error,NA,True,Ground,BackHand,0.19 Metre,NA,Net Error,True,True,True,-5.363,3.554,0.035,Wide,1.129,0.0,2.293,12.521,-1.81,0.634,0.035,-1.241,0.033,-12.333,5.048,0.964,0.0,1.629,1.494,9.714,-1.01,0.035,1236.9,0,0,0,0,0,0,2,3,WTA325320,WTA316956,0,0,0,0
1_2_1_1,1,2,1,1,WTA316956,WTA325320,,DeuceCourt,168.81 KPH,NA,0.24 Metre,11.557,0.918,2.581,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.072,0.227,0.033,T,0.82,-0.078,0.213,11.557,0.918,2.581,0.072,0.227,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA325320,WTA316956,0,1,0,0
1_2_1_2,1,2,1,2,WTA316956,WTA325320,WTA325320,DeuceCourt,134 KPH,Slice,NA,11.683,0.903,2.57,2,Winner,NA,False,NA,BackHand,1.58 Metre,Down the Line,NA,False,False,True,-3.948,-0.97,0.032,T,1.011,-0.0,-0.299,-12.04,-2.711,1.202,11.061,-3.57,0.034,-12.04,-2.711,1.202,0.0,-3.216,1.581,11.061,-3.57,0.034,1735.2,0,0,0,0,0,0,0,0,WTA325320,WTA316956,0,1,0,0
1_2_2_1,1,2,2,1,WTA316956,WTA325320,WTA325320,AdCourt,166 KPH,Slice,NA,11.71,-0.991,2.563,2,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-5.461,0.474,0.033,T,1.081,0.0,0.104,13.512,-0.534,0.928,0.252,2.666,0.036,-13.716,0.85,0.952,-0.0,0.206,1.639,9.202,-0.343,0.033,1858.98,0,0,0,0,0,0,0,1,WTA325320,WTA316956,0,1,0,0
