point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320319,WTA316959,,DeuceCourt,149.74 KPH,Pronated,0.99 Metre,11.4680004,1.08200002,2.78999996,0,Faulty Serve,Net Error,True,NA,ForeHand,0.71 Metre,NA,Net Error,False,False,True,0.985000014,-0.80400002,0.0350000001,T,,,,11.4680004,1.08200002,2.78999996,0.985000014,-0.80400002,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320319,WTA316959,0,0,0,0
1_1_1_2,1,1,1,2,WTA320319,WTA316959,WTA320319,DeuceCourt,123 KPH,Kick,NA,11.5609999,0.639999986,2.69300008,1,Unforced Error,NA,False,NA,ForeHand,1.86 Metre,NA,Wide Error,False,False,True,-4.95300007,-3.16000009,0.0320000015,Wide,,,,-11.5860004,-5.05299997,1.59899998,9.10200024,4.49700022,0.0329999998,-11.5860004,-5.05299997,1.59899998,-0.0,0.460999995,1.85599995,9.10200024,4.49700022,0.0329999998,2219.52,0,0,0,0,0,0,0,0,WTA320319,WTA316959,0,0,0,0
1_1_2_1,1,1,2,1,WTA320319,WTA316959,WTA320319,AdCourt,172.25 KPH,NA,0.64 Metre,11.5089998,-1.16900003,2.69700003,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,0.640999973,1.074,0.0350000001,T,,,,11.5089998,-1.16900003,2.69700003,0.640999973,1.074,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320319,WTA316959,0,0,0,0
1_1_2_2,1,1,2,2,WTA320319,WTA316959,WTA316959,AdCourt,114 KPH,Kick,NA,11.743,-1.69299996,2.63100004,2,Winner,NA,False,NA,ForeHand,1.81 Metre,Cross Court,NA,False,False,True,-5.1789999,1.70200002,0.0359999985,Body,1.51600003,0.0,0.964999974,-12.6920004,3.07800007,1.63999999,10.1879997,-3.51900005,0.0309999995,-12.6920004,3.07800007,1.63999999,0.0,-0.338,1.81400001,10.1879997,-3.51900005,0.0309999995,1880.22,0,0,0,0,0,0,1,0,WTA320319,WTA316959,0,0,0,0
1_1_3_1,1,1,3,1,WTA320319,WTA316959,WTA316959,DeuceCourt,172 KPH,Flat,NA,11.4589996,1.01800001,2.68600011,2,Forced Error,NA,False,Ground,BackHand,3.01 Metre,NA,NA,False,False,True,-5.32299995,-1.375,0.0350000001,Body,,,,14.0349998,-0.953000009,1.13100004,-8.81000042,4.58400011,0.0309999995,-12.9259996,-2.66300011,1.21700001,-0.0,-1.86099994,2.64499998,11.802,-1.08899999,0.0350000001,1410.96,0,0,0,0,0,0,1,1,WTA320319,WTA316959,0,0,0,0
1_1_4_1,1,1,4,1,WTA320319,WTA316959,WTA316959,AdCourt,164 KPH,Flat,NA,11.5100002,-1.41799998,2.67499995,4,Unforced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,Long Error,False,False,True,-5.31400013,2.34299994,0.0350000001,Body,,,,12.4989996,3.7650001,1.22599995,-12.885,3.40199995,0.0329999998,-13.0200005,3.81200004,1.21000004,-0.0,2.89400005,1.58800006,9.0170002,2.5480001,0.0329999998,2596.86,0,0,0,0,0,0,1,2,WTA320319,WTA316959,0,0,0,0
1_1_5_1,1,1,5,1,WTA320319,WTA316959,WTA316959,DeuceCourt,150 KPH,Slice,NA,11.4289999,1.04200006,2.76600003,2,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Wide Error,True,True,True,-4.21500015,-0.453000009,0.0359999985,T,,,,11.434,2.44099998,0.845000029,-10.0349998,-4.615,0.0340000018,-13.0100002,-1.66499996,1.35899997,0.0,0.416000009,1.22399998,6.55999994,1.53999996,0.0359999985,2779.56,0,0,0,0,0,0,1,3,WTA320319,WTA316959,0,0,0,0
1_2_1_1,1,2,1,1,WTA316959,WTA320319,WTA320319,DeuceCourt,161 KPH,Slice,NA,11.5909996,1.255,2.72099996,12,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-5.32499981,-3.33699989,0.0320000015,Wide,,,,10.651,-0.238999993,0.842999995,0.195999995,-2.0079999,0.0350000001,-13.3990002,-6.11199999,1.28699994,0.0,-3.4289999,1.91999996,11.552,-1.48899996,0.0350000001,2983.56,0,0,0,0,0,0,0,0,WTA320319,WTA316959,0,1,0,0
1_2_2_1,1,2,2,1,WTA316959,WTA320319,WTA320319,AdCourt,176 KPH,Slice,NA,11.3409996,-0.83099997,2.6400001,12,Winner,NA,False,Volley,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,-5.08199978,0.973999977,0.0370000005,T,,,,-3.82999992,-1.12899995,0.889999986,10.4879999,-3.09500003,0.0309999995,-13.5839996,1.58299994,1.19400001,-0.0,0.174999997,1.49199998,8.64599991,-0.667999983,0.0350000001,NA,0,0,0,0,0,0,0,1,WTA320319,WTA316959,0,1,0,0
1_2_3_1,1,2,3,1,WTA316959,WTA320319,WTA316959,DeuceCourt,184 KPH,Slice,NA,11.5469999,1.24899995,2.72900009,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.86499977,-0.0299999993,0.0359999985,T,,,,-14.3269997,-0.989000022,1.204,4.53999996,4.615,0.0340000018,-14.3269997,-0.989000022,1.204,-0.0,5.09600019,7.13399982,4.53999996,4.615,0.0340000018,1346.46,0,0,0,0,0,0,0,2,WTA320319,WTA316959,0,1,0,0
