point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316738,WTA320016,,DeuceCourt,166.15 KPH,NA,0.32 Metre,11.573,0.56400001,2.6789999,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.316000015,-1.10399997,0.0309999995,T,,,,11.573,0.56400001,2.6789999,0.316000015,-1.10399997,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316738,WTA320016,0,0,0,0
1_1_1_2,1,1,1,2,WTA316738,WTA320016,WTA316738,DeuceCourt,127 KPH,Slice,NA,11.5100002,0.603999972,2.69199991,1,Unforced Error,NA,False,NA,BackHand,3 Metre,NA,Long Error,False,False,True,-4.93499994,-0.861000001,0.0309999995,T,,,,-12.2869997,-2.17400002,1.34300005,12.885,-1.42799997,0.0340000018,-12.2869997,-2.17400002,1.34300005,0.0,-1.92700005,2.99900007,12.885,-1.42799997,0.0340000018,1386.06,0,0,0,0,0,0,0,0,WTA316738,WTA320016,0,0,0,0
1_1_2_1,1,1,2,1,WTA316738,WTA320016,WTA316738,AdCourt,146 KPH,Slice,NA,11.3909998,-1.55499995,2.727,3,Forced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,NA,False,False,True,-4.77299976,1.18799996,0.0309999995,T,,,,-14.3129997,-2.01799989,0.700999975,12.885,-4.615,0.0320000015,-14.1809998,2.42499995,1.15999997,-0.0,-0.688000023,1.17499995,4.03900003,-1.57500005,0.0309999995,1810.32,0,0,0,0,0,0,1,0,WTA316738,WTA320016,0,0,0,0
1_1_3_1,1,1,3,1,WTA316738,WTA320016,WTA316738,DeuceCourt,168 KPH,Flat,NA,11.4069996,0.556999981,2.63800001,1,Winner,NA,False,NA,BackHand,1.07 Metre,Cross Court,NA,False,False,True,-5.22700024,-0.0280000009,0.0309999995,T,,,,11.4069996,0.556999981,2.63800001,-5.22700024,-0.0280000009,0.0309999995,,,,,,,,,,NA,0,0,0,0,0,0,2,0,WTA316738,WTA320016,0,0,0,0
1_1_4_1,1,1,4,1,WTA316738,WTA320016,WTA316738,AdCourt,164 KPH,Flat,NA,11.408,-1.70599997,2.69000006,7,Winner,NA,False,Volley,BackHand,1.39 Metre,Down the Line,NA,False,False,True,-5.59700012,2.78699994,0.0340000018,Wide,,,,3.20300007,-0.181999996,1.69200003,-8.36100006,-1.00899994,0.0299999993,-13.2910004,4.6500001,1.26900005,0.0,1.43200004,1.45000005,6.30200005,0.109999999,0.0309999995,879.9,0,0,0,0,0,0,3,0,WTA316738,WTA320016,0,0,0,0
1_2_1_1,1,2,1,1,WTA320016,WTA316738,WTA320016,DeuceCourt,159 KPH,Slice,NA,11.4829998,1.34300005,2.69300008,1,Forced Error,NA,True,Drop,ForeHand,1.15 Metre,NA,NA,False,False,True,-5.32399988,-3.97900009,0.0320000015,Wide,,,,-12.9020004,-6.76000023,1.13300002,-1.97000003,-3.91599989,0.0350000001,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA316738,WTA320016,1,0,0,0
1_2_2_1,1,2,2,1,WTA320016,WTA316738,WTA316738,AdCourt,168.79 KPH,NA,0.31 Metre,11.6400003,-1.63300002,2.71300006,0,Faulty Serve,Net Error,True,NA,NA,0.9 Metre,NA,Net Error,False,False,True,0.308999985,1.16900003,0.0309999995,T,,,,11.6400003,-1.63300002,2.71300006,0.308999985,1.16900003,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA316738,WTA320016,1,0,0,0
1_2_2_2,1,2,2,2,WTA320016,WTA316738,WTA316738,AdCourt,111 KPH,NA,0.34 Metre,11.5819998,-1.95200002,2.73600006,0,DoubleFault,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,0.338999987,1.48300004,0.0309999995,Body,,,,11.5819998,-1.95200002,2.73600006,0.338999987,1.48300004,0.0309999995,,,,,,,,,,0,1,1,0,0,0,0,1,0,WTA316738,WTA320016,1,0,0,0
1_2_3_1,1,2,3,1,WTA320016,WTA316738,WTA316738,DeuceCourt,162 KPH,Slice,NA,11.3439999,1.33299994,2.66400003,4,Winner,NA,False,Ground,BackHand,1.17 Metre,Down the Line,NA,False,False,True,-4.85699987,-3.37599993,0.0309999995,Wide,,,,-12.552,0.354000002,0.893000007,8.11800003,3.87599993,0.0340000018,-12.3409996,-5.85699987,1.22800004,0.0,-2.67700005,1.67200005,9.95699978,-0.312999994,0.0309999995,1412.52,0,0,0,0,1,0,1,1,WTA316738,WTA320016,1,0,0,0
1_2_4_1,1,2,4,1,WTA320016,WTA316738,WTA316738,AdCourt,170 KPH,Flat,NA,11.3529997,-1.68400002,2.65799999,2,Unforced Error,NA,False,Ground,BackHand,1.69 Metre,NA,Long Error,False,False,True,-5.2420001,0.236000001,0.0309999995,T,,,,10.1750002,-0.592999995,0.757000029,-11.9250002,3.94300008,0.0340000018,-14.0229998,1.03600001,1.20099998,0.0,0.0320000015,1.56400001,6.27600002,-0.361999989,0.0299999993,NA,0,0,0,0,0,0,1,2,WTA316738,WTA320016,1,0,0,0
