point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315130,WTA322082,WTA315130,DeuceCourt,149 KPH,Kick,NA,-11.4309998,-0.93599999,2.61999989,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,4.81599998,3.82599998,0.0359999985,Wide,,,,-11.4309998,-0.93599999,2.61999989,4.81599998,3.82599998,0.0359999985,,,,,,,,,,1190.22,0,0,0,1,0,0,0,0,WTA315130,WTA322082,0,0,0,0
1_1_2_1,1,1,2,1,WTA315130,WTA322082,WTA322082,AdCourt,152 KPH,Slice,NA,-11.3369999,1.449,2.71199989,4,Winner,NA,False,Ground,BackHand,1.53 Metre,Cross Court,NA,False,False,True,5.09700012,-0.600000024,0.0309999995,T,,,,13.0579996,1.81500006,1.38699996,-8.90600014,-2.87899995,0.0299999993,13.9300003,-1.28199995,1.44099998,0.0,-0.634000003,2.34699988,-11.302,-0.175999999,0.0350000001,2371.38,0,0,0,0,0,1,1,0,WTA315130,WTA322082,0,0,0,0
1_1_3_1,1,1,3,1,WTA315130,WTA322082,WTA315130,DeuceCourt,150 KPH,Flat,NA,-11.4259996,-0.792999983,2.64899993,3,Unforced Error,NA,False,Ground,ForeHand,3.01 Metre,NA,NA,False,False,True,6.13600016,1.07299995,0.0329999998,T,,,,15.2519999,-0.104999997,1.27900004,-9.04599953,4.08199978,0.0340000018,14.1820002,2.204,1.23699999,0.0,0.272000015,2.01900005,-10.1440001,-1.29700005,0.0350000001,2069.64,0,0,0,0,0,0,1,1,WTA315130,WTA322082,0,0,0,0
1_1_4_1,1,1,4,1,WTA315130,WTA322082,WTA315130,AdCourt,149 KPH,Flat,NA,-11.3380003,1.59200001,2.65499997,3,Winner,NA,False,Ground,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,4.36999989,-3.42400002,0.0329999998,Wide,,,,-11.3999996,3.11299992,1.29999995,7.51900005,-3.57800007,0.0320000015,13.0860004,-6.05900002,1.36000001,0.0,-1.102,2.34200001,-8.5880003,2.05900002,0.0340000018,1551.66,0,0,0,0,0,0,2,1,WTA315130,WTA322082,0,0,0,0
1_1_5_1,1,1,5,1,WTA315130,WTA322082,WTA322082,DeuceCourt,159 KPH,Flat,NA,-11.5190001,-0.88499999,2.62700009,4,Winner,NA,False,Ground,ForeHand,1.75 Metre,Cross Court,NA,False,False,True,5.89499998,0.77700001,0.0320000015,T,,,,13.5760002,-2.13599992,1.20599997,-9.27099991,1.95899999,0.0329999998,14.0710001,1.67900002,1.25699997,0.0,0.425999999,2.17000008,-9.58199978,-0.467000008,0.0350000001,1534.8,0,0,0,0,0,0,3,1,WTA315130,WTA322082,0,0,0,0
1_1_6_1,1,1,6,1,WTA315130,WTA322082,WTA315130,AdCourt,158 KPH,Slice,NA,-11.3050003,1.31400001,2.67600012,3,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,NA,False,False,True,6.04799986,-0.444999993,0.0280000009,T,,,,15.0780001,1.91900003,1.29400003,-9.27000046,-1.02999997,0.0350000001,14.2639999,-0.845000029,1.16700006,0.0,-0.527999997,2.17199993,-7.71500015,-0.319000006,0.0340000018,2625.18,0,0,0,0,0,0,3,2,WTA315130,WTA322082,0,0,0,0
1_2_1_1,1,2,1,1,WTA322082,WTA315130,WTA322082,DeuceCourt,131 KPH,Slice,NA,-11.3990002,-0.894999981,2.61899996,1,Forced Error,NA,False,NA,ForeHand,2.08 Metre,NA,NA,False,False,True,5.52199984,3.84100008,0.0370000005,Wide,,,,12.2119999,6.25299978,1.49100006,-7.28000021,-4.99499989,0.0299999993,12.2119999,6.25299978,1.49100006,0.0,-0.834999979,2.079,-7.28000021,-4.99499989,0.0299999993,1897.44,0,0,0,0,0,0,0,0,WTA315130,WTA322082,1,0,0,0
1_2_2_1,1,2,2,1,WTA322082,WTA315130,WTA315130,AdCourt,131 KPH,Slice,NA,-11.4490004,1.778,2.55500007,2,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,NA,False,False,True,6.14499998,-2.63499999,0.0280000009,Body,,,,-13.5609999,-1.46899998,1.29999995,7.11199999,-2.90100002,0.0289999992,12.7130003,-3.92000008,1.21200001,0.0,-2.43199992,2.14100003,-8.47000027,-1.88100004,0.0350000001,2798.22,0,0,0,0,0,0,1,0,WTA315130,WTA322082,1,0,0,0
1_2_3_1,1,2,3,1,WTA322082,WTA315130,WTA315130,DeuceCourt,145.9 KPH,Slice,0.14 Metre,-11.3380003,-0.941999972,2.55900002,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,5.83799982,4.25299978,0.0370000005,Wide,,,,-11.3380003,-0.941999972,2.55900002,5.83799982,4.25299978,0.0370000005,,,,,,,,,,1248.72,1,0,0,0,0,0,1,1,WTA315130,WTA322082,1,0,0,0
1_2_3_2,1,2,3,2,WTA322082,WTA315130,WTA315130,DeuceCourt,115 KPH,Flat,NA,-11.4390001,-0.578000009,2.50999999,2,Unforced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,NA,False,False,True,6.05700016,1.829,0.0370000005,Body,1.602,-0.0,0.718999982,-12.9580002,-1.39300001,0.816999972,7.63100004,-2.5250001,0.0280000009,11.2349997,2.64199996,1.472,0.0,0.984000027,1.66299999,-9.59799957,-0.754999995,0.0350000001,2021.4,0,0,0,0,0,0,1,1,WTA315130,WTA322082,1,0,0,0
1_2_4_1,1,2,4,1,WTA322082,WTA315130,WTA315130,AdCourt,153.67 KPH,Slice,0.32 Metre,-11.257,1.52900004,2.56299996,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,6.72399998,-0.167999998,0.0299999993,T,,,,-11.257,1.52900004,2.56299996,6.72399998,-0.167999998,0.0299999993,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA315130,WTA322082,1,0,0,0
1_2_4_2,1,2,4,2,WTA322082,WTA315130,WTA322082,AdCourt,112 KPH,Kick,NA,-11.3839998,2.43499994,2.52800012,3,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,NA,False,False,True,4.96199989,-3.27900004,0.0320000015,Wide,1.39300001,0.0,-1.77999997,12.915,3.12400007,1.21700001,-10.3520002,-1.86099994,0.0329999998,10.1630001,-5.0710001,1.57700002,0.0,-1.84000003,1.56900001,-9.86200047,0.958000004,0.0340000018,1755,0,0,0,0,0,0,1,2,WTA315130,WTA322082,1,0,0,0
1_2_5_1,1,2,5,1,WTA322082,WTA315130,WTA322082,DeuceCourt,171.03 KPH,NA,0.25 Metre,-11.151,-0.89200002,2.55500007,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.247999996,0.667999983,0.0329999998,T,,,,-11.151,-0.89200002,2.55500007,-0.247999996,0.667999983,0.0329999998,,,,,,,,,,1131.78,1,0,0,0,0,0,2,2,WTA315130,WTA322082,1,0,0,0
1_2_5_2,1,2,5,2,WTA322082,WTA315130,WTA315130,DeuceCourt,124 KPH,Slice,NA,-11.4840002,-0.698000014,2.58100009,2,Forced Error,NA,False,Ground,BackHand,2.83 Metre,NA,NA,False,False,True,4.48899984,3.44400001,0.0359999985,Wide,,,,,,,,,,10.2559996,5.1960001,1.46899998,0.0,0.989000022,1.53699994,-8.85900021,-2.6400001,0.0299999993,1469.64,0,0,0,0,0,0,2,2,WTA315130,WTA322082,1,0,0,0
