point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319939,WTA312850,WTA319939,DeuceCourt,152 KPH,Slice,NA,-11.5279999,-0.646000028,2.66100001,5,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,4.47599983,1.07500005,0.0309999995,T,,,,-7.91400003,-2.34299994,1.01999998,7.91200018,-3.17600012,0.0320000015,15.1140003,2.62899995,1.32500005,0.0,-1.03400004,2.8039999,-9.20499992,-3.68799996,0.0309999995,2022.24,0,0,0,0,0,0,0,0,WTA319939,WTA312850,0,0,0,0
1_1_2_1,1,1,2,1,WTA319939,WTA312850,WTA312850,AdCourt,134 KPH,Slice,NA,-11.4309998,1.65199995,2.77900004,2,Unforced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,Net Error,False,False,True,4.87900019,-3.56399989,0.0320000015,Wide,,,,-13.1140003,0.477999985,1.06599998,-0.49000001,2.00699997,0.0320000015,14.7790003,-6.16099977,0.963999987,0.0,-2.56299996,1.83200002,-9.27999973,-0.456,0.0350000001,1762.02,0,0,0,0,0,0,1,0,WTA319939,WTA312850,0,0,0,0
1_1_3_1,1,1,3,1,WTA319939,WTA312850,WTA312850,DeuceCourt,164.88 KPH,Flat,2.45 Metre,-11.4980001,-0.653999984,2.62899995,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,8.85299969,1.04799998,0.0329999998,T,,,,-11.4980001,-0.653999984,2.62899995,8.85299969,1.04799998,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA319939,WTA312850,0,0,0,0
1_1_3_2,1,1,3,2,WTA319939,WTA312850,WTA312850,DeuceCourt,115 KPH,Kick,NA,-11.5900002,-0.236000001,2.61500001,4,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Long Error,False,False,True,5.29899979,2.06200004,0.0359999985,Body,,,,-11.6639996,0.0850000009,0.605000019,12.4989996,3.46300006,0.0329999998,11.1090002,3.10700011,1.551,0.0,2.0150001,1.48300004,-9.19999981,0.796999991,0.0340000018,1668.9,0,0,0,0,0,0,1,1,WTA319939,WTA312850,0,0,0,0
1_1_4_1,1,1,4,1,WTA319939,WTA312850,WTA312850,AdCourt,159.55 KPH,Slice,0.07 Metre,-11.4130001,1.72000003,2.71499991,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,6.47100019,-0.940999985,0.0270000007,T,,,,-11.4130001,1.72000003,2.71499991,6.47100019,-0.940999985,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA319939,WTA312850,0,0,0,0
1_1_4_2,1,1,4,2,WTA319939,WTA312850,WTA319939,AdCourt,101 KPH,Kick,NA,-11.6630001,1.74000001,2.68600011,1,Unforced Error,NA,False,Ground,BackHand,2.22 Metre,NA,Long Error,False,False,True,4.1880002,-2.45600009,0.0340000018,Body,,,,11.1680002,-4.23400021,1.56500006,-12.7189999,1.76100004,0.0320000015,11.1680002,-4.23400021,1.56500006,0.0,-1.21300006,2.21600008,-12.7189999,1.76100004,0.0320000015,892.92,0,0,0,0,0,0,1,2,WTA319939,WTA312850,0,0,0,0
1_1_5_1,1,1,5,1,WTA319939,WTA312850,WTA319939,DeuceCourt,160 KPH,Flat,NA,-11.5819998,-0.689999998,2.66700006,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.71899986,0.270999998,0.0309999995,T,,,,15.4499998,1.24300003,1.12699997,-10.5620003,-4.615,0.0320000015,15.4499998,1.24300003,1.12699997,0.0,-2.58999991,7.58099985,-10.5620003,-4.615,0.0320000015,1002.78,0,0,0,0,0,0,2,2,WTA319939,WTA312850,0,0,0,0
1_1_6_1,1,1,6,1,WTA319939,WTA312850,WTA319939,AdCourt,154 KPH,Slice,NA,-11.3959999,1.71700001,2.66199994,1,Forced Error,NA,False,Ground,ForeHand,2.74 Metre,NA,NA,False,False,True,5.8579998,-0.460000008,0.0320000015,T,,,,14.9289999,-1.12899995,0.986999989,-9.4460001,-4.46799994,0.0309999995,14.9289999,-1.12899995,0.986999989,0.0,-3.10100007,2.74300003,-9.4460001,-4.46799994,0.0309999995,1212.48,0,0,0,0,0,0,3,2,WTA319939,WTA312850,0,0,0,0
1_2_1_1,1,2,1,1,WTA312850,WTA319939,,DeuceCourt,160.96 KPH,NA,NA,-11.3140001,-1.12699997,2.6730001,0,Faulty Serve,NA,True,NA,ForeHand,0.88 Metre,NA,NA,False,False,True,,,,,,,,-11.3140001,-1.12699997,2.6730001,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319939,WTA312850,1,0,0,0
1_2_1_2,1,2,1,2,WTA312850,WTA319939,WTA319939,DeuceCourt,149 KPH,Slice,NA,-11.309,-0.952000022,2.6789999,4,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,Long Error,False,False,True,5.23899984,1.39499998,0.0359999985,Body,,,,-14.6470003,-2.72000003,0.913999975,12.885,-2.98900008,0.0299999993,11.8520002,2.61899996,1.32200003,0.0,1.505,1.14900005,-7.11100006,0.683000028,0.0329999998,1089.42,0,0,0,0,0,0,0,0,WTA319939,WTA312850,1,0,0,0
