point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326384,WTA319001,,DeuceCourt,141.22 KPH,Slice,1.04 Metre,-11.5790005,-1.25600004,2.68799996,0,Faulty Serve,Long Error,False,NA,ForeHand,1.67 Metre,NA,Wide Error,False,False,True,7.17199993,4.8130002,0.0320000015,Wide,,,,-11.5790005,-1.25600004,2.68799996,7.17199993,4.8130002,0.0320000015,,,,,,,,,,1121.34,1,0,0,0,0,0,0,0,WTA326384,WTA319001,0,0,0,0
1_1_1_2,1,1,1,2,WTA326384,WTA319001,WTA319001,DeuceCourt,135 KPH,Slice,NA,-11.6960001,-1.051,2.74300003,2,Winner,NA,False,NA,ForeHand,1.58 Metre,Down the Line,NA,False,False,True,4.94199991,1.95500004,0.0270000007,Body,,,,11.2989998,3.34899998,1.49800003,-10.3170004,3.28299999,0.0379999988,11.2989998,3.34899998,1.49800003,0.0,3.04699993,1.58000004,-10.3170004,3.28299999,0.0379999988,1377.9,0,0,0,0,0,0,0,0,WTA326384,WTA319001,0,0,0,0
1_1_2_1,1,1,2,1,WTA326384,WTA319001,WTA319001,AdCourt,161.38 KPH,NA,0.33 Metre,-11.5979996,1.426,2.84200001,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,-0.331999987,-0.537,0.0309999995,T,,,,-11.5979996,1.426,2.84200001,-0.331999987,-0.537,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA326384,WTA319001,0,0,0,0
1_1_2_2,1,1,2,2,WTA326384,WTA319001,WTA319001,AdCourt,133 KPH,Slice,NA,-11.6470003,1.51499999,2.7249999,0,DoubleFault,NA,False,NA,BackHand,1.56 Metre,NA,NA,False,False,True,6.4460001,-0.35800001,0.0340000018,T,,,,-11.6470003,1.51499999,2.7249999,6.4460001,-0.35800001,0.0340000018,,,,,,,,,,1559.88,1,1,0,0,0,0,0,1,WTA326384,WTA319001,0,0,0,0
1_1_3_1,1,1,3,1,WTA326384,WTA319001,WTA319001,DeuceCourt,148 KPH,Slice,NA,-11.717,-1.17900002,2.84599996,10,Forced Error,NA,True,Drop,BackHand,0.33 Metre,NA,NA,False,False,True,5.90199995,3.67499995,0.0289999992,Wide,,,,-13.8009996,3.50200009,0.855000019,0.0209999997,-0.433999985,0.0309999995,11.0480003,5.57499981,1.30900002,0.0,1.25600004,1.74899995,-5.77099991,-0.806999981,0.0370000005,NA,0,0,0,0,1,0,0,2,WTA326384,WTA319001,0,0,0,0
1_1_4_1,1,1,4,1,WTA326384,WTA319001,WTA319001,AdCourt,151 KPH,Flat,NA,-11.5459995,1.602,2.71499991,4,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,True,True,True,6.00699997,-1.528,0.0359999985,Body,,,,-12.3219995,-1.51400006,0.99000001,-0.149000004,2.22199988,0.023,11.7720003,-2.35700011,1.33299994,0.0,0.0179999992,3.08400011,-9.76799965,2.01799989,0.0379999988,1641.54,0,0,0,0,0,0,0,3,WTA326384,WTA319001,0,0,0,0
1_2_1_1,1,2,1,1,WTA319001,WTA326384,WTA319001,DeuceCourt,152 KPH,Slice,NA,-11.4530001,-1.10699999,2.68199992,1,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,False,False,True,5.38700008,2.51600003,0.0299999993,Body,,,,12.04,4.40100002,1.04400003,-12.885,-0.828000009,0.0399999991,12.04,4.40100002,1.04400003,0.0,1.79900002,1.87899995,-12.885,-0.828000009,0.0399999991,1524.54,0,0,0,0,0,0,0,0,WTA326384,WTA319001,0,1,0,0
1_2_2_1,1,2,2,1,WTA319001,WTA326384,WTA319001,AdCourt,164 KPH,Slice,NA,-11.3120003,1.01199996,2.648,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,6.19899988,-0.381999999,0.0340000018,T,,,,12.9700003,-0.532999992,1.10800004,-12.885,4.615,0.0320000015,12.9700003,-0.532999992,1.10800004,0.0,2.29299998,4.00899982,-12.885,4.615,0.0320000015,1377.6,0,0,0,0,0,0,1,0,WTA326384,WTA319001,0,1,0,0
1_2_3_1,1,2,3,1,WTA319001,WTA326384,WTA326384,DeuceCourt,173 KPH,Slice,NA,-11.2799997,-0.953999996,2.68300009,2,Winner,NA,False,Ground,BackHand,1.73 Metre,Cross Court,NA,False,False,True,5.36499977,1.39699996,0.0289999992,Body,,,,12.7150002,2.70900011,1.16900003,-9.40499973,-3.9849999,0.0329999998,12.7150002,2.70900011,1.16900003,0.0,-1.11500001,1.73300004,-9.40499973,-3.9849999,0.0329999998,1487.52,0,0,0,0,0,0,2,0,WTA326384,WTA319001,0,1,0,0
1_2_4_1,1,2,4,1,WTA319001,WTA326384,WTA326384,AdCourt,165 KPH,Slice,NA,-11.3579998,1.03799999,2.69000006,6,Forced Error,NA,True,Ground,BackHand,0.9 Metre,NA,NA,False,False,True,4.704,-1.27699995,0.0309999995,T,,,,-13.677,3.13800001,0.707000017,-0.163000003,1.09200001,0.0309999995,12.3889999,-1.92700005,1.18700004,0.0,-1.745,1.91900003,-8.85299969,-1.204,0.0379999988,1351.8,0,0,0,0,0,0,2,1,WTA326384,WTA319001,0,1,0,0
1_2_5_1,1,2,5,1,WTA319001,WTA326384,WTA326384,DeuceCourt,159 KPH,Slice,NA,-11.5620003,-1.00699997,2.68300009,4,Forced Error,NA,False,Ground,BackHand,3.47 Metre,NA,NA,False,False,True,4.98099995,2.85700011,0.0289999992,Wide,,,,-14.4949999,2.57200003,0.736000001,1.99899995,4.71899986,0.0250000004,11.8389997,4.90299988,1.34300005,-0.0,0.616999984,1.73500001,-9.47700024,-2.27800012,0.0329999998,1157.64,0,0,0,0,0,0,2,2,WTA326384,WTA319001,0,1,0,0
1_2_6_1,1,2,6,1,WTA319001,WTA326384,WTA319001,AdCourt,172 KPH,Flat,NA,-11.4219999,1.023,2.648,1,Forced Error,NA,False,Ground,BackHand,2.38 Metre,NA,NA,True,False,True,4.99399996,-2.78500009,0.0309999995,Wide,,,,12.2189999,-4.27600002,1.23699999,-12.885,0.805000007,0.0370000005,12.2189999,-4.27600002,1.23699999,0.0,-2.02699995,2.37800002,-12.885,0.805000007,0.0370000005,1502.64,0,0,0,0,0,0,2,3,WTA326384,WTA319001,0,1,0,0
1_2_7_1,1,2,7,1,WTA319001,WTA326384,WTA319001,DeuceCourt,151 KPH,Slice,NA,-11.3129997,-1.11800003,2.62299991,19,Winner,NA,False,Approach,BackHand,1.5 Metre,Cross Court,NA,False,False,True,4.53999996,1.66499996,0.0309999995,Body,,,,-9.38500023,1.48000002,0.731000006,5.08400011,-2.35100007,0.0379999988,12.2519999,3.67400002,1.27499998,0.0,2.30100012,1.06700003,-6.07499981,1.88300002,0.0370000005,1591.74,0,0,0,0,0,0,3,3,WTA326384,WTA319001,0,1,0,0
1_2_8_1,1,2,8,1,WTA319001,WTA326384,WTA326384,AdCourt,167 KPH,Slice,NA,-11.4110003,1.23000002,2.6960001,2,Winner,NA,False,Ground,ForeHand,2.05 Metre,Down the Line,NA,False,False,True,5.64300013,-0.628000021,0.0320000015,T,,,,12.4729996,-0.853999972,1.19099998,-10.7880001,-4.01599979,0.0370000005,12.4729996,-0.853999972,1.19099998,0.0,-2.67799997,2.0480001,-10.7880001,-4.01599979,0.0370000005,1821.42,0,0,0,0,0,0,4,3,WTA326384,WTA319001,0,1,0,0
1_2_9_1,1,2,9,1,WTA319001,WTA326384,WTA326384,DeuceCourt,157 KPH,Slice,NA,-11.4440002,-0.967999995,2.61599994,2,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,Wide Error,False,False,True,5.4829998,3.19199991,0.0299999993,Wide,,,,-11.8149996,-3.18199992,0.67900002,11.2530003,-4.615,0.0370000005,11.4469995,5.07000017,1.21800005,-0.0,0.797999978,1.24600005,-7.9000001,-1.92400002,0.0359999985,1592.22,0,0,0,0,0,0,4,4,WTA326384,WTA319001,0,1,0,0
1_2_10_1,1,2,10,1,WTA319001,WTA326384,WTA319001,AdCourt,167 KPH,Slice,NA,-11.3999996,1.03600001,2.66700006,1,Winner,NA,False,NA,BackHand,1.09 Metre,Cross Court,NA,True,False,True,5.33900023,-0.164000005,0.0320000015,T,,,,-11.3999996,1.03600001,2.66700006,5.33900023,-0.164000005,0.0320000015,,,,,,,,,,NA,0,0,0,0,0,0,4,5,WTA326384,WTA319001,0,1,0,0
