point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA322277,WTA326160,WTA322277,DeuceCourt,150 KPH,NA,NA,,,,3,Winner,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,WTA322277,WTA326160,0,0,0,0
1_1_2_1,1,1,2,1,WTA322277,WTA326160,WTA322277,AdCourt,154.82 KPH,NA,0.21 Metre,-11.4130001,0.776000023,2.75399995,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,5.59200001,0.213,0.0329999998,T,1.19700003,-0.0,0.224999994,-11.4130001,0.776000023,2.75399995,5.59200001,0.213,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA322277,WTA326160,0,0,0,0
1_1_2_2,1,1,2,2,WTA322277,WTA326160,WTA326160,AdCourt,116 KPH,Slice,NA,-11.6440001,0.741999984,2.72000003,2,Unforced Error,NA,True,Ground,ForeHand,0.71 Metre,NA,Net Error,False,False,True,6.0250001,-2.00699997,0.0340000018,Body,1.58399999,-0.0,-1.41900003,-13.4949999,-1.98399997,1.12699997,,,,12.3970003,-2.375,1.34000003,0.0,-2.08999991,1.49000001,-6.76100016,-2.28299999,0.0320000015,2362.92,0,0,0,0,0,0,1,0,WTA322277,WTA326160,0,0,0,0
1_1_3_1,1,1,3,1,WTA322277,WTA326160,WTA326160,DeuceCourt,151.32 KPH,Slice,0.37 Metre,-11.5979996,-1.18099999,2.77900004,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,4.92999983,4.48500013,0.0329999998,Wide,1.22300005,0.0,2.58999991,-11.5979996,-1.18099999,2.77900004,4.92999983,4.48500013,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA322277,WTA326160,0,0,0,0
1_1_3_2,1,1,3,2,WTA322277,WTA326160,WTA322277,DeuceCourt,126 KPH,Slice,NA,-11.6090002,-1.10500002,2.70300007,3,Unforced Error,NA,False,Ground,ForeHand,1.29 Metre,NA,Wide Error,False,False,True,4.92999983,2.6170001,0.0340000018,Body,1.29100001,0.0,1.26100004,13.3179998,-1.75100005,0.901000023,-7.53000021,-4.42600012,0.0329999998,11.5670004,4.66800022,1.35699999,0.0,1.11199999,1.60300004,-8.75800037,-1.40699995,0.0320000015,2914.5,0,0,0,0,0,0,1,1,WTA322277,WTA326160,0,0,0,0
1_1_4_1,1,1,4,1,WTA322277,WTA326160,WTA322277,AdCourt,162.97 KPH,NA,0.43 Metre,-11.467,0.897000015,2.7809999,0,Faulty Serve,Net Error,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,-0.433999985,-3.43499994,0.0309999995,Wide,0.781000018,0.00600000005,-2.32800007,-11.467,0.897000015,2.7809999,-0.433999985,-3.43499994,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA322277,WTA326160,0,0,0,0
1_1_4_2,1,1,4,2,WTA322277,WTA326160,WTA326160,AdCourt,116 KPH,NA,NA,-11.5950003,0.800000012,2.66400003,2,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,4.81899977,-0.845000029,0.0320000015,T,1.33399999,0.0,-0.681999981,-12.7299995,0.963999987,0.962000012,-0.232999995,0.662,0.0320000015,12.816,-0.765999973,1.426,0.0,0.189999998,1.44299996,-6.9829998,0.708000004,0.0320000015,2135.52,0,0,0,0,0,0,2,1,WTA322277,WTA326160,0,0,0,0
1_1_5_1,1,1,5,1,WTA322277,WTA326160,WTA326160,DeuceCourt,155.21 KPH,Slice,0.49 Metre,-11.4090004,-1.05299997,2.69899988,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,Wide Error,False,False,True,6.5250001,4.58500004,0.0329999998,Wide,1.39499998,-0.0,2.30299997,-11.4090004,-1.05299997,2.69899988,6.5250001,4.58500004,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA322277,WTA326160,0,0,0,0
1_1_5_2,1,1,5,2,WTA322277,WTA326160,WTA326160,DeuceCourt,126 KPH,Slice,NA,-11.5819998,-1.02499998,2.72300005,2,Unforced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,NA,False,False,True,4.96999979,1.13600004,0.0320000015,T,1.25699997,0.0,0.296999991,-13.5550003,-2.4000001,1.29499996,8.27499962,0.643999994,0.0340000018,12.3050003,2.76999998,1.296,0.0,0.453000009,1.81599998,-8.8739996,-1.49800003,0.0320000015,1961.76,0,0,0,0,0,0,2,2,WTA322277,WTA326160,0,0,0,0
1_1_6_1,1,1,6,1,WTA322277,WTA326160,WTA322277,AdCourt,141 KPH,NA,NA,-11.5059996,0.663999975,2.71700001,3,Winner,NA,False,Ground,ForeHand,0.96 Metre,Down the Line,NA,True,False,True,4.07600021,-0.657999992,0.0320000015,T,1.00399995,-0.0,-0.477999985,-12.6059999,-1.25999999,1.19400001,2.26699996,-2.81999993,0.0329999998,13.5889997,-0.551999986,1.17499995,0.0,-0.926999986,1.78799999,-8.27900028,-1.074,0.0320000015,2233.38,0,0,0,0,0,0,2,3,WTA322277,WTA326160,0,0,0,0
1_1_7_1,1,1,7,1,WTA322277,WTA326160,WTA322277,DeuceCourt,165 KPH,Flat,NA,-11.4169998,-1.09399998,2.74900007,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.1500001,0.312999994,0.0320000015,T,1.10399997,0.0,-0.187999994,-11.5229998,2.00900006,1.25100005,9.29300022,3.10899997,0.0320000015,13.5790005,1.32099998,1.25999999,0.0,1.71899998,1.58800006,-6.0999999,1.88300002,0.0340000018,1684.02,0,0,0,0,0,0,3,3,WTA322277,WTA326160,0,0,0,0
1_1_8_1,1,1,8,1,WTA322277,WTA326160,WTA322277,AdCourt,167.2 KPH,Slice,0.78 Metre,-11.3769999,0.663999975,2.66899991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,7.1500001,-4.32700014,0.0350000001,Wide,1.33800006,-0.0,-2.52999997,-11.3769999,0.663999975,2.66899991,7.1500001,-4.32700014,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA322277,WTA326160,0,0,0,0
1_1_8_2,1,1,8,2,WTA322277,WTA326160,WTA326160,AdCourt,122 KPH,Slice,NA,-11.585,0.822000027,2.75900006,2,Forced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,NA,False,False,True,4.93900013,-1.91900003,0.0340000018,Body,1.29700005,0.0,-1.33000004,-12.5699997,2.43700004,1.07299995,8.14700031,3.30800009,0.0309999995,12.2159996,-2.57500005,1.39199996,-0.0,-0.135000005,1.21500003,-4.74300003,0.661000013,0.0320000015,1648.26,0,0,0,0,0,0,4,3,WTA322277,WTA326160,0,0,0,0
1_1_9_1,1,1,9,1,WTA322277,WTA326160,WTA326160,DeuceCourt,158.86 KPH,NA,0.23 Metre,-11.5340004,-1.102,2.75300002,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.231000006,2.31999993,0.0340000018,Body,0.911000013,0.0170000009,2.11100006,-11.5340004,-1.102,2.75300002,-0.231000006,2.31999993,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,4,4,WTA322277,WTA326160,0,0,0,0
1_1_9_2,1,1,9,2,WTA322277,WTA326160,WTA322277,DeuceCourt,124 KPH,Slice,NA,-11.6529999,-1.01400006,2.76900005,3,Unforced Error,NA,False,Ground,ForeHand,2.76 Metre,NA,NA,False,False,True,4.51399994,2.63199997,0.0329999998,Body,1.23899996,0.0,1.375,13.9209995,-2.19899988,1.24600005,-9.95499992,1.61699998,0.0329999998,11.6169996,4.86800003,1.46700001,0.0,2.01099992,1.57700002,-10.4049997,-0.268000007,0.0329999998,2827.92,0,0,0,0,0,0,4,4,WTA322277,WTA326160,0,0,0,0
1_1_10_1,1,1,10,1,WTA322277,WTA326160,WTA326160,AdCourt,160.86 KPH,Slice,1.02 Metre,-11.4530001,0.601000011,2.75699997,0,Faulty Serve,Long Error,False,NA,NA,1.51 Metre,NA,NA,False,False,True,7.41599989,-3.5539999,0.0340000018,Wide,1.50800002,-0.0,-2.08299994,-11.4530001,0.601000011,2.75699997,7.41599989,-3.5539999,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,5,4,WTA322277,WTA326160,0,0,0,0
1_1_10_2,1,1,10,2,WTA322277,WTA326160,WTA326160,AdCourt,122 KPH,Slice,0.07 Metre,-11.6269999,0.834999979,2.73300004,0,DoubleFault,Long Error,False,NA,NA,1.62 Metre,NA,NA,False,False,True,6.46500015,-3.58200002,0.0350000001,Wide,1.61699998,-0.0,-2.31299996,-11.6269999,0.834999979,2.73300004,6.46500015,-3.58200002,0.0350000001,,,,,,,,,,1042.08,1,1,0,0,0,0,5,4,WTA322277,WTA326160,0,0,0,0
1_1_11_1,1,1,11,1,WTA322277,WTA326160,WTA322277,DeuceCourt,161 KPH,Flat,NA,-11.3660002,-1.04700005,2.7650001,1,Forced Error,NA,False,NA,ForeHand,2.56 Metre,NA,NA,False,False,True,4.43599987,0.930000007,0.0309999995,T,1.00899994,0.0,0.321999997,13.1020002,2.25200009,1.30499995,-12.6560001,1.08899999,0.0340000018,13.1020002,2.25200009,1.30499995,0.0,1.77499998,2.55599999,-12.6560001,1.08899999,0.0340000018,1853.22,0,0,0,0,1,0,5,5,WTA322277,WTA326160,0,0,0,0
1_1_12_1,1,1,12,1,WTA322277,WTA326160,WTA322277,AdCourt,157 KPH,Slice,NA,-11.4799995,0.782000005,2.78900003,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,6.07700014,-4.07299995,0.0350000001,Wide,1.31900001,-0.0,-2.52399993,17.0559998,5.42000008,1.40400004,-12.7250004,-1.11699998,0.0320000015,12.9879999,-5.60099983,1.22300005,0.0,-3.21300006,1.86800003,-9.72099972,-1.52999997,0.0320000015,1991.16,0,0,0,0,0,0,6,5,WTA322277,WTA326160,0,0,0,0
1_2_1_1,1,2,1,1,WTA326160,WTA322277,WTA326160,DeuceCourt,170 KPH,Pronated,NA,-11.6619997,-1.63900006,2.9289999,1,Forced Error,NA,False,NA,BackHand,1.57 Metre,NA,NA,False,False,True,5.4000001,1.43400002,0.0340000018,Body,1.16799998,0.0,0.555999994,12.9239998,2.48799992,1.34099996,-6.171,4.16099977,0.0350000001,12.9239998,2.48799992,1.34099996,-0.0,3.58100009,1.56500006,-6.171,4.16099977,0.0350000001,1447.98,0,0,0,0,0,0,0,0,WTA322277,WTA326160,1,0,0,0
1_2_2_1,1,2,2,1,WTA326160,WTA322277,WTA326160,AdCourt,171 KPH,Pronated,NA,-11.8030005,1.15699995,2.87400007,3,Forced Error,NA,False,Ground,ForeHand,1.87 Metre,NA,NA,False,False,True,5.71400023,-1.26699996,0.0350000001,T,1.26900005,-0.0,-0.330000013,14.2910004,-0.568000019,1.57700002,-10.0679998,3.227,0.0329999998,13.4390001,-2.79299998,1.38499999,-0.0,-0.734000027,2.296,-10.2110004,0.584999979,0.0340000018,1912.56,0,0,0,0,0,0,1,0,WTA322277,WTA326160,1,0,0,0
