point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315427,WTA322942,WTA322942,DeuceCourt,148 KPH,Slice,NA,-11.293,-1.107,2.536,2,Unforced Error,NA,True,Ground,BackHand,0.46 Metre,NA,Net Error,False,False,True,4.405,0.983,0.031,T,1.015,0.0,0.248,-13.079,0.714,0.853,,,,12.173,2.537,1.238,0.0,1.778,1.689,-9.658,0.997,0.031,2184,0,0,0,0,0,0,0,0,WTA315427,WTA322942,0,0,0,0
1_1_2_1,1,1,2,1,WTA315427,WTA322942,WTA315427,AdCourt,166 KPH,Slice,NA,-11.289,1.403,2.555,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.946,-0.133,0.03,T,1.0,0.0,0.204,-11.289,1.403,2.555,4.946,-0.133,0.03,,,,,,,,,,NA,0,0,0,1,0,0,0,1,WTA315427,WTA322942,0,0,0,0
1_1_3_1,1,1,3,1,WTA315427,WTA322942,WTA315427,DeuceCourt,163.04 KPH,NA,0.48 Metre,-11.098,-1.148,2.606,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.371,-0.303,0.027,T,0.883,-0.01,-0.448,-11.098,-1.148,2.606,-0.371,-0.303,0.027,,,,,,,,,,0,1,0,0,0,0,1,1,1,WTA315427,WTA322942,0,0,0,0
1_1_3_2,1,1,3,2,WTA315427,WTA322942,WTA322942,DeuceCourt,131 KPH,Slice,NA,-11.527,-0.813,2.561,2,Forced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,NA,False,False,True,4.56,1.307,0.031,T,1.211,0.0,0.484,-13.383,-1.537,0.673,,,,12.461,2.785,1.493,0.0,0.425,1.644,-10.552,-1.152,0.033,2352.96,0,0,0,0,0,0,1,1,WTA315427,WTA322942,0,0,0,0
1_1_4_1,1,1,4,1,WTA315427,WTA322942,WTA322942,AdCourt,142 KPH,Slice,NA,-11.394,1.488,2.529,6,Unforced Error,NA,False,Ground,BackHand,1.09 Metre,NA,Wide Error,False,False,True,5.395,-2.55,0.035,Body,1.26,-0.0,-1.464,-12.241,2.629,1.24,7.178,4.267,0.033,12.406,-3.716,1.356,0.0,-0.438,1.544,-6.652,1.003,0.028,1580.76,0,0,0,0,0,0,1,2,WTA315427,WTA322942,0,0,0,0
1_1_5_1,1,1,5,1,WTA315427,WTA322942,WTA322942,DeuceCourt,160.91 KPH,Slice,0.17 Metre,-11.304,-1.212,2.587,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,True,False,True,6.57,2.502,0.037,Body,1.313,-0.0,0.937,-11.304,-1.212,2.587,6.57,2.502,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA315427,WTA322942,0,0,0,0
1_1_5_2,1,1,5,2,WTA315427,WTA322942,WTA315427,DeuceCourt,140 KPH,Slice,NA,-11.318,-1.287,2.553,3,Winner,NA,False,Ground,BackHand,1.48 Metre,Cross Court,NA,True,False,True,4.9,3.121,0.03,Wide,1.089,0.0,1.569,-12.619,-0.479,0.794,8.896,3.944,0.037,11.395,5.51,1.124,0.0,2.486,1.171,-6.624,0.957,0.027,2169,0,0,0,0,0,0,1,3,WTA315427,WTA322942,0,0,0,0
1_1_6_1,1,1,6,1,WTA315427,WTA322942,WTA322942,AdCourt,138 KPH,Slice,NA,-11.468,1.356,2.535,8,Forced Error,NA,False,Ground,BackHand,2.76 Metre,NA,NA,True,True,True,5.55,-2.627,0.035,Body,1.306,0.0,-1.578,-15.454,3.314,0.9,8.903,4.795,0.052,12.211,-3.679,1.372,0.0,-1.396,2.055,-10.654,-0.028,0.031,1489.02,0,0,0,0,0,0,2,3,WTA315427,WTA322942,0,0,0,0
1_2_1_1,1,2,1,1,WTA322942,WTA315427,,DeuceCourt,162.57 KPH,Slice,1.07 Metre,-11.296,-1.344,2.697,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,7.319,4.66,0.034,Wide,1.432,0.0,2.004,-11.296,-1.344,2.697,7.319,4.66,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA315427,WTA322942,0,1,0,0
1_2_1_2,1,2,1,2,WTA322942,WTA315427,WTA322942,DeuceCourt,129 KPH,Slice,NA,-11.491,-1.0,2.741,3,Winner,NA,False,Ground,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.955,2.657,0.036,Body,1.367,0.0,1.265,-12.738,-3.054,1.8,5.252,3.223,0.03,13.443,5.455,1.33,0.0,1.044,2.559,-8.179,-1.547,0.029,1528.44,0,0,0,0,0,0,0,0,WTA315427,WTA322942,0,1,0,0
