point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318314,WTA324750,,DeuceCourt,168.14 KPH,Flat,0.34 Metre,-11.022,-1.315,2.63,0,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,6.327,-0.341,0.031,T,1.194,-0.0,-0.728,-11.022,-1.315,2.63,6.327,-0.341,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318314,WTA324750,0,0,0,0
1_1_1_2,1,1,1,2,WTA318314,WTA324750,WTA318314,DeuceCourt,148 KPH,Slice,NA,-11.555,-1.144,2.775,1,Forced Error,NA,False,NA,BackHand,2.21 Metre,NA,NA,False,False,True,5.267,0.514,0.033,T,1.217,0.0,-0.158,11.603,1.491,1.297,-7.64,-4.495,0.035,11.603,1.491,1.297,0.0,-1.948,2.209,-7.64,-4.495,0.035,1612.38,0,0,0,0,0,0,0,0,WTA318314,WTA324750,0,0,0,0
1_1_2_1,1,1,2,1,WTA318314,WTA324750,WTA318314,AdCourt,175.33 KPH,NA,0.1 Metre,-11.392,1.166,2.681,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.095,-2.574,0.038,Body,0.86,0.018,-2.223,-11.392,1.166,2.681,-0.095,-2.574,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA318314,WTA324750,0,0,0,0
1_1_2_2,1,1,2,2,WTA318314,WTA324750,WTA318314,AdCourt,141 KPH,Slice,NA,-11.637,1.224,2.758,9,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,6.232,-2.515,0.036,Body,1.422,-0.0,-1.411,10.778,-4.18,0.602,-8.691,4.389,0.036,11.576,-3.353,1.261,0.0,-0.126,1.321,-6.027,1.292,0.035,2512.62,0,0,0,0,0,0,1,0,WTA318314,WTA324750,0,0,0,0
1_1_3_1,1,1,3,1,WTA318314,WTA324750,WTA318314,DeuceCourt,169 KPH,Flat,NA,-11.171,-1.281,2.636,1,Forced Error,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,5.555,3.15,0.036,Wide,1.134,-0.0,1.63,12.673,5.258,0.985,,,,,,,,,,,,,1331.1,0,0,0,0,0,0,2,0,WTA318314,WTA324750,0,0,0,0
1_1_4_1,1,1,4,1,WTA318314,WTA324750,WTA324750,AdCourt,174 KPH,Flat,NA,-11.274,1.111,2.651,6,Forced Error,NA,False,Ground,BackHand,1.15 Metre,NA,NA,False,False,True,5.822,-3.005,0.033,Wide,1.181,-0.0,-1.652,-15.291,2.784,0.512,,,,12.733,-4.525,1.023,0.0,0.029,1.535,-6.741,2.263,0.034,NA,0,0,0,0,0,0,3,0,WTA318314,WTA324750,0,0,0,0
1_1_5_1,1,1,5,1,WTA318314,WTA324750,WTA324750,DeuceCourt,164.92 KPH,Slice,0.39 Metre,-11.507,-1.139,2.701,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,6.782,4.212,0.035,Wide,1.339,-0.0,2.068,-11.507,-1.139,2.701,6.782,4.212,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA318314,WTA324750,0,0,0,0
1_1_5_2,1,1,5,2,WTA318314,WTA324750,WTA324750,DeuceCourt,150 KPH,Slice,NA,-11.487,-1.099,2.752,2,Forced Error,NA,False,Ground,ForeHand,0.09 Metre,NA,NA,False,False,True,4.69,2.652,0.036,Body,1.14,0.0,1.436,-12.425,-5.373,0.816,0.433,-3.531,0.038,13.768,5.433,1.334,0.0,-0.219,1.272,-5.769,-2.595,0.033,NA,0,0,0,0,0,0,3,1,WTA318314,WTA324750,0,0,0,0
1_1_6_1,1,1,6,1,WTA318314,WTA324750,WTA318314,AdCourt,162 KPH,Flat,NA,-11.391,1.341,2.71,3,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,6.093,-3.827,0.034,Wide,1.251,-0.0,-2.152,-8.859,-0.146,0.959,7.501,3.215,0.034,12.561,-5.505,1.131,0.0,-2.612,2.33,-6.578,-0.956,0.032,3061.86,0,0,0,0,0,0,3,2,WTA318314,WTA324750,0,0,0,0
1_2_1_1,1,2,1,1,WTA324750,WTA318314,WTA324750,DeuceCourt,167 KPH,Flat,NA,-11.557,-0.757,2.539,3,Unforced Error,NA,True,Ground,ForeHand,0.42 Metre,NA,Net Error,False,False,True,5.506,0.56,0.033,T,1.106,-0.0,0.075,13.571,1.31,1.206,,,,12.667,1.35,1.041,-0.0,0.313,0.979,-5.67,-0.076,0.033,2750.28,0,0,0,0,0,0,0,0,WTA318314,WTA324750,1,0,0,0
1_2_2_1,1,2,2,1,WTA324750,WTA318314,WTA324750,AdCourt,165.95 KPH,NA,0.05 Metre,-11.483,1.154,2.514,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-0.046,-0.406,0.032,T,0.823,0.114,-0.177,-11.483,1.154,2.514,-0.046,-0.406,0.032,,,,,,,,,,2757.54,1,0,0,0,0,0,1,0,WTA318314,WTA324750,1,0,0,0
1_2_2_2,1,2,2,2,WTA324750,WTA318314,WTA324750,AdCourt,152 KPH,Slice,NA,-11.392,1.349,2.535,5,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,5.454,-0.849,0.033,T,1.163,-0.0,-0.291,-13.235,-2.007,1.031,9.061,-4.055,0.034,11.691,-1.377,1.143,0.0,-0.629,1.447,-7.799,-0.062,0.032,2102.28,0,0,0,0,0,0,1,0,WTA318314,WTA324750,1,0,0,0
1_2_3_1,1,2,3,1,WTA324750,WTA318314,WTA324750,DeuceCourt,152 KPH,Slice,NA,-11.681,-0.945,2.528,19,Forced Error,NA,True,Drop,BackHand,0.05 Metre,NA,NA,False,False,True,4.935,3.026,0.036,Wide,1.079,-0.0,1.718,15.091,-3.236,0.719,,,,11.659,4.949,1.075,0.0,1.031,1.231,-6.672,-1.224,0.032,NA,0,0,0,0,0,0,2,0,WTA318314,WTA324750,1,0,0,0
1_2_4_1,1,2,4,1,WTA324750,WTA318314,WTA324750,AdCourt,162.35 KPH,Flat,0.32 Metre,-11.466,1.148,2.546,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.72,-1.389,0.035,Body,1.275,-0.0,-0.49,-11.466,1.148,2.546,6.72,-1.389,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA318314,WTA324750,1,0,0,0
1_2_4_2,1,2,4,2,WTA324750,WTA318314,WTA318314,AdCourt,129 KPH,Slice,NA,-11.426,1.31,2.479,2,Unforced Error,NA,False,Ground,BackHand,2.25 Metre,NA,Long Error,False,False,True,5.866,-3.26,0.033,Wide,1.375,-0.0,-1.912,-12.706,2.229,0.603,12.885,0.826,0.032,11.407,-4.51,1.183,0.0,-1.279,1.554,-10.219,1.547,0.036,1833.24,0,0,0,0,0,0,3,0,WTA318314,WTA324750,1,0,0,0
1_2_5_1,1,2,5,1,WTA324750,WTA318314,WTA318314,DeuceCourt,166 KPH,Flat,NA,-11.469,-1.026,2.485,4,Forced Error,NA,True,NA,ForeHand,0.51 Metre,NA,NA,False,False,True,5.817,0.637,0.033,T,1.127,-0.0,0.005,-6.659,0.103,0.257,0.075,-1.299,0.033,12.632,1.496,1.001,0.0,-0.542,2.352,-11.032,-2.274,0.035,NA,0,0,0,0,0,0,3,1,WTA318314,WTA324750,1,0,0,0
1_2_6_1,1,2,6,1,WTA324750,WTA318314,WTA318314,AdCourt,140 KPH,Slice,0.45 Metre,-11.378,1.381,2.6,0,Faulty Serve,Wide Error,False,NA,NA,1.11 Metre,NA,Wide Error,False,False,True,4.37,-4.567,0.037,Wide,1.106,0.0,-3.047,-11.378,1.381,2.6,4.37,-4.567,0.037,,,,,,,,,,1110.18,1,0,0,0,0,0,3,2,WTA318314,WTA324750,1,0,0,0
1_2_6_2,1,2,6,2,WTA324750,WTA318314,WTA318314,AdCourt,149 KPH,Slice,1.32 Metre,-11.367,1.213,2.53,0,DoubleFault,Long Error,False,NA,NA,1.5 Metre,NA,NA,False,False,True,7.716,-0.514,0.031,T,1.502,-0.0,-0.03,-11.367,1.213,2.53,7.716,-0.514,0.031,,,,,,,,,,NA,1,1,0,0,0,0,3,2,WTA318314,WTA324750,1,0,0,0
1_2_7_1,1,2,7,1,WTA324750,WTA318314,WTA324750,DeuceCourt,143 KPH,Slice,NA,-11.519,-1.069,2.511,5,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,Wide Error,False,False,True,6.37,3.484,0.035,Wide,1.338,-0.0,1.668,14.5,3.371,1.069,-8.065,4.192,0.036,11.482,5.168,1.033,0.0,1.59,1.668,-9.391,-1.188,0.036,NA,0,0,0,0,1,0,3,3,WTA318314,WTA324750,1,0,0,0
