point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313796,WTA322942,WTA313796,DeuceCourt,141 KPH,Kick,NA,-11.7679996,-0.536000013,2.72300005,3,Unforced Error,NA,False,Ground,BackHand,2.58 Metre,NA,Long Error,False,False,True,5.36999989,1.25699997,0.0240000002,T,,,,13.7589998,-4.10300016,0.838,-12.1049995,-2.61500001,0.0350000001,12.7659998,2.33200002,1.58200002,0.0,2.46799994,2.02900004,-8.06599998,2.11199999,0.0320000015,2177.46,0,0,0,0,0,0,0,0,WTA313796,WTA322942,0,0,0,0
1_1_2_1,1,1,2,1,WTA313796,WTA322942,WTA322942,AdCourt,138 KPH,Slice,NA,-11.5939999,1.25100005,2.79099989,2,Unforced Error,NA,False,Ground,ForeHand,1.34 Metre,NA,NA,False,False,True,4.39799976,-2.69099998,0.0309999995,Body,,,,-13.8389997,-0.268999994,1.25699997,7.42600012,-2.95300007,0.0270000007,12.4309998,-4.28000021,1.44700003,0.0,-1.87199998,2.20099998,-10.3219995,-0.726999998,0.0370000005,1690.26,0,0,0,0,0,0,1,0,WTA313796,WTA322942,0,0,0,0
1_1_3_1,1,1,3,1,WTA313796,WTA322942,WTA322942,DeuceCourt,152.09 KPH,Slice,0.18 Metre,-11.7329998,-0.479000002,2.72099996,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,6.57800007,1.12100005,0.0250000004,T,,,,-11.7329998,-0.479000002,2.72099996,6.57800007,1.12100005,0.0250000004,,,,,,,,,,1338.12,1,0,0,0,0,0,1,1,WTA313796,WTA322942,0,0,0,0
1_1_3_2,1,1,3,2,WTA313796,WTA322942,WTA313796,DeuceCourt,137 KPH,Kick,NA,-11.6540003,-0.824000001,2.76699996,3,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,NA,False,False,True,6.05100012,2.08200002,0.0280000009,Body,,,,13.9639997,2.40499997,1.04200006,-8.9460001,3.48600006,0.0329999998,12.3780003,3.4920001,1.64699996,-0.0,1.76100004,1.87100005,-8.33899975,0.994000018,0.0329999998,2484.06,0,0,0,0,0,0,1,1,WTA313796,WTA322942,0,0,0,0
1_1_4_1,1,1,4,1,WTA313796,WTA322942,WTA322942,AdCourt,143 KPH,Slice,NA,-11.4329996,1.54900002,2.68899989,2,Unforced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,Long Error,False,False,True,4.38600016,-2.97199988,0.0309999995,Wide,,,,-12.9449997,-1.31900001,1.11800003,12.885,2.74000001,0.0390000008,13.0719995,-4.98400021,1.40600002,-0.0,-2.77699995,1.93799996,-9.38199997,-1.78100002,0.0390000008,1676.58,0,0,0,0,0,0,2,1,WTA313796,WTA322942,0,0,0,0
1_1_5_1,1,1,5,1,WTA313796,WTA322942,WTA313796,DeuceCourt,137 KPH,Slice,NA,-11.5810003,-0.836000025,2.74600005,3,Unforced Error,NA,False,Ground,BackHand,3.14 Metre,NA,Long Error,False,False,True,3.63400006,1.352,0.0250000004,T,0.964999974,0.0,0.699000001,13.474,-3.64199996,0.777999997,-12.4350004,0.83099997,0.0329999998,12.5930004,2.99600005,1.37399995,0.0,2.40700006,1.72300005,-7.43100023,1.76900005,0.0320000015,NA,0,0,0,0,0,0,2,2,WTA313796,WTA322942,0,0,0,0
1_1_6_1,1,1,6,1,WTA313796,WTA322942,WTA322942,AdCourt,126 KPH,Slice,NA,-11.5410004,1.53299999,2.75900006,2,Forced Error,NA,False,Ground,ForeHand,1.87 Metre,NA,NA,False,False,True,4.80499983,-2.98399997,0.0309999995,Wide,1.36699998,0.0,-1.88999999,-14.3059998,-1.34000003,1.43900001,8.72999954,-2.59699988,0.0309999995,14.1120005,-4.72599983,1.31799996,0.0,-2.59500003,2.07500005,-9.08699989,-1.94500005,0.0399999991,1964.76,0,0,0,0,0,0,3,2,WTA313796,WTA322942,0,0,0,0
1_1_7_1,1,1,7,1,WTA313796,WTA322942,WTA322942,DeuceCourt,141 KPH,Flat,NA,-11.6739998,-0.822000027,2.73799992,2,Unforced Error,NA,False,Ground,BackHand,1.79 Metre,NA,Long Error,False,False,True,5.65700006,1.89699996,0.0270000007,Body,1.37,0.0,0.786000013,-12.401,0.735000014,1.22500002,12.0480003,2.68799996,0.0390000008,12.6160002,3.21300006,1.33800006,0.0,1.78699994,1.59300005,-7.09399986,1.24800003,0.0320000015,1601.88,0,0,0,0,0,0,3,3,WTA313796,WTA322942,0,0,0,0
1_1_8_1,1,1,8,1,WTA313796,WTA322942,WTA322942,AdCourt,148.54 KPH,NA,0.32 Metre,-11.5640001,1.21300006,2.74900007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.52 Metre,NA,NA,True,False,True,6.7249999,0.363000005,0.0250000004,T,1.51800001,-0.0,0.416999996,-11.5640001,1.21300006,2.74900007,6.7249999,0.363000005,0.0250000004,,,,,,,,,,913.02,1,0,0,0,0,0,3,4,WTA313796,WTA322942,0,0,0,0
1_1_8_2,1,1,8,2,WTA313796,WTA322942,WTA313796,AdCourt,121 KPH,Slice,NA,-11.4729996,1.61600006,2.72799993,3,Winner,NA,False,Ground,ForeHand,1.91 Metre,Cross Court,NA,True,False,True,5.02600002,-2.59899998,0.0270000007,Body,,,,-13.8360004,0.992999971,0.981999993,9.15299988,-0.316000015,0.0390000008,13.6370001,-4.47399998,1.44700003,-0.0,-1.16299999,2.50200009,-11.6190004,0.644999981,0.0329999998,1520.94,0,0,0,0,0,0,3,4,WTA313796,WTA322942,0,0,0,0
