point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325936,WTA327077,WTA325936,DeuceCourt,160 KPH,Flat,NA,-11.569,-1.06,2.604,3,Winner,NA,False,Ground,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,5.687,0.414,0.038,T,1.164,-0.0,-0.085,-8.464,0.708,0.642,8.763,-3.423,0.033,12.319,1.042,0.968,0.0,0.681,1.39,-4.611,0.645,0.032,1894.86,0,0,0,0,0,0,0,0,WTA325936,WTA327077,0,0,0,0
1_1_2_1,1,1,2,1,WTA325936,WTA327077,WTA327077,AdCourt,159 KPH,Flat,NA,-11.527,0.996,2.607,4,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,4.845,-3.131,0.038,Wide,1.071,-0.0,-1.923,-10.858,-1.555,0.739,-0.456,-3.139,0.035,11.423,-4.772,1.147,0.0,-1.911,1.096,-4.837,-0.64,0.033,2019.3,0,0,0,0,0,0,1,0,WTA325936,WTA327077,0,0,0,0
1_1_3_1,1,1,3,1,WTA325936,WTA327077,WTA327077,DeuceCourt,152.84 KPH,NA,0.29 Metre,-11.448,-1.174,2.577,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.286,2.196,0.035,Body,0.89,0.072,1.972,-11.448,-1.174,2.577,-0.286,2.196,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325936,WTA327077,0,0,0,0
1_1_3_2,1,1,3,2,WTA325936,WTA327077,WTA327077,DeuceCourt,137 KPH,Slice,NA,-11.518,-0.927,2.632,2,Forced Error,NA,True,Ground,ForeHand,1.56 Metre,NA,NA,False,False,True,5.36,1.214,0.039,T,1.296,0.0,0.396,-13.518,2.895,0.809,-12.782,4.912,0.033,11.872,2.423,1.175,0.0,2.454,1.557,-9.716,2.771,0.035,1088.7,0,0,0,0,0,0,1,1,WTA325936,WTA327077,0,0,0,0
1_1_4_1,1,1,4,1,WTA325936,WTA327077,WTA327077,AdCourt,158.98 KPH,NA,0.3 Metre,-11.52,0.903,2.621,0,Faulty Serve,Net Error,True,NA,NA,0.85 Metre,NA,Net Error,False,False,True,-0.296,-2.091,0.035,Body,0.85,0.101,-2.073,-11.52,0.903,2.621,-0.296,-2.091,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA325936,WTA327077,0,0,0,0
1_1_4_2,1,1,4,2,WTA325936,WTA327077,WTA327077,AdCourt,136 KPH,NA,1.3 Metre,-11.441,0.948,2.639,0,DoubleFault,Long Error,False,NA,NA,1.55 Metre,NA,NA,False,False,True,7.705,-0.155,0.036,T,1.55,-0.0,0.097,-11.441,0.948,2.639,7.705,-0.155,0.036,,,,,,,,,,NA,1,1,0,0,0,0,1,2,WTA325936,WTA327077,0,0,0,0
1_1_5_1,1,1,5,1,WTA325936,WTA327077,WTA327077,DeuceCourt,158.85 KPH,Flat,0.13 Metre,-11.538,-1.114,2.614,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.1 Metre,NA,NA,True,False,True,5.182,-0.134,0.037,T,1.097,0.0,-0.46,-11.538,-1.114,2.614,5.182,-0.134,0.037,,,,,,,,,,NA,1,0,0,0,1,0,1,3,WTA325936,WTA327077,0,0,0,0
1_1_5_2,1,1,5,2,WTA325936,WTA327077,WTA325936,DeuceCourt,135 KPH,Slice,NA,-11.53,-1.106,2.557,1,Unforced Error,NA,True,NA,ForeHand,0.92 Metre,NA,Net Error,True,False,True,5.789,3.524,0.035,Wide,1.309,-0.0,1.761,11.794,5.591,1.084,0.306,4.16,0.033,11.794,5.591,1.084,-0.1,4.053,0.921,0.306,4.16,0.033,1647.48,0,0,0,0,0,0,1,3,WTA325936,WTA327077,0,0,0,0
1_1_6_1,1,1,6,1,WTA325936,WTA327077,WTA325936,AdCourt,152.54 KPH,NA,0.24 Metre,-11.451,0.943,2.641,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,True,False,True,-0.241,-0.062,0.035,T,0.839,0.084,-0.032,-11.451,0.943,2.641,-0.241,-0.062,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA325936,WTA327077,0,0,0,0
1_1_6_2,1,1,6,2,WTA325936,WTA327077,WTA325936,AdCourt,134 KPH,Slice,NA,-11.623,0.947,2.621,1,Unforced Error,NA,False,NA,ForeHand,3.15 Metre,NA,Long Error,True,False,True,5.217,-0.969,0.038,T,1.253,0.0,-0.532,13.474,-1.344,1.02,-11.907,1.399,0.033,13.474,-1.344,1.02,0.0,-0.026,3.145,-11.907,1.399,0.033,2681.16,0,0,0,0,0,0,2,3,WTA325936,WTA327077,0,0,0,0
1_1_7_1,1,1,7,1,WTA325936,WTA327077,WTA327077,DeuceCourt,146 KPH,Slice,NA,-11.532,-1.184,2.586,16,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,4.308,3.485,0.035,Wide,1.009,0.0,2.126,-13.18,-0.317,0.807,-0.265,-1.986,0.035,11.734,6.083,0.945,0.0,2.975,1.668,-7.318,0.831,0.035,1685.82,0,0,0,0,0,0,3,3,WTA325936,WTA327077,0,0,0,0
1_1_8_1,1,1,8,1,WTA325936,WTA327077,WTA325936,AdCourt,156 KPH,Flat,NA,-11.492,0.952,2.599,5,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,Long Error,True,False,True,6.078,-1.121,0.036,T,1.201,-0.0,-0.494,13.864,-2.304,0.82,-12.318,1.913,0.034,12.16,-1.639,0.943,0.0,-0.407,1.461,-7.342,0.451,0.034,NA,0,0,0,0,0,0,3,4,WTA325936,WTA327077,0,0,0,0
1_1_9_1,1,1,9,1,WTA325936,WTA327077,WTA325936,DeuceCourt,159.61 KPH,NA,0.33 Metre,-11.397,-1.194,2.637,0,Faulty Serve,Net Error,True,NA,BackHand,0.78 Metre,NA,Net Error,False,False,True,-0.33,0.532,0.035,T,0.777,0.017,0.314,-11.397,-1.194,2.637,-0.33,0.532,0.035,,,,,,,,,,NA,1,0,0,0,0,0,4,4,WTA325936,WTA327077,0,0,0,0
1_1_9_2,1,1,9,2,WTA325936,WTA327077,WTA327077,DeuceCourt,143 KPH,Slice,NA,-11.7,-1.168,2.619,10,Winner,NA,False,Ground,BackHand,1.27 Metre,Down the Line,NA,False,False,True,4.879,2.349,0.036,Body,1.144,0.0,1.177,10.194,-3.44,0.671,-4.324,-2.875,0.033,11.997,4.276,1.202,0.0,1.804,1.305,-8.018,0.315,0.034,NA,0,0,0,0,0,0,4,4,WTA325936,WTA327077,0,0,0,0
1_1_10_1,1,1,10,1,WTA325936,WTA327077,WTA325936,AdCourt,160 KPH,Flat,NA,-11.533,1.144,2.611,1,Forced Error,NA,False,NA,BackHand,2.36 Metre,NA,NA,True,False,True,4.603,-3.223,0.037,Wide,1.031,0.0,-1.989,11.495,-5.058,1.212,-12.282,-1.46,0.031,11.495,-5.058,1.212,0.0,-3.408,2.359,-12.282,-1.46,0.031,NA,0,0,0,0,0,0,4,5,WTA325936,WTA327077,0,0,0,0
1_1_11_1,1,1,11,1,WTA325936,WTA327077,WTA325936,DeuceCourt,159 KPH,Pronated,NA,-11.549,-1.103,2.647,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Down the Line,NA,False,False,True,5.006,-0.033,0.037,T,1.052,0.0,-0.362,-11.549,-1.103,2.647,5.006,-0.033,0.037,,,,,,,,,,NA,0,0,0,1,0,0,5,5,WTA325936,WTA327077,0,0,0,0
1_1_12_2,1,1,12,2,WTA325936,WTA327077,WTA327077,AdCourt,136 KPH,Slice,NA,-11.539,0.921,2.646,12,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Long Error,False,False,True,5.703,-0.196,0.038,T,1.269,-0.0,0.007,-10.265,0.941,0.359,11.913,-4.615,0.03,13.741,-0.336,1.061,0.0,2.077,1.213,-6.642,3.186,0.039,1853.22,0,0,0,0,0,1,6,5,WTA325936,WTA327077,0,0,0,0
1_1_13_2,1,1,13,2,WTA325936,WTA327077,WTA327077,DeuceCourt,145 KPH,Slice,NA,-11.342,-1.18,2.613,4,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Wide Error,False,False,True,4.554,3.263,0.035,Wide,1.072,0.0,1.88,-13.551,3.382,0.581,8.265,-4.429,0.034,12.045,5.829,1.205,0.0,3.98,1.644,-9.143,2.788,0.036,1629,0,0,0,0,0,0,6,6,WTA325936,WTA327077,0,0,0,0
1_1_14_1,1,1,14,1,WTA325936,WTA327077,WTA325936,AdCourt,161 KPH,Flat,NA,-11.463,1.035,2.631,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,True,False,True,4.324,-0.165,0.035,T,0.953,0.0,0.174,12.283,-0.675,1.125,-12.873,-1.468,0.031,12.283,-0.675,1.125,0.0,-0.852,4.173,-12.873,-1.468,0.031,866.52,0,0,0,0,0,0,6,7,WTA325936,WTA327077,0,0,0,0
