point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313169,WTA319436,WTA319436,DeuceCourt,149 KPH,Flat,NA,11.7399998,0.716000021,2.73300004,2,Forced Error,NA,False,Ground,ForeHand,1.12 Metre,NA,NA,False,False,True,-5.20800018,-3.8210001,0.0309999995,Wide,1.31500006,0.0,-2.28500009,13.3330002,0.912999988,1.02999997,-5.7670002,0.992999971,0.0320000015,-12.099,-5.90799999,1.47000003,-0.0,-2.96700001,2.52699995,10.6339998,0.0359999985,0.0320000015,2535.72,0,0,0,0,0,0,0,0,WTA313169,WTA319436,0,0,0,0
1_1_2_1,1,1,2,1,WTA313169,WTA319436,WTA313169,AdCourt,163 KPH,Flat,NA,11.4770002,-1.06200004,2.76399994,1,Forced Error,NA,False,NA,ForeHand,2.56 Metre,NA,NA,False,False,True,-4.52699995,0.349000007,0.0309999995,T,1.023,0.0,-0.00200000009,-13.592,0.894999981,1.35800004,9.68299961,-4.14599991,0.0309999995,-13.592,0.894999981,1.35800004,0.0,-2.13899994,2.55800009,9.68299961,-4.14599991,0.0309999995,870.48,0,0,0,0,0,0,0,1,WTA313169,WTA319436,0,0,0,0
1_1_3_1,1,1,3,1,WTA313169,WTA319436,WTA313169,DeuceCourt,169 KPH,Flat,NA,11.5050001,1.01300001,2.73200011,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-5.81599998,-0.250999987,0.0299999993,T,,,,11.5050001,1.01300001,2.73200011,-5.81599998,-0.250999987,0.0299999993,,,,,,,,,,1133.94,0,0,0,1,0,0,1,1,WTA313169,WTA319436,0,0,0,0
1_1_4_1,1,1,4,1,WTA313169,WTA319436,WTA319436,AdCourt,153 KPH,Flat,NA,11.6870003,-1.58099997,2.79299998,2,Forced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,NA,False,False,True,-5.47200012,2.87899995,0.0320000015,Wide,,,,13.3210001,-1.83599997,0.841000021,-10.3439999,-2.28600001,0.0309999995,-12.3400002,4.41900015,1.49000001,0.0,1.125,1.61800003,8.87899971,-0.91900003,0.0320000015,2364.06,0,0,0,0,0,1,2,1,WTA313169,WTA319436,0,0,0,0
1_1_5_1,1,1,5,1,WTA313169,WTA319436,WTA319436,DeuceCourt,168.81 KPH,Flat,1.05 Metre,11.2620001,1.30400002,2.74000001,0,Faulty Serve,Long Error,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,-7.44899988,-3.33200002,0.0280000009,Wide,0.953999996,-0.0610000007,-1.68200004,11.2620001,1.30400002,2.74000001,-7.44899988,-3.33200002,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA313169,WTA319436,0,0,0,0
1_1_5_2,1,1,5,2,WTA313169,WTA319436,WTA319436,DeuceCourt,149 KPH,Kick,NA,11.7159996,1.25999999,2.8039999,2,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,NA,False,False,True,-4.27899981,-2.83299994,0.0320000015,Wide,,,,12.5760002,2.3499999,0.549000025,-9.04899979,4.08099985,0.0320000015,-11.3950005,-4.93599987,1.55400002,0.0,-1.36699998,1.55299997,9.99199963,1.60099995,0.0299999993,2085.96,0,0,0,0,0,0,2,2,WTA313169,WTA319436,0,0,0,0
1_1_6_1,1,1,6,1,WTA313169,WTA319436,WTA313169,AdCourt,166 KPH,Flat,NA,11.4060001,-1.30799997,2.78500009,3,Unforced Error,NA,True,Ground,ForeHand,0.63 Metre,NA,Net Error,True,True,True,-4.89099979,2.87800002,0.0329999998,Wide,1.14300001,0.0,1.67499995,-12.5389996,-4.06799984,1.24100006,-0.481000006,-0.0489999987,0.0359999985,-12.0869999,4.58099985,1.27699995,0.0,1.35500002,1.64199996,9.36299992,-0.973999977,0.0340000018,1911.06,0,0,0,0,0,0,2,3,WTA313169,WTA319436,0,0,0,0
1_1_7_1,1,1,7,1,WTA313169,WTA319436,WTA319436,DeuceCourt,161 KPH,Slice,NA,11.3439999,1.42700005,2.78999996,2,Forced Error,NA,False,Ground,BackHand,2.37 Metre,NA,NA,False,False,True,-4.3829999,-2.90799999,0.0329999998,Wide,,,,12.0450001,2.0710001,0.481999993,-9.82299995,0.989000022,0.0289999992,-11.9680004,-5.44000006,1.28100002,0.0,-1.58099997,1.43900001,9.9659996,1.44200003,0.0299999993,2048.4,0,0,0,0,0,0,3,3,WTA313169,WTA319436,0,0,0,0
1_1_8_1,1,1,8,1,WTA313169,WTA319436,WTA319436,AdCourt,165 KPH,Flat,NA,11.3970003,-0.957000017,2.71000004,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,True,True,True,-5.69000006,0.319000006,0.0299999993,T,,,,13.0410004,0.365999997,0.938000023,0.238000005,-1.57700002,0.0379999988,-12.6499996,0.658999979,1.29900002,-0.0,0.646000028,1.73699999,8.01299953,0.497000009,0.0320000015,2504.7,0,0,0,0,0,0,3,4,WTA313169,WTA319436,0,0,0,0
1_2_1_1,1,2,1,1,WTA319436,WTA313169,,DeuceCourt,173.09 KPH,NA,0.16 Metre,11.3120003,0.838,2.67700005,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,0.160999998,-2.55100012,0.0340000018,Body,,,,11.3120003,0.838,2.67700005,0.160999998,-2.55100012,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA313169,WTA319436,0,1,0,0
