point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316959,WTA318033,WTA316959,DeuceCourt,160 KPH,Slice,NA,11.6709995,1.08399999,2.71799994,3,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,-6.23600006,-4.06099987,0.0340000018,Wide,1.35500002,0.0,-2.05200005,10.8599997,4.19700003,1.13800001,-11.8190002,3.56500006,0.0350000001,-11.5190001,-5.92000008,1.06400001,0.0,-0.646000028,1.61300004,5.97399998,2.0480001,0.0340000018,2290.68,0,0,0,0,0,0,0,0,WTA316959,WTA318033,0,0,0,0
1_1_2_1,1,1,2,1,WTA316959,WTA318033,WTA316959,AdCourt,163 KPH,Flat,NA,11.5080004,-1.20500004,2.76999998,1,Forced Error,NA,True,NA,BackHand,0.53 Metre,NA,NA,False,False,True,-6.25099993,3.06900001,0.0320000015,Wide,,,,-11.7410002,4.1960001,1.19500005,-0.291999996,0.158000007,0.0350000001,-11.7410002,4.1960001,1.19500005,-0.00800000038,1.02499998,0.526000023,-0.291999996,0.158000007,0.0350000001,1339.02,0,0,0,0,0,0,1,0,WTA316959,WTA318033,0,0,0,0
1_1_3_1,1,1,3,1,WTA316959,WTA318033,WTA318033,DeuceCourt,163 KPH,Flat,NA,11.401,0.970000029,2.79999995,6,Forced Error,NA,True,Drop,BackHand,0.76 Metre,NA,NA,False,False,True,-5.16099977,-0.697000027,0.0320000015,T,,,,11.3400002,-4.63999987,0.344999999,0.370999992,-0.579999983,0.0340000018,-12.0179996,-1.60300004,1.20099998,-0.0,-1.98399997,2.08999991,11.5740004,-2.51799989,0.0299999993,NA,0,0,0,0,0,0,2,0,WTA316959,WTA318033,0,0,0,0
1_1_4_1,1,1,4,1,WTA316959,WTA318033,WTA318033,AdCourt,178 KPH,Slice,NA,11.3599997,-1.03400004,2.69700003,8,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Long Error,False,False,True,-4.89599991,0.275000006,0.0320000015,T,1.02699995,0.0,-0.0439999998,13.5469999,3.2190001,1.03299999,-12.0100002,-3.06599998,0.0320000015,-12.6990004,0.625,1.28100002,-0.0,-1.27999997,1.31500006,5.56899977,-2.16700006,0.0320000015,2171.64,0,0,0,0,0,0,2,1,WTA316959,WTA318033,0,0,0,0
1_1_5_1,1,1,5,1,WTA316959,WTA318033,WTA316959,DeuceCourt,177 KPH,Slice,NA,11.4359999,1.14400005,2.69400001,7,Unforced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,Net Error,False,False,True,-5.1329999,-1.37899995,0.0320000015,Body,,,,-14.4820004,0.474999994,0.907000005,,,,-12.0710001,-2.69700003,1.245,0.0,-1.37699997,1.72899997,8.44099998,-0.333000004,0.0350000001,2655,0,0,0,0,0,0,2,2,WTA316959,WTA318033,0,0,0,0
1_1_6_1,1,1,6,1,WTA316959,WTA318033,WTA318033,AdCourt,169 KPH,Flat,NA,11.4519997,-1.11800003,2.73600006,2,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,Long Error,False,False,True,-4.56099987,3.16799998,0.0289999992,Wide,,,,9.49699974,-3.63899994,0.432000011,-12.1370001,-3.023,0.0320000015,-11.5340004,4.80700016,1.329,0.0,0.268999994,1.06700003,4.60400009,-1.54200006,0.0350000001,NA,0,0,0,0,0,0,3,2,WTA316959,WTA318033,0,0,0,0
1_1_7_1,1,1,7,1,WTA316959,WTA318033,WTA316959,DeuceCourt,166 KPH,Slice,NA,11.4689999,1.08200002,2.75300002,1,Forced Error,NA,False,Ground,ForeHand,2.23 Metre,NA,NA,False,False,True,-5.19999981,-3.33899999,0.0340000018,Wide,1.153,0.0,-1.80299997,-11.5459995,-5.43599987,1.21899998,12.885,1.90199995,0.0320000015,-11.5459995,-5.43599987,1.21899998,0.0,-1.89400005,2.23399997,12.885,1.90199995,0.0320000015,1109.88,0,0,0,0,0,0,3,3,WTA316959,WTA318033,0,0,0,0
1_1_8_1,1,1,8,1,WTA316959,WTA318033,WTA318033,AdCourt,173 KPH,Slice,NA,11.434,-0.912,2.68600011,4,Forced Error,NA,False,Ground,ForeHand,2.47 Metre,NA,NA,False,False,True,-4.67000008,0.426999986,0.0329999998,T,,,,14.0450001,4.51800013,1.14600003,-12.885,-3.70600009,0.0320000015,-12.4910002,0.737999976,1.36600006,0.0,-0.864000022,2.22000003,9.19400024,-2.2019999,0.0320000015,1743.96,0,0,0,0,0,0,4,3,WTA316959,WTA318033,0,0,0,0
1_1_9_1,1,1,9,1,WTA316959,WTA318033,WTA318033,DeuceCourt,190.89 KPH,Slice,0.56 Metre,11.4099998,1.16499996,2.71799994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-6.96400023,-0.508000016,0.0320000015,T,,,,11.4099998,1.16499996,2.71799994,-6.96400023,-0.508000016,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,4,4,WTA316959,WTA318033,0,0,0,0
1_1_9_2,1,1,9,2,WTA316959,WTA318033,WTA316959,DeuceCourt,130 KPH,Flat,NA,11.7650003,1.03999996,2.71300006,3,Forced Error,NA,False,Ground,ForeHand,2.44 Metre,NA,NA,False,False,True,-5.94099998,-1.19099998,0.0320000015,T,1.653,-0.0,-0.141000003,-14.7150002,-0.50999999,0.838,12.75,-4.03800011,0.0329999998,-10.4980001,-1.88999999,1.36800003,-0.0,-1.59099996,1.72399998,10.1700001,-1.24300003,0.0320000015,1977.06,0,0,0,0,0,0,4,4,WTA316959,WTA318033,0,0,0,0
1_1_10_1,1,1,10,1,WTA316959,WTA318033,WTA318033,AdCourt,134 KPH,Kick,NA,11.5690002,-1.31599998,2.68700004,2,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,-3.80699992,2.77200007,0.0299999993,Wide,1.06799996,0.0,1.92700005,12.8059998,-5.32800007,0.924000025,0.31099999,-0.51700002,0.0340000018,-11.375,4.72800016,1.74699998,-0.0,0.074000001,2.25500011,9.7840004,-4.01100016,0.0320000015,2217.96,0,0,0,0,0,0,5,4,WTA316959,WTA318033,0,0,0,0
1_1_11_1,1,1,11,1,WTA316959,WTA318033,WTA318033,DeuceCourt,165 KPH,Slice,NA,11.6359997,0.971000016,2.75399995,4,Forced Error,NA,False,Drop,ForeHand,2.76 Metre,NA,NA,False,False,True,-4.4289999,-3.0079999,0.0340000018,Wide,,,,15.1459999,4.51599979,1.04499996,-8.09399986,4.615,0.0340000018,-11.5,-5.27299976,1.36699998,-0.0,-2.69300008,1.82799995,10.7229996,-0.36500001,0.0340000018,NA,0,0,0,0,0,0,5,5,WTA316959,WTA318033,0,0,0,0
1_1_12_1,1,1,12,1,WTA316959,WTA318033,WTA318033,AdCourt,161 KPH,Slice,NA,11.3579998,-1.62199998,2.67600012,4,Winner,NA,False,Ground,ForeHand,0.99 Metre,Cross Court,NA,True,True,True,-5.7420001,0.453000009,0.0309999995,T,,,,-7.13199997,-3.97099996,0.423000008,7.29400015,3.14400005,0.0340000018,-12.5360003,1.01900005,1.29299998,0.0,-1.44200003,1.15900004,4.78399992,-2.26699996,0.0309999995,2409.84,0,0,0,0,0,0,5,6,WTA316959,WTA318033,0,0,0,0
1_2_1_1,1,2,1,1,WTA318033,WTA316959,WTA318033,DeuceCourt,184 KPH,Flat,NA,11.3109999,0.845000029,2.59500003,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-6.0170002,-0.0869999975,0.0320000015,T,1.10399997,0.0,0.280999988,11.3109999,0.845000029,2.59500003,-6.0170002,-0.0869999975,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA316959,WTA318033,0,1,0,0
1_2_2_1,1,2,2,1,WTA318033,WTA316959,WTA318033,AdCourt,179.91 KPH,NA,0.17 Metre,11.3140001,-1.29799998,2.63100004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.170000002,3.42700005,0.0320000015,Wide,,,,11.3140001,-1.29799998,2.63100004,0.170000002,3.42700005,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,1,1,0,WTA316959,WTA318033,0,1,0,0
1_2_2_2,1,2,2,2,WTA318033,WTA316959,WTA318033,AdCourt,126 KPH,Slice,NA,11.4060001,-1.63499999,2.54099989,3,Unforced Error,NA,False,Ground,ForeHand,2.31 Metre,NA,Long Error,False,False,True,-5.46199989,2.63899994,0.0320000015,Body,,,,-12.9219999,-1.57500005,0.875999987,12.885,4.3210001,0.0320000015,-12.0019999,4.02899981,1.30200005,0.0,2.30999994,1.28600001,8.09700012,1.33200002,0.0329999998,2504.1,0,0,0,0,0,0,1,0,WTA316959,WTA318033,0,1,0,0
1_2_3_1,1,2,3,1,WTA318033,WTA316959,WTA318033,DeuceCourt,182.01 KPH,Flat,1.99 Metre,11.3039999,0.842999995,2.59200001,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-8.38700008,-0.430000007,0.0320000015,T,1.39900005,0.0,0.169,11.3039999,0.842999995,2.59200001,-8.38700008,-0.430000007,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA316959,WTA318033,0,1,0,0
1_2_3_2,1,2,3,2,WTA318033,WTA316959,WTA318033,DeuceCourt,146 KPH,Flat,NA,11.5030003,0.441000015,2.5769999,1,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,-5.58099985,-1.58099997,0.0320000015,Body,,,,-11.823,-2.53200006,1.35099995,-0.416999996,-2.91199994,0.0359999985,-11.823,-2.53200006,1.35099995,-0.00400000019,-2.69899988,0.819999993,-0.416999996,-2.91199994,0.0359999985,826.08,0,0,0,0,0,0,2,0,WTA316959,WTA318033,0,1,0,0
1_2_4_1,1,2,4,1,WTA318033,WTA316959,WTA318033,AdCourt,175.7 KPH,NA,0.4 Metre,11.316,-1.36800003,2.60400009,0,Faulty Serve,Net Error,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,0.395000011,1.48099995,0.0340000018,Body,,,,11.316,-1.36800003,2.60400009,0.395000011,1.48099995,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA316959,WTA318033,0,1,0,0
