point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326160,WTA318314,WTA326160,DeuceCourt,172 KPH,Pronated,NA,11.5550003,1.72500002,2.8829999,1,Forced Error,NA,True,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,-4.51999998,-1.546,0.0299999993,Body,,,,-13.4250002,-2.77099991,1.27400005,-0.351999998,-4.92500019,0.0329999998,,,,,,,,,,978.3,0,0,0,0,0,0,0,0,WTA326160,WTA318314,0,0,0,0
1_1_2_1,1,1,2,1,WTA326160,WTA318314,WTA326160,AdCourt,157 KPH,Pronated,NA,11.7299995,-1.21599996,2.89499998,5,Unforced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-5.55200005,2.6960001,0.0329999998,Body,,,,-13.2989998,-1.21899998,0.949999988,8.0369997,-4.42999983,0.0340000018,-12.4589996,4.82200003,1.37100005,0.0,1.19400001,1.83399999,10.4029999,-1.66900003,0.0340000018,1928.34,0,0,0,0,0,0,1,0,WTA326160,WTA318314,0,0,0,0
1_1_3_1,1,1,3,1,WTA326160,WTA318314,WTA326160,DeuceCourt,156 KPH,Pronated,NA,11.6440001,1.79400003,2.86199999,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.69700003,-1.27100003,0.0299999993,T,,,,-13.1549997,-2.13100004,1.32700002,5.43400002,4.615,0.0329999998,-13.1549997,-2.13100004,1.32700002,-0.0,4.06599998,6.2579999,5.43400002,4.615,0.0329999998,1107.48,0,0,0,0,0,0,2,0,WTA326160,WTA318314,0,0,0,0
1_1_4_1,1,1,4,1,WTA326160,WTA318314,WTA326160,AdCourt,159.54 KPH,NA,0.51 Metre,11.6709995,-1.19400001,2.83800006,0,Faulty Serve,Net Error,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,0.513999999,1.40499997,0.0309999995,Body,,,,11.6709995,-1.19400001,2.83800006,0.513999999,1.40499997,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA326160,WTA318314,0,0,0,0
1_1_4_2,1,1,4,2,WTA326160,WTA318314,WTA318314,AdCourt,137 KPH,Pronated,NA,11.6490002,-1.26900005,2.90300012,6,Winner,NA,False,Ground,ForeHand,1.07 Metre,Down the Line,NA,False,False,True,-3.602,2.16700006,0.0320000015,Body,,,,-7.82499981,-0.397000015,0.912999988,7.56099987,-3.0,0.0340000018,-12.5600004,4.91400003,1.60000002,-0.0,1.73300004,2.05999994,11.5369997,-0.73299998,0.0320000015,2771.34,0,0,0,0,0,0,3,0,WTA326160,WTA318314,0,0,0,0
1_1_5_1,1,1,5,1,WTA326160,WTA318314,WTA326160,DeuceCourt,170 KPH,Pronated,NA,11.5349998,1.71300006,2.86500001,7,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,-4.47399998,-2.04399991,0.0309999995,Body,,,,-12.3649998,-0.726000011,0.727999985,12.2740002,1.23800004,0.0320000015,-13.0699997,-3.58200002,1.34800005,-0.0,-0.270999998,1.62699997,8.23099995,1.75899994,0.0329999998,2362.14,0,0,0,0,0,0,3,1,WTA326160,WTA318314,0,0,0,0
1_2_1_1,1,2,1,1,WTA318314,WTA326160,WTA318314,DeuceCourt,158 KPH,Flat,NA,11.4049997,1.06799996,2.69400001,9,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,-4.37699986,-1.42700005,0.0299999993,Body,,,,6.88199997,2.33599997,1.153,-8.97399998,3.53299999,0.0340000018,-13.5860004,-3.12100005,1.19599998,0.0,-2.35700011,1.48300004,3.8670001,-2.00099993,0.0309999995,2653.26,0,0,0,0,0,0,0,0,WTA326160,WTA318314,1,0,0,0
1_2_2_1,1,2,2,1,WTA318314,WTA326160,WTA318314,AdCourt,161 KPH,Flat,NA,11.3789997,-1.17799997,2.67000008,5,Forced Error,NA,True,Drop,ForeHand,1 Metre,NA,NA,False,False,True,-4.84700012,3.26999998,0.0320000015,Wide,,,,-14.6129999,3.50699997,0.398000002,-5.95100021,0.589999974,0.0320000015,-12.8920002,5.32399988,1.28299999,-0.0,2.76300001,1.59800005,7.3499999,1.58599997,0.0329999998,NA,0,0,0,0,0,0,1,0,WTA326160,WTA318314,1,0,0,0
1_2_3_1,1,2,3,1,WTA318314,WTA326160,WTA318314,DeuceCourt,161 KPH,Slice,NA,11.4020004,1.20299995,2.70799994,5,Unforced Error,NA,False,Ground,BackHand,1.52 Metre,NA,Wide Error,False,False,True,-5.42299986,-1.80200005,0.0309999995,Body,,,,-12.9980001,-1.72099996,0.786000013,11.7080002,-4.18200016,0.0320000015,-13.7320004,-3.69499993,1.19500005,-0.0,-2.55699992,1.98599994,10.5150003,-2.03999996,0.0350000001,1610.94,0,0,0,0,0,0,2,0,WTA326160,WTA318314,1,0,0,0
1_2_4_1,1,2,4,1,WTA318314,WTA326160,WTA318314,AdCourt,170.29 KPH,NA,0.34 Metre,11.2880001,-1.14699996,2.68400002,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,0.340000004,3.60599995,0.0340000018,Wide,,,,11.2880001,-1.14699996,2.68400002,0.340000004,3.60599995,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA326160,WTA318314,1,0,0,0
