point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325826,WTA321158,WTA325826,DeuceCourt,142 KPH,Flat,NA,11.485,1.175,2.645,13,Forced Error,NA,False,Ground,ForeHand,1.25 Metre,NA,NA,False,False,True,-5.607,-3.731,0.035,Wide,1.24,0.0,-1.999,-13.09,-2.049,0.442,4.977,-4.451,0.03,-10.453,-5.294,1.065,-0.0,-1.287,1.823,8.322,1.959,0.027,2265.42,0,0,0,0,0,0,0,0,WTA325826,WTA321158,0,0,0,0
1_1_2_1,1,1,2,1,WTA325826,WTA321158,WTA321158,AdCourt,146 KPH,Flat,NA,11.316,-0.302,2.614,4,Winner,NA,False,Ground,BackHand,1.22 Metre,Down the Line,NA,False,False,True,-5.316,2.164,0.033,Body,1.097,0.0,1.444,-12.394,3.018,0.754,7.686,3.809,0.035,-11.384,2.902,0.948,0.0,0.297,1.089,4.553,-0.642,0.024,1956.48,0,0,0,0,0,0,1,0,WTA325826,WTA321158,0,0,0,0
1_1_3_1,1,1,3,1,WTA325826,WTA321158,WTA321158,DeuceCourt,150.69 KPH,NA,NA,11.482,1.226,2.623,0,Faulty Serve,NA,True,NA,ForeHand,0.73 Metre,NA,NA,False,False,True,,,,,0.734,0.015,-1.819,11.482,1.226,2.623,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325826,WTA321158,0,0,0,0
1_1_3_2,1,1,3,2,WTA325826,WTA321158,WTA325826,DeuceCourt,127 KPH,Slice,NA,11.586,1.048,2.638,1,Unforced Error,NA,True,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,-5.161,-3.867,0.032,Wide,1.224,-0.0,-2.193,-10.715,-5.928,1.25,-0.276,-1.429,0.025,,,,,,,,,,NA,0,0,0,0,0,0,1,1,WTA325826,WTA321158,0,0,0,0
1_1_4_1,1,1,4,1,WTA325826,WTA321158,WTA325826,AdCourt,147.72 KPH,Slice,0.71 Metre,11.529,-0.483,2.643,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.106,2.678,0.034,Body,1.401,0.0,1.6,11.529,-0.483,2.643,-7.106,2.678,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA325826,WTA321158,0,0,0,0
1_1_4_2,1,1,4,2,WTA325826,WTA321158,WTA321158,AdCourt,122 KPH,Slice,NA,11.677,-0.503,2.729,2,Winner,NA,False,NA,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,-4.294,1.501,0.028,Body,1.134,0.0,1.151,-10.963,1.947,1.403,9.218,-3.402,0.032,-10.963,1.947,1.403,0.0,-0.792,1.446,9.218,-3.402,0.032,1684.8,0,0,0,0,0,0,2,1,WTA325826,WTA321158,0,0,0,0
1_1_5_1,1,1,5,1,WTA325826,WTA321158,WTA325826,DeuceCourt,145 KPH,Slice,NA,11.42,1.292,2.587,5,Unforced Error,NA,True,Ground,ForeHand,0.55 Metre,NA,Net Error,False,False,True,-4.532,-1.124,0.028,T,1.001,-0.0,-0.373,-13.693,1.208,0.744,,,,-11.291,-2.441,1.063,-0.0,-0.99,1.338,7.102,-0.009,0.026,2551.86,0,0,0,0,0,0,2,2,WTA325826,WTA321158,0,0,0,0
1_1_6_1,1,1,6,1,WTA325826,WTA321158,WTA325826,AdCourt,148 KPH,NA,NA,11.47,-0.294,2.628,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Down the Line,NA,False,False,True,-5.12,-0.024,0.03,T,1.065,0.0,0.01,11.47,-0.294,2.628,-5.12,-0.024,0.03,,,,,,,,,,NA,0,0,0,1,0,0,3,2,WTA325826,WTA321158,0,0,0,0
1_2_1_1,1,2,1,1,WTA321158,WTA325826,WTA321158,DeuceCourt,130 KPH,Slice,NA,11.408,1.593,2.645,3,Forced Error,NA,False,Ground,BackHand,2.69 Metre,NA,NA,False,False,True,-3.986,-3.613,0.03,Wide,1.008,0.0,-2.096,-12.681,2.097,0.782,12.885,0.346,0.04,-11.508,-6.882,1.186,-0.0,-3.685,2.11,8.321,-1.776,0.028,1748.04,0,0,0,0,0,1,0,0,WTA325826,WTA321158,1,0,0,0
1_2_2_1,1,2,2,1,WTA321158,WTA325826,WTA321158,AdCourt,144 KPH,Slice,NA,11.364,-1.338,2.617,1,Unforced Error,NA,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,-4.417,2.536,0.028,Body,1.039,0.0,1.582,-11.477,3.895,1.22,-0.094,-0.021,0.029,-11.477,3.895,1.22,0.0,0.551,0.82,-0.094,-0.021,0.029,1263.18,0,0,0,0,0,0,1,0,WTA325826,WTA321158,1,0,0,0
