point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317175,WTA190787,WTA190787,DeuceCourt,162.16 KPH,Slice,NA,11.5150003,0.815999985,2.65499997,2,NA,NA,False,Ground,ForeHand,2.13 Metre,NA,NA,False,False,True,-4.48000002,-2.33999991,0.0289999992,Body,,,,11.2580004,-1.29499996,0.828999996,-11.3889999,3.26099992,0.0359999985,-12.1099997,-4.43300009,1.09800005,0.0,-2.79399991,1.046,3.7579999,-2.33899999,0.0299999993,2522.64,0,0,0,0,0,0,0,0,WTA317175,WTA190787,0,0,0,0
1_1_2_1,1,1,2,1,WTA317175,WTA190787,WTA190787,AdCourt,169.94 KPH,Slice,1.31 Metre,11.4849997,-0.873000026,2.62199998,0,Faulty Serve,Long Error,False,Ground,NA,1.42 Metre,NA,NA,False,False,True,-7.71099997,0.947000027,0.0359999985,T,,,,11.4849997,-0.873000026,2.62199998,-7.71099997,0.947000027,0.0359999985,,,,,,,,,,1055.88,1,0,0,0,0,0,0,1,WTA317175,WTA190787,0,0,0,0
1_1_2_2,1,1,2,2,WTA317175,WTA190787,WTA190787,AdCourt,134.6 KPH,Slice,0.15 Metre,11.4139996,-1.04799998,2.61400008,0,DoubleFault,Long Error,False,NA,NA,1.57 Metre,NA,NA,False,False,True,-6.55200005,3.08699989,0.0370000005,Wide,1.574,0.0,1.949,11.4139996,-1.04799998,2.61400008,-6.55200005,3.08699989,0.0370000005,,,,,,,,,,1201.56,1,1,0,0,0,0,0,1,WTA317175,WTA190787,0,0,0,0
1_1_3_1,1,1,3,1,WTA317175,WTA190787,WTA317175,DeuceCourt,181 KPH,Flat,NA,11.3109999,0.963,2.57999992,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Down the Line,NA,False,False,True,-5.25099993,0.0359999985,0.0340000018,T,,,,11.3109999,0.963,2.57999992,-5.25099993,0.0359999985,0.0340000018,,,,,,,,,,NA,0,0,0,1,1,0,0,2,WTA317175,WTA190787,0,0,0,0
1_1_4_1,1,1,4,1,WTA317175,WTA190787,WTA190787,AdCourt,178 KPH,Flat,NA,11.2309999,-0.617999971,2.57500005,2,Winner,NA,False,NA,BackHand,1.25 Metre,Down the Line,NA,False,False,True,-6.34000015,3.20900011,0.0370000005,Wide,,,,-12.026,4.31400013,0.973999977,8.23200035,3.24799991,0.0329999998,-12.026,4.31400013,0.973999977,-0.0,3.58100009,1.24800003,8.23200035,3.24799991,0.0329999998,1429.38,0,0,0,0,0,1,1,2,WTA317175,WTA190787,0,0,0,0
1_1_5_1,1,1,5,1,WTA317175,WTA190787,WTA317175,DeuceCourt,175 KPH,Slice,NA,11.3059998,0.806999981,2.5480001,11,Unforced Error,NA,False,Ground,ForeHand,1.73 Metre,NA,Wide Error,True,False,True,-4.60500002,-1.57799995,0.0340000018,Body,,,,-13.849,-2.15199995,1.38800001,7.3210001,4.18100023,0.0309999995,-12.0559998,-3.03900003,1.23199999,0.0,-0.504999995,2.329,8.82999992,1.71500003,0.0340000018,3110.7,0,0,0,0,0,0,1,3,WTA317175,WTA190787,0,0,0,0
1_1_6_1,1,1,6,1,WTA317175,WTA190787,WTA317175,AdCourt,175.92 KPH,NA,0.35 Metre,11.3590002,-0.490999997,2.56999993,0,Faulty Serve,Net Error,True,NA,ForeHand,0.53 Metre,NA,Net Error,True,False,True,0.352999985,0.813000023,0.0309999995,T,,,,11.3590002,-0.490999997,2.56999993,0.352999985,0.813000023,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA317175,WTA190787,0,0,0,0
1_1_6_2,1,1,6,2,WTA317175,WTA190787,WTA317175,AdCourt,129 KPH,Slice,NA,11.46,-0.861000001,2.59100008,1,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,True,False,True,-5.32299995,2.23699999,0.0370000005,Body,1.34800005,0.0,1.55799997,-11.6359997,2.8900001,1.352,12.885,-0.300000012,0.0379999988,-11.6359997,2.8900001,1.352,-0.0,1.35899997,4.58500004,12.885,-0.300000012,0.0379999988,3277.08,0,0,0,0,0,0,2,3,WTA317175,WTA190787,0,0,0,0
1_1_7_1,1,1,7,1,WTA317175,WTA190787,WTA317175,DeuceCourt,184.45 KPH,Slice,0.29 Metre,11.4799995,0.98299998,2.60599995,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.237000003,0.172000006,0.0309999995,T,,,,11.4799995,0.98299998,2.60599995,0.237000003,0.172000006,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA317175,WTA190787,0,0,0,0
1_1_7_2,1,1,7,2,WTA317175,WTA190787,WTA190787,DeuceCourt,127 KPH,Slice,NA,11.4899998,0.787,2.62899995,10,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,-3.46199989,-1.05299997,0.0359999985,T,,,,-12.1059999,-0.492000014,0.822000027,7.65999985,-3.80800009,0.0379999988,-11.0089998,-2.56200004,1.49000001,-0.0,0.057,2.22000003,11.0970001,2.22099996,0.0390000008,3558.3,0,0,0,0,0,0,3,3,WTA317175,WTA190787,0,0,0,0
