point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319939,WTA324166,WTA324166,DeuceCourt,151 KPH,Slice,NA,-11.43,-0.779,2.685,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,5.555,2.931,0.034,Wide,1.194,-0.0,1.595,-12.876,-0.017,0.754,-0.253,2.399,0.033,11.686,4.511,1.091,0.0,2.191,1.366,-8.972,0.673,0.031,1518.36,0,0,0,0,0,0,0,0,WTA319939,WTA324166,0,0,0,0
1_1_2_1,1,1,2,1,WTA319939,WTA324166,WTA319939,AdCourt,156 KPH,Slice,NA,-11.339,1.566,2.67,3,Unforced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,Net Error,False,False,True,6.13,-0.739,0.035,T,1.234,-0.0,-0.024,13.239,2.657,0.626,0.405,0.166,0.034,12.388,-1.334,0.952,0.0,-0.491,2.544,-10.077,0.152,0.032,2492.34,0,0,0,0,0,0,0,1,WTA319939,WTA324166,0,0,0,0
1_1_3_1,1,1,3,1,WTA319939,WTA324166,WTA319939,DeuceCourt,171.36 KPH,Flat,0.07 Metre,-11.436,-0.581,2.692,0,Faulty Serve,Wide Error,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,5.197,-0.069,0.036,T,1.08,0.0,-0.295,-11.436,-0.581,2.692,5.197,-0.069,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA319939,WTA324166,0,0,0,0
1_1_3_2,1,1,3,2,WTA319939,WTA324166,WTA319939,DeuceCourt,124 KPH,Slice,NA,-11.496,-0.558,2.701,3,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,Long Error,False,False,True,5.371,0.626,0.036,T,1.453,0.0,-0.02,12.403,-3.013,0.635,-12.007,1.716,0.033,11.067,1.337,1.501,0.0,1.057,1.226,-7.481,0.739,0.031,1290.18,0,0,0,0,0,0,1,1,WTA319939,WTA324166,0,0,0,0
1_1_4_1,1,1,4,1,WTA319939,WTA324166,WTA319939,AdCourt,160.65 KPH,Flat,0.92 Metre,-11.434,1.626,2.701,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,Wide Error,False,False,True,7.293,-4.342,0.032,Wide,1.386,-0.0,-2.147,-11.434,1.626,2.701,7.293,-4.342,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA319939,WTA324166,0,0,0,0
1_1_4_2,1,1,4,2,WTA319939,WTA324166,WTA324166,AdCourt,104 KPH,Kick,NA,-11.517,1.886,2.742,2,Unforced Error,NA,False,Ground,BackHand,1.88 Metre,NA,Long Error,False,False,True,4.509,-2.552,0.033,Body,1.37,0.0,-1.55,-12.704,3.952,0.811,12.683,-0.552,0.033,9.731,-3.855,1.601,-0.0,-0.302,1.412,-8.528,2.627,0.033,1493.52,0,0,0,0,0,0,2,1,WTA319939,WTA324166,0,0,0,0
1_1_5_1,1,1,5,1,WTA319939,WTA324166,WTA324166,DeuceCourt,172.66 KPH,Flat,0.66 Metre,-11.424,-0.644,2.691,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,7.063,1.234,0.034,T,1.351,-0.0,0.426,-11.424,-0.644,2.691,7.063,1.234,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319939,WTA324166,0,0,0,0
1_1_5_2,1,1,5,2,WTA319939,WTA324166,WTA319939,DeuceCourt,136 KPH,Slice,NA,-11.695,-0.71,2.728,1,Unforced Error,NA,False,NA,ForeHand,1.82 Metre,NA,Long Error,False,False,True,4.68,3.454,0.035,Wide,1.179,-0.0,2.072,11.925,5.925,1.368,-11.94,-2.362,0.03,11.925,5.925,1.368,0.0,1.651,1.817,-11.94,-2.362,0.03,1436.28,0,0,0,0,0,0,2,2,WTA319939,WTA324166,0,0,0,0
1_1_6_1,1,1,6,1,WTA319939,WTA324166,WTA324166,AdCourt,151 KPH,Flat,NA,-11.541,1.547,2.748,4,Winner,NA,False,Ground,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,4.76,-2.442,0.031,Body,1.098,0.0,-1.337,13.854,-0.647,1.105,-8.696,2.666,0.033,11.692,-4.025,1.255,0.0,-0.408,1.649,-9.811,2.396,0.032,2551.86,0,0,0,0,0,0,3,2,WTA319939,WTA324166,0,0,0,0
1_1_7_1,1,1,7,1,WTA319939,WTA324166,WTA324166,DeuceCourt,172.55 KPH,Flat,0.19 Metre,-11.395,-0.699,2.635,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.593,0.363,0.034,T,1.245,-0.0,-0.066,-11.395,-0.699,2.635,6.593,0.363,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA319939,WTA324166,0,0,0,0
1_1_7_2,1,1,7,2,WTA319939,WTA324166,WTA324166,DeuceCourt,127 KPH,Kick,NA,-11.512,-0.386,2.727,2,Winner,NA,False,NA,BackHand,1.59 Metre,Cross Court,NA,False,False,True,4.435,0.509,0.035,T,1.202,0.0,0.083,11.373,1.101,1.676,-9.141,-3.827,0.033,11.373,1.101,1.676,-0.0,-1.527,1.588,-9.141,-3.827,0.033,1615.14,0,0,0,0,0,0,3,3,WTA319939,WTA324166,0,0,0,0
1_1_8_1,1,1,8,1,WTA319939,WTA324166,WTA324166,AdCourt,165 KPH,Slice,NA,-11.305,1.526,2.7,2,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,Long Error,True,True,True,6.089,-0.439,0.035,T,1.236,-0.0,0.163,-11.178,-0.494,0.785,12.885,4.583,0.032,12.492,-0.936,1.049,0.0,-0.581,1.806,-8.163,-0.48,0.033,2173.86,0,0,0,0,0,0,3,4,WTA319939,WTA324166,0,0,0,0
1_2_1_1,1,2,1,1,WTA324166,WTA319939,WTA324166,DeuceCourt,184 KPH,Flat,NA,-11.506,-0.733,2.823,1,Forced Error,NA,True,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.068,0.344,0.034,T,1.245,-0.0,-0.072,13.992,0.938,1.291,3.604,-4.308,0.035,,,,,,,,,,1246.74,0,0,0,0,0,0,0,0,WTA319939,WTA324166,0,1,0,0
