point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315295,WTA322280,WTA322280,DeuceCourt,130 KPH,Slice,NA,-11.557,-1.395,2.75,6,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Long Error,False,False,True,5.978,0.945,0.035,T,1.267,-0.0,0.051,-13.107,0.509,0.737,12.885,-1.404,0.038,13.92,2.404,0.898,0.0,0.077,1.328,-7.169,-1.23,0.036,1788.12,0,0,0,0,0,0,0,0,WTA315295,WTA322280,0,0,0,0
1_1_2_1,1,1,2,1,WTA315295,WTA322280,WTA322280,AdCourt,143.98 KPH,Flat,0.03 Metre,-11.416,1.097,2.707,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,Wide Error,False,False,True,5.511,-4.141,0.03,Wide,1.204,0.0,-2.471,-11.416,1.097,2.707,5.511,-4.141,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA315295,WTA322280,0,0,0,0
1_1_2_2,1,1,2,2,WTA315295,WTA322280,WTA315295,AdCourt,116 KPH,Slice,NA,-11.547,1.118,2.761,13,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,6.083,-3.438,0.03,Wide,1.512,-0.0,-2.039,13.806,2.82,0.734,-12.433,2.412,0.033,12.242,-4.562,1.158,0.0,-2.375,1.248,-7.174,-1.243,0.036,2304.48,0,0,0,0,0,0,0,1,WTA315295,WTA322280,0,0,0,0
1_1_3_1,1,1,3,1,WTA315295,WTA322280,WTA315295,DeuceCourt,138 KPH,Slice,NA,-11.575,-1.349,2.747,1,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,5.646,1.119,0.035,T,1.33,0.0,0.152,13.99,2.851,1.239,0.119,0.348,0.035,13.99,2.851,1.239,0.0,0.409,0.8,0.119,0.348,0.035,NA,0,0,0,0,0,0,1,1,WTA315295,WTA322280,0,0,0,0
1_1_4_1,1,1,4,1,WTA315295,WTA322280,WTA322280,AdCourt,145.13 KPH,NA,0.18 Metre,-11.683,1.125,2.707,0,Faulty Serve,Net Error,True,NA,NA,0.85 Metre,NA,Net Error,False,False,True,-0.178,-2.922,0.036,Wide,0.852,0.013,-2.327,-11.683,1.125,2.707,-0.178,-2.922,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA315295,WTA322280,0,0,0,0
1_1_4_2,1,1,4,2,WTA315295,WTA322280,WTA322280,AdCourt,122 KPH,NA,0.52 Metre,-11.601,1.008,2.713,0,DoubleFault,Long Error,False,NA,NA,1.59 Metre,NA,NA,False,False,True,6.918,-2.27,0.029,Body,1.591,-0.0,-1.226,-11.601,1.008,2.713,6.918,-2.27,0.029,,,,,,,,,,2146.68,1,1,0,0,0,0,2,1,WTA315295,WTA322280,0,0,0,0
1_1_5_1,1,1,5,1,WTA315295,WTA322280,WTA315295,DeuceCourt,130 KPH,Slice,NA,-11.386,-1.572,2.731,17,Winner,NA,False,Ground,ForeHand,0.92 Metre,Cross Court,NA,False,False,True,5.43,0.979,0.035,T,1.236,0.0,-0.022,-12.294,-1.1,1.088,1.531,3.03,0.032,13.815,2.922,0.893,-0.0,-0.757,1.208,-5.858,-2.429,0.035,2340.72,0,0,0,0,1,0,2,2,WTA315295,WTA322280,0,0,0,0
1_1_6_1,1,1,6,1,WTA315295,WTA322280,WTA322280,AdCourt,136.61 KPH,Flat,0.12 Metre,-11.559,0.904,2.698,0,Faulty Serve,Long Error,False,NA,NA,1.43 Metre,NA,NA,False,False,True,6.524,-3.2,0.029,Wide,1.43,-0.0,-1.778,-11.559,0.904,2.698,6.524,-3.2,0.029,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA315295,WTA322280,0,0,0,0
1_1_6_2,1,1,6,2,WTA315295,WTA322280,WTA322280,AdCourt,114 KPH,Flat,1.09 Metre,-11.645,1.063,2.728,0,DoubleFault,Long Error,False,NA,NA,1.81 Metre,NA,NA,False,False,True,7.491,-2.484,0.029,Body,1.812,-0.0,-1.421,-11.645,1.063,2.728,7.491,-2.484,0.029,,,,,,,,,,0,1,1,0,0,0,0,3,2,WTA315295,WTA322280,0,0,0,0
1_1_7_1,1,1,7,1,WTA315295,WTA322280,WTA322280,DeuceCourt,134 KPH,Slice,NA,-11.576,-1.312,2.704,8,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,4.606,0.74,0.037,T,1.109,0.0,-0.009,-15.834,-0.578,1.195,-0.184,0.733,0.034,13.948,2.815,1.0,0.0,0.783,1.746,-10.537,-0.687,0.037,2270.28,0,0,0,0,1,0,3,3,WTA315295,WTA322280,0,0,0,0
