point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316925,WTA322191,WTA316925,DeuceCourt,158 KPH,Slice,NA,-11.49,-1.269,2.685,3,Forced Error,NA,True,Ground,BackHand,1.11 Metre,NA,NA,False,False,True,6.256,3.98,0.033,Wide,1.315,-0.0,1.994,14.71,-4.343,0.432,3.931,-2.766,0.035,12.548,6.108,1.053,0.0,2.187,1.604,-7.086,0.045,0.03,NA,0,0,0,0,0,0,0,0,WTA316925,WTA322191,0,0,0,0
1_1_2_1,1,1,2,1,WTA316925,WTA322191,WTA316925,AdCourt,165.38 KPH,NA,0.34 Metre,-11.534,1.052,2.755,0,Faulty Serve,Net Error,True,NA,BackHand,0.65 Metre,NA,Net Error,False,False,True,-0.339,-2.819,0.036,Wide,0.651,0.007,-2.352,-11.534,1.052,2.755,-0.339,-2.819,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA316925,WTA322191,0,0,0,0
1_1_2_2,1,1,2,2,WTA316925,WTA322191,WTA322191,AdCourt,122 KPH,Slice,NA,-11.527,1.081,2.742,2,Unforced Error,NA,False,Ground,BackHand,1.71 Metre,NA,Long Error,False,False,True,5.423,-3.649,0.033,Wide,1.451,0.0,-2.388,-12.016,2.892,0.909,12.198,2.817,0.033,12.335,-5.296,1.463,-0.0,-0.966,1.774,-8.802,1.926,0.034,929.34,0,0,0,0,0,0,1,0,WTA316925,WTA322191,0,0,0,0
1_1_3_1,1,1,3,1,WTA316925,WTA322191,WTA322191,DeuceCourt,162 KPH,Flat,NA,-11.736,-1.114,2.706,2,Unforced Error,NA,False,Ground,BackHand,1.05 Metre,NA,Wide Error,False,False,True,5.762,3.741,0.034,Wide,1.198,-0.0,2.047,-11.885,1.32,0.653,7.638,4.417,0.033,12.882,5.973,0.945,0.0,3.557,1.609,-8.602,1.9,0.035,1600.38,0,0,0,0,0,0,1,1,WTA316925,WTA322191,0,0,0,0
1_1_4_1,1,1,4,1,WTA316925,WTA322191,WTA322191,AdCourt,173.75 KPH,NA,0.32 Metre,-11.343,0.684,2.713,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.319,-0.92,0.03,T,0.898,0.051,-0.605,-11.343,0.684,2.713,-0.319,-0.92,0.03,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA316925,WTA322191,0,0,0,0
1_1_4_2,1,1,4,2,WTA316925,WTA322191,WTA316925,AdCourt,124 KPH,Flat,NA,-11.629,1.02,2.697,3,Forced Error,NA,False,Ground,BackHand,3.42 Metre,NA,NA,False,False,True,4.229,-2.362,0.035,Body,1.202,-0.0,-1.643,7.607,-3.047,0.449,-9.081,-4.374,0.033,11.496,-3.738,1.466,0.0,1.122,1.457,-6.078,3.405,0.034,812.52,0,0,0,0,0,0,1,2,WTA316925,WTA322191,0,0,0,0
1_1_5_1,1,1,5,1,WTA316925,WTA322191,WTA316925,DeuceCourt,171 KPH,Flat,NA,-11.616,-1.149,2.719,3,Unforced Error,NA,False,Ground,ForeHand,2.7 Metre,NA,Long Error,False,False,True,5.509,0.883,0.032,T,1.13,-0.0,0.214,13.294,2.552,0.958,-12.885,-2.94,0.032,12.921,1.791,0.995,0.0,0.23,1.126,-6.576,-0.635,0.03,2208.3,0,0,0,0,0,0,2,2,WTA316925,WTA322191,0,0,0,0
1_1_6_1,1,1,6,1,WTA316925,WTA322191,WTA316925,AdCourt,163 KPH,Flat,NA,-11.438,0.918,2.743,7,Winner,NA,False,Volley,ForeHand,NA,Down the Line,NA,False,False,True,4.614,-0.876,0.031,T,1.035,-0.0,-0.4,-12.598,-2.484,0.58,11.665,-2.873,0.034,13.213,-1.643,1.279,0.0,0.565,1.645,-9.426,2.326,0.033,1936.2,0,0,0,0,0,0,3,2,WTA316925,WTA322191,0,0,0,0
1_2_1_1,1,2,1,1,WTA322191,WTA316925,WTA322191,DeuceCourt,147 KPH,Slice,NA,-11.427,-0.945,2.761,3,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,4.353,0.914,0.032,T,1.069,-0.0,0.272,12.597,1.704,1.137,0.548,-0.45,0.031,11.88,2.235,1.252,0.0,1.273,2.021,-10.759,0.205,0.034,1326.72,0,0,0,0,0,0,0,0,WTA316925,WTA322191,1,0,0,0
1_2_2_1,1,2,2,1,WTA322191,WTA316925,WTA316925,AdCourt,140 KPH,Slice,NA,-11.409,1.398,2.776,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,4.461,-3.268,0.035,Wide,1.171,0.0,-2.122,-11.913,2.764,0.614,-0.154,1.889,0.03,12.088,-5.127,1.441,0.0,-0.904,0.963,-5.248,0.78,0.031,NA,0,0,0,0,0,0,1,0,WTA316925,WTA322191,1,0,0,0
